$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.3,7.3,14.2,19.2,0.118
7.3,7.3,14.3,19.3,0.114
7.3,7.3,14.4,19.4,0.102
7.3,7.3,14.5,19.5,0.12
7.3,7.3,14.6,19.6,0.078
7.3,7.3,14.7,19.7,0.098
7.3,7.3,14.8,19.8,0.098
7.3,7.3,14.9,19.9,0.092
7.3,7.3,15.0,20.0,0.1
7.4,7.4,0.0,5.0,0.81
7.4,7.4,0.1,5.1,0.832
7.4,7.4,0.2,5.2,0.844
7.4,7.4,0.3,5.3,0.85
7.4,7.4,0.4,5.4,0.88
7.4,7.4,0.5,5.5,0.89
7.4,7.4,0.6,5.6,0.872
7.4,7.4,0.7,5.7,0.922
7.4,7.4,0.8,5.8,0.93
7.4,7.4,0.9,5.9,0.876
7.4,7.4,1.0,6.0,0.914
7.4,7.4,1.1,6.1,0.902
7.4,7.4,1.2,6.2,0.892
7.4,7.4,1.3,6.3,0.94
7.4,7.4,1.4,6.4,0.918
7.4,7.4,1.5,6.5,0.906
7.4,7.4,1.6,6.6,0.906
7.4,7.4,1.7,6.7,0.928
7.4,7.4,1.8,6.8,0.914
7.4,7.4,1.9,6.9,0.898
7.4,7.4,2.0,7.0,0.912
7.4,7.4,2.1,7.1,0.91
7.4,7.4,2.2,7.2,0.906
7.4,7.4,2.3,7.3,0.908
7.4,7.4,2.4,7.4,0.924
7.4,7.4,2.5,7.5,0.922
7.4,7.4,2.6,7.6,0.882
7.4,7.4,2.7,7.7,0.896
7.4,7.4,2.8,7.8,0.856
7.4,7.4,2.9,7.9,0.916
7.4,7.4,3.0,8.0,0.87
7.4,7.4,3.1,8.1,0.854
7.4,7.4,3.2,8.2,0.882
7.4,7.4,3.3,8.3,0.856
7.4,7.4,3.4,8.4,0.856
7.4,7.4,3.5,8.5,0.842
7.4,7.4,3.6,8.6,0.802
7.4,7.4,3.7,8.7,0.8
7.4,7.4,3.8,8.8,0.83
7.4,7.4,3.9,8.9,0.74
7.4,7.4,4.0,9.0,0.732
7.4,7.4,4.1,9.1,0.698
7.4,7.4,4.2,9.2,0.686
7.4,7.4,4.3,9.3,0.646
7.4,7.4,4.4,9.4,0.63
7.4,7.4,4.5,9.5,0.632
7.4,7.4,4.6,9.6,0.516
7.4,7.4,4.7,9.7,0.536
7.4,7.4,4.8,9.8,0.498
7.4,7.4,4.9,9.9,0.506
7.4,7.4,5.0,10.0,0.43
7.4,7.4,5.1,10.1,0.416
7.4,7.4,5.2,10.2,0.38
7.4,7.4,5.3,10.3,0.394
7.4,7.4,5.4,10.4,0.366
7.4,7.4,5.5,10.5,0.352
7.4,7.4,5.6,10.6,0.332
7.4,7.4,5.7,10.7,0.326
7.4,7.4,5.8,10.8,0.304
7.4,7.4,5.9,10.9,0.316
7.4,7.4,6.0,11.0,0.258
7.4,7.4,6.1,11.1,0.25
7.4,7.4,6.2,11.2,0.264
7.4,7.4,6.3,11.3,0.25
7.4,7.4,6.4,11.4,0.258
7.4,7.4,6.5,11.5,0.25
7.4,7.4,6.6,11.6,0.25
7.4,7.4,6.7,11.7,0.232
7.4,7.4,6.8,11.8,0.228
7.4,7.4,6.9,11.9,0.246
7.4,7.4,7.0,12.0,0.268
7.4,7.4,7.1,12.1,0.232
7.4,7.4,7.2,12.2,0.23
7.4,7.4,7.3,12.3,0.218
7.4,7.4,7.4,12.4,0.236
7.4,7.4,7.5,12.5,0.198
7.4,7.4,7.6,12.6,0.236
7.4,7.4,7.7,12.7,0.24
7.4,7.4,7.8,12.8,0.234
7.4,7.4,7.9,12.9,0.216
7.4,7.4,8.0,13.0,0.2
7.4,7.4,8.1,13.1,0.232
7.4,7.4,8.2,13.2,0.218
7.4,7.4,8.3,13.3,0.226
7.4,7.4,8.4,13.4,0.242
7.4,7.4,8.5,13.5,0.222
7.4,7.4,8.6,13.6,0.186
7.4,7.4,8.7,13.7,0.192
7.4,7.4,8.8,13.8,0.196
7.4,7.4,8.9,13.9,0.182
7.4,7.4,9.0,14.0,0.216
7.4,7.4,9.1,14.1,0.156
7.4,7.4,9.2,14.2,0.168
7.4,7.4,9.3,14.3,0.176
7.4,7.4,9.4,14.4,0.178
7.4,7.4,9.5,14.5,0.136
7.4,7.4,9.6,14.6,0.158
7.4,7.4,9.7,14.7,0.154
7.4,7.4,9.8,14.8,0.126
7.4,7.4,9.9,14.9,0.132
7.4,7.4,10.0,15.0,0.122
7.4,7.4,10.1,15.1,0.126
7.4,7.4,10.2,15.2,0.13
7.4,7.4,10.3,15.3,0.112
7.4,7.4,10.4,15.4,0.116
7.4,7.4,10.5,15.5,0.1
7.4,7.4,10.6,15.6,0.132
7.4,7.4,10.7,15.7,0.11
7.4,7.4,10.8,15.8,0.126
7.4,7.4,10.9,15.9,0.14
7.4,7.4,11.0,16.0,0.102
7.4,7.4,11.1,16.1,0.116
7.4,7.4,11.2,16.2,0.116
7.4,7.4,11.3,16.3,0.102
7.4,7.4,11.4,16.4,0.112
7.4,7.4,11.5,16.5,0.1
7.4,7.4,11.6,16.6,0.086
7.4,7.4,11.7,16.7,0.108
7.4,7.4,11.8,16.8,0.1
7.4,7.4,11.9,16.9,0.108
7.4,7.4,12.0,17.0,0.09
7.4,7.4,12.1,17.1,0.106
7.4,7.4,12.2,17.2,0.096
7.4,7.4,12.3,17.3,0.118
7.4,7.4,12.4,17.4,0.102
7.4,7.4,12.5,17.5,0.092
7.4,7.4,12.6,17.6,0.094
7.4,7.4,12.7,17.7,0.098
7.4,7.4,12.8,17.8,0.088
7.4,7.4,12.9,17.9,0.11
7.4,7.4,13.0,18.0,0.102
7.4,7.4,13.1,18.1,0.102
7.4,7.4,13.2,18.2,0.088
7.4,7.4,13.3,18.3,0.108
7.4,7.4,13.4,18.4,0.12
7.4,7.4,13.5,18.5,0.09
7.4,7.4,13.6,18.6,0.098
7.4,7.4,13.7,18.7,0.096
7.4,7.4,13.8,18.8,0.082
7.4,7.4,13.9,18.9,0.076
7.4,7.4,14.0,19.0,0.098
7.4,7.4,14.1,19.1,0.102
7.4,7.4,14.2,19.2,0.116
7.4,7.4,14.3,19.3,0.098
7.4,7.4,14.4,19.4,0.084
7.4,7.4,14.5,19.5,0.092
7.4,7.4,14.6,19.6,0.102
7.4,7.4,14.7,19.7,0.09
7.4,7.4,14.8,19.8,0.094
7.4,7.4,14.9,19.9,0.096
7.4,7.4,15.0,20.0,0.086
7.5,7.5,0.0,5.0,0.8
7.5,7.5,0.1,5.1,0.8
7.5,7.5,0.2,5.2,0.838
7.5,7.5,0.3,5.3,0.874
7.5,7.5,0.4,5.4,0.856
7.5,7.5,0.5,5.5,0.864
7.5,7.5,0.6,5.6,0.882
7.5,7.5,0.7,5.7,0.888
7.5,7.5,0.8,5.8,0.914
7.5,7.5,0.9,5.9,0.894
7.5,7.5,1.0,6.0,0.908
7.5,7.5,1.1,6.1,0.894
7.5,7.5,1.2,6.2,0.914
7.5,7.5,1.3,6.3,0.902
7.5,7.5,1.4,6.4,0.916
7.5,7.5,1.5,6.5,0.902
7.5,7.5,1.6,6.6,0.932
7.5,7.5,1.7,6.7,0.902
7.5,7.5,1.8,6.8,0.932
7.5,7.5,1.9,6.9,0.926
7.5,7.5,2.0,7.0,0.914
7.5,7.5,2.1,7.1,0.926
7.5,7.5,2.2,7.2,0.928
7.5,7.5,2.3,7.3,0.92
7.5,7.5,2.4,7.4,0.922
7.5,7.5,2.5,7.5,0.912
7.5,7.5,2.6,7.6,0.898
7.5,7.5,2.7,7.7,0.896
7.5,7.5,2.8,7.8,0.878
7.5,7.5,2.9,7.9,0.888
7.5,7.5,3.0,8.0,0.872
7.5,7.5,3.1,8.1,0.898
7.5,7.5,3.2,8.2,0.886
7.5,7.5,3.3,8.3,0.836
7.5,7.5,3.4,8.4,0.84
7.5,7.5,3.5,8.5,0.84
7.5,7.5,3.6,8.6,0.818
7.5,7.5,3.7,8.7,0.816
7.5,7.5,3.8,8.8,0.788
7.5,7.5,3.9,8.9,0.746
7.5,7.5,4.0,9.0,0.764
7.5,7.5,4.1,9.1,0.724
7.5,7.5,4.2,9.2,0.71
7.5,7.5,4.3,9.3,0.682
7.5,7.5,4.4,9.4,0.66
7.5,7.5,4.5,9.5,0.628
7.5,7.5,4.6,9.6,0.56
7.5,7.5,4.7,9.7,0.55
7.5,7.5,4.8,9.8,0.562
7.5,7.5,4.9,9.9,0.484
7.5,7.5,5.0,10.0,0.484
7.5,7.5,5.1,10.1,0.466
7.5,7.5,5.2,10.2,0.396
7.5,7.5,5.3,10.3,0.444
7.5,7.5,5.4,10.4,0.43
7.5,7.5,5.5,10.5,0.352
7.5,7.5,5.6,10.6,0.38
7.5,7.5,5.7,10.7,0.302
7.5,7.5,5.8,10.8,0.306
7.5,7.5,5.9,10.9,0.3
7.5,7.5,6.0,11.0,0.332
7.5,7.5,6.1,11.1,0.304
7.5,7.5,6.2,11.2,0.3
7.5,7.5,6.3,11.3,0.282
7.5,7.5,6.4,11.4,0.25
7.5,7.5,6.5,11.5,0.272
7.5,7.5,6.6,11.6,0.238
7.5,7.5,6.7,11.7,0.24
7.5,7.5,6.8,11.8,0.226
7.5,7.5,6.9,11.9,0.268
7.5,7.5,7.0,12.0,0.21
7.5,7.5,7.1,12.1,0.236
7.5,7.5,7.2,12.2,0.262
7.5,7.5,7.3,12.3,0.222
7.5,7.5,7.4,12.4,0.254
7.5,7.5,7.5,12.5,0.258
7.5,7.5,7.6,12.6,0.212
7.5,7.5,7.7,12.7,0.232
7.5,7.5,7.8,12.8,0.214
7.5,7.5,7.9,12.9,0.21
7.5,7.5,8.0,13.0,0.202
7.5,7.5,8.1,13.1,0.22
7.5,7.5,8.2,13.2,0.216
7.5,7.5,8.3,13.3,0.216
7.5,7.5,8.4,13.4,0.23
7.5,7.5,8.5,13.5,0.148
7.5,7.5,8.6,13.6,0.168
7.5,7.5,8.7,13.7,0.204
7.5,7.5,8.8,13.8,0.246
7.5,7.5,8.9,13.9,0.184
7.5,7.5,9.0,14.0,0.186
7.5,7.5,9.1,14.1,0.202
7.5,7.5,9.2,14.2,0.164
7.5,7.5,9.3,14.3,0.166
7.5,7.5,9.4,14.4,0.186
7.5,7.5,9.5,14.5,0.156
7.5,7.5,9.6,14.6,0.132
7.5,7.5,9.7,14.7,0.134
7.5,7.5,9.8,14.8,0.152
7.5,7.5,9.9,14.9,0.122
7.5,7.5,10.0,15.0,0.122
7.5,7.5,10.1,15.1,0.116
7.5,7.5,10.2,15.2,0.12
7.5,7.5,10.3,15.3,0.128
7.5,7.5,10.4,15.4,0.106
7.5,7.5,10.5,15.5,0.116
7.5,7.5,10.6,15.6,0.136
7.5,7.5,10.7,15.7,0.12
7.5,7.5,10.8,15.8,0.112
7.5,7.5,10.9,15.9,0.102
7.5,7.5,11.0,16.0,0.106
7.5,7.5,11.1,16.1,0.088
7.5,7.5,11.2,16.2,0.13
7.5,7.5,11.3,16.3,0.1
7.5,7.5,11.4,16.4,0.09
7.5,7.5,11.5,16.5,0.08
7.5,7.5,11.6,16.6,0.112
7.5,7.5,11.7,16.7,0.1
7.5,7.5,11.8,16.8,0.102
7.5,7.5,11.9,16.9,0.09
7.5,7.5,12.0,17.0,0.092
7.5,7.5,12.1,17.1,0.106
7.5,7.5,12.2,17.2,0.094
7.5,7.5,12.3,17.3,0.09
7.5,7.5,12.4,17.4,0.106
7.5,7.5,12.5,17.5,0.1
7.5,7.5,12.6,17.6,0.1
7.5,7.5,12.7,17.7,0.112
7.5,7.5,12.8,17.8,0.096
7.5,7.5,12.9,17.9,0.086
7.5,7.5,13.0,18.0,0.088
7.5,7.5,13.1,18.1,0.1
7.5,7.5,13.2,18.2,0.09
7.5,7.5,13.3,18.3,0.092
7.5,7.5,13.4,18.4,0.092
7.5,7.5,13.5,18.5,0.09
7.5,7.5,13.6,18.6,0.104
7.5,7.5,13.7,18.7,0.098
7.5,7.5,13.8,18.8,0.12
7.5,7.5,13.9,18.9,0.1
7.5,7.5,14.0,19.0,0.096
7.5,7.5,14.1,19.1,0.094
7.5,7.5,14.2,19.2,0.072
7.5,7.5,14.3,19.3,0.1
7.5,7.5,14.4,19.4,0.096
7.5,7.5,14.5,19.5,0.114
7.5,7.5,14.6,19.6,0.1
7.5,7.5,14.7,19.7,0.106
7.5,7.5,14.8,19.8,0.108
7.5,7.5,14.9,19.9,0.11
7.5,7.5,15.0,20.0,0.1
7.6,7.6,0.0,5.0,0.778
7.6,7.6,0.1,5.1,0.808
7.6,7.6,0.2,5.2,0.824
7.6,7.6,0.3,5.3,0.836
7.6,7.6,0.4,5.4,0.842
7.6,7.6,0.5,5.5,0.836
7.6,7.6,0.6,5.6,0.88
7.6,7.6,0.7,5.7,0.878
7.6,7.6,0.8,5.8,0.878
7.6,7.6,0.9,5.9,0.878
7.6,7.6,1.0,6.0,0.88
7.6,7.6,1.1,6.1,0.91
7.6,7.6,1.2,6.2,0.872
7.6,7.6,1.3,6.3,0.882
7.6,7.6,1.4,6.4,0.92
7.6,7.6,1.5,6.5,0.906
7.6,7.6,1.6,6.6,0.904
7.6,7.6,1.7,6.7,0.916
7.6,7.6,1.8,6.8,0.908
7.6,7.6,1.9,6.9,0.944
7.6,7.6,2.0,7.0,0.928
7.6,7.6,2.1,7.1,0.91
7.6,7.6,2.2,7.2,0.902
7.6,7.6,2.3,7.3,0.904
7.6,7.6,2.4,7.4,0.914
7.6,7.6,2.5,7.5,0.894
7.6,7.6,2.6,7.6,0.916
7.6,7.6,2.7,7.7,0.882
7.6,7.6,2.8,7.8,0.904
7.6,7.6,2.9,7.9,0.898
7.6,7.6,3.0,8.0,0.876
7.6,7.6,3.1,8.1,0.872
7.6,7.6,3.2,8.2,0.834
7.6,7.6,3.3,8.3,0.878
7.6,7.6,3.4,8.4,0.872
7.6,7.6,3.5,8.5,0.832
7.6,7.6,3.6,8.6,0.832
7.6,7.6,3.7,8.7,0.808
7.6,7.6,3.8,8.8,0.788
7.6,7.6,3.9,8.9,0.794
7.6,7.6,4.0,9.0,0.77
7.6,7.6,4.1,9.1,0.776
7.6,7.6,4.2,9.2,0.688
7.6,7.6,4.3,9.3,0.704
7.6,7.6,4.4,9.4,0.646
7.6,7.6,4.5,9.5,0.672
7.6,7.6,4.6,9.6,0.614
7.6,7.6,4.7,9.7,0.594
7.6,7.6,4.8,9.8,0.544
7.6,7.6,4.9,9.9,0.532
7.6,7.6,5.0,10.0,0.51
7.6,7.6,5.1,10.1,0.49
7.6,7.6,5.2,10.2,0.462
7.6,7.6,5.3,10.3,0.422
7.6,7.6,5.4,10.4,0.398
7.6,7.6,5.5,10.5,0.402
7.6,7.6,5.6,10.6,0.354
7.6,7.6,5.7,10.7,0.382
7.6,7.6,5.8,10.8,0.346
7.6,7.6,5.9,10.9,0.294
7.6,7.6,6.0,11.0,0.29
7.6,7.6,6.1,11.1,0.302
7.6,7.6,6.2,11.2,0.284
7.6,7.6,6.3,11.3,0.276
7.6,7.6,6.4,11.4,0.238
7.6,7.6,6.5,11.5,0.246
7.6,7.6,6.6,11.6,0.262
7.6,7.6,6.7,11.7,0.226
7.6,7.6,6.8,11.8,0.234
7.6,7.6,6.9,11.9,0.23
7.6,7.6,7.0,12.0,0.232
7.6,7.6,7.1,12.1,0.218
7.6,7.6,7.2,12.2,0.258
7.6,7.6,7.3,12.3,0.24
7.6,7.6,7.4,12.4,0.278
7.6,7.6,7.5,12.5,0.252
7.6,7.6,7.6,12.6,0.266
7.6,7.6,7.7,12.7,0.242
7.6,7.6,7.8,12.8,0.232
7.6,7.6,7.9,12.9,0.228
7.6,7.6,8.0,13.0,0.242
7.6,7.6,8.1,13.1,0.234
7.6,7.6,8.2,13.2,0.244
7.6,7.6,8.3,13.3,0.252
7.6,7.6,8.4,13.4,0.194
7.6,7.6,8.5,13.5,0.212
7.6,7.6,8.6,13.6,0.214
7.6,7.6,8.7,13.7,0.214
7.6,7.6,8.8,13.8,0.236
7.6,7.6,8.9,13.9,0.184
7.6,7.6,9.0,14.0,0.212
7.6,7.6,9.1,14.1,0.188
7.6,7.6,9.2,14.2,0.2
7.6,7.6,9.3,14.3,0.174
7.6,7.6,9.4,14.4,0.186
7.6,7.6,9.5,14.5,0.162
7.6,7.6,9.6,14.6,0.148
7.6,7.6,9.7,14.7,0.162
7.6,7.6,9.8,14.8,0.168
7.6,7.6,9.9,14.9,0.15
7.6,7.6,10.0,15.0,0.148
7.6,7.6,10.1,15.1,0.116
7.6,7.6,10.2,15.2,0.152
7.6,7.6,10.3,15.3,0.158
7.6,7.6,10.4,15.4,0.144
7.6,7.6,10.5,15.5,0.132
7.6,7.6,10.6,15.6,0.124
7.6,7.6,10.7,15.7,0.158
7.6,7.6,10.8,15.8,0.12
7.6,7.6,10.9,15.9,0.132
7.6,7.6,11.0,16.0,0.094
7.6,7.6,11.1,16.1,0.108
7.6,7.6,11.2,16.2,0.112
7.6,7.6,11.3,16.3,0.112
7.6,7.6,11.4,16.4,0.104
7.6,7.6,11.5,16.5,0.102
7.6,7.6,11.6,16.6,0.102
7.6,7.6,11.7,16.7,0.114
7.6,7.6,11.8,16.8,0.092
7.6,7.6,11.9,16.9,0.122
7.6,7.6,12.0,17.0,0.1
7.6,7.6,12.1,17.1,0.108
7.6,7.6,12.2,17.2,0.11
7.6,7.6,12.3,17.3,0.126
7.6,7.6,12.4,17.4,0.122
7.6,7.6,12.5,17.5,0.128
7.6,7.6,12.6,17.6,0.136
7.6,7.6,12.7,17.7,0.096
7.6,7.6,12.8,17.8,0.088
7.6,7.6,12.9,17.9,0.08
7.6,7.6,13.0,18.0,0.116
7.6,7.6,13.1,18.1,0.07
7.6,7.6,13.2,18.2,0.088
7.6,7.6,13.3,18.3,0.11
7.6,7.6,13.4,18.4,0.118
7.6,7.6,13.5,18.5,0.118
7.6,7.6,13.6,18.6,0.114
7.6,7.6,13.7,18.7,0.09
7.6,7.6,13.8,18.8,0.098
7.6,7.6,13.9,18.9,0.08
7.6,7.6,14.0,19.0,0.09
7.6,7.6,14.1,19.1,0.07
7.6,7.6,14.2,19.2,0.074
7.6,7.6,14.3,19.3,0.072
7.6,7.6,14.4,19.4,0.114
7.6,7.6,14.5,19.5,0.086
7.6,7.6,14.6,19.6,0.12
7.6,7.6,14.7,19.7,0.092
7.6,7.6,14.8,19.8,0.094
7.6,7.6,14.9,19.9,0.072
7.6,7.6,15.0,20.0,0.116
7.7,7.7,0.0,5.0,0.774
7.7,7.7,0.1,5.1,0.796
7.7,7.7,0.2,5.2,0.812
7.7,7.7,0.3,5.3,0.836
7.7,7.7,0.4,5.4,0.854
7.7,7.7,0.5,5.5,0.844
7.7,7.7,0.6,5.6,0.854
7.7,7.7,0.7,5.7,0.862
7.7,7.7,0.8,5.8,0.886
7.7,7.7,0.9,5.9,0.88
7.7,7.7,1.0,6.0,0.906
7.7,7.7,1.1,6.1,0.896
7.7,7.7,1.2,6.2,0.92
7.7,7.7,1.3,6.3,0.91
7.7,7.7,1.4,6.4,0.912
7.7,7.7,1.5,6.5,0.904
7.7,7.7,1.6,6.6,0.942
7.7,7.7,1.7,6.7,0.922
7.7,7.7,1.8,6.8,0.928
7.7,7.7,1.9,6.9,0.894
7.7,7.7,2.0,7.0,0.918
7.7,7.7,2.1,7.1,0.9
7.7,7.7,2.2,7.2,0.916
7.7,7.7,2.3,7.3,0.916
7.7,7.7,2.4,7.4,0.922
7.7,7.7,2.5,7.5,0.918
7.7,7.7,2.6,7.6,0.908
7.7,7.7,2.7,7.7,0.916
7.7,7.7,2.8,7.8,0.904
7.7,7.7,2.9,7.9,0.896
7.7,7.7,3.0,8.0,0.894
7.7,7.7,3.1,8.1,0.886
7.7,7.7,3.2,8.2,0.886
7.7,7.7,3.3,8.3,0.864
7.7,7.7,3.4,8.4,0.86
7.7,7.7,3.5,8.5,0.846
7.7,7.7,3.6,8.6,0.854
7.7,7.7,3.7,8.7,0.85
7.7,7.7,3.8,8.8,0.828
7.7,7.7,3.9,8.9,0.83
7.7,7.7,4.0,9.0,0.756
7.7,7.7,4.1,9.1,0.77
7.7,7.7,4.2,9.2,0.738
7.7,7.7,4.3,9.3,0.766
7.7,7.7,4.4,9.4,0.732
7.7,7.7,4.5,9.5,0.674
7.7,7.7,4.6,9.6,0.638
7.7,7.7,4.7,9.7,0.596
7.7,7.7,4.8,9.8,0.594
7.7,7.7,4.9,9.9,0.566
7.7,7.7,5.0,10.0,0.526
7.7,7.7,5.1,10.1,0.494
7.7,7.7,5.2,10.2,0.526
7.7,7.7,5.3,10.3,0.456
7.7,7.7,5.4,10.4,0.44
7.7,7.7,5.5,10.5,0.416
7.7,7.7,5.6,10.6,0.362
7.7,7.7,5.7,10.7,0.354
7.7,7.7,5.8,10.8,0.336
7.7,7.7,5.9,10.9,0.348
7.7,7.7,6.0,11.0,0.36
7.7,7.7,6.1,11.1,0.288
7.7,7.7,6.2,11.2,0.292
7.7,7.7,6.3,11.3,0.292
7.7,7.7,6.4,11.4,0.29
7.7,7.7,6.5,11.5,0.258
7.7,7.7,6.6,11.6,0.24
7.7,7.7,6.7,11.7,0.272
7.7,7.7,6.8,11.8,0.3
7.7,7.7,6.9,11.9,0.216
7.7,7.7,7.0,12.0,0.242
7.7,7.7,7.1,12.1,0.244
7.7,7.7,7.2,12.2,0.218
7.7,7.7,7.3,12.3,0.238
7.7,7.7,7.4,12.4,0.232
7.7,7.7,7.5,12.5,0.234
7.7,7.7,7.6,12.6,0.242
7.7,7.7,7.7,12.7,0.244
7.7,7.7,7.8,12.8,0.238
7.7,7.7,7.9,12.9,0.198
7.7,7.7,8.0,13.0,0.23
7.7,7.7,8.1,13.1,0.22
7.7,7.7,8.2,13.2,0.226
7.7,7.7,8.3,13.3,0.216
7.7,7.7,8.4,13.4,0.214
7.7,7.7,8.5,13.5,0.204
7.7,7.7,8.6,13.6,0.24
7.7,7.7,8.7,13.7,0.238
7.7,7.7,8.8,13.8,0.21
7.7,7.7,8.9,13.9,0.212
7.7,7.7,9.0,14.0,0.196
7.7,7.7,9.1,14.1,0.21
7.7,7.7,9.2,14.2,0.2
7.7,7.7,9.3,14.3,0.17
7.7,7.7,9.4,14.4,0.178
7.7,7.7,9.5,14.5,0.168
7.7,7.7,9.6,14.6,0.164
7.7,7.7,9.7,14.7,0.18
7.7,7.7,9.8,14.8,0.148
7.7,7.7,9.9,14.9,0.128
7.7,7.7,10.0,15.0,0.152
7.7,7.7,10.1,15.1,0.152
7.7,7.7,10.2,15.2,0.15
7.7,7.7,10.3,15.3,0.138
7.7,7.7,10.4,15.4,0.118
7.7,7.7,10.5,15.5,0.13
7.7,7.7,10.6,15.6,0.112
7.7,7.7,10.7,15.7,0.108
7.7,7.7,10.8,15.8,0.13
7.7,7.7,10.9,15.9,0.138
7.7,7.7,11.0,16.0,0.132
7.7,7.7,11.1,16.1,0.112
7.7,7.7,11.2,16.2,0.128
7.7,7.7,11.3,16.3,0.118
7.7,7.7,11.4,16.4,0.11
7.7,7.7,11.5,16.5,0.11
7.7,7.7,11.6,16.6,0.124
7.7,7.7,11.7,16.7,0.102
7.7,7.7,11.8,16.8,0.098
7.7,7.7,11.9,16.9,0.112
7.7,7.7,12.0,17.0,0.094
7.7,7.7,12.1,17.1,0.1
7.7,7.7,12.2,17.2,0.126
7.7,7.7,12.3,17.3,0.096
7.7,7.7,12.4,17.4,0.122
7.7,7.7,12.5,17.5,0.118
7.7,7.7,12.6,17.6,0.14
7.7,7.7,12.7,17.7,0.104
7.7,7.7,12.8,17.8,0.084
7.7,7.7,12.9,17.9,0.1
7.7,7.7,13.0,18.0,0.108
7.7,7.7,13.1,18.1,0.114
7.7,7.7,13.2,18.2,0.122
7.7,7.7,13.3,18.3,0.084
7.7,7.7,13.4,18.4,0.116
7.7,7.7,13.5,18.5,0.096
7.7,7.7,13.6,18.6,0.114
7.7,7.7,13.7,18.7,0.118
7.7,7.7,13.8,18.8,0.096
7.7,7.7,13.9,18.9,0.124
7.7,7.7,14.0,19.0,0.134
7.7,7.7,14.1,19.1,0.108
7.7,7.7,14.2,19.2,0.106
7.7,7.7,14.3,19.3,0.088
7.7,7.7,14.4,19.4,0.114
7.7,7.7,14.5,19.5,0.102
7.7,7.7,14.6,19.6,0.11
7.7,7.7,14.7,19.7,0.092
7.7,7.7,14.8,19.8,0.106
7.7,7.7,14.9,19.9,0.114
7.7,7.7,15.0,20.0,0.12
7.8,7.8,0.0,5.0,0.756
7.8,7.8,0.1,5.1,0.788
7.8,7.8,0.2,5.2,0.79
7.8,7.8,0.3,5.3,0.788
7.8,7.8,0.4,5.4,0.838
7.8,7.8,0.5,5.5,0.844
7.8,7.8,0.6,5.6,0.842
7.8,7.8,0.7,5.7,0.852
7.8,7.8,0.8,5.8,0.86
7.8,7.8,0.9,5.9,0.87
7.8,7.8,1.0,6.0,0.886
7.8,7.8,1.1,6.1,0.864
7.8,7.8,1.2,6.2,0.93
7.8,7.8,1.3,6.3,0.908
7.8,7.8,1.4,6.4,0.884
7.8,7.8,1.5,6.5,0.93
7.8,7.8,1.6,6.6,0.906
7.8,7.8,1.7,6.7,0.928
7.8,7.8,1.8,6.8,0.906
7.8,7.8,1.9,6.9,0.902
7.8,7.8,2.0,7.0,0.956
7.8,7.8,2.1,7.1,0.892
7.8,7.8,2.2,7.2,0.916
7.8,7.8,2.3,7.3,0.912
7.8,7.8,2.4,7.4,0.902
7.8,7.8,2.5,7.5,0.918
7.8,7.8,2.6,7.6,0.914
7.8,7.8,2.7,7.7,0.884
7.8,7.8,2.8,7.8,0.89
7.8,7.8,2.9,7.9,0.896
7.8,7.8,3.0,8.0,0.87
7.8,7.8,3.1,8.1,0.9
7.8,7.8,3.2,8.2,0.874
7.8,7.8,3.3,8.3,0.906
7.8,7.8,3.4,8.4,0.892
7.8,7.8,3.5,8.5,0.9
7.8,7.8,3.6,8.6,0.88
7.8,7.8,3.7,8.7,0.824
7.8,7.8,3.8,8.8,0.794
7.8,7.8,3.9,8.9,0.844
7.8,7.8,4.0,9.0,0.834
7.8,7.8,4.1,9.1,0.812
7.8,7.8,4.2,9.2,0.77
7.8,7.8,4.3,9.3,0.758
7.8,7.8,4.4,9.4,0.716
7.8,7.8,4.5,9.5,0.726
7.8,7.8,4.6,9.6,0.668
7.8,7.8,4.7,9.7,0.626
7.8,7.8,4.8,9.8,0.574
7.8,7.8,4.9,9.9,0.608
7.8,7.8,5.0,10.0,0.558
7.8,7.8,5.1,10.1,0.536
7.8,7.8,5.2,10.2,0.492
7.8,7.8,5.3,10.3,0.498
7.8,7.8,5.4,10.4,0.468
7.8,7.8,5.5,10.5,0.442
7.8,7.8,5.6,10.6,0.402
7.8,7.8,5.7,10.7,0.376
7.8,7.8,5.8,10.8,0.36
7.8,7.8,5.9,10.9,0.34
7.8,7.8,6.0,11.0,0.35
7.8,7.8,6.1,11.1,0.32
7.8,7.8,6.2,11.2,0.31
7.8,7.8,6.3,11.3,0.286
7.8,7.8,6.4,11.4,0.286
7.8,7.8,6.5,11.5,0.25
7.8,7.8,6.6,11.6,0.284
7.8,7.8,6.7,11.7,0.258
7.8,7.8,6.8,11.8,0.262
7.8,7.8,6.9,11.9,0.254
7.8,7.8,7.0,12.0,0.248
7.8,7.8,7.1,12.1,0.238
7.8,7.8,7.2,12.2,0.244
7.8,7.8,7.3,12.3,0.21
7.8,7.8,7.4,12.4,0.206
7.8,7.8,7.5,12.5,0.242
7.8,7.8,7.6,12.6,0.228
7.8,7.8,7.7,12.7,0.222
7.8,7.8,7.8,12.8,0.224
7.8,7.8,7.9,12.9,0.208
7.8,7.8,8.0,13.0,0.202
7.8,7.8,8.1,13.1,0.198
7.8,7.8,8.2,13.2,0.174
7.8,7.8,8.3,13.3,0.198
