$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.7,6.7,12.8,12.8,0.116
6.7,6.7,12.9,12.9,0.112
6.7,6.7,13.0,13.0,0.102
6.7,6.7,13.1,13.1,0.118
6.7,6.7,13.2,13.2,0.128
6.7,6.7,13.3,13.3,0.106
6.7,6.7,13.4,13.4,0.098
6.7,6.7,13.5,13.5,0.122
6.7,6.7,13.6,13.6,0.128
6.7,6.7,13.7,13.7,0.104
6.7,6.7,13.8,13.8,0.124
6.7,6.7,13.9,13.9,0.12
6.7,6.7,14.0,14.0,0.124
6.7,6.7,14.1,14.1,0.11
6.7,6.7,14.2,14.2,0.102
6.7,6.7,14.3,14.3,0.098
6.7,6.7,14.4,14.4,0.108
6.7,6.7,14.5,14.5,0.128
6.7,6.7,14.6,14.6,0.114
6.7,6.7,14.7,14.7,0.096
6.7,6.7,14.8,14.8,0.104
6.7,6.7,14.9,14.9,0.114
6.7,6.7,15.0,15.0,0.132
6.8,6.8,0.0,0.0,0.584
6.8,6.8,0.1,0.1,0.58
6.8,6.8,0.2,0.2,0.636
6.8,6.8,0.3,0.3,0.632
6.8,6.8,0.4,0.4,0.644
6.8,6.8,0.5,0.5,0.65
6.8,6.8,0.6,0.6,0.69
6.8,6.8,0.7,0.7,0.726
6.8,6.8,0.8,0.8,0.748
6.8,6.8,0.9,0.9,0.728
6.8,6.8,1.0,1.0,0.74
6.8,6.8,1.1,1.1,0.74
6.8,6.8,1.2,1.2,0.792
6.8,6.8,1.3,1.3,0.826
6.8,6.8,1.4,1.4,0.828
6.8,6.8,1.5,1.5,0.832
6.8,6.8,1.6,1.6,0.846
6.8,6.8,1.7,1.7,0.858
6.8,6.8,1.8,1.8,0.886
6.8,6.8,1.9,1.9,0.86
6.8,6.8,2.0,2.0,0.866
6.8,6.8,2.1,2.1,0.872
6.8,6.8,2.2,2.2,0.902
6.8,6.8,2.3,2.3,0.878
6.8,6.8,2.4,2.4,0.926
6.8,6.8,2.5,2.5,0.92
6.8,6.8,2.6,2.6,0.922
6.8,6.8,2.7,2.7,0.908
6.8,6.8,2.8,2.8,0.92
6.8,6.8,2.9,2.9,0.912
6.8,6.8,3.0,3.0,0.924
6.8,6.8,3.1,3.1,0.94
6.8,6.8,3.2,3.2,0.936
6.8,6.8,3.3,3.3,0.942
6.8,6.8,3.4,3.4,0.944
6.8,6.8,3.5,3.5,0.918
6.8,6.8,3.6,3.6,0.938
6.8,6.8,3.7,3.7,0.926
6.8,6.8,3.8,3.8,0.922
6.8,6.8,3.9,3.9,0.932
6.8,6.8,4.0,4.0,0.916
6.8,6.8,4.1,4.1,0.924
6.8,6.8,4.2,4.2,0.902
6.8,6.8,4.3,4.3,0.9
6.8,6.8,4.4,4.4,0.908
6.8,6.8,4.5,4.5,0.894
6.8,6.8,4.6,4.6,0.886
6.8,6.8,4.7,4.7,0.876
6.8,6.8,4.8,4.8,0.864
6.8,6.8,4.9,4.9,0.852
6.8,6.8,5.0,5.0,0.866
6.8,6.8,5.1,5.1,0.834
6.8,6.8,5.2,5.2,0.826
6.8,6.8,5.3,5.3,0.822
6.8,6.8,5.4,5.4,0.798
6.8,6.8,5.5,5.5,0.8
6.8,6.8,5.6,5.6,0.772
6.8,6.8,5.7,5.7,0.748
6.8,6.8,5.8,5.8,0.748
6.8,6.8,5.9,5.9,0.72
6.8,6.8,6.0,6.0,0.724
6.8,6.8,6.1,6.1,0.7
6.8,6.8,6.2,6.2,0.678
6.8,6.8,6.3,6.3,0.676
6.8,6.8,6.4,6.4,0.688
6.8,6.8,6.5,6.5,0.632
6.8,6.8,6.6,6.6,0.586
6.8,6.8,6.7,6.7,0.644
6.8,6.8,6.8,6.8,0.592
6.8,6.8,6.9,6.9,0.594
6.8,6.8,7.0,7.0,0.53
6.8,6.8,7.1,7.1,0.482
6.8,6.8,7.2,7.2,0.506
6.8,6.8,7.3,7.3,0.476
6.8,6.8,7.4,7.4,0.458
6.8,6.8,7.5,7.5,0.452
6.8,6.8,7.6,7.6,0.502
6.8,6.8,7.7,7.7,0.396
6.8,6.8,7.8,7.8,0.39
6.8,6.8,7.9,7.9,0.402
6.8,6.8,8.0,8.0,0.352
6.8,6.8,8.1,8.1,0.372
6.8,6.8,8.2,8.2,0.338
6.8,6.8,8.3,8.3,0.366
6.8,6.8,8.4,8.4,0.308
6.8,6.8,8.5,8.5,0.302
6.8,6.8,8.6,8.6,0.308
6.8,6.8,8.7,8.7,0.28
6.8,6.8,8.8,8.8,0.27
6.8,6.8,8.9,8.9,0.258
6.8,6.8,9.0,9.0,0.268
6.8,6.8,9.1,9.1,0.232
6.8,6.8,9.2,9.2,0.262
6.8,6.8,9.3,9.3,0.206
6.8,6.8,9.4,9.4,0.176
6.8,6.8,9.5,9.5,0.232
6.8,6.8,9.6,9.6,0.216
6.8,6.8,9.7,9.7,0.204
6.8,6.8,9.8,9.8,0.184
6.8,6.8,9.9,9.9,0.206
6.8,6.8,10.0,10.0,0.198
6.8,6.8,10.1,10.1,0.182
6.8,6.8,10.2,10.2,0.168
6.8,6.8,10.3,10.3,0.178
6.8,6.8,10.4,10.4,0.162
6.8,6.8,10.5,10.5,0.17
6.8,6.8,10.6,10.6,0.152
6.8,6.8,10.7,10.7,0.166
6.8,6.8,10.8,10.8,0.164
6.8,6.8,10.9,10.9,0.156
6.8,6.8,11.0,11.0,0.118
6.8,6.8,11.1,11.1,0.116
6.8,6.8,11.2,11.2,0.128
6.8,6.8,11.3,11.3,0.142
6.8,6.8,11.4,11.4,0.124
6.8,6.8,11.5,11.5,0.13
6.8,6.8,11.6,11.6,0.106
6.8,6.8,11.7,11.7,0.112
6.8,6.8,11.8,11.8,0.124
6.8,6.8,11.9,11.9,0.11
6.8,6.8,12.0,12.0,0.12
6.8,6.8,12.1,12.1,0.142
6.8,6.8,12.2,12.2,0.14
6.8,6.8,12.3,12.3,0.134
6.8,6.8,12.4,12.4,0.126
6.8,6.8,12.5,12.5,0.132
6.8,6.8,12.6,12.6,0.12
6.8,6.8,12.7,12.7,0.102
6.8,6.8,12.8,12.8,0.11
6.8,6.8,12.9,12.9,0.126
6.8,6.8,13.0,13.0,0.126
6.8,6.8,13.1,13.1,0.1
6.8,6.8,13.2,13.2,0.106
6.8,6.8,13.3,13.3,0.108
6.8,6.8,13.4,13.4,0.1
6.8,6.8,13.5,13.5,0.13
6.8,6.8,13.6,13.6,0.154
6.8,6.8,13.7,13.7,0.114
6.8,6.8,13.8,13.8,0.098
6.8,6.8,13.9,13.9,0.098
6.8,6.8,14.0,14.0,0.118
6.8,6.8,14.1,14.1,0.116
6.8,6.8,14.2,14.2,0.088
6.8,6.8,14.3,14.3,0.1
6.8,6.8,14.4,14.4,0.118
6.8,6.8,14.5,14.5,0.12
6.8,6.8,14.6,14.6,0.09
6.8,6.8,14.7,14.7,0.118
6.8,6.8,14.8,14.8,0.108
6.8,6.8,14.9,14.9,0.086
6.8,6.8,15.0,15.0,0.112
6.9,6.9,0.0,0.0,0.558
6.9,6.9,0.1,0.1,0.602
6.9,6.9,0.2,0.2,0.586
6.9,6.9,0.3,0.3,0.604
6.9,6.9,0.4,0.4,0.666
6.9,6.9,0.5,0.5,0.652
6.9,6.9,0.6,0.6,0.656
6.9,6.9,0.7,0.7,0.698
6.9,6.9,0.8,0.8,0.712
6.9,6.9,0.9,0.9,0.72
6.9,6.9,1.0,1.0,0.766
6.9,6.9,1.1,1.1,0.75
6.9,6.9,1.2,1.2,0.778
6.9,6.9,1.3,1.3,0.85
6.9,6.9,1.4,1.4,0.806
6.9,6.9,1.5,1.5,0.838
6.9,6.9,1.6,1.6,0.806
6.9,6.9,1.7,1.7,0.84
6.9,6.9,1.8,1.8,0.85
6.9,6.9,1.9,1.9,0.846
6.9,6.9,2.0,2.0,0.872
6.9,6.9,2.1,2.1,0.878
6.9,6.9,2.2,2.2,0.876
6.9,6.9,2.3,2.3,0.888
6.9,6.9,2.4,2.4,0.892
6.9,6.9,2.5,2.5,0.91
6.9,6.9,2.6,2.6,0.928
6.9,6.9,2.7,2.7,0.918
6.9,6.9,2.8,2.8,0.934
6.9,6.9,2.9,2.9,0.912
6.9,6.9,3.0,3.0,0.93
6.9,6.9,3.1,3.1,0.92
6.9,6.9,3.2,3.2,0.934
6.9,6.9,3.3,3.3,0.926
6.9,6.9,3.4,3.4,0.924
6.9,6.9,3.5,3.5,0.92
6.9,6.9,3.6,3.6,0.92
6.9,6.9,3.7,3.7,0.92
6.9,6.9,3.8,3.8,0.924
6.9,6.9,3.9,3.9,0.928
6.9,6.9,4.0,4.0,0.916
6.9,6.9,4.1,4.1,0.906
6.9,6.9,4.2,4.2,0.892
6.9,6.9,4.3,4.3,0.902
6.9,6.9,4.4,4.4,0.91
6.9,6.9,4.5,4.5,0.91
6.9,6.9,4.6,4.6,0.884
6.9,6.9,4.7,4.7,0.918
6.9,6.9,4.8,4.8,0.898
6.9,6.9,4.9,4.9,0.88
6.9,6.9,5.0,5.0,0.856
6.9,6.9,5.1,5.1,0.86
6.9,6.9,5.2,5.2,0.868
6.9,6.9,5.3,5.3,0.846
6.9,6.9,5.4,5.4,0.814
6.9,6.9,5.5,5.5,0.814
6.9,6.9,5.6,5.6,0.806
6.9,6.9,5.7,5.7,0.794
6.9,6.9,5.8,5.8,0.766
6.9,6.9,5.9,5.9,0.772
6.9,6.9,6.0,6.0,0.756
6.9,6.9,6.1,6.1,0.758
6.9,6.9,6.2,6.2,0.714
6.9,6.9,6.3,6.3,0.688
6.9,6.9,6.4,6.4,0.7
6.9,6.9,6.5,6.5,0.67
6.9,6.9,6.6,6.6,0.604
6.9,6.9,6.7,6.7,0.63
6.9,6.9,6.8,6.8,0.618
6.9,6.9,6.9,6.9,0.582
6.9,6.9,7.0,7.0,0.568
6.9,6.9,7.1,7.1,0.596
6.9,6.9,7.2,7.2,0.56
6.9,6.9,7.3,7.3,0.54
6.9,6.9,7.4,7.4,0.546
6.9,6.9,7.5,7.5,0.47
6.9,6.9,7.6,7.6,0.452
6.9,6.9,7.7,7.7,0.422
6.9,6.9,7.8,7.8,0.408
6.9,6.9,7.9,7.9,0.412
6.9,6.9,8.0,8.0,0.386
6.9,6.9,8.1,8.1,0.382
6.9,6.9,8.2,8.2,0.358
6.9,6.9,8.3,8.3,0.36
6.9,6.9,8.4,8.4,0.352
6.9,6.9,8.5,8.5,0.294
6.9,6.9,8.6,8.6,0.268
6.9,6.9,8.7,8.7,0.308
6.9,6.9,8.8,8.8,0.292
6.9,6.9,8.9,8.9,0.256
6.9,6.9,9.0,9.0,0.22
6.9,6.9,9.1,9.1,0.28
6.9,6.9,9.2,9.2,0.268
6.9,6.9,9.3,9.3,0.25
6.9,6.9,9.4,9.4,0.222
6.9,6.9,9.5,9.5,0.232
6.9,6.9,9.6,9.6,0.224
6.9,6.9,9.7,9.7,0.174
6.9,6.9,9.8,9.8,0.198
6.9,6.9,9.9,9.9,0.186
6.9,6.9,10.0,10.0,0.166
6.9,6.9,10.1,10.1,0.166
6.9,6.9,10.2,10.2,0.192
6.9,6.9,10.3,10.3,0.22
6.9,6.9,10.4,10.4,0.178
6.9,6.9,10.5,10.5,0.176
6.9,6.9,10.6,10.6,0.138
6.9,6.9,10.7,10.7,0.152
6.9,6.9,10.8,10.8,0.17
6.9,6.9,10.9,10.9,0.164
6.9,6.9,11.0,11.0,0.124
6.9,6.9,11.1,11.1,0.154
6.9,6.9,11.2,11.2,0.194
6.9,6.9,11.3,11.3,0.122
6.9,6.9,11.4,11.4,0.136
6.9,6.9,11.5,11.5,0.176
6.9,6.9,11.6,11.6,0.14
6.9,6.9,11.7,11.7,0.142
6.9,6.9,11.8,11.8,0.134
6.9,6.9,11.9,11.9,0.14
6.9,6.9,12.0,12.0,0.104
6.9,6.9,12.1,12.1,0.15
6.9,6.9,12.2,12.2,0.146
6.9,6.9,12.3,12.3,0.146
6.9,6.9,12.4,12.4,0.12
6.9,6.9,12.5,12.5,0.158
6.9,6.9,12.6,12.6,0.112
6.9,6.9,12.7,12.7,0.118
6.9,6.9,12.8,12.8,0.11
6.9,6.9,12.9,12.9,0.128
6.9,6.9,13.0,13.0,0.11
6.9,6.9,13.1,13.1,0.1
6.9,6.9,13.2,13.2,0.132
6.9,6.9,13.3,13.3,0.106
6.9,6.9,13.4,13.4,0.092
6.9,6.9,13.5,13.5,0.12
6.9,6.9,13.6,13.6,0.094
6.9,6.9,13.7,13.7,0.114
6.9,6.9,13.8,13.8,0.1
6.9,6.9,13.9,13.9,0.13
6.9,6.9,14.0,14.0,0.13
6.9,6.9,14.1,14.1,0.102
6.9,6.9,14.2,14.2,0.102
6.9,6.9,14.3,14.3,0.088
6.9,6.9,14.4,14.4,0.118
6.9,6.9,14.5,14.5,0.114
6.9,6.9,14.6,14.6,0.116
6.9,6.9,14.7,14.7,0.118
6.9,6.9,14.8,14.8,0.076
6.9,6.9,14.9,14.9,0.132
6.9,6.9,15.0,15.0,0.098
7.0,7.0,0.0,0.0,0.544
7.0,7.0,0.1,0.1,0.508
7.0,7.0,0.2,0.2,0.6
7.0,7.0,0.3,0.3,0.592
7.0,7.0,0.4,0.4,0.598
7.0,7.0,0.5,0.5,0.652
7.0,7.0,0.6,0.6,0.694
7.0,7.0,0.7,0.7,0.7
7.0,7.0,0.8,0.8,0.72
7.0,7.0,0.9,0.9,0.698
7.0,7.0,1.0,1.0,0.736
7.0,7.0,1.1,1.1,0.716
7.0,7.0,1.2,1.2,0.75
7.0,7.0,1.3,1.3,0.778
7.0,7.0,1.4,1.4,0.808
7.0,7.0,1.5,1.5,0.79
7.0,7.0,1.6,1.6,0.826
7.0,7.0,1.7,1.7,0.806
7.0,7.0,1.8,1.8,0.83
7.0,7.0,1.9,1.9,0.846
7.0,7.0,2.0,2.0,0.884
7.0,7.0,2.1,2.1,0.88
7.0,7.0,2.2,2.2,0.856
7.0,7.0,2.3,2.3,0.902
7.0,7.0,2.4,2.4,0.898
7.0,7.0,2.5,2.5,0.896
7.0,7.0,2.6,2.6,0.912
7.0,7.0,2.7,2.7,0.882
7.0,7.0,2.8,2.8,0.914
7.0,7.0,2.9,2.9,0.924
7.0,7.0,3.0,3.0,0.924
7.0,7.0,3.1,3.1,0.928
7.0,7.0,3.2,3.2,0.916
7.0,7.0,3.3,3.3,0.928
7.0,7.0,3.4,3.4,0.948
7.0,7.0,3.5,3.5,0.936
7.0,7.0,3.6,3.6,0.938
7.0,7.0,3.7,3.7,0.908
7.0,7.0,3.8,3.8,0.914
7.0,7.0,3.9,3.9,0.93
7.0,7.0,4.0,4.0,0.914
7.0,7.0,4.1,4.1,0.93
7.0,7.0,4.2,4.2,0.928
7.0,7.0,4.3,4.3,0.948
7.0,7.0,4.4,4.4,0.928
7.0,7.0,4.5,4.5,0.894
7.0,7.0,4.6,4.6,0.894
7.0,7.0,4.7,4.7,0.898
7.0,7.0,4.8,4.8,0.85
7.0,7.0,4.9,4.9,0.858
7.0,7.0,5.0,5.0,0.874
7.0,7.0,5.1,5.1,0.878
7.0,7.0,5.2,5.2,0.85
7.0,7.0,5.3,5.3,0.844
7.0,7.0,5.4,5.4,0.824
7.0,7.0,5.5,5.5,0.844
7.0,7.0,5.6,5.6,0.82
7.0,7.0,5.7,5.7,0.84
7.0,7.0,5.8,5.8,0.728
7.0,7.0,5.9,5.9,0.774
7.0,7.0,6.0,6.0,0.74
7.0,7.0,6.1,6.1,0.736
7.0,7.0,6.2,6.2,0.708
7.0,7.0,6.3,6.3,0.712
7.0,7.0,6.4,6.4,0.706
7.0,7.0,6.5,6.5,0.66
7.0,7.0,6.6,6.6,0.672
7.0,7.0,6.7,6.7,0.634
7.0,7.0,6.8,6.8,0.62
7.0,7.0,6.9,6.9,0.608
7.0,7.0,7.0,7.0,0.55
7.0,7.0,7.1,7.1,0.544
7.0,7.0,7.2,7.2,0.532
7.0,7.0,7.3,7.3,0.536
7.0,7.0,7.4,7.4,0.498
7.0,7.0,7.5,7.5,0.498
7.0,7.0,7.6,7.6,0.496
7.0,7.0,7.7,7.7,0.482
7.0,7.0,7.8,7.8,0.436
7.0,7.0,7.9,7.9,0.446
7.0,7.0,8.0,8.0,0.426
7.0,7.0,8.1,8.1,0.46
7.0,7.0,8.2,8.2,0.33
7.0,7.0,8.3,8.3,0.348
7.0,7.0,8.4,8.4,0.334
7.0,7.0,8.5,8.5,0.326
7.0,7.0,8.6,8.6,0.312
7.0,7.0,8.7,8.7,0.32
7.0,7.0,8.8,8.8,0.312
7.0,7.0,8.9,8.9,0.276
7.0,7.0,9.0,9.0,0.244
7.0,7.0,9.1,9.1,0.262
7.0,7.0,9.2,9.2,0.284
7.0,7.0,9.3,9.3,0.264
7.0,7.0,9.4,9.4,0.248
7.0,7.0,9.5,9.5,0.238
7.0,7.0,9.6,9.6,0.236
7.0,7.0,9.7,9.7,0.246
7.0,7.0,9.8,9.8,0.222
7.0,7.0,9.9,9.9,0.194
7.0,7.0,10.0,10.0,0.192
7.0,7.0,10.1,10.1,0.186
7.0,7.0,10.2,10.2,0.192
7.0,7.0,10.3,10.3,0.18
7.0,7.0,10.4,10.4,0.18
7.0,7.0,10.5,10.5,0.182
7.0,7.0,10.6,10.6,0.152
7.0,7.0,10.7,10.7,0.18
7.0,7.0,10.8,10.8,0.154
7.0,7.0,10.9,10.9,0.162
7.0,7.0,11.0,11.0,0.162
7.0,7.0,11.1,11.1,0.14
7.0,7.0,11.2,11.2,0.166
7.0,7.0,11.3,11.3,0.2
7.0,7.0,11.4,11.4,0.158
7.0,7.0,11.5,11.5,0.146
7.0,7.0,11.6,11.6,0.148
7.0,7.0,11.7,11.7,0.16
7.0,7.0,11.8,11.8,0.13
7.0,7.0,11.9,11.9,0.126
7.0,7.0,12.0,12.0,0.12
7.0,7.0,12.1,12.1,0.108
7.0,7.0,12.2,12.2,0.14
7.0,7.0,12.3,12.3,0.11
7.0,7.0,12.4,12.4,0.13
7.0,7.0,12.5,12.5,0.102
7.0,7.0,12.6,12.6,0.124
7.0,7.0,12.7,12.7,0.094
7.0,7.0,12.8,12.8,0.126
7.0,7.0,12.9,12.9,0.134
7.0,7.0,13.0,13.0,0.126
7.0,7.0,13.1,13.1,0.112
7.0,7.0,13.2,13.2,0.096
7.0,7.0,13.3,13.3,0.094
7.0,7.0,13.4,13.4,0.118
7.0,7.0,13.5,13.5,0.106
7.0,7.0,13.6,13.6,0.114
7.0,7.0,13.7,13.7,0.102
7.0,7.0,13.8,13.8,0.102
7.0,7.0,13.9,13.9,0.116
7.0,7.0,14.0,14.0,0.072
7.0,7.0,14.1,14.1,0.112
7.0,7.0,14.2,14.2,0.12
7.0,7.0,14.3,14.3,0.096
7.0,7.0,14.4,14.4,0.104
7.0,7.0,14.5,14.5,0.092
7.0,7.0,14.6,14.6,0.086
7.0,7.0,14.7,14.7,0.116
7.0,7.0,14.8,14.8,0.104
7.0,7.0,14.9,14.9,0.12
7.0,7.0,15.0,15.0,0.106
7.1,7.1,0.0,0.0,0.562
7.1,7.1,0.1,0.1,0.51
7.1,7.1,0.2,0.2,0.55
7.1,7.1,0.3,0.3,0.604
7.1,7.1,0.4,0.4,0.592
7.1,7.1,0.5,0.5,0.656
7.1,7.1,0.6,0.6,0.618
7.1,7.1,0.7,0.7,0.642
7.1,7.1,0.8,0.8,0.698
7.1,7.1,0.9,0.9,0.686
7.1,7.1,1.0,1.0,0.678
7.1,7.1,1.1,1.1,0.73
7.1,7.1,1.2,1.2,0.726
7.1,7.1,1.3,1.3,0.77
7.1,7.1,1.4,1.4,0.744
7.1,7.1,1.5,1.5,0.8
7.1,7.1,1.6,1.6,0.794
7.1,7.1,1.7,1.7,0.83
7.1,7.1,1.8,1.8,0.808
7.1,7.1,1.9,1.9,0.852
7.1,7.1,2.0,2.0,0.856
7.1,7.1,2.1,2.1,0.866
7.1,7.1,2.2,2.2,0.89
7.1,7.1,2.3,2.3,0.882
7.1,7.1,2.4,2.4,0.898
7.1,7.1,2.5,2.5,0.9
7.1,7.1,2.6,2.6,0.906
7.1,7.1,2.7,2.7,0.906
7.1,7.1,2.8,2.8,0.914
7.1,7.1,2.9,2.9,0.942
7.1,7.1,3.0,3.0,0.914
7.1,7.1,3.1,3.1,0.918
7.1,7.1,3.2,3.2,0.938
7.1,7.1,3.3,3.3,0.938
7.1,7.1,3.4,3.4,0.928
7.1,7.1,3.5,3.5,0.918
7.1,7.1,3.6,3.6,0.934
7.1,7.1,3.7,3.7,0.904
7.1,7.1,3.8,3.8,0.936
7.1,7.1,3.9,3.9,0.938
7.1,7.1,4.0,4.0,0.926
7.1,7.1,4.1,4.1,0.894
7.1,7.1,4.2,4.2,0.922
7.1,7.1,4.3,4.3,0.92
7.1,7.1,4.4,4.4,0.912
7.1,7.1,4.5,4.5,0.94
7.1,7.1,4.6,4.6,0.92
7.1,7.1,4.7,4.7,0.926
7.1,7.1,4.8,4.8,0.882
7.1,7.1,4.9,4.9,0.888
7.1,7.1,5.0,5.0,0.866
7.1,7.1,5.1,5.1,0.894
7.1,7.1,5.2,5.2,0.868
7.1,7.1,5.3,5.3,0.86
7.1,7.1,5.4,5.4,0.858
7.1,7.1,5.5,5.5,0.804
7.1,7.1,5.6,5.6,0.802
7.1,7.1,5.7,5.7,0.808
7.1,7.1,5.8,5.8,0.828
7.1,7.1,5.9,5.9,0.81
7.1,7.1,6.0,6.0,0.79
7.1,7.1,6.1,6.1,0.78
7.1,7.1,6.2,6.2,0.728
7.1,7.1,6.3,6.3,0.68
7.1,7.1,6.4,6.4,0.71
7.1,7.1,6.5,6.5,0.74
7.1,7.1,6.6,6.6,0.644
7.1,7.1,6.7,6.7,0.654
7.1,7.1,6.8,6.8,0.62
7.1,7.1,6.9,6.9,0.608
7.1,7.1,7.0,7.0,0.626
7.1,7.1,7.1,7.1,0.608
7.1,7.1,7.2,7.2,0.57
7.1,7.1,7.3,7.3,0.548
7.1,7.1,7.4,7.4,0.492
7.1,7.1,7.5,7.5,0.558
7.1,7.1,7.6,7.6,0.498
7.1,7.1,7.7,7.7,0.486
7.1,7.1,7.8,7.8,0.44
7.1,7.1,7.9,7.9,0.422
7.1,7.1,8.0,8.0,0.438
7.1,7.1,8.1,8.1,0.394
7.1,7.1,8.2,8.2,0.424
7.1,7.1,8.3,8.3,0.358
7.1,7.1,8.4,8.4,0.376
7.1,7.1,8.5,8.5,0.432
7.1,7.1,8.6,8.6,0.332
7.1,7.1,8.7,8.7,0.354
7.1,7.1,8.8,8.8,0.31
7.1,7.1,8.9,8.9,0.332
7.1,7.1,9.0,9.0,0.3
7.1,7.1,9.1,9.1,0.254
7.1,7.1,9.2,9.2,0.266
7.1,7.1,9.3,9.3,0.254
7.1,7.1,9.4,9.4,0.26
7.1,7.1,9.5,9.5,0.22
7.1,7.1,9.6,9.6,0.224
7.1,7.1,9.7,9.7,0.23
7.1,7.1,9.8,9.8,0.21
7.1,7.1,9.9,9.9,0.216
7.1,7.1,10.0,10.0,0.242
7.1,7.1,10.1,10.1,0.182
7.1,7.1,10.2,10.2,0.176
7.1,7.1,10.3,10.3,0.22
7.1,7.1,10.4,10.4,0.204
7.1,7.1,10.5,10.5,0.154
7.1,7.1,10.6,10.6,0.19
7.1,7.1,10.7,10.7,0.164
7.1,7.1,10.8,10.8,0.174
7.1,7.1,10.9,10.9,0.15
7.1,7.1,11.0,11.0,0.168
7.1,7.1,11.1,11.1,0.134
7.1,7.1,11.2,11.2,0.152
7.1,7.1,11.3,11.3,0.132
7.1,7.1,11.4,11.4,0.156
7.1,7.1,11.5,11.5,0.136
7.1,7.1,11.6,11.6,0.124
7.1,7.1,11.7,11.7,0.16
7.1,7.1,11.8,11.8,0.12
7.1,7.1,11.9,11.9,0.166
7.1,7.1,12.0,12.0,0.132
7.1,7.1,12.1,12.1,0.132
7.1,7.1,12.2,12.2,0.152
7.1,7.1,12.3,12.3,0.156
7.1,7.1,12.4,12.4,0.13
7.1,7.1,12.5,12.5,0.142
7.1,7.1,12.6,12.6,0.118
7.1,7.1,12.7,12.7,0.124
7.1,7.1,12.8,12.8,0.122
7.1,7.1,12.9,12.9,0.138
7.1,7.1,13.0,13.0,0.104
7.1,7.1,13.1,13.1,0.106
7.1,7.1,13.2,13.2,0.146
7.1,7.1,13.3,13.3,0.12
7.1,7.1,13.4,13.4,0.11
7.1,7.1,13.5,13.5,0.11
7.1,7.1,13.6,13.6,0.116
7.1,7.1,13.7,13.7,0.118
7.1,7.1,13.8,13.8,0.116
7.1,7.1,13.9,13.9,0.104
7.1,7.1,14.0,14.0,0.114
7.1,7.1,14.1,14.1,0.106
7.1,7.1,14.2,14.2,0.13
7.1,7.1,14.3,14.3,0.106
7.1,7.1,14.4,14.4,0.094
7.1,7.1,14.5,14.5,0.124
7.1,7.1,14.6,14.6,0.12
7.1,7.1,14.7,14.7,0.12
7.1,7.1,14.8,14.8,0.09
7.1,7.1,14.9,14.9,0.116
7.1,7.1,15.0,15.0,0.088
7.2,7.2,0.0,0.0,0.508
7.2,7.2,0.1,0.1,0.506
7.2,7.2,0.2,0.2,0.532
7.2,7.2,0.3,0.3,0.536
7.2,7.2,0.4,0.4,0.54
7.2,7.2,0.5,0.5,0.566
7.2,7.2,0.6,0.6,0.596
7.2,7.2,0.7,0.7,0.614
7.2,7.2,0.8,0.8,0.668
7.2,7.2,0.9,0.9,0.692
7.2,7.2,1.0,1.0,0.702
7.2,7.2,1.1,1.1,0.68
7.2,7.2,1.2,1.2,0.73
7.2,7.2,1.3,1.3,0.726
7.2,7.2,1.4,1.4,0.736
7.2,7.2,1.5,1.5,0.778
7.2,7.2,1.6,1.6,0.786
7.2,7.2,1.7,1.7,0.804
7.2,7.2,1.8,1.8,0.838
7.2,7.2,1.9,1.9,0.788
7.2,7.2,2.0,2.0,0.824
7.2,7.2,2.1,2.1,0.856
7.2,7.2,2.2,2.2,0.864
7.2,7.2,2.3,2.3,0.844
7.2,7.2,2.4,2.4,0.866
7.2,7.2,2.5,2.5,0.888
7.2,7.2,2.6,2.6,0.894
7.2,7.2,2.7,2.7,0.888
7.2,7.2,2.8,2.8,0.898
7.2,7.2,2.9,2.9,0.922
7.2,7.2,3.0,3.0,0.912
7.2,7.2,3.1,3.1,0.924
7.2,7.2,3.2,3.2,0.928
7.2,7.2,3.3,3.3,0.91
7.2,7.2,3.4,3.4,0.934
7.2,7.2,3.5,3.5,0.93
7.2,7.2,3.6,3.6,0.906
7.2,7.2,3.7,3.7,0.936
7.2,7.2,3.8,3.8,0.92
7.2,7.2,3.9,3.9,0.94
7.2,7.2,4.0,4.0,0.918
7.2,7.2,4.1,4.1,0.95
7.2,7.2,4.2,4.2,0.95
7.2,7.2,4.3,4.3,0.936
7.2,7.2,4.4,4.4,0.916
7.2,7.2,4.5,4.5,0.9
7.2,7.2,4.6,4.6,0.92
7.2,7.2,4.7,4.7,0.898
7.2,7.2,4.8,4.8,0.89
7.2,7.2,4.9,4.9,0.916
7.2,7.2,5.0,5.0,0.91
7.2,7.2,5.1,5.1,0.87
7.2,7.2,5.2,5.2,0.876
7.2,7.2,5.3,5.3,0.878
7.2,7.2,5.4,5.4,0.832
7.2,7.2,5.5,5.5,0.858
7.2,7.2,5.6,5.6,0.83
7.2,7.2,5.7,5.7,0.81
7.2,7.2,5.8,5.8,0.8
7.2,7.2,5.9,5.9,0.81
7.2,7.2,6.0,6.0,0.812
7.2,7.2,6.1,6.1,0.756
7.2,7.2,6.2,6.2,0.744
7.2,7.2,6.3,6.3,0.732
7.2,7.2,6.4,6.4,0.7
7.2,7.2,6.5,6.5,0.686
7.2,7.2,6.6,6.6,0.686
7.2,7.2,6.7,6.7,0.702
7.2,7.2,6.8,6.8,0.648
7.2,7.2,6.9,6.9,0.622
