$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.2,7.2,1.9,1.9,0.244
7.2,7.2,2.0,2.0,0.182
7.2,7.2,2.1,2.1,0.188
7.2,7.2,2.2,2.2,0.186
7.2,7.2,2.3,2.3,0.2
7.2,7.2,2.4,2.4,0.172
7.2,7.2,2.5,2.5,0.182
7.2,7.2,2.6,2.6,0.186
7.2,7.2,2.7,2.7,0.202
7.2,7.2,2.8,2.8,0.194
7.2,7.2,2.9,2.9,0.194
7.2,7.2,3.0,3.0,0.214
7.2,7.2,3.1,3.1,0.216
7.2,7.2,3.2,3.2,0.232
7.2,7.2,3.3,3.3,0.21
7.2,7.2,3.4,3.4,0.19
7.2,7.2,3.5,3.5,0.208
7.2,7.2,3.6,3.6,0.184
7.2,7.2,3.7,3.7,0.232
7.2,7.2,3.8,3.8,0.242
7.2,7.2,3.9,3.9,0.332
7.2,7.2,4.0,4.0,0.442
7.2,7.2,4.1,4.1,0.534
7.2,7.2,4.2,4.2,0.54
7.2,7.2,4.3,4.3,0.606
7.2,7.2,4.4,4.4,0.642
7.2,7.2,4.5,4.5,0.716
7.2,7.2,4.6,4.6,0.738
7.2,7.2,4.7,4.7,0.758
7.2,7.2,4.8,4.8,0.804
7.2,7.2,4.9,4.9,0.812
7.2,7.2,5.0,5.0,0.836
7.2,7.2,5.1,5.1,0.852
7.2,7.2,5.2,5.2,0.826
7.2,7.2,5.3,5.3,0.844
7.2,7.2,5.4,5.4,0.87
7.2,7.2,5.5,5.5,0.856
7.2,7.2,5.6,5.6,0.878
7.2,7.2,5.7,5.7,0.904
7.2,7.2,5.8,5.8,0.884
7.2,7.2,5.9,5.9,0.886
7.2,7.2,6.0,6.0,0.906
7.2,7.2,6.1,6.1,0.892
7.2,7.2,6.2,6.2,0.848
7.2,7.2,6.3,6.3,0.872
7.2,7.2,6.4,6.4,0.878
7.2,7.2,6.5,6.5,0.836
7.2,7.2,6.6,6.6,0.894
7.2,7.2,6.7,6.7,0.868
7.2,7.2,6.8,6.8,0.886
7.2,7.2,6.9,6.9,0.886
7.2,7.2,7.0,7.0,0.886
7.2,7.2,7.1,7.1,0.9
7.2,7.2,7.2,7.2,0.892
7.2,7.2,7.3,7.3,0.924
7.2,7.2,7.4,7.4,0.904
7.2,7.2,7.5,7.5,0.902
7.2,7.2,7.6,7.6,0.88
7.2,7.2,7.7,7.7,0.862
7.2,7.2,7.8,7.8,0.834
7.2,7.2,7.9,7.9,0.78
7.2,7.2,8.0,8.0,0.782
7.2,7.2,8.1,8.1,0.734
7.2,7.2,8.2,8.2,0.722
7.2,7.2,8.3,8.3,0.726
7.2,7.2,8.4,8.4,0.648
7.2,7.2,8.5,8.5,0.648
7.2,7.2,8.6,8.6,0.574
7.2,7.2,8.7,8.7,0.534
7.2,7.2,8.8,8.8,0.496
7.2,7.2,8.9,8.9,0.51
7.2,7.2,9.0,9.0,0.454
7.2,7.2,9.1,9.1,0.438
7.2,7.2,9.2,9.2,0.446
7.2,7.2,9.3,9.3,0.38
7.2,7.2,9.4,9.4,0.362
7.2,7.2,9.5,9.5,0.384
7.2,7.2,9.6,9.6,0.306
7.2,7.2,9.7,9.7,0.304
7.2,7.2,9.8,9.8,0.304
7.2,7.2,9.9,9.9,0.242
7.2,7.2,10.0,10.0,0.268
7.2,7.2,10.1,10.1,0.226
7.2,7.2,10.2,10.2,0.248
7.2,7.2,10.3,10.3,0.25
7.2,7.2,10.4,10.4,0.212
7.2,7.2,10.5,10.5,0.248
7.2,7.2,10.6,10.6,0.194
7.2,7.2,10.7,10.7,0.208
7.2,7.2,10.8,10.8,0.176
7.2,7.2,10.9,10.9,0.202
7.2,7.2,11.0,11.0,0.198
7.2,7.2,11.1,11.1,0.208
7.2,7.2,11.2,11.2,0.234
7.2,7.2,11.3,11.3,0.212
7.2,7.2,11.4,11.4,0.218
7.2,7.2,11.5,11.5,0.198
7.2,7.2,11.6,11.6,0.176
7.2,7.2,11.7,11.7,0.234
7.2,7.2,11.8,11.8,0.21
7.2,7.2,11.9,11.9,0.204
7.2,7.2,12.0,12.0,0.222
7.2,7.2,12.1,12.1,0.162
7.2,7.2,12.2,12.2,0.222
7.2,7.2,12.3,12.3,0.206
7.2,7.2,12.4,12.4,0.214
7.2,7.2,12.5,12.5,0.194
7.2,7.2,12.6,12.6,0.21
7.2,7.2,12.7,12.7,0.194
7.2,7.2,12.8,12.8,0.218
7.2,7.2,12.9,12.9,0.2
7.2,7.2,13.0,13.0,0.194
7.2,7.2,13.1,13.1,0.212
7.2,7.2,13.2,13.2,0.19
7.2,7.2,13.3,13.3,0.192
7.2,7.2,13.4,13.4,0.208
7.2,7.2,13.5,13.5,0.192
7.2,7.2,13.6,13.6,0.19
7.2,7.2,13.7,13.7,0.216
7.2,7.2,13.8,13.8,0.21
7.2,7.2,13.9,13.9,0.22
7.2,7.2,14.0,14.0,0.194
7.2,7.2,14.1,14.1,0.21
7.2,7.2,14.2,14.2,0.194
7.2,7.2,14.3,14.3,0.18
7.2,7.2,14.4,14.4,0.214
7.2,7.2,14.5,14.5,0.19
7.2,7.2,14.6,14.6,0.216
7.2,7.2,14.7,14.7,0.178
7.2,7.2,14.8,14.8,0.176
7.2,7.2,14.9,14.9,0.194
7.2,7.2,15.0,15.0,0.166
7.3,7.3,0.0,0.0,0.214
7.3,7.3,0.1,0.1,0.19
7.3,7.3,0.2,0.2,0.188
7.3,7.3,0.3,0.3,0.226
7.3,7.3,0.4,0.4,0.216
7.3,7.3,0.5,0.5,0.204
7.3,7.3,0.6,0.6,0.204
7.3,7.3,0.7,0.7,0.19
7.3,7.3,0.8,0.8,0.182
7.3,7.3,0.9,0.9,0.168
7.3,7.3,1.0,1.0,0.182
7.3,7.3,1.1,1.1,0.192
7.3,7.3,1.2,1.2,0.172
7.3,7.3,1.3,1.3,0.19
7.3,7.3,1.4,1.4,0.18
7.3,7.3,1.5,1.5,0.194
7.3,7.3,1.6,1.6,0.202
7.3,7.3,1.7,1.7,0.208
7.3,7.3,1.8,1.8,0.206
7.3,7.3,1.9,1.9,0.184
7.3,7.3,2.0,2.0,0.208
7.3,7.3,2.1,2.1,0.17
7.3,7.3,2.2,2.2,0.21
7.3,7.3,2.3,2.3,0.176
7.3,7.3,2.4,2.4,0.216
7.3,7.3,2.5,2.5,0.188
7.3,7.3,2.6,2.6,0.202
7.3,7.3,2.7,2.7,0.188
7.3,7.3,2.8,2.8,0.22
7.3,7.3,2.9,2.9,0.216
7.3,7.3,3.0,3.0,0.198
7.3,7.3,3.1,3.1,0.166
7.3,7.3,3.2,3.2,0.198
7.3,7.3,3.3,3.3,0.196
7.3,7.3,3.4,3.4,0.2
7.3,7.3,3.5,3.5,0.196
7.3,7.3,3.6,3.6,0.22
7.3,7.3,3.7,3.7,0.212
7.3,7.3,3.8,3.8,0.232
7.3,7.3,3.9,3.9,0.232
7.3,7.3,4.0,4.0,0.33
7.3,7.3,4.1,4.1,0.42
7.3,7.3,4.2,4.2,0.5
7.3,7.3,4.3,4.3,0.564
7.3,7.3,4.4,4.4,0.624
7.3,7.3,4.5,4.5,0.662
7.3,7.3,4.6,4.6,0.738
7.3,7.3,4.7,4.7,0.72
7.3,7.3,4.8,4.8,0.776
7.3,7.3,4.9,4.9,0.786
7.3,7.3,5.0,5.0,0.79
7.3,7.3,5.1,5.1,0.818
7.3,7.3,5.2,5.2,0.858
7.3,7.3,5.3,5.3,0.856
7.3,7.3,5.4,5.4,0.872
7.3,7.3,5.5,5.5,0.862
7.3,7.3,5.6,5.6,0.854
7.3,7.3,5.7,5.7,0.868
7.3,7.3,5.8,5.8,0.87
7.3,7.3,5.9,5.9,0.872
7.3,7.3,6.0,6.0,0.868
7.3,7.3,6.1,6.1,0.862
7.3,7.3,6.2,6.2,0.878
7.3,7.3,6.3,6.3,0.868
7.3,7.3,6.4,6.4,0.866
7.3,7.3,6.5,6.5,0.88
7.3,7.3,6.6,6.6,0.898
7.3,7.3,6.7,6.7,0.898
7.3,7.3,6.8,6.8,0.892
7.3,7.3,6.9,6.9,0.864
7.3,7.3,7.0,7.0,0.872
7.3,7.3,7.1,7.1,0.896
7.3,7.3,7.2,7.2,0.898
7.3,7.3,7.3,7.3,0.904
7.3,7.3,7.4,7.4,0.904
7.3,7.3,7.5,7.5,0.94
7.3,7.3,7.6,7.6,0.894
7.3,7.3,7.7,7.7,0.892
7.3,7.3,7.8,7.8,0.878
7.3,7.3,7.9,7.9,0.838
7.3,7.3,8.0,8.0,0.818
7.3,7.3,8.1,8.1,0.78
7.3,7.3,8.2,8.2,0.782
7.3,7.3,8.3,8.3,0.688
7.3,7.3,8.4,8.4,0.718
7.3,7.3,8.5,8.5,0.64
7.3,7.3,8.6,8.6,0.606
7.3,7.3,8.7,8.7,0.578
7.3,7.3,8.8,8.8,0.526
7.3,7.3,8.9,8.9,0.546
7.3,7.3,9.0,9.0,0.522
7.3,7.3,9.1,9.1,0.504
7.3,7.3,9.2,9.2,0.416
7.3,7.3,9.3,9.3,0.402
7.3,7.3,9.4,9.4,0.39
7.3,7.3,9.5,9.5,0.318
7.3,7.3,9.6,9.6,0.364
7.3,7.3,9.7,9.7,0.336
7.3,7.3,9.8,9.8,0.326
7.3,7.3,9.9,9.9,0.274
7.3,7.3,10.0,10.0,0.286
7.3,7.3,10.1,10.1,0.286
7.3,7.3,10.2,10.2,0.212
7.3,7.3,10.3,10.3,0.224
7.3,7.3,10.4,10.4,0.244
7.3,7.3,10.5,10.5,0.21
7.3,7.3,10.6,10.6,0.2
7.3,7.3,10.7,10.7,0.21
7.3,7.3,10.8,10.8,0.216
7.3,7.3,10.9,10.9,0.192
7.3,7.3,11.0,11.0,0.224
7.3,7.3,11.1,11.1,0.194
7.3,7.3,11.2,11.2,0.186
7.3,7.3,11.3,11.3,0.202
7.3,7.3,11.4,11.4,0.202
7.3,7.3,11.5,11.5,0.186
7.3,7.3,11.6,11.6,0.192
7.3,7.3,11.7,11.7,0.2
7.3,7.3,11.8,11.8,0.242
7.3,7.3,11.9,11.9,0.216
7.3,7.3,12.0,12.0,0.202
7.3,7.3,12.1,12.1,0.194
7.3,7.3,12.2,12.2,0.222
7.3,7.3,12.3,12.3,0.214
7.3,7.3,12.4,12.4,0.22
7.3,7.3,12.5,12.5,0.176
7.3,7.3,12.6,12.6,0.206
7.3,7.3,12.7,12.7,0.186
7.3,7.3,12.8,12.8,0.2
7.3,7.3,12.9,12.9,0.192
7.3,7.3,13.0,13.0,0.25
7.3,7.3,13.1,13.1,0.208
7.3,7.3,13.2,13.2,0.218
7.3,7.3,13.3,13.3,0.182
7.3,7.3,13.4,13.4,0.194
7.3,7.3,13.5,13.5,0.162
7.3,7.3,13.6,13.6,0.156
7.3,7.3,13.7,13.7,0.204
7.3,7.3,13.8,13.8,0.192
7.3,7.3,13.9,13.9,0.192
7.3,7.3,14.0,14.0,0.198
7.3,7.3,14.1,14.1,0.206
7.3,7.3,14.2,14.2,0.196
7.3,7.3,14.3,14.3,0.204
7.3,7.3,14.4,14.4,0.164
7.3,7.3,14.5,14.5,0.204
7.3,7.3,14.6,14.6,0.206
7.3,7.3,14.7,14.7,0.21
7.3,7.3,14.8,14.8,0.218
7.3,7.3,14.9,14.9,0.198
7.3,7.3,15.0,15.0,0.2
7.4,7.4,0.0,0.0,0.186
7.4,7.4,0.1,0.1,0.164
7.4,7.4,0.2,0.2,0.212
7.4,7.4,0.3,0.3,0.254
7.4,7.4,0.4,0.4,0.202
7.4,7.4,0.5,0.5,0.198
7.4,7.4,0.6,0.6,0.216
7.4,7.4,0.7,0.7,0.208
7.4,7.4,0.8,0.8,0.19
7.4,7.4,0.9,0.9,0.196
7.4,7.4,1.0,1.0,0.194
7.4,7.4,1.1,1.1,0.166
7.4,7.4,1.2,1.2,0.196
7.4,7.4,1.3,1.3,0.198
7.4,7.4,1.4,1.4,0.208
7.4,7.4,1.5,1.5,0.204
7.4,7.4,1.6,1.6,0.216
7.4,7.4,1.7,1.7,0.206
7.4,7.4,1.8,1.8,0.188
7.4,7.4,1.9,1.9,0.216
7.4,7.4,2.0,2.0,0.19
7.4,7.4,2.1,2.1,0.204
7.4,7.4,2.2,2.2,0.216
7.4,7.4,2.3,2.3,0.19
7.4,7.4,2.4,2.4,0.188
7.4,7.4,2.5,2.5,0.176
7.4,7.4,2.6,2.6,0.2
7.4,7.4,2.7,2.7,0.192
7.4,7.4,2.8,2.8,0.236
7.4,7.4,2.9,2.9,0.18
7.4,7.4,3.0,3.0,0.232
7.4,7.4,3.1,3.1,0.21
7.4,7.4,3.2,3.2,0.204
7.4,7.4,3.3,3.3,0.198
7.4,7.4,3.4,3.4,0.184
7.4,7.4,3.5,3.5,0.198
7.4,7.4,3.6,3.6,0.214
7.4,7.4,3.7,3.7,0.204
7.4,7.4,3.8,3.8,0.164
7.4,7.4,3.9,3.9,0.166
7.4,7.4,4.0,4.0,0.24
7.4,7.4,4.1,4.1,0.322
7.4,7.4,4.2,4.2,0.45
7.4,7.4,4.3,4.3,0.5
7.4,7.4,4.4,4.4,0.572
7.4,7.4,4.5,4.5,0.63
7.4,7.4,4.6,4.6,0.65
7.4,7.4,4.7,4.7,0.702
7.4,7.4,4.8,4.8,0.774
7.4,7.4,4.9,4.9,0.778
7.4,7.4,5.0,5.0,0.772
7.4,7.4,5.1,5.1,0.828
7.4,7.4,5.2,5.2,0.826
7.4,7.4,5.3,5.3,0.842
7.4,7.4,5.4,5.4,0.834
7.4,7.4,5.5,5.5,0.846
7.4,7.4,5.6,5.6,0.854
7.4,7.4,5.7,5.7,0.856
7.4,7.4,5.8,5.8,0.878
7.4,7.4,5.9,5.9,0.894
7.4,7.4,6.0,6.0,0.858
7.4,7.4,6.1,6.1,0.874
7.4,7.4,6.2,6.2,0.892
7.4,7.4,6.3,6.3,0.874
7.4,7.4,6.4,6.4,0.888
7.4,7.4,6.5,6.5,0.884
7.4,7.4,6.6,6.6,0.888
7.4,7.4,6.7,6.7,0.876
7.4,7.4,6.8,6.8,0.884
7.4,7.4,6.9,6.9,0.888
7.4,7.4,7.0,7.0,0.894
7.4,7.4,7.1,7.1,0.9
7.4,7.4,7.2,7.2,0.896
7.4,7.4,7.3,7.3,0.91
7.4,7.4,7.4,7.4,0.906
7.4,7.4,7.5,7.5,0.916
7.4,7.4,7.6,7.6,0.9
7.4,7.4,7.7,7.7,0.91
7.4,7.4,7.8,7.8,0.874
7.4,7.4,7.9,7.9,0.83
7.4,7.4,8.0,8.0,0.852
7.4,7.4,8.1,8.1,0.794
7.4,7.4,8.2,8.2,0.778
7.4,7.4,8.3,8.3,0.784
7.4,7.4,8.4,8.4,0.744
7.4,7.4,8.5,8.5,0.692
7.4,7.4,8.6,8.6,0.614
7.4,7.4,8.7,8.7,0.626
7.4,7.4,8.8,8.8,0.572
7.4,7.4,8.9,8.9,0.52
7.4,7.4,9.0,9.0,0.536
7.4,7.4,9.1,9.1,0.45
7.4,7.4,9.2,9.2,0.464
7.4,7.4,9.3,9.3,0.452
7.4,7.4,9.4,9.4,0.39
7.4,7.4,9.5,9.5,0.37
7.4,7.4,9.6,9.6,0.39
7.4,7.4,9.7,9.7,0.342
7.4,7.4,9.8,9.8,0.312
7.4,7.4,9.9,9.9,0.35
7.4,7.4,10.0,10.0,0.264
7.4,7.4,10.1,10.1,0.28
7.4,7.4,10.2,10.2,0.264
7.4,7.4,10.3,10.3,0.248
7.4,7.4,10.4,10.4,0.206
7.4,7.4,10.5,10.5,0.238
7.4,7.4,10.6,10.6,0.16
7.4,7.4,10.7,10.7,0.242
7.4,7.4,10.8,10.8,0.198
7.4,7.4,10.9,10.9,0.21
7.4,7.4,11.0,11.0,0.222
7.4,7.4,11.1,11.1,0.212
7.4,7.4,11.2,11.2,0.208
7.4,7.4,11.3,11.3,0.22
7.4,7.4,11.4,11.4,0.214
7.4,7.4,11.5,11.5,0.214
7.4,7.4,11.6,11.6,0.17
7.4,7.4,11.7,11.7,0.204
7.4,7.4,11.8,11.8,0.21
7.4,7.4,11.9,11.9,0.166
7.4,7.4,12.0,12.0,0.194
7.4,7.4,12.1,12.1,0.194
7.4,7.4,12.2,12.2,0.21
7.4,7.4,12.3,12.3,0.21
7.4,7.4,12.4,12.4,0.192
7.4,7.4,12.5,12.5,0.18
7.4,7.4,12.6,12.6,0.2
7.4,7.4,12.7,12.7,0.188
7.4,7.4,12.8,12.8,0.204
7.4,7.4,12.9,12.9,0.22
7.4,7.4,13.0,13.0,0.2
7.4,7.4,13.1,13.1,0.224
7.4,7.4,13.2,13.2,0.196
7.4,7.4,13.3,13.3,0.194
7.4,7.4,13.4,13.4,0.19
7.4,7.4,13.5,13.5,0.192
7.4,7.4,13.6,13.6,0.21
7.4,7.4,13.7,13.7,0.208
7.4,7.4,13.8,13.8,0.18
7.4,7.4,13.9,13.9,0.196
7.4,7.4,14.0,14.0,0.21
7.4,7.4,14.1,14.1,0.216
7.4,7.4,14.2,14.2,0.208
7.4,7.4,14.3,14.3,0.218
7.4,7.4,14.4,14.4,0.186
7.4,7.4,14.5,14.5,0.192
7.4,7.4,14.6,14.6,0.258
7.4,7.4,14.7,14.7,0.21
7.4,7.4,14.8,14.8,0.192
7.4,7.4,14.9,14.9,0.2
7.4,7.4,15.0,15.0,0.212
7.5,7.5,0.0,0.0,0.2
7.5,7.5,0.1,0.1,0.194
7.5,7.5,0.2,0.2,0.186
7.5,7.5,0.3,0.3,0.198
7.5,7.5,0.4,0.4,0.192
7.5,7.5,0.5,0.5,0.178
7.5,7.5,0.6,0.6,0.178
7.5,7.5,0.7,0.7,0.158
7.5,7.5,0.8,0.8,0.188
7.5,7.5,0.9,0.9,0.194
7.5,7.5,1.0,1.0,0.176
7.5,7.5,1.1,1.1,0.208
7.5,7.5,1.2,1.2,0.206
7.5,7.5,1.3,1.3,0.178
7.5,7.5,1.4,1.4,0.192
7.5,7.5,1.5,1.5,0.212
7.5,7.5,1.6,1.6,0.176
7.5,7.5,1.7,1.7,0.17
7.5,7.5,1.8,1.8,0.214
7.5,7.5,1.9,1.9,0.192
7.5,7.5,2.0,2.0,0.214
7.5,7.5,2.1,2.1,0.252
7.5,7.5,2.2,2.2,0.198
7.5,7.5,2.3,2.3,0.202
7.5,7.5,2.4,2.4,0.184
7.5,7.5,2.5,2.5,0.174
7.5,7.5,2.6,2.6,0.168
7.5,7.5,2.7,2.7,0.182
7.5,7.5,2.8,2.8,0.21
7.5,7.5,2.9,2.9,0.21
7.5,7.5,3.0,3.0,0.192
7.5,7.5,3.1,3.1,0.194
7.5,7.5,3.2,3.2,0.19
7.5,7.5,3.3,3.3,0.204
7.5,7.5,3.4,3.4,0.214
7.5,7.5,3.5,3.5,0.204
7.5,7.5,3.6,3.6,0.24
7.5,7.5,3.7,3.7,0.212
7.5,7.5,3.8,3.8,0.19
7.5,7.5,3.9,3.9,0.188
7.5,7.5,4.0,4.0,0.19
7.5,7.5,4.1,4.1,0.244
7.5,7.5,4.2,4.2,0.35
7.5,7.5,4.3,4.3,0.424
7.5,7.5,4.4,4.4,0.454
7.5,7.5,4.5,4.5,0.548
7.5,7.5,4.6,4.6,0.638
7.5,7.5,4.7,4.7,0.66
7.5,7.5,4.8,4.8,0.726
7.5,7.5,4.9,4.9,0.752
7.5,7.5,5.0,5.0,0.766
7.5,7.5,5.1,5.1,0.84
7.5,7.5,5.2,5.2,0.806
7.5,7.5,5.3,5.3,0.834
7.5,7.5,5.4,5.4,0.862
7.5,7.5,5.5,5.5,0.884
7.5,7.5,5.6,5.6,0.878
7.5,7.5,5.7,5.7,0.858
7.5,7.5,5.8,5.8,0.858
7.5,7.5,5.9,5.9,0.86
7.5,7.5,6.0,6.0,0.878
7.5,7.5,6.1,6.1,0.858
7.5,7.5,6.2,6.2,0.896
7.5,7.5,6.3,6.3,0.868
7.5,7.5,6.4,6.4,0.88
7.5,7.5,6.5,6.5,0.89
7.5,7.5,6.6,6.6,0.87
7.5,7.5,6.7,6.7,0.884
7.5,7.5,6.8,6.8,0.884
7.5,7.5,6.9,6.9,0.886
7.5,7.5,7.0,7.0,0.896
7.5,7.5,7.1,7.1,0.876
7.5,7.5,7.2,7.2,0.898
7.5,7.5,7.3,7.3,0.892
7.5,7.5,7.4,7.4,0.894
7.5,7.5,7.5,7.5,0.898
7.5,7.5,7.6,7.6,0.91
7.5,7.5,7.7,7.7,0.916
7.5,7.5,7.8,7.8,0.878
7.5,7.5,7.9,7.9,0.9
7.5,7.5,8.0,8.0,0.852
7.5,7.5,8.1,8.1,0.83
7.5,7.5,8.2,8.2,0.812
7.5,7.5,8.3,8.3,0.744
7.5,7.5,8.4,8.4,0.744
7.5,7.5,8.5,8.5,0.726
7.5,7.5,8.6,8.6,0.662
7.5,7.5,8.7,8.7,0.64
7.5,7.5,8.8,8.8,0.628
7.5,7.5,8.9,8.9,0.616
7.5,7.5,9.0,9.0,0.558
7.5,7.5,9.1,9.1,0.522
7.5,7.5,9.2,9.2,0.498
7.5,7.5,9.3,9.3,0.426
7.5,7.5,9.4,9.4,0.444
7.5,7.5,9.5,9.5,0.38
7.5,7.5,9.6,9.6,0.398
7.5,7.5,9.7,9.7,0.35
7.5,7.5,9.8,9.8,0.344
7.5,7.5,9.9,9.9,0.342
7.5,7.5,10.0,10.0,0.314
7.5,7.5,10.1,10.1,0.286
7.5,7.5,10.2,10.2,0.264
7.5,7.5,10.3,10.3,0.26
7.5,7.5,10.4,10.4,0.256
7.5,7.5,10.5,10.5,0.232
7.5,7.5,10.6,10.6,0.212
7.5,7.5,10.7,10.7,0.204
7.5,7.5,10.8,10.8,0.2
7.5,7.5,10.9,10.9,0.186
7.5,7.5,11.0,11.0,0.196
7.5,7.5,11.1,11.1,0.206
7.5,7.5,11.2,11.2,0.182
7.5,7.5,11.3,11.3,0.186
7.5,7.5,11.4,11.4,0.242
7.5,7.5,11.5,11.5,0.2
7.5,7.5,11.6,11.6,0.182
7.5,7.5,11.7,11.7,0.204
7.5,7.5,11.8,11.8,0.228
7.5,7.5,11.9,11.9,0.2
7.5,7.5,12.0,12.0,0.206
7.5,7.5,12.1,12.1,0.192
7.5,7.5,12.2,12.2,0.212
7.5,7.5,12.3,12.3,0.212
7.5,7.5,12.4,12.4,0.216
7.5,7.5,12.5,12.5,0.22
7.5,7.5,12.6,12.6,0.216
7.5,7.5,12.7,12.7,0.19
7.5,7.5,12.8,12.8,0.21
7.5,7.5,12.9,12.9,0.184
7.5,7.5,13.0,13.0,0.194
7.5,7.5,13.1,13.1,0.196
7.5,7.5,13.2,13.2,0.2
7.5,7.5,13.3,13.3,0.198
7.5,7.5,13.4,13.4,0.21
7.5,7.5,13.5,13.5,0.214
7.5,7.5,13.6,13.6,0.206
7.5,7.5,13.7,13.7,0.22
7.5,7.5,13.8,13.8,0.2
7.5,7.5,13.9,13.9,0.182
7.5,7.5,14.0,14.0,0.2
7.5,7.5,14.1,14.1,0.182
7.5,7.5,14.2,14.2,0.206
7.5,7.5,14.3,14.3,0.196
7.5,7.5,14.4,14.4,0.206
7.5,7.5,14.5,14.5,0.2
7.5,7.5,14.6,14.6,0.19
7.5,7.5,14.7,14.7,0.176
7.5,7.5,14.8,14.8,0.196
7.5,7.5,14.9,14.9,0.174
7.5,7.5,15.0,15.0,0.22
7.6,7.6,0.0,0.0,0.212
7.6,7.6,0.1,0.1,0.196
7.6,7.6,0.2,0.2,0.236
7.6,7.6,0.3,0.3,0.202
7.6,7.6,0.4,0.4,0.182
7.6,7.6,0.5,0.5,0.174
7.6,7.6,0.6,0.6,0.212
7.6,7.6,0.7,0.7,0.232
7.6,7.6,0.8,0.8,0.208
7.6,7.6,0.9,0.9,0.226
7.6,7.6,1.0,1.0,0.174
7.6,7.6,1.1,1.1,0.204
7.6,7.6,1.2,1.2,0.184
7.6,7.6,1.3,1.3,0.176
7.6,7.6,1.4,1.4,0.17
7.6,7.6,1.5,1.5,0.226
7.6,7.6,1.6,1.6,0.186
7.6,7.6,1.7,1.7,0.21
7.6,7.6,1.8,1.8,0.166
7.6,7.6,1.9,1.9,0.196
7.6,7.6,2.0,2.0,0.168
7.6,7.6,2.1,2.1,0.184
7.6,7.6,2.2,2.2,0.214
7.6,7.6,2.3,2.3,0.196
7.6,7.6,2.4,2.4,0.2
7.6,7.6,2.5,2.5,0.218
7.6,7.6,2.6,2.6,0.21
7.6,7.6,2.7,2.7,0.2
7.6,7.6,2.8,2.8,0.16
7.6,7.6,2.9,2.9,0.226
7.6,7.6,3.0,3.0,0.212
7.6,7.6,3.1,3.1,0.164
7.6,7.6,3.2,3.2,0.224
7.6,7.6,3.3,3.3,0.22
7.6,7.6,3.4,3.4,0.188
7.6,7.6,3.5,3.5,0.21
7.6,7.6,3.6,3.6,0.222
7.6,7.6,3.7,3.7,0.196
7.6,7.6,3.8,3.8,0.184
7.6,7.6,3.9,3.9,0.214
7.6,7.6,4.0,4.0,0.202
7.6,7.6,4.1,4.1,0.204
7.6,7.6,4.2,4.2,0.252
7.6,7.6,4.3,4.3,0.31
7.6,7.6,4.4,4.4,0.43
7.6,7.6,4.5,4.5,0.514
7.6,7.6,4.6,4.6,0.54
7.6,7.6,4.7,4.7,0.618
7.6,7.6,4.8,4.8,0.64
7.6,7.6,4.9,4.9,0.72
7.6,7.6,5.0,5.0,0.736
7.6,7.6,5.1,5.1,0.742
7.6,7.6,5.2,5.2,0.82
7.6,7.6,5.3,5.3,0.808
7.6,7.6,5.4,5.4,0.798
7.6,7.6,5.5,5.5,0.844
7.6,7.6,5.6,5.6,0.842
7.6,7.6,5.7,5.7,0.868
7.6,7.6,5.8,5.8,0.89
7.6,7.6,5.9,5.9,0.844
7.6,7.6,6.0,6.0,0.852
7.6,7.6,6.1,6.1,0.902
7.6,7.6,6.2,6.2,0.87
7.6,7.6,6.3,6.3,0.874
7.6,7.6,6.4,6.4,0.862
7.6,7.6,6.5,6.5,0.876
7.6,7.6,6.6,6.6,0.884
7.6,7.6,6.7,6.7,0.874
7.6,7.6,6.8,6.8,0.884
7.6,7.6,6.9,6.9,0.874
7.6,7.6,7.0,7.0,0.884
7.6,7.6,7.1,7.1,0.886
7.6,7.6,7.2,7.2,0.85
7.6,7.6,7.3,7.3,0.896
7.6,7.6,7.4,7.4,0.9
7.6,7.6,7.5,7.5,0.892
7.6,7.6,7.6,7.6,0.894
7.6,7.6,7.7,7.7,0.902
7.6,7.6,7.8,7.8,0.886
7.6,7.6,7.9,7.9,0.92
7.6,7.6,8.0,8.0,0.858
7.6,7.6,8.1,8.1,0.84
7.6,7.6,8.2,8.2,0.832
7.6,7.6,8.3,8.3,0.782
7.6,7.6,8.4,8.4,0.788
7.6,7.6,8.5,8.5,0.736
7.6,7.6,8.6,8.6,0.682
7.6,7.6,8.7,8.7,0.698
7.6,7.6,8.8,8.8,0.616
7.6,7.6,8.9,8.9,0.624
7.6,7.6,9.0,9.0,0.594
7.6,7.6,9.1,9.1,0.51
7.6,7.6,9.2,9.2,0.52
7.6,7.6,9.3,9.3,0.49
7.6,7.6,9.4,9.4,0.474
7.6,7.6,9.5,9.5,0.406
7.6,7.6,9.6,9.6,0.41
7.6,7.6,9.7,9.7,0.384
7.6,7.6,9.8,9.8,0.338
7.6,7.6,9.9,9.9,0.334
7.6,7.6,10.0,10.0,0.298
7.6,7.6,10.1,10.1,0.302
7.6,7.6,10.2,10.2,0.296
7.6,7.6,10.3,10.3,0.27
7.6,7.6,10.4,10.4,0.262
7.6,7.6,10.5,10.5,0.242
7.6,7.6,10.6,10.6,0.248
7.6,7.6,10.7,10.7,0.202
7.6,7.6,10.8,10.8,0.226
7.6,7.6,10.9,10.9,0.22
7.6,7.6,11.0,11.0,0.212
7.6,7.6,11.1,11.1,0.202
