$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.3,9.3,13.4,18.4,0.628
9.3,9.3,13.5,18.5,0.642
9.3,9.3,13.6,18.6,0.636
9.3,9.3,13.7,18.7,0.606
9.3,9.3,13.8,18.8,0.584
9.3,9.3,13.9,18.9,0.614
9.3,9.3,14.0,19.0,0.646
9.3,9.3,14.1,19.1,0.618
9.3,9.3,14.2,19.2,0.586
9.3,9.3,14.3,19.3,0.592
9.3,9.3,14.4,19.4,0.578
9.3,9.3,14.5,19.5,0.568
9.3,9.3,14.6,19.6,0.592
9.3,9.3,14.7,19.7,0.596
9.3,9.3,14.8,19.8,0.566
9.3,9.3,14.9,19.9,0.574
9.3,9.3,15.0,20.0,0.568
9.4,9.4,0.0,5.0,0.61
9.4,9.4,0.1,5.1,0.602
9.4,9.4,0.2,5.2,0.634
9.4,9.4,0.3,5.3,0.69
9.4,9.4,0.4,5.4,0.594
9.4,9.4,0.5,5.5,0.62
9.4,9.4,0.6,5.6,0.648
9.4,9.4,0.7,5.7,0.678
9.4,9.4,0.8,5.8,0.71
9.4,9.4,0.9,5.9,0.714
9.4,9.4,1.0,6.0,0.668
9.4,9.4,1.1,6.1,0.702
9.4,9.4,1.2,6.2,0.676
9.4,9.4,1.3,6.3,0.668
9.4,9.4,1.4,6.4,0.722
9.4,9.4,1.5,6.5,0.716
9.4,9.4,1.6,6.6,0.69
9.4,9.4,1.7,6.7,0.678
9.4,9.4,1.8,6.8,0.704
9.4,9.4,1.9,6.9,0.71
9.4,9.4,2.0,7.0,0.736
9.4,9.4,2.1,7.1,0.714
9.4,9.4,2.2,7.2,0.764
9.4,9.4,2.3,7.3,0.724
9.4,9.4,2.4,7.4,0.772
9.4,9.4,2.5,7.5,0.75
9.4,9.4,2.6,7.6,0.79
9.4,9.4,2.7,7.7,0.74
9.4,9.4,2.8,7.8,0.782
9.4,9.4,2.9,7.9,0.78
9.4,9.4,3.0,8.0,0.762
9.4,9.4,3.1,8.1,0.76
9.4,9.4,3.2,8.2,0.792
9.4,9.4,3.3,8.3,0.802
9.4,9.4,3.4,8.4,0.804
9.4,9.4,3.5,8.5,0.806
9.4,9.4,3.6,8.6,0.842
9.4,9.4,3.7,8.7,0.824
9.4,9.4,3.8,8.8,0.852
9.4,9.4,3.9,8.9,0.822
9.4,9.4,4.0,9.0,0.852
9.4,9.4,4.1,9.1,0.84
9.4,9.4,4.2,9.2,0.846
9.4,9.4,4.3,9.3,0.82
9.4,9.4,4.4,9.4,0.882
9.4,9.4,4.5,9.5,0.844
9.4,9.4,4.6,9.6,0.876
9.4,9.4,4.7,9.7,0.882
9.4,9.4,4.8,9.8,0.858
9.4,9.4,4.9,9.9,0.884
9.4,9.4,5.0,10.0,0.872
9.4,9.4,5.1,10.1,0.86
9.4,9.4,5.2,10.2,0.882
9.4,9.4,5.3,10.3,0.904
9.4,9.4,5.4,10.4,0.896
9.4,9.4,5.5,10.5,0.898
9.4,9.4,5.6,10.6,0.874
9.4,9.4,5.7,10.7,0.862
9.4,9.4,5.8,10.8,0.908
9.4,9.4,5.9,10.9,0.908
9.4,9.4,6.0,11.0,0.914
9.4,9.4,6.1,11.1,0.886
9.4,9.4,6.2,11.2,0.9
9.4,9.4,6.3,11.3,0.928
9.4,9.4,6.4,11.4,0.9
9.4,9.4,6.5,11.5,0.912
9.4,9.4,6.6,11.6,0.91
9.4,9.4,6.7,11.7,0.908
9.4,9.4,6.8,11.8,0.904
9.4,9.4,6.9,11.9,0.922
9.4,9.4,7.0,12.0,0.906
9.4,9.4,7.1,12.1,0.924
9.4,9.4,7.2,12.2,0.93
9.4,9.4,7.3,12.3,0.9
9.4,9.4,7.4,12.4,0.916
9.4,9.4,7.5,12.5,0.902
9.4,9.4,7.6,12.6,0.924
9.4,9.4,7.7,12.7,0.898
9.4,9.4,7.8,12.8,0.886
9.4,9.4,7.9,12.9,0.902
9.4,9.4,8.0,13.0,0.898
9.4,9.4,8.1,13.1,0.89
9.4,9.4,8.2,13.2,0.882
9.4,9.4,8.3,13.3,0.9
9.4,9.4,8.4,13.4,0.87
9.4,9.4,8.5,13.5,0.886
9.4,9.4,8.6,13.6,0.864
9.4,9.4,8.7,13.7,0.876
9.4,9.4,8.8,13.8,0.872
9.4,9.4,8.9,13.9,0.868
9.4,9.4,9.0,14.0,0.862
9.4,9.4,9.1,14.1,0.88
9.4,9.4,9.2,14.2,0.866
9.4,9.4,9.3,14.3,0.886
9.4,9.4,9.4,14.4,0.87
9.4,9.4,9.5,14.5,0.87
9.4,9.4,9.6,14.6,0.826
9.4,9.4,9.7,14.7,0.862
9.4,9.4,9.8,14.8,0.844
9.4,9.4,9.9,14.9,0.832
9.4,9.4,10.0,15.0,0.85
9.4,9.4,10.1,15.1,0.836
9.4,9.4,10.2,15.2,0.832
9.4,9.4,10.3,15.3,0.788
9.4,9.4,10.4,15.4,0.816
9.4,9.4,10.5,15.5,0.806
9.4,9.4,10.6,15.6,0.802
9.4,9.4,10.7,15.7,0.794
9.4,9.4,10.8,15.8,0.81
9.4,9.4,10.9,15.9,0.76
9.4,9.4,11.0,16.0,0.782
9.4,9.4,11.1,16.1,0.806
9.4,9.4,11.2,16.2,0.794
9.4,9.4,11.3,16.3,0.808
9.4,9.4,11.4,16.4,0.748
9.4,9.4,11.5,16.5,0.798
9.4,9.4,11.6,16.6,0.752
9.4,9.4,11.7,16.7,0.762
9.4,9.4,11.8,16.8,0.758
9.4,9.4,11.9,16.9,0.72
9.4,9.4,12.0,17.0,0.71
9.4,9.4,12.1,17.1,0.718
9.4,9.4,12.2,17.2,0.714
9.4,9.4,12.3,17.3,0.698
9.4,9.4,12.4,17.4,0.734
9.4,9.4,12.5,17.5,0.702
9.4,9.4,12.6,17.6,0.688
9.4,9.4,12.7,17.7,0.698
9.4,9.4,12.8,17.8,0.652
9.4,9.4,12.9,17.9,0.632
9.4,9.4,13.0,18.0,0.658
9.4,9.4,13.1,18.1,0.696
9.4,9.4,13.2,18.2,0.65
9.4,9.4,13.3,18.3,0.688
9.4,9.4,13.4,18.4,0.684
9.4,9.4,13.5,18.5,0.662
9.4,9.4,13.6,18.6,0.632
9.4,9.4,13.7,18.7,0.634
9.4,9.4,13.8,18.8,0.63
9.4,9.4,13.9,18.9,0.646
9.4,9.4,14.0,19.0,0.6
9.4,9.4,14.1,19.1,0.586
9.4,9.4,14.2,19.2,0.584
9.4,9.4,14.3,19.3,0.588
9.4,9.4,14.4,19.4,0.586
9.4,9.4,14.5,19.5,0.624
9.4,9.4,14.6,19.6,0.578
9.4,9.4,14.7,19.7,0.596
9.4,9.4,14.8,19.8,0.592
9.4,9.4,14.9,19.9,0.58
9.4,9.4,15.0,20.0,0.602
9.5,9.5,0.0,5.0,0.622
9.5,9.5,0.1,5.1,0.62
9.5,9.5,0.2,5.2,0.654
9.5,9.5,0.3,5.3,0.642
9.5,9.5,0.4,5.4,0.644
9.5,9.5,0.5,5.5,0.674
9.5,9.5,0.6,5.6,0.664
9.5,9.5,0.7,5.7,0.624
9.5,9.5,0.8,5.8,0.684
9.5,9.5,0.9,5.9,0.68
9.5,9.5,1.0,6.0,0.65
9.5,9.5,1.1,6.1,0.656
9.5,9.5,1.2,6.2,0.65
9.5,9.5,1.3,6.3,0.69
9.5,9.5,1.4,6.4,0.694
9.5,9.5,1.5,6.5,0.69
9.5,9.5,1.6,6.6,0.706
9.5,9.5,1.7,6.7,0.686
9.5,9.5,1.8,6.8,0.7
9.5,9.5,1.9,6.9,0.742
9.5,9.5,2.0,7.0,0.726
9.5,9.5,2.1,7.1,0.77
9.5,9.5,2.2,7.2,0.72
9.5,9.5,2.3,7.3,0.778
9.5,9.5,2.4,7.4,0.782
9.5,9.5,2.5,7.5,0.776
9.5,9.5,2.6,7.6,0.778
9.5,9.5,2.7,7.7,0.77
9.5,9.5,2.8,7.8,0.758
9.5,9.5,2.9,7.9,0.798
9.5,9.5,3.0,8.0,0.812
9.5,9.5,3.1,8.1,0.782
9.5,9.5,3.2,8.2,0.814
9.5,9.5,3.3,8.3,0.82
9.5,9.5,3.4,8.4,0.816
9.5,9.5,3.5,8.5,0.818
9.5,9.5,3.6,8.6,0.85
9.5,9.5,3.7,8.7,0.802
9.5,9.5,3.8,8.8,0.848
9.5,9.5,3.9,8.9,0.824
9.5,9.5,4.0,9.0,0.816
9.5,9.5,4.1,9.1,0.818
9.5,9.5,4.2,9.2,0.858
9.5,9.5,4.3,9.3,0.846
9.5,9.5,4.4,9.4,0.836
9.5,9.5,4.5,9.5,0.87
9.5,9.5,4.6,9.6,0.848
9.5,9.5,4.7,9.7,0.878
9.5,9.5,4.8,9.8,0.872
9.5,9.5,4.9,9.9,0.896
9.5,9.5,5.0,10.0,0.87
9.5,9.5,5.1,10.1,0.862
9.5,9.5,5.2,10.2,0.894
9.5,9.5,5.3,10.3,0.886
9.5,9.5,5.4,10.4,0.894
9.5,9.5,5.5,10.5,0.916
9.5,9.5,5.6,10.6,0.904
9.5,9.5,5.7,10.7,0.928
9.5,9.5,5.8,10.8,0.874
9.5,9.5,5.9,10.9,0.896
9.5,9.5,6.0,11.0,0.908
9.5,9.5,6.1,11.1,0.91
9.5,9.5,6.2,11.2,0.908
9.5,9.5,6.3,11.3,0.916
9.5,9.5,6.4,11.4,0.894
9.5,9.5,6.5,11.5,0.932
9.5,9.5,6.6,11.6,0.906
9.5,9.5,6.7,11.7,0.906
9.5,9.5,6.8,11.8,0.898
9.5,9.5,6.9,11.9,0.926
9.5,9.5,7.0,12.0,0.94
9.5,9.5,7.1,12.1,0.918
9.5,9.5,7.2,12.2,0.934
9.5,9.5,7.3,12.3,0.912
9.5,9.5,7.4,12.4,0.918
9.5,9.5,7.5,12.5,0.9
9.5,9.5,7.6,12.6,0.92
9.5,9.5,7.7,12.7,0.898
9.5,9.5,7.8,12.8,0.88
9.5,9.5,7.9,12.9,0.918
9.5,9.5,8.0,13.0,0.91
9.5,9.5,8.1,13.1,0.922
9.5,9.5,8.2,13.2,0.906
9.5,9.5,8.3,13.3,0.904
9.5,9.5,8.4,13.4,0.89
9.5,9.5,8.5,13.5,0.918
9.5,9.5,8.6,13.6,0.88
9.5,9.5,8.7,13.7,0.902
9.5,9.5,8.8,13.8,0.884
9.5,9.5,8.9,13.9,0.882
9.5,9.5,9.0,14.0,0.892
9.5,9.5,9.1,14.1,0.86
9.5,9.5,9.2,14.2,0.85
9.5,9.5,9.3,14.3,0.852
9.5,9.5,9.4,14.4,0.882
9.5,9.5,9.5,14.5,0.834
9.5,9.5,9.6,14.6,0.876
9.5,9.5,9.7,14.7,0.82
9.5,9.5,9.8,14.8,0.838
9.5,9.5,9.9,14.9,0.852
9.5,9.5,10.0,15.0,0.86
9.5,9.5,10.1,15.1,0.856
9.5,9.5,10.2,15.2,0.818
9.5,9.5,10.3,15.3,0.824
9.5,9.5,10.4,15.4,0.83
9.5,9.5,10.5,15.5,0.816
9.5,9.5,10.6,15.6,0.832
9.5,9.5,10.7,15.7,0.774
9.5,9.5,10.8,15.8,0.786
9.5,9.5,10.9,15.9,0.8
9.5,9.5,11.0,16.0,0.802
9.5,9.5,11.1,16.1,0.766
9.5,9.5,11.2,16.2,0.744
9.5,9.5,11.3,16.3,0.77
9.5,9.5,11.4,16.4,0.756
9.5,9.5,11.5,16.5,0.742
9.5,9.5,11.6,16.6,0.78
9.5,9.5,11.7,16.7,0.726
9.5,9.5,11.8,16.8,0.782
9.5,9.5,11.9,16.9,0.736
9.5,9.5,12.0,17.0,0.73
9.5,9.5,12.1,17.1,0.728
9.5,9.5,12.2,17.2,0.75
9.5,9.5,12.3,17.3,0.646
9.5,9.5,12.4,17.4,0.698
9.5,9.5,12.5,17.5,0.696
9.5,9.5,12.6,17.6,0.696
9.5,9.5,12.7,17.7,0.7
9.5,9.5,12.8,17.8,0.682
9.5,9.5,12.9,17.9,0.674
9.5,9.5,13.0,18.0,0.686
9.5,9.5,13.1,18.1,0.666
9.5,9.5,13.2,18.2,0.63
9.5,9.5,13.3,18.3,0.652
9.5,9.5,13.4,18.4,0.642
9.5,9.5,13.5,18.5,0.672
9.5,9.5,13.6,18.6,0.612
9.5,9.5,13.7,18.7,0.648
9.5,9.5,13.8,18.8,0.656
9.5,9.5,13.9,18.9,0.658
9.5,9.5,14.0,19.0,0.606
9.5,9.5,14.1,19.1,0.624
9.5,9.5,14.2,19.2,0.624
9.5,9.5,14.3,19.3,0.602
9.5,9.5,14.4,19.4,0.61
9.5,9.5,14.5,19.5,0.592
9.5,9.5,14.6,19.6,0.608
9.5,9.5,14.7,19.7,0.582
9.5,9.5,14.8,19.8,0.596
9.5,9.5,14.9,19.9,0.576
9.5,9.5,15.0,20.0,0.632
9.6,9.6,0.0,5.0,0.6
9.6,9.6,0.1,5.1,0.666
9.6,9.6,0.2,5.2,0.632
9.6,9.6,0.3,5.3,0.622
9.6,9.6,0.4,5.4,0.634
9.6,9.6,0.5,5.5,0.648
9.6,9.6,0.6,5.6,0.646
9.6,9.6,0.7,5.7,0.68
9.6,9.6,0.8,5.8,0.678
9.6,9.6,0.9,5.9,0.686
9.6,9.6,1.0,6.0,0.706
9.6,9.6,1.1,6.1,0.652
9.6,9.6,1.2,6.2,0.644
9.6,9.6,1.3,6.3,0.7
9.6,9.6,1.4,6.4,0.71
9.6,9.6,1.5,6.5,0.674
9.6,9.6,1.6,6.6,0.72
9.6,9.6,1.7,6.7,0.704
9.6,9.6,1.8,6.8,0.718
9.6,9.6,1.9,6.9,0.75
9.6,9.6,2.0,7.0,0.744
9.6,9.6,2.1,7.1,0.724
9.6,9.6,2.2,7.2,0.72
9.6,9.6,2.3,7.3,0.742
9.6,9.6,2.4,7.4,0.738
9.6,9.6,2.5,7.5,0.7
9.6,9.6,2.6,7.6,0.764
9.6,9.6,2.7,7.7,0.766
9.6,9.6,2.8,7.8,0.804
9.6,9.6,2.9,7.9,0.782
9.6,9.6,3.0,8.0,0.802
9.6,9.6,3.1,8.1,0.822
9.6,9.6,3.2,8.2,0.792
9.6,9.6,3.3,8.3,0.798
9.6,9.6,3.4,8.4,0.8
9.6,9.6,3.5,8.5,0.832
9.6,9.6,3.6,8.6,0.846
9.6,9.6,3.7,8.7,0.856
9.6,9.6,3.8,8.8,0.866
9.6,9.6,3.9,8.9,0.848
9.6,9.6,4.0,9.0,0.828
9.6,9.6,4.1,9.1,0.84
9.6,9.6,4.2,9.2,0.856
9.6,9.6,4.3,9.3,0.852
9.6,9.6,4.4,9.4,0.848
9.6,9.6,4.5,9.5,0.848
9.6,9.6,4.6,9.6,0.872
9.6,9.6,4.7,9.7,0.86
9.6,9.6,4.8,9.8,0.848
9.6,9.6,4.9,9.9,0.872
9.6,9.6,5.0,10.0,0.87
9.6,9.6,5.1,10.1,0.898
9.6,9.6,5.2,10.2,0.872
9.6,9.6,5.3,10.3,0.868
9.6,9.6,5.4,10.4,0.884
9.6,9.6,5.5,10.5,0.892
9.6,9.6,5.6,10.6,0.872
9.6,9.6,5.7,10.7,0.894
9.6,9.6,5.8,10.8,0.872
9.6,9.6,5.9,10.9,0.912
9.6,9.6,6.0,11.0,0.902
9.6,9.6,6.1,11.1,0.916
9.6,9.6,6.2,11.2,0.892
9.6,9.6,6.3,11.3,0.908
9.6,9.6,6.4,11.4,0.894
9.6,9.6,6.5,11.5,0.936
9.6,9.6,6.6,11.6,0.908
9.6,9.6,6.7,11.7,0.902
9.6,9.6,6.8,11.8,0.918
9.6,9.6,6.9,11.9,0.912
9.6,9.6,7.0,12.0,0.91
9.6,9.6,7.1,12.1,0.92
9.6,9.6,7.2,12.2,0.908
9.6,9.6,7.3,12.3,0.932
9.6,9.6,7.4,12.4,0.91
9.6,9.6,7.5,12.5,0.922
9.6,9.6,7.6,12.6,0.902
9.6,9.6,7.7,12.7,0.924
9.6,9.6,7.8,12.8,0.886
9.6,9.6,7.9,12.9,0.9
9.6,9.6,8.0,13.0,0.904
9.6,9.6,8.1,13.1,0.926
9.6,9.6,8.2,13.2,0.896
9.6,9.6,8.3,13.3,0.918
9.6,9.6,8.4,13.4,0.906
9.6,9.6,8.5,13.5,0.878
9.6,9.6,8.6,13.6,0.892
9.6,9.6,8.7,13.7,0.91
9.6,9.6,8.8,13.8,0.886
9.6,9.6,8.9,13.9,0.88
9.6,9.6,9.0,14.0,0.89
9.6,9.6,9.1,14.1,0.882
9.6,9.6,9.2,14.2,0.882
9.6,9.6,9.3,14.3,0.892
9.6,9.6,9.4,14.4,0.878
9.6,9.6,9.5,14.5,0.87
9.6,9.6,9.6,14.6,0.874
9.6,9.6,9.7,14.7,0.85
9.6,9.6,9.8,14.8,0.856
9.6,9.6,9.9,14.9,0.828
9.6,9.6,10.0,15.0,0.878
9.6,9.6,10.1,15.1,0.842
9.6,9.6,10.2,15.2,0.846
9.6,9.6,10.3,15.3,0.81
9.6,9.6,10.4,15.4,0.82
9.6,9.6,10.5,15.5,0.848
9.6,9.6,10.6,15.6,0.802
9.6,9.6,10.7,15.7,0.796
9.6,9.6,10.8,15.8,0.79
9.6,9.6,10.9,15.9,0.78
9.6,9.6,11.0,16.0,0.82
9.6,9.6,11.1,16.1,0.748
9.6,9.6,11.2,16.2,0.816
9.6,9.6,11.3,16.3,0.782
9.6,9.6,11.4,16.4,0.816
9.6,9.6,11.5,16.5,0.724
9.6,9.6,11.6,16.6,0.766
9.6,9.6,11.7,16.7,0.734
9.6,9.6,11.8,16.8,0.754
9.6,9.6,11.9,16.9,0.782
9.6,9.6,12.0,17.0,0.72
9.6,9.6,12.1,17.1,0.73
9.6,9.6,12.2,17.2,0.74
9.6,9.6,12.3,17.3,0.69
9.6,9.6,12.4,17.4,0.74
9.6,9.6,12.5,17.5,0.702
9.6,9.6,12.6,17.6,0.714
9.6,9.6,12.7,17.7,0.692
9.6,9.6,12.8,17.8,0.674
9.6,9.6,12.9,17.9,0.682
9.6,9.6,13.0,18.0,0.706
9.6,9.6,13.1,18.1,0.708
9.6,9.6,13.2,18.2,0.678
9.6,9.6,13.3,18.3,0.66
9.6,9.6,13.4,18.4,0.676
9.6,9.6,13.5,18.5,0.666
9.6,9.6,13.6,18.6,0.644
9.6,9.6,13.7,18.7,0.626
9.6,9.6,13.8,18.8,0.654
9.6,9.6,13.9,18.9,0.676
9.6,9.6,14.0,19.0,0.628
9.6,9.6,14.1,19.1,0.632
9.6,9.6,14.2,19.2,0.634
9.6,9.6,14.3,19.3,0.618
9.6,9.6,14.4,19.4,0.65
9.6,9.6,14.5,19.5,0.59
9.6,9.6,14.6,19.6,0.63
9.6,9.6,14.7,19.7,0.6
9.6,9.6,14.8,19.8,0.596
9.6,9.6,14.9,19.9,0.566
9.6,9.6,15.0,20.0,0.554
9.7,9.7,0.0,5.0,0.614
9.7,9.7,0.1,5.1,0.638
9.7,9.7,0.2,5.2,0.632
9.7,9.7,0.3,5.3,0.6
9.7,9.7,0.4,5.4,0.618
9.7,9.7,0.5,5.5,0.648
9.7,9.7,0.6,5.6,0.674
9.7,9.7,0.7,5.7,0.65
9.7,9.7,0.8,5.8,0.65
9.7,9.7,0.9,5.9,0.7
9.7,9.7,1.0,6.0,0.656
9.7,9.7,1.1,6.1,0.668
9.7,9.7,1.2,6.2,0.694
9.7,9.7,1.3,6.3,0.676
9.7,9.7,1.4,6.4,0.726
9.7,9.7,1.5,6.5,0.716
9.7,9.7,1.6,6.6,0.72
9.7,9.7,1.7,6.7,0.682
9.7,9.7,1.8,6.8,0.716
9.7,9.7,1.9,6.9,0.712
9.7,9.7,2.0,7.0,0.73
9.7,9.7,2.1,7.1,0.724
9.7,9.7,2.2,7.2,0.698
9.7,9.7,2.3,7.3,0.774
9.7,9.7,2.4,7.4,0.76
9.7,9.7,2.5,7.5,0.77
9.7,9.7,2.6,7.6,0.732
9.7,9.7,2.7,7.7,0.778
9.7,9.7,2.8,7.8,0.784
9.7,9.7,2.9,7.9,0.784
9.7,9.7,3.0,8.0,0.768
9.7,9.7,3.1,8.1,0.834
9.7,9.7,3.2,8.2,0.754
9.7,9.7,3.3,8.3,0.81
9.7,9.7,3.4,8.4,0.804
9.7,9.7,3.5,8.5,0.82
9.7,9.7,3.6,8.6,0.848
9.7,9.7,3.7,8.7,0.824
9.7,9.7,3.8,8.8,0.814
9.7,9.7,3.9,8.9,0.834
9.7,9.7,4.0,9.0,0.846
9.7,9.7,4.1,9.1,0.818
9.7,9.7,4.2,9.2,0.848
9.7,9.7,4.3,9.3,0.86
9.7,9.7,4.4,9.4,0.884
9.7,9.7,4.5,9.5,0.864
9.7,9.7,4.6,9.6,0.854
9.7,9.7,4.7,9.7,0.882
9.7,9.7,4.8,9.8,0.874
9.7,9.7,4.9,9.9,0.856
9.7,9.7,5.0,10.0,0.894
9.7,9.7,5.1,10.1,0.87
9.7,9.7,5.2,10.2,0.868
9.7,9.7,5.3,10.3,0.852
9.7,9.7,5.4,10.4,0.868
9.7,9.7,5.5,10.5,0.896
9.7,9.7,5.6,10.6,0.882
9.7,9.7,5.7,10.7,0.902
9.7,9.7,5.8,10.8,0.906
9.7,9.7,5.9,10.9,0.9
9.7,9.7,6.0,11.0,0.906
9.7,9.7,6.1,11.1,0.87
9.7,9.7,6.2,11.2,0.904
9.7,9.7,6.3,11.3,0.928
9.7,9.7,6.4,11.4,0.912
9.7,9.7,6.5,11.5,0.908
9.7,9.7,6.6,11.6,0.89
9.7,9.7,6.7,11.7,0.9
9.7,9.7,6.8,11.8,0.906
9.7,9.7,6.9,11.9,0.908
9.7,9.7,7.0,12.0,0.944
9.7,9.7,7.1,12.1,0.904
9.7,9.7,7.2,12.2,0.906
9.7,9.7,7.3,12.3,0.912
9.7,9.7,7.4,12.4,0.906
9.7,9.7,7.5,12.5,0.914
9.7,9.7,7.6,12.6,0.91
9.7,9.7,7.7,12.7,0.906
9.7,9.7,7.8,12.8,0.906
9.7,9.7,7.9,12.9,0.92
9.7,9.7,8.0,13.0,0.904
9.7,9.7,8.1,13.1,0.898
9.7,9.7,8.2,13.2,0.924
9.7,9.7,8.3,13.3,0.914
9.7,9.7,8.4,13.4,0.912
9.7,9.7,8.5,13.5,0.902
9.7,9.7,8.6,13.6,0.9
9.7,9.7,8.7,13.7,0.906
9.7,9.7,8.8,13.8,0.86
9.7,9.7,8.9,13.9,0.886
9.7,9.7,9.0,14.0,0.886
9.7,9.7,9.1,14.1,0.9
9.7,9.7,9.2,14.2,0.884
9.7,9.7,9.3,14.3,0.904
9.7,9.7,9.4,14.4,0.888
9.7,9.7,9.5,14.5,0.868
9.7,9.7,9.6,14.6,0.844
9.7,9.7,9.7,14.7,0.862
9.7,9.7,9.8,14.8,0.83
9.7,9.7,9.9,14.9,0.85
9.7,9.7,10.0,15.0,0.844
9.7,9.7,10.1,15.1,0.852
9.7,9.7,10.2,15.2,0.812
9.7,9.7,10.3,15.3,0.83
9.7,9.7,10.4,15.4,0.816
9.7,9.7,10.5,15.5,0.824
9.7,9.7,10.6,15.6,0.82
9.7,9.7,10.7,15.7,0.8
9.7,9.7,10.8,15.8,0.808
9.7,9.7,10.9,15.9,0.82
9.7,9.7,11.0,16.0,0.778
9.7,9.7,11.1,16.1,0.78
9.7,9.7,11.2,16.2,0.794
9.7,9.7,11.3,16.3,0.802
9.7,9.7,11.4,16.4,0.786
9.7,9.7,11.5,16.5,0.766
9.7,9.7,11.6,16.6,0.804
9.7,9.7,11.7,16.7,0.762
9.7,9.7,11.8,16.8,0.768
9.7,9.7,11.9,16.9,0.728
9.7,9.7,12.0,17.0,0.738
9.7,9.7,12.1,17.1,0.744
9.7,9.7,12.2,17.2,0.726
9.7,9.7,12.3,17.3,0.706
9.7,9.7,12.4,17.4,0.692
9.7,9.7,12.5,17.5,0.716
9.7,9.7,12.6,17.6,0.752
9.7,9.7,12.7,17.7,0.694
9.7,9.7,12.8,17.8,0.672
9.7,9.7,12.9,17.9,0.728
9.7,9.7,13.0,18.0,0.7
9.7,9.7,13.1,18.1,0.664
9.7,9.7,13.2,18.2,0.68
9.7,9.7,13.3,18.3,0.656
9.7,9.7,13.4,18.4,0.626
9.7,9.7,13.5,18.5,0.658
9.7,9.7,13.6,18.6,0.676
9.7,9.7,13.7,18.7,0.618
9.7,9.7,13.8,18.8,0.65
9.7,9.7,13.9,18.9,0.632
9.7,9.7,14.0,19.0,0.65
9.7,9.7,14.1,19.1,0.622
9.7,9.7,14.2,19.2,0.616
9.7,9.7,14.3,19.3,0.646
9.7,9.7,14.4,19.4,0.62
9.7,9.7,14.5,19.5,0.586
9.7,9.7,14.6,19.6,0.604
9.7,9.7,14.7,19.7,0.612
9.7,9.7,14.8,19.8,0.564
9.7,9.7,14.9,19.9,0.57
9.7,9.7,15.0,20.0,0.564
9.8,9.8,0.0,5.0,0.602
9.8,9.8,0.1,5.1,0.634
9.8,9.8,0.2,5.2,0.632
9.8,9.8,0.3,5.3,0.638
9.8,9.8,0.4,5.4,0.632
9.8,9.8,0.5,5.5,0.658
9.8,9.8,0.6,5.6,0.656
9.8,9.8,0.7,5.7,0.658
9.8,9.8,0.8,5.8,0.668
9.8,9.8,0.9,5.9,0.69
9.8,9.8,1.0,6.0,0.706
9.8,9.8,1.1,6.1,0.704
9.8,9.8,1.2,6.2,0.664
9.8,9.8,1.3,6.3,0.702
9.8,9.8,1.4,6.4,0.642
9.8,9.8,1.5,6.5,0.674
9.8,9.8,1.6,6.6,0.702
9.8,9.8,1.7,6.7,0.714
9.8,9.8,1.8,6.8,0.7
9.8,9.8,1.9,6.9,0.72
9.8,9.8,2.0,7.0,0.722
9.8,9.8,2.1,7.1,0.718
9.8,9.8,2.2,7.2,0.734
9.8,9.8,2.3,7.3,0.742
9.8,9.8,2.4,7.4,0.764
9.8,9.8,2.5,7.5,0.738
9.8,9.8,2.6,7.6,0.8
9.8,9.8,2.7,7.7,0.76
9.8,9.8,2.8,7.8,0.754
9.8,9.8,2.9,7.9,0.734
9.8,9.8,3.0,8.0,0.768
9.8,9.8,3.1,8.1,0.758
9.8,9.8,3.2,8.2,0.798
9.8,9.8,3.3,8.3,0.764
9.8,9.8,3.4,8.4,0.794
9.8,9.8,3.5,8.5,0.79
9.8,9.8,3.6,8.6,0.798
9.8,9.8,3.7,8.7,0.804
9.8,9.8,3.8,8.8,0.796
9.8,9.8,3.9,8.9,0.828
9.8,9.8,4.0,9.0,0.812
9.8,9.8,4.1,9.1,0.806
9.8,9.8,4.2,9.2,0.852
9.8,9.8,4.3,9.3,0.828
9.8,9.8,4.4,9.4,0.878
9.8,9.8,4.5,9.5,0.842
9.8,9.8,4.6,9.6,0.842
9.8,9.8,4.7,9.7,0.852
9.8,9.8,4.8,9.8,0.884
9.8,9.8,4.9,9.9,0.89
9.8,9.8,5.0,10.0,0.86
9.8,9.8,5.1,10.1,0.864
9.8,9.8,5.2,10.2,0.864
9.8,9.8,5.3,10.3,0.88
9.8,9.8,5.4,10.4,0.882
9.8,9.8,5.5,10.5,0.898
9.8,9.8,5.6,10.6,0.876
9.8,9.8,5.7,10.7,0.886
9.8,9.8,5.8,10.8,0.888
9.8,9.8,5.9,10.9,0.906
9.8,9.8,6.0,11.0,0.912
9.8,9.8,6.1,11.1,0.9
9.8,9.8,6.2,11.2,0.902
9.8,9.8,6.3,11.3,0.904
9.8,9.8,6.4,11.4,0.902
9.8,9.8,6.5,11.5,0.908
9.8,9.8,6.6,11.6,0.92
9.8,9.8,6.7,11.7,0.92
9.8,9.8,6.8,11.8,0.902
9.8,9.8,6.9,11.9,0.9
9.8,9.8,7.0,12.0,0.926
9.8,9.8,7.1,12.1,0.912
9.8,9.8,7.2,12.2,0.896
9.8,9.8,7.3,12.3,0.904
9.8,9.8,7.4,12.4,0.894
9.8,9.8,7.5,12.5,0.918
