$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.3,6.3,10.8,10.8,0.518
6.3,6.3,10.9,10.9,0.514
6.3,6.3,11.0,11.0,0.528
6.3,6.3,11.1,11.1,0.492
6.3,6.3,11.2,11.2,0.538
6.3,6.3,11.3,11.3,0.472
6.3,6.3,11.4,11.4,0.534
6.3,6.3,11.5,11.5,0.532
6.3,6.3,11.6,11.6,0.514
6.3,6.3,11.7,11.7,0.468
6.3,6.3,11.8,11.8,0.516
6.3,6.3,11.9,11.9,0.482
6.3,6.3,12.0,12.0,0.502
6.3,6.3,12.1,12.1,0.48
6.3,6.3,12.2,12.2,0.48
6.3,6.3,12.3,12.3,0.494
6.3,6.3,12.4,12.4,0.48
6.3,6.3,12.5,12.5,0.48
6.3,6.3,12.6,12.6,0.504
6.3,6.3,12.7,12.7,0.532
6.3,6.3,12.8,12.8,0.514
6.3,6.3,12.9,12.9,0.492
6.3,6.3,13.0,13.0,0.484
6.3,6.3,13.1,13.1,0.488
6.3,6.3,13.2,13.2,0.53
6.3,6.3,13.3,13.3,0.504
6.3,6.3,13.4,13.4,0.49
6.3,6.3,13.5,13.5,0.486
6.3,6.3,13.6,13.6,0.492
6.3,6.3,13.7,13.7,0.482
6.3,6.3,13.8,13.8,0.482
6.3,6.3,13.9,13.9,0.47
6.3,6.3,14.0,14.0,0.506
6.3,6.3,14.1,14.1,0.5
6.3,6.3,14.2,14.2,0.48
6.3,6.3,14.3,14.3,0.496
6.3,6.3,14.4,14.4,0.476
6.3,6.3,14.5,14.5,0.46
6.3,6.3,14.6,14.6,0.518
6.3,6.3,14.7,14.7,0.478
6.3,6.3,14.8,14.8,0.514
6.3,6.3,14.9,14.9,0.508
6.3,6.3,15.0,15.0,0.482
6.4,6.4,0.0,0.0,0.498
6.4,6.4,0.1,0.1,0.482
6.4,6.4,0.2,0.2,0.562
6.4,6.4,0.3,0.3,0.522
6.4,6.4,0.4,0.4,0.542
6.4,6.4,0.5,0.5,0.49
6.4,6.4,0.6,0.6,0.494
6.4,6.4,0.7,0.7,0.5
6.4,6.4,0.8,0.8,0.498
6.4,6.4,0.9,0.9,0.482
6.4,6.4,1.0,1.0,0.524
6.4,6.4,1.1,1.1,0.562
6.4,6.4,1.2,1.2,0.478
6.4,6.4,1.3,1.3,0.518
6.4,6.4,1.4,1.4,0.514
6.4,6.4,1.5,1.5,0.486
6.4,6.4,1.6,1.6,0.534
6.4,6.4,1.7,1.7,0.52
6.4,6.4,1.8,1.8,0.516
6.4,6.4,1.9,1.9,0.502
6.4,6.4,2.0,2.0,0.478
6.4,6.4,2.1,2.1,0.494
6.4,6.4,2.2,2.2,0.528
6.4,6.4,2.3,2.3,0.492
6.4,6.4,2.4,2.4,0.496
6.4,6.4,2.5,2.5,0.488
6.4,6.4,2.6,2.6,0.506
6.4,6.4,2.7,2.7,0.52
6.4,6.4,2.8,2.8,0.516
6.4,6.4,2.9,2.9,0.442
6.4,6.4,3.0,3.0,0.53
6.4,6.4,3.1,3.1,0.534
6.4,6.4,3.2,3.2,0.534
6.4,6.4,3.3,3.3,0.576
6.4,6.4,3.4,3.4,0.612
6.4,6.4,3.5,3.5,0.63
6.4,6.4,3.6,3.6,0.672
6.4,6.4,3.7,3.7,0.672
6.4,6.4,3.8,3.8,0.66
6.4,6.4,3.9,3.9,0.748
6.4,6.4,4.0,4.0,0.776
6.4,6.4,4.1,4.1,0.766
6.4,6.4,4.2,4.2,0.778
6.4,6.4,4.3,4.3,0.81
6.4,6.4,4.4,4.4,0.818
6.4,6.4,4.5,4.5,0.838
6.4,6.4,4.6,4.6,0.846
6.4,6.4,4.7,4.7,0.86
6.4,6.4,4.8,4.8,0.852
6.4,6.4,4.9,4.9,0.88
6.4,6.4,5.0,5.0,0.868
6.4,6.4,5.1,5.1,0.858
6.4,6.4,5.2,5.2,0.904
6.4,6.4,5.3,5.3,0.938
6.4,6.4,5.4,5.4,0.922
6.4,6.4,5.5,5.5,0.928
6.4,6.4,5.6,5.6,0.932
6.4,6.4,5.7,5.7,0.954
6.4,6.4,5.8,5.8,0.95
6.4,6.4,5.9,5.9,0.952
6.4,6.4,6.0,6.0,0.938
6.4,6.4,6.1,6.1,0.964
6.4,6.4,6.2,6.2,0.956
6.4,6.4,6.3,6.3,0.95
6.4,6.4,6.4,6.4,0.96
6.4,6.4,6.5,6.5,0.94
6.4,6.4,6.6,6.6,0.966
6.4,6.4,6.7,6.7,0.956
6.4,6.4,6.8,6.8,0.964
6.4,6.4,6.9,6.9,0.954
6.4,6.4,7.0,7.0,0.948
6.4,6.4,7.1,7.1,0.918
6.4,6.4,7.2,7.2,0.946
6.4,6.4,7.3,7.3,0.924
6.4,6.4,7.4,7.4,0.916
6.4,6.4,7.5,7.5,0.906
6.4,6.4,7.6,7.6,0.914
6.4,6.4,7.7,7.7,0.902
6.4,6.4,7.8,7.8,0.896
6.4,6.4,7.9,7.9,0.896
6.4,6.4,8.0,8.0,0.86
6.4,6.4,8.1,8.1,0.84
6.4,6.4,8.2,8.2,0.828
6.4,6.4,8.3,8.3,0.828
6.4,6.4,8.4,8.4,0.81
6.4,6.4,8.5,8.5,0.79
6.4,6.4,8.6,8.6,0.798
6.4,6.4,8.7,8.7,0.772
6.4,6.4,8.8,8.8,0.75
6.4,6.4,8.9,8.9,0.748
6.4,6.4,9.0,9.0,0.72
6.4,6.4,9.1,9.1,0.692
6.4,6.4,9.2,9.2,0.66
6.4,6.4,9.3,9.3,0.652
6.4,6.4,9.4,9.4,0.656
6.4,6.4,9.5,9.5,0.6
6.4,6.4,9.6,9.6,0.566
6.4,6.4,9.7,9.7,0.532
6.4,6.4,9.8,9.8,0.506
6.4,6.4,9.9,9.9,0.48
6.4,6.4,10.0,10.0,0.47
6.4,6.4,10.1,10.1,0.496
6.4,6.4,10.2,10.2,0.524
6.4,6.4,10.3,10.3,0.496
6.4,6.4,10.4,10.4,0.526
6.4,6.4,10.5,10.5,0.51
6.4,6.4,10.6,10.6,0.518
6.4,6.4,10.7,10.7,0.498
6.4,6.4,10.8,10.8,0.51
6.4,6.4,10.9,10.9,0.526
6.4,6.4,11.0,11.0,0.474
6.4,6.4,11.1,11.1,0.528
6.4,6.4,11.2,11.2,0.492
6.4,6.4,11.3,11.3,0.504
6.4,6.4,11.4,11.4,0.53
6.4,6.4,11.5,11.5,0.53
6.4,6.4,11.6,11.6,0.528
6.4,6.4,11.7,11.7,0.514
6.4,6.4,11.8,11.8,0.532
6.4,6.4,11.9,11.9,0.516
6.4,6.4,12.0,12.0,0.538
6.4,6.4,12.1,12.1,0.476
6.4,6.4,12.2,12.2,0.474
6.4,6.4,12.3,12.3,0.504
6.4,6.4,12.4,12.4,0.514
6.4,6.4,12.5,12.5,0.506
6.4,6.4,12.6,12.6,0.508
6.4,6.4,12.7,12.7,0.53
6.4,6.4,12.8,12.8,0.484
6.4,6.4,12.9,12.9,0.492
6.4,6.4,13.0,13.0,0.486
6.4,6.4,13.1,13.1,0.476
6.4,6.4,13.2,13.2,0.5
6.4,6.4,13.3,13.3,0.484
6.4,6.4,13.4,13.4,0.5
6.4,6.4,13.5,13.5,0.55
6.4,6.4,13.6,13.6,0.522
6.4,6.4,13.7,13.7,0.506
6.4,6.4,13.8,13.8,0.518
6.4,6.4,13.9,13.9,0.478
6.4,6.4,14.0,14.0,0.514
6.4,6.4,14.1,14.1,0.496
6.4,6.4,14.2,14.2,0.51
6.4,6.4,14.3,14.3,0.486
6.4,6.4,14.4,14.4,0.53
6.4,6.4,14.5,14.5,0.508
6.4,6.4,14.6,14.6,0.516
6.4,6.4,14.7,14.7,0.508
6.4,6.4,14.8,14.8,0.486
6.4,6.4,14.9,14.9,0.486
6.4,6.4,15.0,15.0,0.508
6.5,6.5,0.0,0.0,0.522
6.5,6.5,0.1,0.1,0.532
6.5,6.5,0.2,0.2,0.466
6.5,6.5,0.3,0.3,0.512
6.5,6.5,0.4,0.4,0.506
6.5,6.5,0.5,0.5,0.514
6.5,6.5,0.6,0.6,0.508
6.5,6.5,0.7,0.7,0.504
6.5,6.5,0.8,0.8,0.478
6.5,6.5,0.9,0.9,0.474
6.5,6.5,1.0,1.0,0.496
6.5,6.5,1.1,1.1,0.47
6.5,6.5,1.2,1.2,0.536
6.5,6.5,1.3,1.3,0.512
6.5,6.5,1.4,1.4,0.524
6.5,6.5,1.5,1.5,0.56
6.5,6.5,1.6,1.6,0.482
6.5,6.5,1.7,1.7,0.512
6.5,6.5,1.8,1.8,0.534
6.5,6.5,1.9,1.9,0.488
6.5,6.5,2.0,2.0,0.522
6.5,6.5,2.1,2.1,0.486
6.5,6.5,2.2,2.2,0.524
6.5,6.5,2.3,2.3,0.492
6.5,6.5,2.4,2.4,0.49
6.5,6.5,2.5,2.5,0.518
6.5,6.5,2.6,2.6,0.518
6.5,6.5,2.7,2.7,0.476
6.5,6.5,2.8,2.8,0.47
6.5,6.5,2.9,2.9,0.506
6.5,6.5,3.0,3.0,0.518
6.5,6.5,3.1,3.1,0.514
6.5,6.5,3.2,3.2,0.51
6.5,6.5,3.3,3.3,0.528
6.5,6.5,3.4,3.4,0.578
6.5,6.5,3.5,3.5,0.606
6.5,6.5,3.6,3.6,0.614
6.5,6.5,3.7,3.7,0.652
6.5,6.5,3.8,3.8,0.69
6.5,6.5,3.9,3.9,0.684
6.5,6.5,4.0,4.0,0.722
6.5,6.5,4.1,4.1,0.73
6.5,6.5,4.2,4.2,0.784
6.5,6.5,4.3,4.3,0.822
6.5,6.5,4.4,4.4,0.776
6.5,6.5,4.5,4.5,0.818
6.5,6.5,4.6,4.6,0.826
6.5,6.5,4.7,4.7,0.83
6.5,6.5,4.8,4.8,0.832
6.5,6.5,4.9,4.9,0.854
6.5,6.5,5.0,5.0,0.876
6.5,6.5,5.1,5.1,0.89
6.5,6.5,5.2,5.2,0.886
6.5,6.5,5.3,5.3,0.902
6.5,6.5,5.4,5.4,0.898
6.5,6.5,5.5,5.5,0.904
6.5,6.5,5.6,5.6,0.94
6.5,6.5,5.7,5.7,0.962
6.5,6.5,5.8,5.8,0.926
6.5,6.5,5.9,5.9,0.938
6.5,6.5,6.0,6.0,0.948
6.5,6.5,6.1,6.1,0.936
6.5,6.5,6.2,6.2,0.948
6.5,6.5,6.3,6.3,0.954
6.5,6.5,6.4,6.4,0.964
6.5,6.5,6.5,6.5,0.958
6.5,6.5,6.6,6.6,0.944
6.5,6.5,6.7,6.7,0.956
6.5,6.5,6.8,6.8,0.954
6.5,6.5,6.9,6.9,0.95
6.5,6.5,7.0,7.0,0.942
6.5,6.5,7.1,7.1,0.958
6.5,6.5,7.2,7.2,0.944
6.5,6.5,7.3,7.3,0.934
6.5,6.5,7.4,7.4,0.918
6.5,6.5,7.5,7.5,0.924
6.5,6.5,7.6,7.6,0.914
6.5,6.5,7.7,7.7,0.9
6.5,6.5,7.8,7.8,0.902
6.5,6.5,7.9,7.9,0.886
6.5,6.5,8.0,8.0,0.858
6.5,6.5,8.1,8.1,0.854
6.5,6.5,8.2,8.2,0.868
6.5,6.5,8.3,8.3,0.832
6.5,6.5,8.4,8.4,0.8
6.5,6.5,8.5,8.5,0.814
6.5,6.5,8.6,8.6,0.822
6.5,6.5,8.7,8.7,0.786
6.5,6.5,8.8,8.8,0.76
6.5,6.5,8.9,8.9,0.744
6.5,6.5,9.0,9.0,0.718
6.5,6.5,9.1,9.1,0.708
6.5,6.5,9.2,9.2,0.672
6.5,6.5,9.3,9.3,0.676
6.5,6.5,9.4,9.4,0.626
6.5,6.5,9.5,9.5,0.646
6.5,6.5,9.6,9.6,0.572
6.5,6.5,9.7,9.7,0.514
6.5,6.5,9.8,9.8,0.548
6.5,6.5,9.9,9.9,0.5
6.5,6.5,10.0,10.0,0.522
6.5,6.5,10.1,10.1,0.51
6.5,6.5,10.2,10.2,0.492
6.5,6.5,10.3,10.3,0.5
6.5,6.5,10.4,10.4,0.476
6.5,6.5,10.5,10.5,0.528
6.5,6.5,10.6,10.6,0.474
6.5,6.5,10.7,10.7,0.508
6.5,6.5,10.8,10.8,0.496
6.5,6.5,10.9,10.9,0.476
6.5,6.5,11.0,11.0,0.496
6.5,6.5,11.1,11.1,0.494
6.5,6.5,11.2,11.2,0.484
6.5,6.5,11.3,11.3,0.514
6.5,6.5,11.4,11.4,0.502
6.5,6.5,11.5,11.5,0.496
6.5,6.5,11.6,11.6,0.5
6.5,6.5,11.7,11.7,0.572
6.5,6.5,11.8,11.8,0.472
6.5,6.5,11.9,11.9,0.516
6.5,6.5,12.0,12.0,0.524
6.5,6.5,12.1,12.1,0.508
6.5,6.5,12.2,12.2,0.492
6.5,6.5,12.3,12.3,0.494
6.5,6.5,12.4,12.4,0.51
6.5,6.5,12.5,12.5,0.446
6.5,6.5,12.6,12.6,0.51
6.5,6.5,12.7,12.7,0.488
6.5,6.5,12.8,12.8,0.484
6.5,6.5,12.9,12.9,0.534
6.5,6.5,13.0,13.0,0.524
6.5,6.5,13.1,13.1,0.518
6.5,6.5,13.2,13.2,0.496
6.5,6.5,13.3,13.3,0.51
6.5,6.5,13.4,13.4,0.484
6.5,6.5,13.5,13.5,0.498
6.5,6.5,13.6,13.6,0.494
6.5,6.5,13.7,13.7,0.524
6.5,6.5,13.8,13.8,0.51
6.5,6.5,13.9,13.9,0.506
6.5,6.5,14.0,14.0,0.51
6.5,6.5,14.1,14.1,0.486
6.5,6.5,14.2,14.2,0.456
6.5,6.5,14.3,14.3,0.494
6.5,6.5,14.4,14.4,0.486
6.5,6.5,14.5,14.5,0.458
6.5,6.5,14.6,14.6,0.502
6.5,6.5,14.7,14.7,0.504
6.5,6.5,14.8,14.8,0.51
6.5,6.5,14.9,14.9,0.522
6.5,6.5,15.0,15.0,0.494
6.6,6.6,0.0,0.0,0.498
6.6,6.6,0.1,0.1,0.464
6.6,6.6,0.2,0.2,0.532
6.6,6.6,0.3,0.3,0.494
6.6,6.6,0.4,0.4,0.514
6.6,6.6,0.5,0.5,0.502
6.6,6.6,0.6,0.6,0.534
6.6,6.6,0.7,0.7,0.548
6.6,6.6,0.8,0.8,0.514
6.6,6.6,0.9,0.9,0.498
6.6,6.6,1.0,1.0,0.504
6.6,6.6,1.1,1.1,0.502
6.6,6.6,1.2,1.2,0.476
6.6,6.6,1.3,1.3,0.53
6.6,6.6,1.4,1.4,0.496
6.6,6.6,1.5,1.5,0.472
6.6,6.6,1.6,1.6,0.484
6.6,6.6,1.7,1.7,0.542
6.6,6.6,1.8,1.8,0.516
6.6,6.6,1.9,1.9,0.478
6.6,6.6,2.0,2.0,0.518
6.6,6.6,2.1,2.1,0.492
6.6,6.6,2.2,2.2,0.504
6.6,6.6,2.3,2.3,0.522
6.6,6.6,2.4,2.4,0.496
6.6,6.6,2.5,2.5,0.478
6.6,6.6,2.6,2.6,0.502
6.6,6.6,2.7,2.7,0.49
6.6,6.6,2.8,2.8,0.494
6.6,6.6,2.9,2.9,0.474
6.6,6.6,3.0,3.0,0.462
6.6,6.6,3.1,3.1,0.482
6.6,6.6,3.2,3.2,0.524
6.6,6.6,3.3,3.3,0.56
6.6,6.6,3.4,3.4,0.594
6.6,6.6,3.5,3.5,0.614
6.6,6.6,3.6,3.6,0.614
6.6,6.6,3.7,3.7,0.606
6.6,6.6,3.8,3.8,0.666
6.6,6.6,3.9,3.9,0.7
6.6,6.6,4.0,4.0,0.718
6.6,6.6,4.1,4.1,0.71
6.6,6.6,4.2,4.2,0.732
6.6,6.6,4.3,4.3,0.732
6.6,6.6,4.4,4.4,0.76
6.6,6.6,4.5,4.5,0.844
6.6,6.6,4.6,4.6,0.792
6.6,6.6,4.7,4.7,0.804
6.6,6.6,4.8,4.8,0.838
6.6,6.6,4.9,4.9,0.83
6.6,6.6,5.0,5.0,0.842
6.6,6.6,5.1,5.1,0.84
6.6,6.6,5.2,5.2,0.884
6.6,6.6,5.3,5.3,0.888
6.6,6.6,5.4,5.4,0.926
6.6,6.6,5.5,5.5,0.906
6.6,6.6,5.6,5.6,0.938
6.6,6.6,5.7,5.7,0.934
6.6,6.6,5.8,5.8,0.95
6.6,6.6,5.9,5.9,0.944
6.6,6.6,6.0,6.0,0.946
6.6,6.6,6.1,6.1,0.946
6.6,6.6,6.2,6.2,0.946
6.6,6.6,6.3,6.3,0.96
6.6,6.6,6.4,6.4,0.95
6.6,6.6,6.5,6.5,0.97
6.6,6.6,6.6,6.6,0.938
6.6,6.6,6.7,6.7,0.964
6.6,6.6,6.8,6.8,0.946
6.6,6.6,6.9,6.9,0.974
6.6,6.6,7.0,7.0,0.954
6.6,6.6,7.1,7.1,0.932
6.6,6.6,7.2,7.2,0.932
6.6,6.6,7.3,7.3,0.948
6.6,6.6,7.4,7.4,0.944
6.6,6.6,7.5,7.5,0.932
6.6,6.6,7.6,7.6,0.91
6.6,6.6,7.7,7.7,0.918
6.6,6.6,7.8,7.8,0.902
6.6,6.6,7.9,7.9,0.916
6.6,6.6,8.0,8.0,0.884
6.6,6.6,8.1,8.1,0.862
6.6,6.6,8.2,8.2,0.852
6.6,6.6,8.3,8.3,0.846
6.6,6.6,8.4,8.4,0.842
6.6,6.6,8.5,8.5,0.824
6.6,6.6,8.6,8.6,0.792
6.6,6.6,8.7,8.7,0.782
6.6,6.6,8.8,8.8,0.802
6.6,6.6,8.9,8.9,0.776
6.6,6.6,9.0,9.0,0.77
6.6,6.6,9.1,9.1,0.708
6.6,6.6,9.2,9.2,0.72
6.6,6.6,9.3,9.3,0.68
6.6,6.6,9.4,9.4,0.636
6.6,6.6,9.5,9.5,0.638
6.6,6.6,9.6,9.6,0.606
6.6,6.6,9.7,9.7,0.604
6.6,6.6,9.8,9.8,0.582
6.6,6.6,9.9,9.9,0.54
6.6,6.6,10.0,10.0,0.478
6.6,6.6,10.1,10.1,0.52
6.6,6.6,10.2,10.2,0.508
6.6,6.6,10.3,10.3,0.508
6.6,6.6,10.4,10.4,0.504
6.6,6.6,10.5,10.5,0.522
6.6,6.6,10.6,10.6,0.512
6.6,6.6,10.7,10.7,0.502
6.6,6.6,10.8,10.8,0.522
6.6,6.6,10.9,10.9,0.506
6.6,6.6,11.0,11.0,0.544
6.6,6.6,11.1,11.1,0.512
6.6,6.6,11.2,11.2,0.498
6.6,6.6,11.3,11.3,0.522
6.6,6.6,11.4,11.4,0.498
6.6,6.6,11.5,11.5,0.514
6.6,6.6,11.6,11.6,0.512
6.6,6.6,11.7,11.7,0.486
6.6,6.6,11.8,11.8,0.492
6.6,6.6,11.9,11.9,0.484
6.6,6.6,12.0,12.0,0.486
6.6,6.6,12.1,12.1,0.5
6.6,6.6,12.2,12.2,0.514
6.6,6.6,12.3,12.3,0.492
6.6,6.6,12.4,12.4,0.516
6.6,6.6,12.5,12.5,0.528
6.6,6.6,12.6,12.6,0.516
6.6,6.6,12.7,12.7,0.512
6.6,6.6,12.8,12.8,0.54
6.6,6.6,12.9,12.9,0.488
6.6,6.6,13.0,13.0,0.508
6.6,6.6,13.1,13.1,0.538
6.6,6.6,13.2,13.2,0.496
6.6,6.6,13.3,13.3,0.478
6.6,6.6,13.4,13.4,0.516
6.6,6.6,13.5,13.5,0.514
6.6,6.6,13.6,13.6,0.486
6.6,6.6,13.7,13.7,0.532
6.6,6.6,13.8,13.8,0.512
6.6,6.6,13.9,13.9,0.484
6.6,6.6,14.0,14.0,0.492
6.6,6.6,14.1,14.1,0.52
6.6,6.6,14.2,14.2,0.474
6.6,6.6,14.3,14.3,0.52
6.6,6.6,14.4,14.4,0.484
6.6,6.6,14.5,14.5,0.468
6.6,6.6,14.6,14.6,0.51
6.6,6.6,14.7,14.7,0.496
6.6,6.6,14.8,14.8,0.506
6.6,6.6,14.9,14.9,0.518
6.6,6.6,15.0,15.0,0.522
6.7,6.7,0.0,0.0,0.504
6.7,6.7,0.1,0.1,0.518
6.7,6.7,0.2,0.2,0.49
6.7,6.7,0.3,0.3,0.474
6.7,6.7,0.4,0.4,0.538
6.7,6.7,0.5,0.5,0.5
6.7,6.7,0.6,0.6,0.532
6.7,6.7,0.7,0.7,0.506
6.7,6.7,0.8,0.8,0.522
6.7,6.7,0.9,0.9,0.444
6.7,6.7,1.0,1.0,0.494
6.7,6.7,1.1,1.1,0.522
6.7,6.7,1.2,1.2,0.516
6.7,6.7,1.3,1.3,0.496
6.7,6.7,1.4,1.4,0.48
6.7,6.7,1.5,1.5,0.5
6.7,6.7,1.6,1.6,0.524
6.7,6.7,1.7,1.7,0.54
6.7,6.7,1.8,1.8,0.504
6.7,6.7,1.9,1.9,0.518
6.7,6.7,2.0,2.0,0.512
6.7,6.7,2.1,2.1,0.524
6.7,6.7,2.2,2.2,0.49
6.7,6.7,2.3,2.3,0.434
6.7,6.7,2.4,2.4,0.492
6.7,6.7,2.5,2.5,0.466
6.7,6.7,2.6,2.6,0.47
6.7,6.7,2.7,2.7,0.514
6.7,6.7,2.8,2.8,0.5
6.7,6.7,2.9,2.9,0.504
6.7,6.7,3.0,3.0,0.468
6.7,6.7,3.1,3.1,0.542
6.7,6.7,3.2,3.2,0.488
6.7,6.7,3.3,3.3,0.482
6.7,6.7,3.4,3.4,0.52
6.7,6.7,3.5,3.5,0.554
6.7,6.7,3.6,3.6,0.594
6.7,6.7,3.7,3.7,0.602
6.7,6.7,3.8,3.8,0.646
6.7,6.7,3.9,3.9,0.682
6.7,6.7,4.0,4.0,0.686
6.7,6.7,4.1,4.1,0.716
6.7,6.7,4.2,4.2,0.7
6.7,6.7,4.3,4.3,0.75
6.7,6.7,4.4,4.4,0.774
6.7,6.7,4.5,4.5,0.784
6.7,6.7,4.6,4.6,0.804
6.7,6.7,4.7,4.7,0.798
6.7,6.7,4.8,4.8,0.802
6.7,6.7,4.9,4.9,0.85
6.7,6.7,5.0,5.0,0.862
6.7,6.7,5.1,5.1,0.85
6.7,6.7,5.2,5.2,0.858
6.7,6.7,5.3,5.3,0.9
6.7,6.7,5.4,5.4,0.876
6.7,6.7,5.5,5.5,0.916
6.7,6.7,5.6,5.6,0.914
6.7,6.7,5.7,5.7,0.922
6.7,6.7,5.8,5.8,0.928
6.7,6.7,5.9,5.9,0.936
6.7,6.7,6.0,6.0,0.938
6.7,6.7,6.1,6.1,0.944
6.7,6.7,6.2,6.2,0.948
6.7,6.7,6.3,6.3,0.944
6.7,6.7,6.4,6.4,0.952
6.7,6.7,6.5,6.5,0.944
6.7,6.7,6.6,6.6,0.944
6.7,6.7,6.7,6.7,0.966
6.7,6.7,6.8,6.8,0.962
6.7,6.7,6.9,6.9,0.954
6.7,6.7,7.0,7.0,0.958
6.7,6.7,7.1,7.1,0.964
6.7,6.7,7.2,7.2,0.942
6.7,6.7,7.3,7.3,0.948
6.7,6.7,7.4,7.4,0.938
6.7,6.7,7.5,7.5,0.934
6.7,6.7,7.6,7.6,0.928
6.7,6.7,7.7,7.7,0.922
6.7,6.7,7.8,7.8,0.918
6.7,6.7,7.9,7.9,0.908
6.7,6.7,8.0,8.0,0.924
6.7,6.7,8.1,8.1,0.898
6.7,6.7,8.2,8.2,0.87
6.7,6.7,8.3,8.3,0.874
6.7,6.7,8.4,8.4,0.844
6.7,6.7,8.5,8.5,0.838
6.7,6.7,8.6,8.6,0.832
6.7,6.7,8.7,8.7,0.816
6.7,6.7,8.8,8.8,0.792
6.7,6.7,8.9,8.9,0.78
6.7,6.7,9.0,9.0,0.782
6.7,6.7,9.1,9.1,0.76
6.7,6.7,9.2,9.2,0.758
6.7,6.7,9.3,9.3,0.676
6.7,6.7,9.4,9.4,0.658
6.7,6.7,9.5,9.5,0.668
6.7,6.7,9.6,9.6,0.618
6.7,6.7,9.7,9.7,0.628
6.7,6.7,9.8,9.8,0.62
6.7,6.7,9.9,9.9,0.556
6.7,6.7,10.0,10.0,0.528
6.7,6.7,10.1,10.1,0.516
6.7,6.7,10.2,10.2,0.452
6.7,6.7,10.3,10.3,0.506
6.7,6.7,10.4,10.4,0.5
6.7,6.7,10.5,10.5,0.506
6.7,6.7,10.6,10.6,0.502
6.7,6.7,10.7,10.7,0.5
6.7,6.7,10.8,10.8,0.52
6.7,6.7,10.9,10.9,0.522
6.7,6.7,11.0,11.0,0.518
6.7,6.7,11.1,11.1,0.488
6.7,6.7,11.2,11.2,0.47
6.7,6.7,11.3,11.3,0.494
6.7,6.7,11.4,11.4,0.496
6.7,6.7,11.5,11.5,0.546
6.7,6.7,11.6,11.6,0.51
6.7,6.7,11.7,11.7,0.508
6.7,6.7,11.8,11.8,0.458
6.7,6.7,11.9,11.9,0.5
6.7,6.7,12.0,12.0,0.52
6.7,6.7,12.1,12.1,0.486
6.7,6.7,12.2,12.2,0.446
6.7,6.7,12.3,12.3,0.502
6.7,6.7,12.4,12.4,0.484
6.7,6.7,12.5,12.5,0.528
6.7,6.7,12.6,12.6,0.492
6.7,6.7,12.7,12.7,0.494
6.7,6.7,12.8,12.8,0.506
6.7,6.7,12.9,12.9,0.51
6.7,6.7,13.0,13.0,0.524
6.7,6.7,13.1,13.1,0.54
6.7,6.7,13.2,13.2,0.492
6.7,6.7,13.3,13.3,0.498
6.7,6.7,13.4,13.4,0.48
6.7,6.7,13.5,13.5,0.506
6.7,6.7,13.6,13.6,0.49
6.7,6.7,13.7,13.7,0.48
6.7,6.7,13.8,13.8,0.518
6.7,6.7,13.9,13.9,0.488
6.7,6.7,14.0,14.0,0.498
6.7,6.7,14.1,14.1,0.514
6.7,6.7,14.2,14.2,0.514
6.7,6.7,14.3,14.3,0.49
6.7,6.7,14.4,14.4,0.532
6.7,6.7,14.5,14.5,0.522
6.7,6.7,14.6,14.6,0.51
6.7,6.7,14.7,14.7,0.508
6.7,6.7,14.8,14.8,0.508
6.7,6.7,14.9,14.9,0.482
6.7,6.7,15.0,15.0,0.476
6.8,6.8,0.0,0.0,0.49
6.8,6.8,0.1,0.1,0.508
6.8,6.8,0.2,0.2,0.52
6.8,6.8,0.3,0.3,0.52
6.8,6.8,0.4,0.4,0.494
6.8,6.8,0.5,0.5,0.516
6.8,6.8,0.6,0.6,0.476
6.8,6.8,0.7,0.7,0.502
6.8,6.8,0.8,0.8,0.49
6.8,6.8,0.9,0.9,0.496
6.8,6.8,1.0,1.0,0.484
6.8,6.8,1.1,1.1,0.498
6.8,6.8,1.2,1.2,0.524
6.8,6.8,1.3,1.3,0.484
6.8,6.8,1.4,1.4,0.544
6.8,6.8,1.5,1.5,0.492
6.8,6.8,1.6,1.6,0.522
6.8,6.8,1.7,1.7,0.464
6.8,6.8,1.8,1.8,0.524
6.8,6.8,1.9,1.9,0.498
6.8,6.8,2.0,2.0,0.486
6.8,6.8,2.1,2.1,0.47
6.8,6.8,2.2,2.2,0.51
6.8,6.8,2.3,2.3,0.522
6.8,6.8,2.4,2.4,0.486
6.8,6.8,2.5,2.5,0.512
6.8,6.8,2.6,2.6,0.492
6.8,6.8,2.7,2.7,0.518
6.8,6.8,2.8,2.8,0.516
6.8,6.8,2.9,2.9,0.494
6.8,6.8,3.0,3.0,0.518
6.8,6.8,3.1,3.1,0.51
6.8,6.8,3.2,3.2,0.49
6.8,6.8,3.3,3.3,0.492
6.8,6.8,3.4,3.4,0.526
6.8,6.8,3.5,3.5,0.55
6.8,6.8,3.6,3.6,0.584
6.8,6.8,3.7,3.7,0.578
6.8,6.8,3.8,3.8,0.598
6.8,6.8,3.9,3.9,0.64
6.8,6.8,4.0,4.0,0.666
6.8,6.8,4.1,4.1,0.708
6.8,6.8,4.2,4.2,0.702
6.8,6.8,4.3,4.3,0.764
6.8,6.8,4.4,4.4,0.738
6.8,6.8,4.5,4.5,0.784
6.8,6.8,4.6,4.6,0.786
6.8,6.8,4.7,4.7,0.79
6.8,6.8,4.8,4.8,0.826
6.8,6.8,4.9,4.9,0.836
