$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.3,8.3,13.2,13.2,0.202
8.3,8.3,13.3,13.3,0.23
8.3,8.3,13.4,13.4,0.212
8.3,8.3,13.5,13.5,0.212
8.3,8.3,13.6,13.6,0.204
8.3,8.3,13.7,13.7,0.204
8.3,8.3,13.8,13.8,0.184
8.3,8.3,13.9,13.9,0.24
8.3,8.3,14.0,14.0,0.204
8.3,8.3,14.1,14.1,0.196
8.3,8.3,14.2,14.2,0.188
8.3,8.3,14.3,14.3,0.2
8.3,8.3,14.4,14.4,0.22
8.3,8.3,14.5,14.5,0.216
8.3,8.3,14.6,14.6,0.22
8.3,8.3,14.7,14.7,0.19
8.3,8.3,14.8,14.8,0.182
8.3,8.3,14.9,14.9,0.228
8.3,8.3,15.0,15.0,0.188
8.4,8.4,0.0,0.0,0.212
8.4,8.4,0.1,0.1,0.204
8.4,8.4,0.2,0.2,0.18
8.4,8.4,0.3,0.3,0.206
8.4,8.4,0.4,0.4,0.224
8.4,8.4,0.5,0.5,0.192
8.4,8.4,0.6,0.6,0.196
8.4,8.4,0.7,0.7,0.192
8.4,8.4,0.8,0.8,0.22
8.4,8.4,0.9,0.9,0.196
8.4,8.4,1.0,1.0,0.216
8.4,8.4,1.1,1.1,0.228
8.4,8.4,1.2,1.2,0.168
8.4,8.4,1.3,1.3,0.168
8.4,8.4,1.4,1.4,0.166
8.4,8.4,1.5,1.5,0.216
8.4,8.4,1.6,1.6,0.226
8.4,8.4,1.7,1.7,0.184
8.4,8.4,1.8,1.8,0.176
8.4,8.4,1.9,1.9,0.202
8.4,8.4,2.0,2.0,0.208
8.4,8.4,2.1,2.1,0.18
8.4,8.4,2.2,2.2,0.216
8.4,8.4,2.3,2.3,0.222
8.4,8.4,2.4,2.4,0.172
8.4,8.4,2.5,2.5,0.216
8.4,8.4,2.6,2.6,0.23
8.4,8.4,2.7,2.7,0.204
8.4,8.4,2.8,2.8,0.172
8.4,8.4,2.9,2.9,0.198
8.4,8.4,3.0,3.0,0.2
8.4,8.4,3.1,3.1,0.192
8.4,8.4,3.2,3.2,0.218
8.4,8.4,3.3,3.3,0.232
8.4,8.4,3.4,3.4,0.194
8.4,8.4,3.5,3.5,0.21
8.4,8.4,3.6,3.6,0.198
8.4,8.4,3.7,3.7,0.202
8.4,8.4,3.8,3.8,0.194
8.4,8.4,3.9,3.9,0.2
8.4,8.4,4.0,4.0,0.206
8.4,8.4,4.1,4.1,0.176
8.4,8.4,4.2,4.2,0.226
8.4,8.4,4.3,4.3,0.204
8.4,8.4,4.4,4.4,0.21
8.4,8.4,4.5,4.5,0.198
8.4,8.4,4.6,4.6,0.182
8.4,8.4,4.7,4.7,0.194
8.4,8.4,4.8,4.8,0.204
8.4,8.4,4.9,4.9,0.192
8.4,8.4,5.0,5.0,0.23
8.4,8.4,5.1,5.1,0.278
8.4,8.4,5.2,5.2,0.394
8.4,8.4,5.3,5.3,0.454
8.4,8.4,5.4,5.4,0.58
8.4,8.4,5.5,5.5,0.626
8.4,8.4,5.6,5.6,0.728
8.4,8.4,5.7,5.7,0.722
8.4,8.4,5.8,5.8,0.768
8.4,8.4,5.9,5.9,0.796
8.4,8.4,6.0,6.0,0.796
8.4,8.4,6.1,6.1,0.782
8.4,8.4,6.2,6.2,0.794
8.4,8.4,6.3,6.3,0.836
8.4,8.4,6.4,6.4,0.878
8.4,8.4,6.5,6.5,0.86
8.4,8.4,6.6,6.6,0.818
8.4,8.4,6.7,6.7,0.89
8.4,8.4,6.8,6.8,0.878
8.4,8.4,6.9,6.9,0.856
8.4,8.4,7.0,7.0,0.876
8.4,8.4,7.1,7.1,0.886
8.4,8.4,7.2,7.2,0.874
8.4,8.4,7.3,7.3,0.874
8.4,8.4,7.4,7.4,0.852
8.4,8.4,7.5,7.5,0.902
8.4,8.4,7.6,7.6,0.874
8.4,8.4,7.7,7.7,0.864
8.4,8.4,7.8,7.8,0.92
8.4,8.4,7.9,7.9,0.876
8.4,8.4,8.0,8.0,0.906
8.4,8.4,8.1,8.1,0.874
8.4,8.4,8.2,8.2,0.908
8.4,8.4,8.3,8.3,0.872
8.4,8.4,8.4,8.4,0.892
8.4,8.4,8.5,8.5,0.9
8.4,8.4,8.6,8.6,0.896
8.4,8.4,8.7,8.7,0.888
8.4,8.4,8.8,8.8,0.898
8.4,8.4,8.9,8.9,0.844
8.4,8.4,9.0,9.0,0.836
8.4,8.4,9.1,9.1,0.806
8.4,8.4,9.2,9.2,0.782
8.4,8.4,9.3,9.3,0.766
8.4,8.4,9.4,9.4,0.702
8.4,8.4,9.5,9.5,0.696
8.4,8.4,9.6,9.6,0.64
8.4,8.4,9.7,9.7,0.632
8.4,8.4,9.8,9.8,0.554
8.4,8.4,9.9,9.9,0.534
8.4,8.4,10.0,10.0,0.53
8.4,8.4,10.1,10.1,0.456
8.4,8.4,10.2,10.2,0.492
8.4,8.4,10.3,10.3,0.426
8.4,8.4,10.4,10.4,0.438
8.4,8.4,10.5,10.5,0.394
8.4,8.4,10.6,10.6,0.346
8.4,8.4,10.7,10.7,0.374
8.4,8.4,10.8,10.8,0.314
8.4,8.4,10.9,10.9,0.314
8.4,8.4,11.0,11.0,0.294
8.4,8.4,11.1,11.1,0.266
8.4,8.4,11.2,11.2,0.25
8.4,8.4,11.3,11.3,0.212
8.4,8.4,11.4,11.4,0.24
8.4,8.4,11.5,11.5,0.212
8.4,8.4,11.6,11.6,0.214
8.4,8.4,11.7,11.7,0.212
8.4,8.4,11.8,11.8,0.19
8.4,8.4,11.9,11.9,0.204
8.4,8.4,12.0,12.0,0.158
8.4,8.4,12.1,12.1,0.21
8.4,8.4,12.2,12.2,0.2
8.4,8.4,12.3,12.3,0.194
8.4,8.4,12.4,12.4,0.196
8.4,8.4,12.5,12.5,0.21
8.4,8.4,12.6,12.6,0.164
8.4,8.4,12.7,12.7,0.186
8.4,8.4,12.8,12.8,0.22
8.4,8.4,12.9,12.9,0.214
8.4,8.4,13.0,13.0,0.232
8.4,8.4,13.1,13.1,0.188
8.4,8.4,13.2,13.2,0.204
8.4,8.4,13.3,13.3,0.17
8.4,8.4,13.4,13.4,0.226
8.4,8.4,13.5,13.5,0.166
8.4,8.4,13.6,13.6,0.182
8.4,8.4,13.7,13.7,0.176
8.4,8.4,13.8,13.8,0.194
8.4,8.4,13.9,13.9,0.172
8.4,8.4,14.0,14.0,0.216
8.4,8.4,14.1,14.1,0.212
8.4,8.4,14.2,14.2,0.212
8.4,8.4,14.3,14.3,0.224
8.4,8.4,14.4,14.4,0.22
8.4,8.4,14.5,14.5,0.206
8.4,8.4,14.6,14.6,0.2
8.4,8.4,14.7,14.7,0.188
8.4,8.4,14.8,14.8,0.188
8.4,8.4,14.9,14.9,0.192
8.4,8.4,15.0,15.0,0.224
8.5,8.5,0.0,0.0,0.19
8.5,8.5,0.1,0.1,0.162
8.5,8.5,0.2,0.2,0.21
8.5,8.5,0.3,0.3,0.174
8.5,8.5,0.4,0.4,0.202
8.5,8.5,0.5,0.5,0.2
8.5,8.5,0.6,0.6,0.208
8.5,8.5,0.7,0.7,0.236
8.5,8.5,0.8,0.8,0.214
8.5,8.5,0.9,0.9,0.182
8.5,8.5,1.0,1.0,0.186
8.5,8.5,1.1,1.1,0.178
8.5,8.5,1.2,1.2,0.198
8.5,8.5,1.3,1.3,0.212
8.5,8.5,1.4,1.4,0.188
8.5,8.5,1.5,1.5,0.176
8.5,8.5,1.6,1.6,0.186
8.5,8.5,1.7,1.7,0.21
8.5,8.5,1.8,1.8,0.184
8.5,8.5,1.9,1.9,0.226
8.5,8.5,2.0,2.0,0.192
8.5,8.5,2.1,2.1,0.184
8.5,8.5,2.2,2.2,0.186
8.5,8.5,2.3,2.3,0.188
8.5,8.5,2.4,2.4,0.202
8.5,8.5,2.5,2.5,0.212
8.5,8.5,2.6,2.6,0.212
8.5,8.5,2.7,2.7,0.196
8.5,8.5,2.8,2.8,0.202
8.5,8.5,2.9,2.9,0.194
8.5,8.5,3.0,3.0,0.172
8.5,8.5,3.1,3.1,0.206
8.5,8.5,3.2,3.2,0.202
8.5,8.5,3.3,3.3,0.196
8.5,8.5,3.4,3.4,0.204
8.5,8.5,3.5,3.5,0.174
8.5,8.5,3.6,3.6,0.186
8.5,8.5,3.7,3.7,0.176
8.5,8.5,3.8,3.8,0.192
8.5,8.5,3.9,3.9,0.168
8.5,8.5,4.0,4.0,0.174
8.5,8.5,4.1,4.1,0.196
8.5,8.5,4.2,4.2,0.182
8.5,8.5,4.3,4.3,0.2
8.5,8.5,4.4,4.4,0.198
8.5,8.5,4.5,4.5,0.194
8.5,8.5,4.6,4.6,0.194
8.5,8.5,4.7,4.7,0.226
8.5,8.5,4.8,4.8,0.198
8.5,8.5,4.9,4.9,0.188
8.5,8.5,5.0,5.0,0.2
8.5,8.5,5.1,5.1,0.242
8.5,8.5,5.2,5.2,0.322
8.5,8.5,5.3,5.3,0.392
8.5,8.5,5.4,5.4,0.518
8.5,8.5,5.5,5.5,0.562
8.5,8.5,5.6,5.6,0.594
8.5,8.5,5.7,5.7,0.638
8.5,8.5,5.8,5.8,0.714
8.5,8.5,5.9,5.9,0.748
8.5,8.5,6.0,6.0,0.738
8.5,8.5,6.1,6.1,0.784
8.5,8.5,6.2,6.2,0.808
8.5,8.5,6.3,6.3,0.84
8.5,8.5,6.4,6.4,0.828
8.5,8.5,6.5,6.5,0.866
8.5,8.5,6.6,6.6,0.866
8.5,8.5,6.7,6.7,0.858
8.5,8.5,6.8,6.8,0.892
8.5,8.5,6.9,6.9,0.882
8.5,8.5,7.0,7.0,0.85
8.5,8.5,7.1,7.1,0.888
8.5,8.5,7.2,7.2,0.86
8.5,8.5,7.3,7.3,0.888
8.5,8.5,7.4,7.4,0.864
8.5,8.5,7.5,7.5,0.888
8.5,8.5,7.6,7.6,0.876
8.5,8.5,7.7,7.7,0.874
8.5,8.5,7.8,7.8,0.862
8.5,8.5,7.9,7.9,0.898
8.5,8.5,8.0,8.0,0.888
8.5,8.5,8.1,8.1,0.876
8.5,8.5,8.2,8.2,0.904
8.5,8.5,8.3,8.3,0.874
8.5,8.5,8.4,8.4,0.906
8.5,8.5,8.5,8.5,0.918
8.5,8.5,8.6,8.6,0.92
8.5,8.5,8.7,8.7,0.882
8.5,8.5,8.8,8.8,0.88
8.5,8.5,8.9,8.9,0.886
8.5,8.5,9.0,9.0,0.87
8.5,8.5,9.1,9.1,0.856
8.5,8.5,9.2,9.2,0.792
8.5,8.5,9.3,9.3,0.796
8.5,8.5,9.4,9.4,0.774
8.5,8.5,9.5,9.5,0.716
8.5,8.5,9.6,9.6,0.684
8.5,8.5,9.7,9.7,0.65
8.5,8.5,9.8,9.8,0.606
8.5,8.5,9.9,9.9,0.598
8.5,8.5,10.0,10.0,0.57
8.5,8.5,10.1,10.1,0.488
8.5,8.5,10.2,10.2,0.476
8.5,8.5,10.3,10.3,0.46
8.5,8.5,10.4,10.4,0.424
8.5,8.5,10.5,10.5,0.42
8.5,8.5,10.6,10.6,0.416
8.5,8.5,10.7,10.7,0.36
8.5,8.5,10.8,10.8,0.342
8.5,8.5,10.9,10.9,0.308
8.5,8.5,11.0,11.0,0.286
8.5,8.5,11.1,11.1,0.298
8.5,8.5,11.2,11.2,0.292
8.5,8.5,11.3,11.3,0.256
8.5,8.5,11.4,11.4,0.254
8.5,8.5,11.5,11.5,0.252
8.5,8.5,11.6,11.6,0.258
8.5,8.5,11.7,11.7,0.226
8.5,8.5,11.8,11.8,0.186
8.5,8.5,11.9,11.9,0.208
8.5,8.5,12.0,12.0,0.198
8.5,8.5,12.1,12.1,0.21
8.5,8.5,12.2,12.2,0.216
8.5,8.5,12.3,12.3,0.19
8.5,8.5,12.4,12.4,0.198
8.5,8.5,12.5,12.5,0.198
8.5,8.5,12.6,12.6,0.174
8.5,8.5,12.7,12.7,0.196
8.5,8.5,12.8,12.8,0.18
8.5,8.5,12.9,12.9,0.198
8.5,8.5,13.0,13.0,0.186
8.5,8.5,13.1,13.1,0.226
8.5,8.5,13.2,13.2,0.196
8.5,8.5,13.3,13.3,0.212
8.5,8.5,13.4,13.4,0.208
8.5,8.5,13.5,13.5,0.23
8.5,8.5,13.6,13.6,0.194
8.5,8.5,13.7,13.7,0.2
8.5,8.5,13.8,13.8,0.196
8.5,8.5,13.9,13.9,0.194
8.5,8.5,14.0,14.0,0.196
8.5,8.5,14.1,14.1,0.198
8.5,8.5,14.2,14.2,0.19
8.5,8.5,14.3,14.3,0.208
8.5,8.5,14.4,14.4,0.22
8.5,8.5,14.5,14.5,0.232
8.5,8.5,14.6,14.6,0.206
8.5,8.5,14.7,14.7,0.19
8.5,8.5,14.8,14.8,0.182
8.5,8.5,14.9,14.9,0.176
8.5,8.5,15.0,15.0,0.204
8.6,8.6,0.0,0.0,0.19
8.6,8.6,0.1,0.1,0.216
8.6,8.6,0.2,0.2,0.198
8.6,8.6,0.3,0.3,0.222
8.6,8.6,0.4,0.4,0.198
8.6,8.6,0.5,0.5,0.222
8.6,8.6,0.6,0.6,0.208
8.6,8.6,0.7,0.7,0.22
8.6,8.6,0.8,0.8,0.202
8.6,8.6,0.9,0.9,0.188
8.6,8.6,1.0,1.0,0.214
8.6,8.6,1.1,1.1,0.182
8.6,8.6,1.2,1.2,0.182
8.6,8.6,1.3,1.3,0.176
8.6,8.6,1.4,1.4,0.19
8.6,8.6,1.5,1.5,0.164
8.6,8.6,1.6,1.6,0.202
8.6,8.6,1.7,1.7,0.19
8.6,8.6,1.8,1.8,0.22
8.6,8.6,1.9,1.9,0.202
8.6,8.6,2.0,2.0,0.206
8.6,8.6,2.1,2.1,0.188
8.6,8.6,2.2,2.2,0.2
8.6,8.6,2.3,2.3,0.194
8.6,8.6,2.4,2.4,0.216
8.6,8.6,2.5,2.5,0.222
8.6,8.6,2.6,2.6,0.214
8.6,8.6,2.7,2.7,0.196
8.6,8.6,2.8,2.8,0.218
8.6,8.6,2.9,2.9,0.178
8.6,8.6,3.0,3.0,0.202
8.6,8.6,3.1,3.1,0.214
8.6,8.6,3.2,3.2,0.196
8.6,8.6,3.3,3.3,0.168
8.6,8.6,3.4,3.4,0.194
8.6,8.6,3.5,3.5,0.172
8.6,8.6,3.6,3.6,0.186
8.6,8.6,3.7,3.7,0.228
8.6,8.6,3.8,3.8,0.204
8.6,8.6,3.9,3.9,0.188
8.6,8.6,4.0,4.0,0.174
8.6,8.6,4.1,4.1,0.19
8.6,8.6,4.2,4.2,0.226
8.6,8.6,4.3,4.3,0.192
8.6,8.6,4.4,4.4,0.194
8.6,8.6,4.5,4.5,0.186
8.6,8.6,4.6,4.6,0.198
8.6,8.6,4.7,4.7,0.204
8.6,8.6,4.8,4.8,0.174
8.6,8.6,4.9,4.9,0.184
8.6,8.6,5.0,5.0,0.224
8.6,8.6,5.1,5.1,0.172
8.6,8.6,5.2,5.2,0.232
8.6,8.6,5.3,5.3,0.342
8.6,8.6,5.4,5.4,0.466
8.6,8.6,5.5,5.5,0.514
8.6,8.6,5.6,5.6,0.522
8.6,8.6,5.7,5.7,0.62
8.6,8.6,5.8,5.8,0.676
8.6,8.6,5.9,5.9,0.704
8.6,8.6,6.0,6.0,0.704
8.6,8.6,6.1,6.1,0.786
8.6,8.6,6.2,6.2,0.822
8.6,8.6,6.3,6.3,0.832
8.6,8.6,6.4,6.4,0.81
8.6,8.6,6.5,6.5,0.836
8.6,8.6,6.6,6.6,0.87
8.6,8.6,6.7,6.7,0.838
8.6,8.6,6.8,6.8,0.866
8.6,8.6,6.9,6.9,0.89
8.6,8.6,7.0,7.0,0.852
8.6,8.6,7.1,7.1,0.868
8.6,8.6,7.2,7.2,0.87
8.6,8.6,7.3,7.3,0.862
8.6,8.6,7.4,7.4,0.896
8.6,8.6,7.5,7.5,0.894
8.6,8.6,7.6,7.6,0.878
8.6,8.6,7.7,7.7,0.874
8.6,8.6,7.8,7.8,0.876
8.6,8.6,7.9,7.9,0.91
8.6,8.6,8.0,8.0,0.888
8.6,8.6,8.1,8.1,0.866
8.6,8.6,8.2,8.2,0.874
8.6,8.6,8.3,8.3,0.91
8.6,8.6,8.4,8.4,0.878
8.6,8.6,8.5,8.5,0.904
8.6,8.6,8.6,8.6,0.894
8.6,8.6,8.7,8.7,0.908
8.6,8.6,8.8,8.8,0.872
8.6,8.6,8.9,8.9,0.892
8.6,8.6,9.0,9.0,0.882
8.6,8.6,9.1,9.1,0.852
8.6,8.6,9.2,9.2,0.868
8.6,8.6,9.3,9.3,0.788
8.6,8.6,9.4,9.4,0.79
8.6,8.6,9.5,9.5,0.756
8.6,8.6,9.6,9.6,0.706
8.6,8.6,9.7,9.7,0.688
8.6,8.6,9.8,9.8,0.64
8.6,8.6,9.9,9.9,0.608
8.6,8.6,10.0,10.0,0.57
8.6,8.6,10.1,10.1,0.564
8.6,8.6,10.2,10.2,0.474
8.6,8.6,10.3,10.3,0.544
8.6,8.6,10.4,10.4,0.472
8.6,8.6,10.5,10.5,0.394
8.6,8.6,10.6,10.6,0.422
8.6,8.6,10.7,10.7,0.39
8.6,8.6,10.8,10.8,0.358
8.6,8.6,10.9,10.9,0.284
8.6,8.6,11.0,11.0,0.288
8.6,8.6,11.1,11.1,0.342
8.6,8.6,11.2,11.2,0.29
8.6,8.6,11.3,11.3,0.256
8.6,8.6,11.4,11.4,0.29
8.6,8.6,11.5,11.5,0.242
8.6,8.6,11.6,11.6,0.254
8.6,8.6,11.7,11.7,0.236
8.6,8.6,11.8,11.8,0.236
8.6,8.6,11.9,11.9,0.2
8.6,8.6,12.0,12.0,0.176
8.6,8.6,12.1,12.1,0.206
8.6,8.6,12.2,12.2,0.22
8.6,8.6,12.3,12.3,0.184
8.6,8.6,12.4,12.4,0.21
8.6,8.6,12.5,12.5,0.206
8.6,8.6,12.6,12.6,0.202
8.6,8.6,12.7,12.7,0.18
8.6,8.6,12.8,12.8,0.174
8.6,8.6,12.9,12.9,0.204
8.6,8.6,13.0,13.0,0.194
8.6,8.6,13.1,13.1,0.2
8.6,8.6,13.2,13.2,0.15
8.6,8.6,13.3,13.3,0.192
8.6,8.6,13.4,13.4,0.188
8.6,8.6,13.5,13.5,0.192
8.6,8.6,13.6,13.6,0.216
8.6,8.6,13.7,13.7,0.172
8.6,8.6,13.8,13.8,0.194
8.6,8.6,13.9,13.9,0.18
8.6,8.6,14.0,14.0,0.188
8.6,8.6,14.1,14.1,0.178
8.6,8.6,14.2,14.2,0.214
8.6,8.6,14.3,14.3,0.2
8.6,8.6,14.4,14.4,0.198
8.6,8.6,14.5,14.5,0.204
8.6,8.6,14.6,14.6,0.194
8.6,8.6,14.7,14.7,0.222
8.6,8.6,14.8,14.8,0.176
8.6,8.6,14.9,14.9,0.196
8.6,8.6,15.0,15.0,0.176
8.7,8.7,0.0,0.0,0.204
8.7,8.7,0.1,0.1,0.176
8.7,8.7,0.2,0.2,0.204
8.7,8.7,0.3,0.3,0.206
8.7,8.7,0.4,0.4,0.214
8.7,8.7,0.5,0.5,0.22
8.7,8.7,0.6,0.6,0.2
8.7,8.7,0.7,0.7,0.2
8.7,8.7,0.8,0.8,0.188
8.7,8.7,0.9,0.9,0.226
8.7,8.7,1.0,1.0,0.164
8.7,8.7,1.1,1.1,0.204
8.7,8.7,1.2,1.2,0.2
8.7,8.7,1.3,1.3,0.21
8.7,8.7,1.4,1.4,0.206
8.7,8.7,1.5,1.5,0.19
8.7,8.7,1.6,1.6,0.202
8.7,8.7,1.7,1.7,0.208
8.7,8.7,1.8,1.8,0.202
8.7,8.7,1.9,1.9,0.194
8.7,8.7,2.0,2.0,0.216
8.7,8.7,2.1,2.1,0.202
8.7,8.7,2.2,2.2,0.202
8.7,8.7,2.3,2.3,0.184
8.7,8.7,2.4,2.4,0.222
8.7,8.7,2.5,2.5,0.194
8.7,8.7,2.6,2.6,0.186
8.7,8.7,2.7,2.7,0.198
8.7,8.7,2.8,2.8,0.192
8.7,8.7,2.9,2.9,0.236
8.7,8.7,3.0,3.0,0.212
8.7,8.7,3.1,3.1,0.174
8.7,8.7,3.2,3.2,0.196
8.7,8.7,3.3,3.3,0.206
8.7,8.7,3.4,3.4,0.22
8.7,8.7,3.5,3.5,0.214
8.7,8.7,3.6,3.6,0.206
8.7,8.7,3.7,3.7,0.228
8.7,8.7,3.8,3.8,0.194
8.7,8.7,3.9,3.9,0.206
8.7,8.7,4.0,4.0,0.234
8.7,8.7,4.1,4.1,0.174
8.7,8.7,4.2,4.2,0.18
8.7,8.7,4.3,4.3,0.176
8.7,8.7,4.4,4.4,0.214
8.7,8.7,4.5,4.5,0.184
8.7,8.7,4.6,4.6,0.19
8.7,8.7,4.7,4.7,0.186
8.7,8.7,4.8,4.8,0.218
8.7,8.7,4.9,4.9,0.21
8.7,8.7,5.0,5.0,0.204
8.7,8.7,5.1,5.1,0.182
8.7,8.7,5.2,5.2,0.178
8.7,8.7,5.3,5.3,0.252
8.7,8.7,5.4,5.4,0.36
8.7,8.7,5.5,5.5,0.424
8.7,8.7,5.6,5.6,0.52
8.7,8.7,5.7,5.7,0.574
8.7,8.7,5.8,5.8,0.604
8.7,8.7,5.9,5.9,0.688
8.7,8.7,6.0,6.0,0.704
8.7,8.7,6.1,6.1,0.704
8.7,8.7,6.2,6.2,0.752
8.7,8.7,6.3,6.3,0.808
8.7,8.7,6.4,6.4,0.822
8.7,8.7,6.5,6.5,0.816
8.7,8.7,6.6,6.6,0.88
8.7,8.7,6.7,6.7,0.846
8.7,8.7,6.8,6.8,0.878
8.7,8.7,6.9,6.9,0.884
8.7,8.7,7.0,7.0,0.86
8.7,8.7,7.1,7.1,0.886
8.7,8.7,7.2,7.2,0.878
8.7,8.7,7.3,7.3,0.866
8.7,8.7,7.4,7.4,0.888
8.7,8.7,7.5,7.5,0.858
8.7,8.7,7.6,7.6,0.876
8.7,8.7,7.7,7.7,0.868
8.7,8.7,7.8,7.8,0.866
8.7,8.7,7.9,7.9,0.884
8.7,8.7,8.0,8.0,0.87
8.7,8.7,8.1,8.1,0.894
8.7,8.7,8.2,8.2,0.882
8.7,8.7,8.3,8.3,0.888
8.7,8.7,8.4,8.4,0.892
8.7,8.7,8.5,8.5,0.876
8.7,8.7,8.6,8.6,0.9
8.7,8.7,8.7,8.7,0.906
8.7,8.7,8.8,8.8,0.924
8.7,8.7,8.9,8.9,0.92
8.7,8.7,9.0,9.0,0.904
8.7,8.7,9.1,9.1,0.89
8.7,8.7,9.2,9.2,0.84
8.7,8.7,9.3,9.3,0.828
8.7,8.7,9.4,9.4,0.834
8.7,8.7,9.5,9.5,0.728
8.7,8.7,9.6,9.6,0.762
8.7,8.7,9.7,9.7,0.686
8.7,8.7,9.8,9.8,0.65
8.7,8.7,9.9,9.9,0.652
8.7,8.7,10.0,10.0,0.658
8.7,8.7,10.1,10.1,0.586
8.7,8.7,10.2,10.2,0.564
8.7,8.7,10.3,10.3,0.538
8.7,8.7,10.4,10.4,0.478
8.7,8.7,10.5,10.5,0.46
8.7,8.7,10.6,10.6,0.43
8.7,8.7,10.7,10.7,0.364
8.7,8.7,10.8,10.8,0.436
8.7,8.7,10.9,10.9,0.34
8.7,8.7,11.0,11.0,0.314
8.7,8.7,11.1,11.1,0.356
8.7,8.7,11.2,11.2,0.29
8.7,8.7,11.3,11.3,0.292
8.7,8.7,11.4,11.4,0.268
8.7,8.7,11.5,11.5,0.242
8.7,8.7,11.6,11.6,0.258
8.7,8.7,11.7,11.7,0.27
8.7,8.7,11.8,11.8,0.234
8.7,8.7,11.9,11.9,0.248
8.7,8.7,12.0,12.0,0.188
8.7,8.7,12.1,12.1,0.19
8.7,8.7,12.2,12.2,0.222
8.7,8.7,12.3,12.3,0.212
8.7,8.7,12.4,12.4,0.214
8.7,8.7,12.5,12.5,0.19
8.7,8.7,12.6,12.6,0.194
8.7,8.7,12.7,12.7,0.224
8.7,8.7,12.8,12.8,0.148
8.7,8.7,12.9,12.9,0.222
8.7,8.7,13.0,13.0,0.188
8.7,8.7,13.1,13.1,0.188
8.7,8.7,13.2,13.2,0.172
8.7,8.7,13.3,13.3,0.174
8.7,8.7,13.4,13.4,0.198
8.7,8.7,13.5,13.5,0.216
8.7,8.7,13.6,13.6,0.216
8.7,8.7,13.7,13.7,0.218
8.7,8.7,13.8,13.8,0.182
8.7,8.7,13.9,13.9,0.192
8.7,8.7,14.0,14.0,0.178
8.7,8.7,14.1,14.1,0.222
8.7,8.7,14.2,14.2,0.166
8.7,8.7,14.3,14.3,0.232
8.7,8.7,14.4,14.4,0.152
8.7,8.7,14.5,14.5,0.186
8.7,8.7,14.6,14.6,0.198
8.7,8.7,14.7,14.7,0.18
8.7,8.7,14.8,14.8,0.226
8.7,8.7,14.9,14.9,0.182
8.7,8.7,15.0,15.0,0.242
8.8,8.8,0.0,0.0,0.23
8.8,8.8,0.1,0.1,0.21
8.8,8.8,0.2,0.2,0.202
8.8,8.8,0.3,0.3,0.21
8.8,8.8,0.4,0.4,0.214
8.8,8.8,0.5,0.5,0.192
8.8,8.8,0.6,0.6,0.208
8.8,8.8,0.7,0.7,0.202
8.8,8.8,0.8,0.8,0.184
8.8,8.8,0.9,0.9,0.206
8.8,8.8,1.0,1.0,0.204
8.8,8.8,1.1,1.1,0.206
8.8,8.8,1.2,1.2,0.19
8.8,8.8,1.3,1.3,0.198
8.8,8.8,1.4,1.4,0.184
8.8,8.8,1.5,1.5,0.192
8.8,8.8,1.6,1.6,0.158
8.8,8.8,1.7,1.7,0.19
8.8,8.8,1.8,1.8,0.194
8.8,8.8,1.9,1.9,0.18
8.8,8.8,2.0,2.0,0.186
8.8,8.8,2.1,2.1,0.208
8.8,8.8,2.2,2.2,0.198
8.8,8.8,2.3,2.3,0.228
8.8,8.8,2.4,2.4,0.192
8.8,8.8,2.5,2.5,0.196
8.8,8.8,2.6,2.6,0.176
8.8,8.8,2.7,2.7,0.18
8.8,8.8,2.8,2.8,0.198
8.8,8.8,2.9,2.9,0.224
8.8,8.8,3.0,3.0,0.162
8.8,8.8,3.1,3.1,0.198
8.8,8.8,3.2,3.2,0.206
8.8,8.8,3.3,3.3,0.198
8.8,8.8,3.4,3.4,0.176
8.8,8.8,3.5,3.5,0.192
8.8,8.8,3.6,3.6,0.16
8.8,8.8,3.7,3.7,0.19
8.8,8.8,3.8,3.8,0.184
8.8,8.8,3.9,3.9,0.214
8.8,8.8,4.0,4.0,0.206
8.8,8.8,4.1,4.1,0.2
8.8,8.8,4.2,4.2,0.216
8.8,8.8,4.3,4.3,0.214
8.8,8.8,4.4,4.4,0.224
8.8,8.8,4.5,4.5,0.196
8.8,8.8,4.6,4.6,0.208
8.8,8.8,4.7,4.7,0.216
8.8,8.8,4.8,4.8,0.212
8.8,8.8,4.9,4.9,0.194
8.8,8.8,5.0,5.0,0.18
8.8,8.8,5.1,5.1,0.182
8.8,8.8,5.2,5.2,0.208
8.8,8.8,5.3,5.3,0.186
8.8,8.8,5.4,5.4,0.21
8.8,8.8,5.5,5.5,0.346
8.8,8.8,5.6,5.6,0.43
8.8,8.8,5.7,5.7,0.504
8.8,8.8,5.8,5.8,0.568
8.8,8.8,5.9,5.9,0.626
8.8,8.8,6.0,6.0,0.668
8.8,8.8,6.1,6.1,0.728
8.8,8.8,6.2,6.2,0.772
8.8,8.8,6.3,6.3,0.766
8.8,8.8,6.4,6.4,0.782
8.8,8.8,6.5,6.5,0.834
8.8,8.8,6.6,6.6,0.848
8.8,8.8,6.7,6.7,0.876
8.8,8.8,6.8,6.8,0.858
8.8,8.8,6.9,6.9,0.858
8.8,8.8,7.0,7.0,0.866
8.8,8.8,7.1,7.1,0.896
8.8,8.8,7.2,7.2,0.868
8.8,8.8,7.3,7.3,0.886
