$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.3,9.3,1.6,1.6,0.104
9.3,9.3,1.7,1.7,0.112
9.3,9.3,1.8,1.8,0.082
9.3,9.3,1.9,1.9,0.116
9.3,9.3,2.0,2.0,0.106
9.3,9.3,2.1,2.1,0.114
9.3,9.3,2.2,2.2,0.076
9.3,9.3,2.3,2.3,0.104
9.3,9.3,2.4,2.4,0.1
9.3,9.3,2.5,2.5,0.106
9.3,9.3,2.6,2.6,0.096
9.3,9.3,2.7,2.7,0.11
9.3,9.3,2.8,2.8,0.094
9.3,9.3,2.9,2.9,0.12
9.3,9.3,3.0,3.0,0.124
9.3,9.3,3.1,3.1,0.1
9.3,9.3,3.2,3.2,0.102
9.3,9.3,3.3,3.3,0.114
9.3,9.3,3.4,3.4,0.106
9.3,9.3,3.5,3.5,0.118
9.3,9.3,3.6,3.6,0.106
9.3,9.3,3.7,3.7,0.128
9.3,9.3,3.8,3.8,0.124
9.3,9.3,3.9,3.9,0.134
9.3,9.3,4.0,4.0,0.142
9.3,9.3,4.1,4.1,0.144
9.3,9.3,4.2,4.2,0.178
9.3,9.3,4.3,4.3,0.164
9.3,9.3,4.4,4.4,0.214
9.3,9.3,4.5,4.5,0.244
9.3,9.3,4.6,4.6,0.238
9.3,9.3,4.7,4.7,0.248
9.3,9.3,4.8,4.8,0.29
9.3,9.3,4.9,4.9,0.366
9.3,9.3,5.0,5.0,0.356
9.3,9.3,5.1,5.1,0.382
9.3,9.3,5.2,5.2,0.458
9.3,9.3,5.3,5.3,0.48
9.3,9.3,5.4,5.4,0.546
9.3,9.3,5.5,5.5,0.594
9.3,9.3,5.6,5.6,0.606
9.3,9.3,5.7,5.7,0.61
9.3,9.3,5.8,5.8,0.692
9.3,9.3,5.9,5.9,0.692
9.3,9.3,6.0,6.0,0.692
9.3,9.3,6.1,6.1,0.736
9.3,9.3,6.2,6.2,0.762
9.3,9.3,6.3,6.3,0.76
9.3,9.3,6.4,6.4,0.788
9.3,9.3,6.5,6.5,0.794
9.3,9.3,6.6,6.6,0.796
9.3,9.3,6.7,6.7,0.834
9.3,9.3,6.8,6.8,0.834
9.3,9.3,6.9,6.9,0.842
9.3,9.3,7.0,7.0,0.844
9.3,9.3,7.1,7.1,0.874
9.3,9.3,7.2,7.2,0.864
9.3,9.3,7.3,7.3,0.876
9.3,9.3,7.4,7.4,0.89
9.3,9.3,7.5,7.5,0.86
9.3,9.3,7.6,7.6,0.902
9.3,9.3,7.7,7.7,0.87
9.3,9.3,7.8,7.8,0.872
9.3,9.3,7.9,7.9,0.892
9.3,9.3,8.0,8.0,0.876
9.3,9.3,8.1,8.1,0.88
9.3,9.3,8.2,8.2,0.888
9.3,9.3,8.3,8.3,0.916
9.3,9.3,8.4,8.4,0.876
9.3,9.3,8.5,8.5,0.892
9.3,9.3,8.6,8.6,0.884
9.3,9.3,8.7,8.7,0.868
9.3,9.3,8.8,8.8,0.878
9.3,9.3,8.9,8.9,0.878
9.3,9.3,9.0,9.0,0.882
9.3,9.3,9.1,9.1,0.856
9.3,9.3,9.2,9.2,0.872
9.3,9.3,9.3,9.3,0.87
9.3,9.3,9.4,9.4,0.858
9.3,9.3,9.5,9.5,0.834
9.3,9.3,9.6,9.6,0.826
9.3,9.3,9.7,9.7,0.798
9.3,9.3,9.8,9.8,0.812
9.3,9.3,9.9,9.9,0.796
9.3,9.3,10.0,10.0,0.78
9.3,9.3,10.1,10.1,0.724
9.3,9.3,10.2,10.2,0.758
9.3,9.3,10.3,10.3,0.706
9.3,9.3,10.4,10.4,0.714
9.3,9.3,10.5,10.5,0.642
9.3,9.3,10.6,10.6,0.578
9.3,9.3,10.7,10.7,0.578
9.3,9.3,10.8,10.8,0.534
9.3,9.3,10.9,10.9,0.476
9.3,9.3,11.0,11.0,0.49
9.3,9.3,11.1,11.1,0.418
9.3,9.3,11.2,11.2,0.38
9.3,9.3,11.3,11.3,0.344
9.3,9.3,11.4,11.4,0.336
9.3,9.3,11.5,11.5,0.308
9.3,9.3,11.6,11.6,0.266
9.3,9.3,11.7,11.7,0.256
9.3,9.3,11.8,11.8,0.208
9.3,9.3,11.9,11.9,0.238
9.3,9.3,12.0,12.0,0.192
9.3,9.3,12.1,12.1,0.158
9.3,9.3,12.2,12.2,0.174
9.3,9.3,12.3,12.3,0.182
9.3,9.3,12.4,12.4,0.154
9.3,9.3,12.5,12.5,0.132
9.3,9.3,12.6,12.6,0.134
9.3,9.3,12.7,12.7,0.132
9.3,9.3,12.8,12.8,0.12
9.3,9.3,12.9,12.9,0.132
9.3,9.3,13.0,13.0,0.136
9.3,9.3,13.1,13.1,0.124
9.3,9.3,13.2,13.2,0.1
9.3,9.3,13.3,13.3,0.106
9.3,9.3,13.4,13.4,0.114
9.3,9.3,13.5,13.5,0.132
9.3,9.3,13.6,13.6,0.11
9.3,9.3,13.7,13.7,0.104
9.3,9.3,13.8,13.8,0.102
9.3,9.3,13.9,13.9,0.1
9.3,9.3,14.0,14.0,0.108
9.3,9.3,14.1,14.1,0.106
9.3,9.3,14.2,14.2,0.12
9.3,9.3,14.3,14.3,0.092
9.3,9.3,14.4,14.4,0.092
9.3,9.3,14.5,14.5,0.088
9.3,9.3,14.6,14.6,0.104
9.3,9.3,14.7,14.7,0.136
9.3,9.3,14.8,14.8,0.092
9.3,9.3,14.9,14.9,0.092
9.3,9.3,15.0,15.0,0.076
9.4,9.4,0.0,0.0,0.13
9.4,9.4,0.1,0.1,0.092
9.4,9.4,0.2,0.2,0.096
9.4,9.4,0.3,0.3,0.088
9.4,9.4,0.4,0.4,0.104
9.4,9.4,0.5,0.5,0.104
9.4,9.4,0.6,0.6,0.096
9.4,9.4,0.7,0.7,0.076
9.4,9.4,0.8,0.8,0.088
9.4,9.4,0.9,0.9,0.102
9.4,9.4,1.0,1.0,0.09
9.4,9.4,1.1,1.1,0.114
9.4,9.4,1.2,1.2,0.102
9.4,9.4,1.3,1.3,0.098
9.4,9.4,1.4,1.4,0.126
9.4,9.4,1.5,1.5,0.124
9.4,9.4,1.6,1.6,0.094
9.4,9.4,1.7,1.7,0.096
9.4,9.4,1.8,1.8,0.118
9.4,9.4,1.9,1.9,0.11
9.4,9.4,2.0,2.0,0.092
9.4,9.4,2.1,2.1,0.094
9.4,9.4,2.2,2.2,0.074
9.4,9.4,2.3,2.3,0.094
9.4,9.4,2.4,2.4,0.102
9.4,9.4,2.5,2.5,0.09
9.4,9.4,2.6,2.6,0.112
9.4,9.4,2.7,2.7,0.104
9.4,9.4,2.8,2.8,0.094
9.4,9.4,2.9,2.9,0.114
9.4,9.4,3.0,3.0,0.064
9.4,9.4,3.1,3.1,0.098
9.4,9.4,3.2,3.2,0.092
9.4,9.4,3.3,3.3,0.08
9.4,9.4,3.4,3.4,0.128
9.4,9.4,3.5,3.5,0.118
9.4,9.4,3.6,3.6,0.112
9.4,9.4,3.7,3.7,0.118
9.4,9.4,3.8,3.8,0.15
9.4,9.4,3.9,3.9,0.116
9.4,9.4,4.0,4.0,0.15
9.4,9.4,4.1,4.1,0.126
9.4,9.4,4.2,4.2,0.138
9.4,9.4,4.3,4.3,0.188
9.4,9.4,4.4,4.4,0.212
9.4,9.4,4.5,4.5,0.208
9.4,9.4,4.6,4.6,0.262
9.4,9.4,4.7,4.7,0.242
9.4,9.4,4.8,4.8,0.278
9.4,9.4,4.9,4.9,0.314
9.4,9.4,5.0,5.0,0.286
9.4,9.4,5.1,5.1,0.374
9.4,9.4,5.2,5.2,0.422
9.4,9.4,5.3,5.3,0.446
9.4,9.4,5.4,5.4,0.488
9.4,9.4,5.5,5.5,0.518
9.4,9.4,5.6,5.6,0.566
9.4,9.4,5.7,5.7,0.588
9.4,9.4,5.8,5.8,0.602
9.4,9.4,5.9,5.9,0.678
9.4,9.4,6.0,6.0,0.674
9.4,9.4,6.1,6.1,0.706
9.4,9.4,6.2,6.2,0.762
9.4,9.4,6.3,6.3,0.768
9.4,9.4,6.4,6.4,0.806
9.4,9.4,6.5,6.5,0.778
9.4,9.4,6.6,6.6,0.834
9.4,9.4,6.7,6.7,0.806
9.4,9.4,6.8,6.8,0.822
9.4,9.4,6.9,6.9,0.866
9.4,9.4,7.0,7.0,0.836
9.4,9.4,7.1,7.1,0.858
9.4,9.4,7.2,7.2,0.87
9.4,9.4,7.3,7.3,0.848
9.4,9.4,7.4,7.4,0.87
9.4,9.4,7.5,7.5,0.884
9.4,9.4,7.6,7.6,0.884
9.4,9.4,7.7,7.7,0.876
9.4,9.4,7.8,7.8,0.88
9.4,9.4,7.9,7.9,0.916
9.4,9.4,8.0,8.0,0.906
9.4,9.4,8.1,8.1,0.896
9.4,9.4,8.2,8.2,0.892
9.4,9.4,8.3,8.3,0.896
9.4,9.4,8.4,8.4,0.87
9.4,9.4,8.5,8.5,0.892
9.4,9.4,8.6,8.6,0.898
9.4,9.4,8.7,8.7,0.906
9.4,9.4,8.8,8.8,0.9
9.4,9.4,8.9,8.9,0.888
9.4,9.4,9.0,9.0,0.908
9.4,9.4,9.1,9.1,0.894
9.4,9.4,9.2,9.2,0.864
9.4,9.4,9.3,9.3,0.882
9.4,9.4,9.4,9.4,0.86
9.4,9.4,9.5,9.5,0.88
9.4,9.4,9.6,9.6,0.822
9.4,9.4,9.7,9.7,0.792
9.4,9.4,9.8,9.8,0.83
9.4,9.4,9.9,9.9,0.812
9.4,9.4,10.0,10.0,0.794
9.4,9.4,10.1,10.1,0.806
9.4,9.4,10.2,10.2,0.734
9.4,9.4,10.3,10.3,0.73
9.4,9.4,10.4,10.4,0.69
9.4,9.4,10.5,10.5,0.704
9.4,9.4,10.6,10.6,0.666
9.4,9.4,10.7,10.7,0.61
9.4,9.4,10.8,10.8,0.582
9.4,9.4,10.9,10.9,0.496
9.4,9.4,11.0,11.0,0.504
9.4,9.4,11.1,11.1,0.482
9.4,9.4,11.2,11.2,0.456
9.4,9.4,11.3,11.3,0.4
9.4,9.4,11.4,11.4,0.336
9.4,9.4,11.5,11.5,0.272
9.4,9.4,11.6,11.6,0.288
9.4,9.4,11.7,11.7,0.248
9.4,9.4,11.8,11.8,0.216
9.4,9.4,11.9,11.9,0.22
9.4,9.4,12.0,12.0,0.194
9.4,9.4,12.1,12.1,0.224
9.4,9.4,12.2,12.2,0.184
9.4,9.4,12.3,12.3,0.172
9.4,9.4,12.4,12.4,0.134
9.4,9.4,12.5,12.5,0.16
9.4,9.4,12.6,12.6,0.146
9.4,9.4,12.7,12.7,0.138
9.4,9.4,12.8,12.8,0.148
9.4,9.4,12.9,12.9,0.118
9.4,9.4,13.0,13.0,0.136
9.4,9.4,13.1,13.1,0.104
9.4,9.4,13.2,13.2,0.102
9.4,9.4,13.3,13.3,0.122
9.4,9.4,13.4,13.4,0.11
9.4,9.4,13.5,13.5,0.094
9.4,9.4,13.6,13.6,0.12
9.4,9.4,13.7,13.7,0.1
9.4,9.4,13.8,13.8,0.128
9.4,9.4,13.9,13.9,0.118
9.4,9.4,14.0,14.0,0.1
9.4,9.4,14.1,14.1,0.118
9.4,9.4,14.2,14.2,0.112
9.4,9.4,14.3,14.3,0.108
9.4,9.4,14.4,14.4,0.102
9.4,9.4,14.5,14.5,0.092
9.4,9.4,14.6,14.6,0.116
9.4,9.4,14.7,14.7,0.082
9.4,9.4,14.8,14.8,0.096
9.4,9.4,14.9,14.9,0.106
9.4,9.4,15.0,15.0,0.098
9.5,9.5,0.0,0.0,0.12
9.5,9.5,0.1,0.1,0.12
9.5,9.5,0.2,0.2,0.118
9.5,9.5,0.3,0.3,0.104
9.5,9.5,0.4,0.4,0.114
9.5,9.5,0.5,0.5,0.094
9.5,9.5,0.6,0.6,0.094
9.5,9.5,0.7,0.7,0.112
9.5,9.5,0.8,0.8,0.078
9.5,9.5,0.9,0.9,0.074
9.5,9.5,1.0,1.0,0.114
9.5,9.5,1.1,1.1,0.098
9.5,9.5,1.2,1.2,0.094
9.5,9.5,1.3,1.3,0.084
9.5,9.5,1.4,1.4,0.122
9.5,9.5,1.5,1.5,0.098
9.5,9.5,1.6,1.6,0.134
9.5,9.5,1.7,1.7,0.094
9.5,9.5,1.8,1.8,0.104
9.5,9.5,1.9,1.9,0.116
9.5,9.5,2.0,2.0,0.114
9.5,9.5,2.1,2.1,0.1
9.5,9.5,2.2,2.2,0.102
9.5,9.5,2.3,2.3,0.126
9.5,9.5,2.4,2.4,0.084
9.5,9.5,2.5,2.5,0.112
9.5,9.5,2.6,2.6,0.094
9.5,9.5,2.7,2.7,0.108
9.5,9.5,2.8,2.8,0.102
9.5,9.5,2.9,2.9,0.11
9.5,9.5,3.0,3.0,0.134
9.5,9.5,3.1,3.1,0.136
9.5,9.5,3.2,3.2,0.106
9.5,9.5,3.3,3.3,0.114
9.5,9.5,3.4,3.4,0.096
9.5,9.5,3.5,3.5,0.104
9.5,9.5,3.6,3.6,0.13
9.5,9.5,3.7,3.7,0.116
9.5,9.5,3.8,3.8,0.11
9.5,9.5,3.9,3.9,0.138
9.5,9.5,4.0,4.0,0.104
9.5,9.5,4.1,4.1,0.15
9.5,9.5,4.2,4.2,0.17
9.5,9.5,4.3,4.3,0.128
9.5,9.5,4.4,4.4,0.17
9.5,9.5,4.5,4.5,0.184
9.5,9.5,4.6,4.6,0.184
9.5,9.5,4.7,4.7,0.23
9.5,9.5,4.8,4.8,0.236
9.5,9.5,4.9,4.9,0.288
9.5,9.5,5.0,5.0,0.312
9.5,9.5,5.1,5.1,0.352
9.5,9.5,5.2,5.2,0.378
9.5,9.5,5.3,5.3,0.41
9.5,9.5,5.4,5.4,0.448
9.5,9.5,5.5,5.5,0.536
9.5,9.5,5.6,5.6,0.548
9.5,9.5,5.7,5.7,0.542
9.5,9.5,5.8,5.8,0.602
9.5,9.5,5.9,5.9,0.626
9.5,9.5,6.0,6.0,0.632
9.5,9.5,6.1,6.1,0.688
9.5,9.5,6.2,6.2,0.748
9.5,9.5,6.3,6.3,0.756
9.5,9.5,6.4,6.4,0.746
9.5,9.5,6.5,6.5,0.788
9.5,9.5,6.6,6.6,0.8
9.5,9.5,6.7,6.7,0.812
9.5,9.5,6.8,6.8,0.832
9.5,9.5,6.9,6.9,0.814
9.5,9.5,7.0,7.0,0.858
9.5,9.5,7.1,7.1,0.848
9.5,9.5,7.2,7.2,0.842
9.5,9.5,7.3,7.3,0.86
9.5,9.5,7.4,7.4,0.882
9.5,9.5,7.5,7.5,0.854
9.5,9.5,7.6,7.6,0.854
9.5,9.5,7.7,7.7,0.866
9.5,9.5,7.8,7.8,0.888
9.5,9.5,7.9,7.9,0.878
9.5,9.5,8.0,8.0,0.864
9.5,9.5,8.1,8.1,0.872
9.5,9.5,8.2,8.2,0.884
9.5,9.5,8.3,8.3,0.908
9.5,9.5,8.4,8.4,0.898
9.5,9.5,8.5,8.5,0.89
9.5,9.5,8.6,8.6,0.888
9.5,9.5,8.7,8.7,0.862
9.5,9.5,8.8,8.8,0.926
9.5,9.5,8.9,8.9,0.888
9.5,9.5,9.0,9.0,0.864
9.5,9.5,9.1,9.1,0.88
9.5,9.5,9.2,9.2,0.884
9.5,9.5,9.3,9.3,0.87
9.5,9.5,9.4,9.4,0.876
9.5,9.5,9.5,9.5,0.874
9.5,9.5,9.6,9.6,0.838
9.5,9.5,9.7,9.7,0.852
9.5,9.5,9.8,9.8,0.848
9.5,9.5,9.9,9.9,0.806
9.5,9.5,10.0,10.0,0.806
9.5,9.5,10.1,10.1,0.802
9.5,9.5,10.2,10.2,0.778
9.5,9.5,10.3,10.3,0.732
9.5,9.5,10.4,10.4,0.742
9.5,9.5,10.5,10.5,0.702
9.5,9.5,10.6,10.6,0.646
9.5,9.5,10.7,10.7,0.624
9.5,9.5,10.8,10.8,0.626
9.5,9.5,10.9,10.9,0.624
9.5,9.5,11.0,11.0,0.5
9.5,9.5,11.1,11.1,0.496
9.5,9.5,11.2,11.2,0.462
9.5,9.5,11.3,11.3,0.414
9.5,9.5,11.4,11.4,0.41
9.5,9.5,11.5,11.5,0.322
9.5,9.5,11.6,11.6,0.334
9.5,9.5,11.7,11.7,0.282
9.5,9.5,11.8,11.8,0.274
9.5,9.5,11.9,11.9,0.232
9.5,9.5,12.0,12.0,0.222
9.5,9.5,12.1,12.1,0.22
9.5,9.5,12.2,12.2,0.168
9.5,9.5,12.3,12.3,0.18
9.5,9.5,12.4,12.4,0.14
9.5,9.5,12.5,12.5,0.154
9.5,9.5,12.6,12.6,0.134
9.5,9.5,12.7,12.7,0.114
9.5,9.5,12.8,12.8,0.132
9.5,9.5,12.9,12.9,0.11
9.5,9.5,13.0,13.0,0.126
9.5,9.5,13.1,13.1,0.14
9.5,9.5,13.2,13.2,0.1
9.5,9.5,13.3,13.3,0.116
9.5,9.5,13.4,13.4,0.11
9.5,9.5,13.5,13.5,0.108
9.5,9.5,13.6,13.6,0.112
9.5,9.5,13.7,13.7,0.13
9.5,9.5,13.8,13.8,0.118
9.5,9.5,13.9,13.9,0.1
9.5,9.5,14.0,14.0,0.124
9.5,9.5,14.1,14.1,0.108
9.5,9.5,14.2,14.2,0.114
9.5,9.5,14.3,14.3,0.114
9.5,9.5,14.4,14.4,0.074
9.5,9.5,14.5,14.5,0.088
9.5,9.5,14.6,14.6,0.098
9.5,9.5,14.7,14.7,0.116
9.5,9.5,14.8,14.8,0.122
9.5,9.5,14.9,14.9,0.1
9.5,9.5,15.0,15.0,0.1
9.6,9.6,0.0,0.0,0.1
9.6,9.6,0.1,0.1,0.104
9.6,9.6,0.2,0.2,0.104
9.6,9.6,0.3,0.3,0.122
9.6,9.6,0.4,0.4,0.08
9.6,9.6,0.5,0.5,0.094
9.6,9.6,0.6,0.6,0.088
9.6,9.6,0.7,0.7,0.098
9.6,9.6,0.8,0.8,0.106
9.6,9.6,0.9,0.9,0.102
9.6,9.6,1.0,1.0,0.08
9.6,9.6,1.1,1.1,0.094
9.6,9.6,1.2,1.2,0.108
9.6,9.6,1.3,1.3,0.088
9.6,9.6,1.4,1.4,0.088
9.6,9.6,1.5,1.5,0.116
9.6,9.6,1.6,1.6,0.08
9.6,9.6,1.7,1.7,0.104
9.6,9.6,1.8,1.8,0.088
9.6,9.6,1.9,1.9,0.106
9.6,9.6,2.0,2.0,0.108
9.6,9.6,2.1,2.1,0.106
9.6,9.6,2.2,2.2,0.08
9.6,9.6,2.3,2.3,0.118
9.6,9.6,2.4,2.4,0.108
9.6,9.6,2.5,2.5,0.09
9.6,9.6,2.6,2.6,0.096
9.6,9.6,2.7,2.7,0.1
9.6,9.6,2.8,2.8,0.094
9.6,9.6,2.9,2.9,0.1
9.6,9.6,3.0,3.0,0.11
9.6,9.6,3.1,3.1,0.092
9.6,9.6,3.2,3.2,0.106
9.6,9.6,3.3,3.3,0.11
9.6,9.6,3.4,3.4,0.104
9.6,9.6,3.5,3.5,0.112
9.6,9.6,3.6,3.6,0.084
9.6,9.6,3.7,3.7,0.122
9.6,9.6,3.8,3.8,0.084
9.6,9.6,3.9,3.9,0.106
9.6,9.6,4.0,4.0,0.146
9.6,9.6,4.1,4.1,0.128
9.6,9.6,4.2,4.2,0.156
9.6,9.6,4.3,4.3,0.128
9.6,9.6,4.4,4.4,0.134
9.6,9.6,4.5,4.5,0.17
9.6,9.6,4.6,4.6,0.182
9.6,9.6,4.7,4.7,0.212
9.6,9.6,4.8,4.8,0.194
9.6,9.6,4.9,4.9,0.276
9.6,9.6,5.0,5.0,0.254
9.6,9.6,5.1,5.1,0.306
9.6,9.6,5.2,5.2,0.364
9.6,9.6,5.3,5.3,0.36
9.6,9.6,5.4,5.4,0.4
9.6,9.6,5.5,5.5,0.464
9.6,9.6,5.6,5.6,0.514
9.6,9.6,5.7,5.7,0.508
9.6,9.6,5.8,5.8,0.576
9.6,9.6,5.9,5.9,0.618
9.6,9.6,6.0,6.0,0.638
9.6,9.6,6.1,6.1,0.648
9.6,9.6,6.2,6.2,0.694
9.6,9.6,6.3,6.3,0.724
9.6,9.6,6.4,6.4,0.726
9.6,9.6,6.5,6.5,0.722
9.6,9.6,6.6,6.6,0.804
9.6,9.6,6.7,6.7,0.786
9.6,9.6,6.8,6.8,0.804
9.6,9.6,6.9,6.9,0.824
9.6,9.6,7.0,7.0,0.81
9.6,9.6,7.1,7.1,0.822
9.6,9.6,7.2,7.2,0.824
9.6,9.6,7.3,7.3,0.862
9.6,9.6,7.4,7.4,0.864
9.6,9.6,7.5,7.5,0.834
9.6,9.6,7.6,7.6,0.866
9.6,9.6,7.7,7.7,0.86
9.6,9.6,7.8,7.8,0.868
9.6,9.6,7.9,7.9,0.882
9.6,9.6,8.0,8.0,0.898
9.6,9.6,8.1,8.1,0.85
9.6,9.6,8.2,8.2,0.89
9.6,9.6,8.3,8.3,0.918
9.6,9.6,8.4,8.4,0.886
9.6,9.6,8.5,8.5,0.906
9.6,9.6,8.6,8.6,0.892
9.6,9.6,8.7,8.7,0.874
9.6,9.6,8.8,8.8,0.888
9.6,9.6,8.9,8.9,0.884
9.6,9.6,9.0,9.0,0.9
9.6,9.6,9.1,9.1,0.876
9.6,9.6,9.2,9.2,0.856
9.6,9.6,9.3,9.3,0.882
9.6,9.6,9.4,9.4,0.86
9.6,9.6,9.5,9.5,0.848
9.6,9.6,9.6,9.6,0.866
9.6,9.6,9.7,9.7,0.856
9.6,9.6,9.8,9.8,0.86
9.6,9.6,9.9,9.9,0.848
9.6,9.6,10.0,10.0,0.81
9.6,9.6,10.1,10.1,0.788
9.6,9.6,10.2,10.2,0.782
9.6,9.6,10.3,10.3,0.75
9.6,9.6,10.4,10.4,0.756
9.6,9.6,10.5,10.5,0.734
9.6,9.6,10.6,10.6,0.712
9.6,9.6,10.7,10.7,0.672
9.6,9.6,10.8,10.8,0.634
9.6,9.6,10.9,10.9,0.622
9.6,9.6,11.0,11.0,0.568
9.6,9.6,11.1,11.1,0.53
9.6,9.6,11.2,11.2,0.546
9.6,9.6,11.3,11.3,0.41
9.6,9.6,11.4,11.4,0.454
9.6,9.6,11.5,11.5,0.384
9.6,9.6,11.6,11.6,0.38
9.6,9.6,11.7,11.7,0.3
9.6,9.6,11.8,11.8,0.274
9.6,9.6,11.9,11.9,0.274
9.6,9.6,12.0,12.0,0.218
9.6,9.6,12.1,12.1,0.22
9.6,9.6,12.2,12.2,0.222
9.6,9.6,12.3,12.3,0.192
9.6,9.6,12.4,12.4,0.176
9.6,9.6,12.5,12.5,0.158
9.6,9.6,12.6,12.6,0.154
9.6,9.6,12.7,12.7,0.148
9.6,9.6,12.8,12.8,0.126
9.6,9.6,12.9,12.9,0.16
9.6,9.6,13.0,13.0,0.142
9.6,9.6,13.1,13.1,0.118
9.6,9.6,13.2,13.2,0.12
9.6,9.6,13.3,13.3,0.128
9.6,9.6,13.4,13.4,0.118
9.6,9.6,13.5,13.5,0.124
9.6,9.6,13.6,13.6,0.128
9.6,9.6,13.7,13.7,0.106
9.6,9.6,13.8,13.8,0.108
9.6,9.6,13.9,13.9,0.112
9.6,9.6,14.0,14.0,0.1
9.6,9.6,14.1,14.1,0.092
9.6,9.6,14.2,14.2,0.13
9.6,9.6,14.3,14.3,0.092
9.6,9.6,14.4,14.4,0.138
9.6,9.6,14.5,14.5,0.124
9.6,9.6,14.6,14.6,0.096
9.6,9.6,14.7,14.7,0.086
9.6,9.6,14.8,14.8,0.126
9.6,9.6,14.9,14.9,0.096
9.6,9.6,15.0,15.0,0.108
9.7,9.7,0.0,0.0,0.108
9.7,9.7,0.1,0.1,0.104
9.7,9.7,0.2,0.2,0.124
9.7,9.7,0.3,0.3,0.084
9.7,9.7,0.4,0.4,0.098
9.7,9.7,0.5,0.5,0.12
9.7,9.7,0.6,0.6,0.106
9.7,9.7,0.7,0.7,0.104
9.7,9.7,0.8,0.8,0.102
9.7,9.7,0.9,0.9,0.114
9.7,9.7,1.0,1.0,0.122
9.7,9.7,1.1,1.1,0.11
9.7,9.7,1.2,1.2,0.092
9.7,9.7,1.3,1.3,0.09
9.7,9.7,1.4,1.4,0.11
9.7,9.7,1.5,1.5,0.104
9.7,9.7,1.6,1.6,0.114
9.7,9.7,1.7,1.7,0.1
9.7,9.7,1.8,1.8,0.12
9.7,9.7,1.9,1.9,0.112
9.7,9.7,2.0,2.0,0.114
9.7,9.7,2.1,2.1,0.09
9.7,9.7,2.2,2.2,0.104
9.7,9.7,2.3,2.3,0.118
9.7,9.7,2.4,2.4,0.124
9.7,9.7,2.5,2.5,0.094
9.7,9.7,2.6,2.6,0.086
9.7,9.7,2.7,2.7,0.096
9.7,9.7,2.8,2.8,0.094
9.7,9.7,2.9,2.9,0.096
9.7,9.7,3.0,3.0,0.094
9.7,9.7,3.1,3.1,0.104
9.7,9.7,3.2,3.2,0.098
9.7,9.7,3.3,3.3,0.118
9.7,9.7,3.4,3.4,0.106
9.7,9.7,3.5,3.5,0.106
9.7,9.7,3.6,3.6,0.102
9.7,9.7,3.7,3.7,0.09
9.7,9.7,3.8,3.8,0.088
9.7,9.7,3.9,3.9,0.092
9.7,9.7,4.0,4.0,0.106
9.7,9.7,4.1,4.1,0.114
9.7,9.7,4.2,4.2,0.144
9.7,9.7,4.3,4.3,0.148
9.7,9.7,4.4,4.4,0.126
9.7,9.7,4.5,4.5,0.13
9.7,9.7,4.6,4.6,0.15
9.7,9.7,4.7,4.7,0.19
9.7,9.7,4.8,4.8,0.214
9.7,9.7,4.9,4.9,0.232
9.7,9.7,5.0,5.0,0.248
9.7,9.7,5.1,5.1,0.268
9.7,9.7,5.2,5.2,0.316
9.7,9.7,5.3,5.3,0.344
9.7,9.7,5.4,5.4,0.362
9.7,9.7,5.5,5.5,0.406
9.7,9.7,5.6,5.6,0.47
9.7,9.7,5.7,5.7,0.514
9.7,9.7,5.8,5.8,0.534
9.7,9.7,5.9,5.9,0.604
9.7,9.7,6.0,6.0,0.556
9.7,9.7,6.1,6.1,0.61
9.7,9.7,6.2,6.2,0.642
9.7,9.7,6.3,6.3,0.69
9.7,9.7,6.4,6.4,0.726
9.7,9.7,6.5,6.5,0.728
9.7,9.7,6.6,6.6,0.762
9.7,9.7,6.7,6.7,0.79
9.7,9.7,6.8,6.8,0.806
9.7,9.7,6.9,6.9,0.804
9.7,9.7,7.0,7.0,0.826
9.7,9.7,7.1,7.1,0.812
9.7,9.7,7.2,7.2,0.848
9.7,9.7,7.3,7.3,0.822
9.7,9.7,7.4,7.4,0.866
9.7,9.7,7.5,7.5,0.846
9.7,9.7,7.6,7.6,0.872
9.7,9.7,7.7,7.7,0.88
9.7,9.7,7.8,7.8,0.876
9.7,9.7,7.9,7.9,0.88
9.7,9.7,8.0,8.0,0.844
9.7,9.7,8.1,8.1,0.87
9.7,9.7,8.2,8.2,0.898
9.7,9.7,8.3,8.3,0.908
9.7,9.7,8.4,8.4,0.884
9.7,9.7,8.5,8.5,0.892
9.7,9.7,8.6,8.6,0.894
9.7,9.7,8.7,8.7,0.882
9.7,9.7,8.8,8.8,0.874
9.7,9.7,8.9,8.9,0.882
9.7,9.7,9.0,9.0,0.896
9.7,9.7,9.1,9.1,0.906
9.7,9.7,9.2,9.2,0.874
9.7,9.7,9.3,9.3,0.892
9.7,9.7,9.4,9.4,0.878
9.7,9.7,9.5,9.5,0.876
9.7,9.7,9.6,9.6,0.864
9.7,9.7,9.7,9.7,0.834
9.7,9.7,9.8,9.8,0.84
9.7,9.7,9.9,9.9,0.866
9.7,9.7,10.0,10.0,0.81
9.7,9.7,10.1,10.1,0.826
9.7,9.7,10.2,10.2,0.792
9.7,9.7,10.3,10.3,0.77
9.7,9.7,10.4,10.4,0.762
9.7,9.7,10.5,10.5,0.764
9.7,9.7,10.6,10.6,0.72
9.7,9.7,10.7,10.7,0.71
9.7,9.7,10.8,10.8,0.688
