$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.4,8.4,6.9,6.9,0.898
8.4,8.4,7.0,7.0,0.9
8.4,8.4,7.1,7.1,0.902
8.4,8.4,7.2,7.2,0.894
8.4,8.4,7.3,7.3,0.914
8.4,8.4,7.4,7.4,0.916
8.4,8.4,7.5,7.5,0.926
8.4,8.4,7.6,7.6,0.896
8.4,8.4,7.7,7.7,0.912
8.4,8.4,7.8,7.8,0.902
8.4,8.4,7.9,7.9,0.91
8.4,8.4,8.0,8.0,0.924
8.4,8.4,8.1,8.1,0.91
8.4,8.4,8.2,8.2,0.92
8.4,8.4,8.3,8.3,0.904
8.4,8.4,8.4,8.4,0.902
8.4,8.4,8.5,8.5,0.918
8.4,8.4,8.6,8.6,0.884
8.4,8.4,8.7,8.7,0.868
8.4,8.4,8.8,8.8,0.872
8.4,8.4,8.9,8.9,0.862
8.4,8.4,9.0,9.0,0.884
8.4,8.4,9.1,9.1,0.894
8.4,8.4,9.2,9.2,0.862
8.4,8.4,9.3,9.3,0.852
8.4,8.4,9.4,9.4,0.806
8.4,8.4,9.5,9.5,0.83
8.4,8.4,9.6,9.6,0.796
8.4,8.4,9.7,9.7,0.812
8.4,8.4,9.8,9.8,0.772
8.4,8.4,9.9,9.9,0.728
8.4,8.4,10.0,10.0,0.708
8.4,8.4,10.1,10.1,0.678
8.4,8.4,10.2,10.2,0.652
8.4,8.4,10.3,10.3,0.642
8.4,8.4,10.4,10.4,0.596
8.4,8.4,10.5,10.5,0.592
8.4,8.4,10.6,10.6,0.574
8.4,8.4,10.7,10.7,0.478
8.4,8.4,10.8,10.8,0.466
8.4,8.4,10.9,10.9,0.46
8.4,8.4,11.0,11.0,0.416
8.4,8.4,11.1,11.1,0.41
8.4,8.4,11.2,11.2,0.368
8.4,8.4,11.3,11.3,0.34
8.4,8.4,11.4,11.4,0.35
8.4,8.4,11.5,11.5,0.326
8.4,8.4,11.6,11.6,0.332
8.4,8.4,11.7,11.7,0.27
8.4,8.4,11.8,11.8,0.256
8.4,8.4,11.9,11.9,0.276
8.4,8.4,12.0,12.0,0.26
8.4,8.4,12.1,12.1,0.22
8.4,8.4,12.2,12.2,0.228
8.4,8.4,12.3,12.3,0.218
8.4,8.4,12.4,12.4,0.206
8.4,8.4,12.5,12.5,0.204
8.4,8.4,12.6,12.6,0.204
8.4,8.4,12.7,12.7,0.21
8.4,8.4,12.8,12.8,0.206
8.4,8.4,12.9,12.9,0.216
8.4,8.4,13.0,13.0,0.228
8.4,8.4,13.1,13.1,0.192
8.4,8.4,13.2,13.2,0.232
8.4,8.4,13.3,13.3,0.22
8.4,8.4,13.4,13.4,0.212
8.4,8.4,13.5,13.5,0.174
8.4,8.4,13.6,13.6,0.21
8.4,8.4,13.7,13.7,0.214
8.4,8.4,13.8,13.8,0.2
8.4,8.4,13.9,13.9,0.21
8.4,8.4,14.0,14.0,0.194
8.4,8.4,14.1,14.1,0.222
8.4,8.4,14.2,14.2,0.206
8.4,8.4,14.3,14.3,0.214
8.4,8.4,14.4,14.4,0.196
8.4,8.4,14.5,14.5,0.212
8.4,8.4,14.6,14.6,0.178
8.4,8.4,14.7,14.7,0.184
8.4,8.4,14.8,14.8,0.21
8.4,8.4,14.9,14.9,0.204
8.4,8.4,15.0,15.0,0.2
8.5,8.5,0.0,0.0,0.188
8.5,8.5,0.1,0.1,0.204
8.5,8.5,0.2,0.2,0.198
8.5,8.5,0.3,0.3,0.174
8.5,8.5,0.4,0.4,0.21
8.5,8.5,0.5,0.5,0.184
8.5,8.5,0.6,0.6,0.208
8.5,8.5,0.7,0.7,0.212
8.5,8.5,0.8,0.8,0.206
8.5,8.5,0.9,0.9,0.188
8.5,8.5,1.0,1.0,0.21
8.5,8.5,1.1,1.1,0.208
8.5,8.5,1.2,1.2,0.23
8.5,8.5,1.3,1.3,0.238
8.5,8.5,1.4,1.4,0.196
8.5,8.5,1.5,1.5,0.188
8.5,8.5,1.6,1.6,0.19
8.5,8.5,1.7,1.7,0.196
8.5,8.5,1.8,1.8,0.214
8.5,8.5,1.9,1.9,0.17
8.5,8.5,2.0,2.0,0.208
8.5,8.5,2.1,2.1,0.204
8.5,8.5,2.2,2.2,0.198
8.5,8.5,2.3,2.3,0.156
8.5,8.5,2.4,2.4,0.2
8.5,8.5,2.5,2.5,0.204
8.5,8.5,2.6,2.6,0.17
8.5,8.5,2.7,2.7,0.224
8.5,8.5,2.8,2.8,0.218
8.5,8.5,2.9,2.9,0.224
8.5,8.5,3.0,3.0,0.204
8.5,8.5,3.1,3.1,0.21
8.5,8.5,3.2,3.2,0.23
8.5,8.5,3.3,3.3,0.228
8.5,8.5,3.4,3.4,0.23
8.5,8.5,3.5,3.5,0.254
8.5,8.5,3.6,3.6,0.242
8.5,8.5,3.7,3.7,0.276
8.5,8.5,3.8,3.8,0.264
8.5,8.5,3.9,3.9,0.278
8.5,8.5,4.0,4.0,0.322
8.5,8.5,4.1,4.1,0.318
8.5,8.5,4.2,4.2,0.344
8.5,8.5,4.3,4.3,0.388
8.5,8.5,4.4,4.4,0.414
8.5,8.5,4.5,4.5,0.432
8.5,8.5,4.6,4.6,0.466
8.5,8.5,4.7,4.7,0.506
8.5,8.5,4.8,4.8,0.54
8.5,8.5,4.9,4.9,0.554
8.5,8.5,5.0,5.0,0.606
8.5,8.5,5.1,5.1,0.602
8.5,8.5,5.2,5.2,0.648
8.5,8.5,5.3,5.3,0.658
8.5,8.5,5.4,5.4,0.712
8.5,8.5,5.5,5.5,0.744
8.5,8.5,5.6,5.6,0.79
8.5,8.5,5.7,5.7,0.778
8.5,8.5,5.8,5.8,0.8
8.5,8.5,5.9,5.9,0.806
8.5,8.5,6.0,6.0,0.816
8.5,8.5,6.1,6.1,0.856
8.5,8.5,6.2,6.2,0.846
8.5,8.5,6.3,6.3,0.876
8.5,8.5,6.4,6.4,0.868
8.5,8.5,6.5,6.5,0.868
8.5,8.5,6.6,6.6,0.892
8.5,8.5,6.7,6.7,0.866
8.5,8.5,6.8,6.8,0.864
8.5,8.5,6.9,6.9,0.89
8.5,8.5,7.0,7.0,0.914
8.5,8.5,7.1,7.1,0.906
8.5,8.5,7.2,7.2,0.906
8.5,8.5,7.3,7.3,0.9
8.5,8.5,7.4,7.4,0.896
8.5,8.5,7.5,7.5,0.924
8.5,8.5,7.6,7.6,0.92
8.5,8.5,7.7,7.7,0.916
8.5,8.5,7.8,7.8,0.924
8.5,8.5,7.9,7.9,0.92
8.5,8.5,8.0,8.0,0.89
8.5,8.5,8.1,8.1,0.908
8.5,8.5,8.2,8.2,0.908
8.5,8.5,8.3,8.3,0.918
8.5,8.5,8.4,8.4,0.898
8.5,8.5,8.5,8.5,0.874
8.5,8.5,8.6,8.6,0.902
8.5,8.5,8.7,8.7,0.904
8.5,8.5,8.8,8.8,0.86
8.5,8.5,8.9,8.9,0.902
8.5,8.5,9.0,9.0,0.876
8.5,8.5,9.1,9.1,0.888
8.5,8.5,9.2,9.2,0.866
8.5,8.5,9.3,9.3,0.862
8.5,8.5,9.4,9.4,0.848
8.5,8.5,9.5,9.5,0.848
8.5,8.5,9.6,9.6,0.82
8.5,8.5,9.7,9.7,0.796
8.5,8.5,9.8,9.8,0.804
8.5,8.5,9.9,9.9,0.804
8.5,8.5,10.0,10.0,0.728
8.5,8.5,10.1,10.1,0.742
8.5,8.5,10.2,10.2,0.686
8.5,8.5,10.3,10.3,0.662
8.5,8.5,10.4,10.4,0.616
8.5,8.5,10.5,10.5,0.632
8.5,8.5,10.6,10.6,0.57
8.5,8.5,10.7,10.7,0.522
8.5,8.5,10.8,10.8,0.502
8.5,8.5,10.9,10.9,0.506
8.5,8.5,11.0,11.0,0.428
8.5,8.5,11.1,11.1,0.468
8.5,8.5,11.2,11.2,0.418
8.5,8.5,11.3,11.3,0.376
8.5,8.5,11.4,11.4,0.352
8.5,8.5,11.5,11.5,0.322
8.5,8.5,11.6,11.6,0.302
8.5,8.5,11.7,11.7,0.258
8.5,8.5,11.8,11.8,0.268
8.5,8.5,11.9,11.9,0.268
8.5,8.5,12.0,12.0,0.294
8.5,8.5,12.1,12.1,0.296
8.5,8.5,12.2,12.2,0.206
8.5,8.5,12.3,12.3,0.236
8.5,8.5,12.4,12.4,0.266
8.5,8.5,12.5,12.5,0.232
8.5,8.5,12.6,12.6,0.216
8.5,8.5,12.7,12.7,0.214
8.5,8.5,12.8,12.8,0.232
8.5,8.5,12.9,12.9,0.22
8.5,8.5,13.0,13.0,0.216
8.5,8.5,13.1,13.1,0.202
8.5,8.5,13.2,13.2,0.196
8.5,8.5,13.3,13.3,0.194
8.5,8.5,13.4,13.4,0.196
8.5,8.5,13.5,13.5,0.19
8.5,8.5,13.6,13.6,0.208
8.5,8.5,13.7,13.7,0.196
8.5,8.5,13.8,13.8,0.236
8.5,8.5,13.9,13.9,0.204
8.5,8.5,14.0,14.0,0.224
8.5,8.5,14.1,14.1,0.216
8.5,8.5,14.2,14.2,0.176
8.5,8.5,14.3,14.3,0.208
8.5,8.5,14.4,14.4,0.226
8.5,8.5,14.5,14.5,0.176
8.5,8.5,14.6,14.6,0.18
8.5,8.5,14.7,14.7,0.216
8.5,8.5,14.8,14.8,0.204
8.5,8.5,14.9,14.9,0.188
8.5,8.5,15.0,15.0,0.19
8.6,8.6,0.0,0.0,0.182
8.6,8.6,0.1,0.1,0.208
8.6,8.6,0.2,0.2,0.22
8.6,8.6,0.3,0.3,0.198
8.6,8.6,0.4,0.4,0.21
8.6,8.6,0.5,0.5,0.198
8.6,8.6,0.6,0.6,0.2
8.6,8.6,0.7,0.7,0.198
8.6,8.6,0.8,0.8,0.208
8.6,8.6,0.9,0.9,0.212
8.6,8.6,1.0,1.0,0.168
8.6,8.6,1.1,1.1,0.21
8.6,8.6,1.2,1.2,0.214
8.6,8.6,1.3,1.3,0.242
8.6,8.6,1.4,1.4,0.214
8.6,8.6,1.5,1.5,0.226
8.6,8.6,1.6,1.6,0.19
8.6,8.6,1.7,1.7,0.186
8.6,8.6,1.8,1.8,0.214
8.6,8.6,1.9,1.9,0.214
8.6,8.6,2.0,2.0,0.218
8.6,8.6,2.1,2.1,0.238
8.6,8.6,2.2,2.2,0.222
8.6,8.6,2.3,2.3,0.214
8.6,8.6,2.4,2.4,0.216
8.6,8.6,2.5,2.5,0.206
8.6,8.6,2.6,2.6,0.208
8.6,8.6,2.7,2.7,0.218
8.6,8.6,2.8,2.8,0.214
8.6,8.6,2.9,2.9,0.244
8.6,8.6,3.0,3.0,0.212
8.6,8.6,3.1,3.1,0.202
8.6,8.6,3.2,3.2,0.228
8.6,8.6,3.3,3.3,0.198
8.6,8.6,3.4,3.4,0.218
8.6,8.6,3.5,3.5,0.254
8.6,8.6,3.6,3.6,0.242
8.6,8.6,3.7,3.7,0.27
8.6,8.6,3.8,3.8,0.274
8.6,8.6,3.9,3.9,0.26
8.6,8.6,4.0,4.0,0.294
8.6,8.6,4.1,4.1,0.302
8.6,8.6,4.2,4.2,0.296
8.6,8.6,4.3,4.3,0.35
8.6,8.6,4.4,4.4,0.396
8.6,8.6,4.5,4.5,0.438
8.6,8.6,4.6,4.6,0.426
8.6,8.6,4.7,4.7,0.49
8.6,8.6,4.8,4.8,0.436
8.6,8.6,4.9,4.9,0.54
8.6,8.6,5.0,5.0,0.574
8.6,8.6,5.1,5.1,0.614
8.6,8.6,5.2,5.2,0.584
8.6,8.6,5.3,5.3,0.632
8.6,8.6,5.4,5.4,0.708
8.6,8.6,5.5,5.5,0.724
8.6,8.6,5.6,5.6,0.726
8.6,8.6,5.7,5.7,0.754
8.6,8.6,5.8,5.8,0.804
8.6,8.6,5.9,5.9,0.786
8.6,8.6,6.0,6.0,0.826
8.6,8.6,6.1,6.1,0.814
8.6,8.6,6.2,6.2,0.848
8.6,8.6,6.3,6.3,0.866
8.6,8.6,6.4,6.4,0.834
8.6,8.6,6.5,6.5,0.89
8.6,8.6,6.6,6.6,0.91
8.6,8.6,6.7,6.7,0.892
8.6,8.6,6.8,6.8,0.906
8.6,8.6,6.9,6.9,0.892
8.6,8.6,7.0,7.0,0.9
8.6,8.6,7.1,7.1,0.914
8.6,8.6,7.2,7.2,0.902
8.6,8.6,7.3,7.3,0.916
8.6,8.6,7.4,7.4,0.922
8.6,8.6,7.5,7.5,0.916
8.6,8.6,7.6,7.6,0.892
8.6,8.6,7.7,7.7,0.924
8.6,8.6,7.8,7.8,0.916
8.6,8.6,7.9,7.9,0.906
8.6,8.6,8.0,8.0,0.914
8.6,8.6,8.1,8.1,0.932
8.6,8.6,8.2,8.2,0.924
8.6,8.6,8.3,8.3,0.906
8.6,8.6,8.4,8.4,0.9
8.6,8.6,8.5,8.5,0.91
8.6,8.6,8.6,8.6,0.906
8.6,8.6,8.7,8.7,0.884
8.6,8.6,8.8,8.8,0.892
8.6,8.6,8.9,8.9,0.898
8.6,8.6,9.0,9.0,0.904
8.6,8.6,9.1,9.1,0.87
8.6,8.6,9.2,9.2,0.88
8.6,8.6,9.3,9.3,0.862
8.6,8.6,9.4,9.4,0.852
8.6,8.6,9.5,9.5,0.836
8.6,8.6,9.6,9.6,0.818
8.6,8.6,9.7,9.7,0.814
8.6,8.6,9.8,9.8,0.804
8.6,8.6,9.9,9.9,0.782
8.6,8.6,10.0,10.0,0.762
8.6,8.6,10.1,10.1,0.74
8.6,8.6,10.2,10.2,0.74
8.6,8.6,10.3,10.3,0.692
8.6,8.6,10.4,10.4,0.664
8.6,8.6,10.5,10.5,0.652
8.6,8.6,10.6,10.6,0.594
8.6,8.6,10.7,10.7,0.57
8.6,8.6,10.8,10.8,0.538
8.6,8.6,10.9,10.9,0.522
8.6,8.6,11.0,11.0,0.488
8.6,8.6,11.1,11.1,0.436
8.6,8.6,11.2,11.2,0.422
8.6,8.6,11.3,11.3,0.4
8.6,8.6,11.4,11.4,0.328
8.6,8.6,11.5,11.5,0.332
8.6,8.6,11.6,11.6,0.338
8.6,8.6,11.7,11.7,0.284
8.6,8.6,11.8,11.8,0.27
8.6,8.6,11.9,11.9,0.276
8.6,8.6,12.0,12.0,0.264
8.6,8.6,12.1,12.1,0.258
8.6,8.6,12.2,12.2,0.276
8.6,8.6,12.3,12.3,0.208
8.6,8.6,12.4,12.4,0.206
8.6,8.6,12.5,12.5,0.212
8.6,8.6,12.6,12.6,0.246
8.6,8.6,12.7,12.7,0.218
8.6,8.6,12.8,12.8,0.19
8.6,8.6,12.9,12.9,0.196
8.6,8.6,13.0,13.0,0.168
8.6,8.6,13.1,13.1,0.2
8.6,8.6,13.2,13.2,0.18
8.6,8.6,13.3,13.3,0.176
8.6,8.6,13.4,13.4,0.184
8.6,8.6,13.5,13.5,0.206
8.6,8.6,13.6,13.6,0.232
8.6,8.6,13.7,13.7,0.198
8.6,8.6,13.8,13.8,0.204
8.6,8.6,13.9,13.9,0.19
8.6,8.6,14.0,14.0,0.192
8.6,8.6,14.1,14.1,0.194
8.6,8.6,14.2,14.2,0.21
8.6,8.6,14.3,14.3,0.224
8.6,8.6,14.4,14.4,0.216
8.6,8.6,14.5,14.5,0.188
8.6,8.6,14.6,14.6,0.204
8.6,8.6,14.7,14.7,0.21
8.6,8.6,14.8,14.8,0.186
8.6,8.6,14.9,14.9,0.206
8.6,8.6,15.0,15.0,0.208
8.7,8.7,0.0,0.0,0.21
8.7,8.7,0.1,0.1,0.222
8.7,8.7,0.2,0.2,0.188
8.7,8.7,0.3,0.3,0.198
8.7,8.7,0.4,0.4,0.23
8.7,8.7,0.5,0.5,0.212
8.7,8.7,0.6,0.6,0.2
8.7,8.7,0.7,0.7,0.196
8.7,8.7,0.8,0.8,0.2
8.7,8.7,0.9,0.9,0.212
8.7,8.7,1.0,1.0,0.188
8.7,8.7,1.1,1.1,0.174
8.7,8.7,1.2,1.2,0.196
8.7,8.7,1.3,1.3,0.222
8.7,8.7,1.4,1.4,0.202
8.7,8.7,1.5,1.5,0.188
8.7,8.7,1.6,1.6,0.198
8.7,8.7,1.7,1.7,0.204
8.7,8.7,1.8,1.8,0.182
8.7,8.7,1.9,1.9,0.178
8.7,8.7,2.0,2.0,0.208
8.7,8.7,2.1,2.1,0.21
8.7,8.7,2.2,2.2,0.178
8.7,8.7,2.3,2.3,0.224
8.7,8.7,2.4,2.4,0.182
8.7,8.7,2.5,2.5,0.192
8.7,8.7,2.6,2.6,0.198
8.7,8.7,2.7,2.7,0.206
8.7,8.7,2.8,2.8,0.194
8.7,8.7,2.9,2.9,0.208
8.7,8.7,3.0,3.0,0.214
8.7,8.7,3.1,3.1,0.21
8.7,8.7,3.2,3.2,0.206
8.7,8.7,3.3,3.3,0.23
8.7,8.7,3.4,3.4,0.23
8.7,8.7,3.5,3.5,0.226
8.7,8.7,3.6,3.6,0.258
8.7,8.7,3.7,3.7,0.252
8.7,8.7,3.8,3.8,0.25
8.7,8.7,3.9,3.9,0.266
8.7,8.7,4.0,4.0,0.274
8.7,8.7,4.1,4.1,0.28
8.7,8.7,4.2,4.2,0.332
8.7,8.7,4.3,4.3,0.346
8.7,8.7,4.4,4.4,0.362
8.7,8.7,4.5,4.5,0.382
8.7,8.7,4.6,4.6,0.416
8.7,8.7,4.7,4.7,0.416
8.7,8.7,4.8,4.8,0.496
8.7,8.7,4.9,4.9,0.486
8.7,8.7,5.0,5.0,0.562
8.7,8.7,5.1,5.1,0.578
8.7,8.7,5.2,5.2,0.598
8.7,8.7,5.3,5.3,0.636
8.7,8.7,5.4,5.4,0.658
8.7,8.7,5.5,5.5,0.646
8.7,8.7,5.6,5.6,0.698
8.7,8.7,5.7,5.7,0.74
8.7,8.7,5.8,5.8,0.75
8.7,8.7,5.9,5.9,0.782
8.7,8.7,6.0,6.0,0.818
8.7,8.7,6.1,6.1,0.836
8.7,8.7,6.2,6.2,0.826
8.7,8.7,6.3,6.3,0.832
8.7,8.7,6.4,6.4,0.866
8.7,8.7,6.5,6.5,0.878
8.7,8.7,6.6,6.6,0.87
8.7,8.7,6.7,6.7,0.892
8.7,8.7,6.8,6.8,0.906
8.7,8.7,6.9,6.9,0.908
8.7,8.7,7.0,7.0,0.91
8.7,8.7,7.1,7.1,0.898
8.7,8.7,7.2,7.2,0.906
8.7,8.7,7.3,7.3,0.892
8.7,8.7,7.4,7.4,0.894
8.7,8.7,7.5,7.5,0.904
8.7,8.7,7.6,7.6,0.908
8.7,8.7,7.7,7.7,0.912
8.7,8.7,7.8,7.8,0.904
8.7,8.7,7.9,7.9,0.91
8.7,8.7,8.0,8.0,0.924
8.7,8.7,8.1,8.1,0.922
8.7,8.7,8.2,8.2,0.922
8.7,8.7,8.3,8.3,0.902
8.7,8.7,8.4,8.4,0.894
8.7,8.7,8.5,8.5,0.894
8.7,8.7,8.6,8.6,0.918
8.7,8.7,8.7,8.7,0.892
8.7,8.7,8.8,8.8,0.9
8.7,8.7,8.9,8.9,0.894
8.7,8.7,9.0,9.0,0.896
8.7,8.7,9.1,9.1,0.894
8.7,8.7,9.2,9.2,0.876
8.7,8.7,9.3,9.3,0.86
8.7,8.7,9.4,9.4,0.872
8.7,8.7,9.5,9.5,0.856
8.7,8.7,9.6,9.6,0.856
8.7,8.7,9.7,9.7,0.856
8.7,8.7,9.8,9.8,0.822
8.7,8.7,9.9,9.9,0.82
8.7,8.7,10.0,10.0,0.794
8.7,8.7,10.1,10.1,0.792
8.7,8.7,10.2,10.2,0.79
8.7,8.7,10.3,10.3,0.714
8.7,8.7,10.4,10.4,0.672
8.7,8.7,10.5,10.5,0.684
8.7,8.7,10.6,10.6,0.672
8.7,8.7,10.7,10.7,0.594
8.7,8.7,10.8,10.8,0.598
8.7,8.7,10.9,10.9,0.546
8.7,8.7,11.0,11.0,0.488
8.7,8.7,11.1,11.1,0.45
8.7,8.7,11.2,11.2,0.436
8.7,8.7,11.3,11.3,0.414
8.7,8.7,11.4,11.4,0.396
8.7,8.7,11.5,11.5,0.372
8.7,8.7,11.6,11.6,0.37
8.7,8.7,11.7,11.7,0.328
8.7,8.7,11.8,11.8,0.32
8.7,8.7,11.9,11.9,0.238
8.7,8.7,12.0,12.0,0.242
8.7,8.7,12.1,12.1,0.26
8.7,8.7,12.2,12.2,0.244
8.7,8.7,12.3,12.3,0.238
8.7,8.7,12.4,12.4,0.24
8.7,8.7,12.5,12.5,0.24
8.7,8.7,12.6,12.6,0.232
8.7,8.7,12.7,12.7,0.212
8.7,8.7,12.8,12.8,0.194
8.7,8.7,12.9,12.9,0.25
8.7,8.7,13.0,13.0,0.222
8.7,8.7,13.1,13.1,0.206
8.7,8.7,13.2,13.2,0.202
8.7,8.7,13.3,13.3,0.19
8.7,8.7,13.4,13.4,0.208
8.7,8.7,13.5,13.5,0.184
8.7,8.7,13.6,13.6,0.194
8.7,8.7,13.7,13.7,0.208
8.7,8.7,13.8,13.8,0.206
8.7,8.7,13.9,13.9,0.194
8.7,8.7,14.0,14.0,0.208
8.7,8.7,14.1,14.1,0.186
8.7,8.7,14.2,14.2,0.188
8.7,8.7,14.3,14.3,0.19
8.7,8.7,14.4,14.4,0.204
8.7,8.7,14.5,14.5,0.2
8.7,8.7,14.6,14.6,0.202
8.7,8.7,14.7,14.7,0.184
8.7,8.7,14.8,14.8,0.214
8.7,8.7,14.9,14.9,0.206
8.7,8.7,15.0,15.0,0.208
8.8,8.8,0.0,0.0,0.196
8.8,8.8,0.1,0.1,0.224
8.8,8.8,0.2,0.2,0.202
8.8,8.8,0.3,0.3,0.194
8.8,8.8,0.4,0.4,0.21
8.8,8.8,0.5,0.5,0.186
8.8,8.8,0.6,0.6,0.204
8.8,8.8,0.7,0.7,0.158
8.8,8.8,0.8,0.8,0.246
8.8,8.8,0.9,0.9,0.204
8.8,8.8,1.0,1.0,0.212
8.8,8.8,1.1,1.1,0.206
8.8,8.8,1.2,1.2,0.218
8.8,8.8,1.3,1.3,0.212
8.8,8.8,1.4,1.4,0.208
8.8,8.8,1.5,1.5,0.212
8.8,8.8,1.6,1.6,0.21
8.8,8.8,1.7,1.7,0.2
8.8,8.8,1.8,1.8,0.194
8.8,8.8,1.9,1.9,0.206
8.8,8.8,2.0,2.0,0.186
8.8,8.8,2.1,2.1,0.224
8.8,8.8,2.2,2.2,0.174
8.8,8.8,2.3,2.3,0.188
8.8,8.8,2.4,2.4,0.168
8.8,8.8,2.5,2.5,0.2
8.8,8.8,2.6,2.6,0.2
8.8,8.8,2.7,2.7,0.24
8.8,8.8,2.8,2.8,0.188
8.8,8.8,2.9,2.9,0.166
8.8,8.8,3.0,3.0,0.22
8.8,8.8,3.1,3.1,0.186
8.8,8.8,3.2,3.2,0.232
8.8,8.8,3.3,3.3,0.222
8.8,8.8,3.4,3.4,0.204
8.8,8.8,3.5,3.5,0.204
8.8,8.8,3.6,3.6,0.246
8.8,8.8,3.7,3.7,0.21
8.8,8.8,3.8,3.8,0.238
8.8,8.8,3.9,3.9,0.216
8.8,8.8,4.0,4.0,0.284
8.8,8.8,4.1,4.1,0.244
8.8,8.8,4.2,4.2,0.27
8.8,8.8,4.3,4.3,0.304
8.8,8.8,4.4,4.4,0.354
8.8,8.8,4.5,4.5,0.356
8.8,8.8,4.6,4.6,0.37
8.8,8.8,4.7,4.7,0.41
8.8,8.8,4.8,4.8,0.458
8.8,8.8,4.9,4.9,0.48
8.8,8.8,5.0,5.0,0.476
8.8,8.8,5.1,5.1,0.506
8.8,8.8,5.2,5.2,0.556
8.8,8.8,5.3,5.3,0.584
8.8,8.8,5.4,5.4,0.668
8.8,8.8,5.5,5.5,0.654
8.8,8.8,5.6,5.6,0.662
8.8,8.8,5.7,5.7,0.722
8.8,8.8,5.8,5.8,0.744
8.8,8.8,5.9,5.9,0.72
8.8,8.8,6.0,6.0,0.79
8.8,8.8,6.1,6.1,0.78
8.8,8.8,6.2,6.2,0.824
8.8,8.8,6.3,6.3,0.862
8.8,8.8,6.4,6.4,0.862
8.8,8.8,6.5,6.5,0.852
8.8,8.8,6.6,6.6,0.856
8.8,8.8,6.7,6.7,0.886
8.8,8.8,6.8,6.8,0.892
8.8,8.8,6.9,6.9,0.862
8.8,8.8,7.0,7.0,0.902
8.8,8.8,7.1,7.1,0.894
8.8,8.8,7.2,7.2,0.89
8.8,8.8,7.3,7.3,0.888
8.8,8.8,7.4,7.4,0.89
8.8,8.8,7.5,7.5,0.922
8.8,8.8,7.6,7.6,0.93
8.8,8.8,7.7,7.7,0.9
8.8,8.8,7.8,7.8,0.924
8.8,8.8,7.9,7.9,0.92
8.8,8.8,8.0,8.0,0.896
8.8,8.8,8.1,8.1,0.922
8.8,8.8,8.2,8.2,0.91
8.8,8.8,8.3,8.3,0.918
8.8,8.8,8.4,8.4,0.92
8.8,8.8,8.5,8.5,0.92
8.8,8.8,8.6,8.6,0.916
8.8,8.8,8.7,8.7,0.916
8.8,8.8,8.8,8.8,0.908
8.8,8.8,8.9,8.9,0.894
8.8,8.8,9.0,9.0,0.916
8.8,8.8,9.1,9.1,0.896
8.8,8.8,9.2,9.2,0.896
8.8,8.8,9.3,9.3,0.888
8.8,8.8,9.4,9.4,0.874
8.8,8.8,9.5,9.5,0.874
8.8,8.8,9.6,9.6,0.852
8.8,8.8,9.7,9.7,0.868
8.8,8.8,9.8,9.8,0.844
8.8,8.8,9.9,9.9,0.822
8.8,8.8,10.0,10.0,0.794
8.8,8.8,10.1,10.1,0.79
8.8,8.8,10.2,10.2,0.81
8.8,8.8,10.3,10.3,0.76
8.8,8.8,10.4,10.4,0.744
8.8,8.8,10.5,10.5,0.706
8.8,8.8,10.6,10.6,0.674
8.8,8.8,10.7,10.7,0.65
8.8,8.8,10.8,10.8,0.63
8.8,8.8,10.9,10.9,0.57
8.8,8.8,11.0,11.0,0.562
8.8,8.8,11.1,11.1,0.51
8.8,8.8,11.2,11.2,0.47
8.8,8.8,11.3,11.3,0.478
8.8,8.8,11.4,11.4,0.444
8.8,8.8,11.5,11.5,0.392
8.8,8.8,11.6,11.6,0.41
8.8,8.8,11.7,11.7,0.344
8.8,8.8,11.8,11.8,0.326
8.8,8.8,11.9,11.9,0.302
8.8,8.8,12.0,12.0,0.342
8.8,8.8,12.1,12.1,0.306
8.8,8.8,12.2,12.2,0.282
8.8,8.8,12.3,12.3,0.248
8.8,8.8,12.4,12.4,0.264
8.8,8.8,12.5,12.5,0.222
8.8,8.8,12.6,12.6,0.232
8.8,8.8,12.7,12.7,0.228
8.8,8.8,12.8,12.8,0.234
8.8,8.8,12.9,12.9,0.24
8.8,8.8,13.0,13.0,0.218
8.8,8.8,13.1,13.1,0.238
8.8,8.8,13.2,13.2,0.168
8.8,8.8,13.3,13.3,0.206
8.8,8.8,13.4,13.4,0.2
8.8,8.8,13.5,13.5,0.186
8.8,8.8,13.6,13.6,0.228
8.8,8.8,13.7,13.7,0.202
8.8,8.8,13.8,13.8,0.204
8.8,8.8,13.9,13.9,0.198
8.8,8.8,14.0,14.0,0.214
8.8,8.8,14.1,14.1,0.186
8.8,8.8,14.2,14.2,0.232
8.8,8.8,14.3,14.3,0.214
8.8,8.8,14.4,14.4,0.202
8.8,8.8,14.5,14.5,0.184
8.8,8.8,14.6,14.6,0.176
8.8,8.8,14.7,14.7,0.142
8.8,8.8,14.8,14.8,0.176
8.8,8.8,14.9,14.9,0.214
8.8,8.8,15.0,15.0,0.216
8.9,8.9,0.0,0.0,0.204
8.9,8.9,0.1,0.1,0.208
8.9,8.9,0.2,0.2,0.184
8.9,8.9,0.3,0.3,0.21
8.9,8.9,0.4,0.4,0.212
8.9,8.9,0.5,0.5,0.202
8.9,8.9,0.6,0.6,0.206
8.9,8.9,0.7,0.7,0.174
8.9,8.9,0.8,0.8,0.202
8.9,8.9,0.9,0.9,0.244
8.9,8.9,1.0,1.0,0.204
