$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.9,8.9,14.4,14.4,0.138
8.9,8.9,14.5,14.5,0.122
8.9,8.9,14.6,14.6,0.12
8.9,8.9,14.7,14.7,0.102
8.9,8.9,14.8,14.8,0.112
8.9,8.9,14.9,14.9,0.098
8.9,8.9,15.0,15.0,0.096
9.0,9.0,0.0,0.0,0.086
9.0,9.0,0.1,0.1,0.108
9.0,9.0,0.2,0.2,0.1
9.0,9.0,0.3,0.3,0.092
9.0,9.0,0.4,0.4,0.088
9.0,9.0,0.5,0.5,0.128
9.0,9.0,0.6,0.6,0.1
9.0,9.0,0.7,0.7,0.088
9.0,9.0,0.8,0.8,0.12
9.0,9.0,0.9,0.9,0.08
9.0,9.0,1.0,1.0,0.082
9.0,9.0,1.1,1.1,0.104
9.0,9.0,1.2,1.2,0.11
9.0,9.0,1.3,1.3,0.076
9.0,9.0,1.4,1.4,0.1
9.0,9.0,1.5,1.5,0.106
9.0,9.0,1.6,1.6,0.086
9.0,9.0,1.7,1.7,0.106
9.0,9.0,1.8,1.8,0.104
9.0,9.0,1.9,1.9,0.096
9.0,9.0,2.0,2.0,0.08
9.0,9.0,2.1,2.1,0.116
9.0,9.0,2.2,2.2,0.174
9.0,9.0,2.3,2.3,0.252
9.0,9.0,2.4,2.4,0.322
9.0,9.0,2.5,2.5,0.384
9.0,9.0,2.6,2.6,0.448
9.0,9.0,2.7,2.7,0.484
9.0,9.0,2.8,2.8,0.498
9.0,9.0,2.9,2.9,0.554
9.0,9.0,3.0,3.0,0.616
9.0,9.0,3.1,3.1,0.66
9.0,9.0,3.2,3.2,0.64
9.0,9.0,3.3,3.3,0.69
9.0,9.0,3.4,3.4,0.7
9.0,9.0,3.5,3.5,0.724
9.0,9.0,3.6,3.6,0.764
9.0,9.0,3.7,3.7,0.786
9.0,9.0,3.8,3.8,0.76
9.0,9.0,3.9,3.9,0.788
9.0,9.0,4.0,4.0,0.832
9.0,9.0,4.1,4.1,0.824
9.0,9.0,4.2,4.2,0.842
9.0,9.0,4.3,4.3,0.854
9.0,9.0,4.4,4.4,0.844
9.0,9.0,4.5,4.5,0.876
9.0,9.0,4.6,4.6,0.886
9.0,9.0,4.7,4.7,0.87
9.0,9.0,4.8,4.8,0.9
9.0,9.0,4.9,4.9,0.89
9.0,9.0,5.0,5.0,0.866
9.0,9.0,5.1,5.1,0.92
9.0,9.0,5.2,5.2,0.924
9.0,9.0,5.3,5.3,0.906
9.0,9.0,5.4,5.4,0.914
9.0,9.0,5.5,5.5,0.928
9.0,9.0,5.6,5.6,0.898
9.0,9.0,5.7,5.7,0.908
9.0,9.0,5.8,5.8,0.924
9.0,9.0,5.9,5.9,0.918
9.0,9.0,6.0,6.0,0.886
9.0,9.0,6.1,6.1,0.904
9.0,9.0,6.2,6.2,0.882
9.0,9.0,6.3,6.3,0.86
9.0,9.0,6.4,6.4,0.848
9.0,9.0,6.5,6.5,0.792
9.0,9.0,6.6,6.6,0.818
9.0,9.0,6.7,6.7,0.758
9.0,9.0,6.8,6.8,0.784
9.0,9.0,6.9,6.9,0.778
9.0,9.0,7.0,7.0,0.742
9.0,9.0,7.1,7.1,0.706
9.0,9.0,7.2,7.2,0.662
9.0,9.0,7.3,7.3,0.672
9.0,9.0,7.4,7.4,0.594
9.0,9.0,7.5,7.5,0.646
9.0,9.0,7.6,7.6,0.616
9.0,9.0,7.7,7.7,0.582
9.0,9.0,7.8,7.8,0.604
9.0,9.0,7.9,7.9,0.572
9.0,9.0,8.0,8.0,0.566
9.0,9.0,8.1,8.1,0.516
9.0,9.0,8.2,8.2,0.516
9.0,9.0,8.3,8.3,0.438
9.0,9.0,8.4,8.4,0.47
9.0,9.0,8.5,8.5,0.44
9.0,9.0,8.6,8.6,0.448
9.0,9.0,8.7,8.7,0.46
9.0,9.0,8.8,8.8,0.404
9.0,9.0,8.9,8.9,0.39
9.0,9.0,9.0,9.0,0.376
9.0,9.0,9.1,9.1,0.346
9.0,9.0,9.2,9.2,0.334
9.0,9.0,9.3,9.3,0.358
9.0,9.0,9.4,9.4,0.34
9.0,9.0,9.5,9.5,0.318
9.0,9.0,9.6,9.6,0.294
9.0,9.0,9.7,9.7,0.276
9.0,9.0,9.8,9.8,0.32
9.0,9.0,9.9,9.9,0.278
9.0,9.0,10.0,10.0,0.286
9.0,9.0,10.1,10.1,0.278
9.0,9.0,10.2,10.2,0.23
9.0,9.0,10.3,10.3,0.284
9.0,9.0,10.4,10.4,0.254
9.0,9.0,10.5,10.5,0.232
9.0,9.0,10.6,10.6,0.238
9.0,9.0,10.7,10.7,0.242
9.0,9.0,10.8,10.8,0.236
9.0,9.0,10.9,10.9,0.2
9.0,9.0,11.0,11.0,0.216
9.0,9.0,11.1,11.1,0.214
9.0,9.0,11.2,11.2,0.2
9.0,9.0,11.3,11.3,0.214
9.0,9.0,11.4,11.4,0.21
9.0,9.0,11.5,11.5,0.172
9.0,9.0,11.6,11.6,0.17
9.0,9.0,11.7,11.7,0.178
9.0,9.0,11.8,11.8,0.19
9.0,9.0,11.9,11.9,0.166
9.0,9.0,12.0,12.0,0.162
9.0,9.0,12.1,12.1,0.14
9.0,9.0,12.2,12.2,0.16
9.0,9.0,12.3,12.3,0.148
9.0,9.0,12.4,12.4,0.16
9.0,9.0,12.5,12.5,0.168
9.0,9.0,12.6,12.6,0.14
9.0,9.0,12.7,12.7,0.174
9.0,9.0,12.8,12.8,0.11
9.0,9.0,12.9,12.9,0.16
9.0,9.0,13.0,13.0,0.154
9.0,9.0,13.1,13.1,0.146
9.0,9.0,13.2,13.2,0.158
9.0,9.0,13.3,13.3,0.158
9.0,9.0,13.4,13.4,0.132
9.0,9.0,13.5,13.5,0.124
9.0,9.0,13.6,13.6,0.144
9.0,9.0,13.7,13.7,0.136
9.0,9.0,13.8,13.8,0.116
9.0,9.0,13.9,13.9,0.128
9.0,9.0,14.0,14.0,0.122
9.0,9.0,14.1,14.1,0.122
9.0,9.0,14.2,14.2,0.102
9.0,9.0,14.3,14.3,0.11
9.0,9.0,14.4,14.4,0.152
9.0,9.0,14.5,14.5,0.104
9.0,9.0,14.6,14.6,0.13
9.0,9.0,14.7,14.7,0.11
9.0,9.0,14.8,14.8,0.122
9.0,9.0,14.9,14.9,0.136
9.0,9.0,15.0,15.0,0.108
9.1,9.1,0.0,0.0,0.088
9.1,9.1,0.1,0.1,0.11
9.1,9.1,0.2,0.2,0.102
9.1,9.1,0.3,0.3,0.128
9.1,9.1,0.4,0.4,0.114
9.1,9.1,0.5,0.5,0.08
9.1,9.1,0.6,0.6,0.084
9.1,9.1,0.7,0.7,0.118
9.1,9.1,0.8,0.8,0.086
9.1,9.1,0.9,0.9,0.07
9.1,9.1,1.0,1.0,0.094
9.1,9.1,1.1,1.1,0.092
9.1,9.1,1.2,1.2,0.114
9.1,9.1,1.3,1.3,0.084
9.1,9.1,1.4,1.4,0.102
9.1,9.1,1.5,1.5,0.122
9.1,9.1,1.6,1.6,0.102
9.1,9.1,1.7,1.7,0.098
9.1,9.1,1.8,1.8,0.098
9.1,9.1,1.9,1.9,0.108
9.1,9.1,2.0,2.0,0.09
9.1,9.1,2.1,2.1,0.09
9.1,9.1,2.2,2.2,0.108
9.1,9.1,2.3,2.3,0.2
9.1,9.1,2.4,2.4,0.218
9.1,9.1,2.5,2.5,0.35
9.1,9.1,2.6,2.6,0.41
9.1,9.1,2.7,2.7,0.436
9.1,9.1,2.8,2.8,0.476
9.1,9.1,2.9,2.9,0.534
9.1,9.1,3.0,3.0,0.524
9.1,9.1,3.1,3.1,0.616
9.1,9.1,3.2,3.2,0.65
9.1,9.1,3.3,3.3,0.65
9.1,9.1,3.4,3.4,0.744
9.1,9.1,3.5,3.5,0.732
9.1,9.1,3.6,3.6,0.734
9.1,9.1,3.7,3.7,0.78
9.1,9.1,3.8,3.8,0.766
9.1,9.1,3.9,3.9,0.798
9.1,9.1,4.0,4.0,0.782
9.1,9.1,4.1,4.1,0.814
9.1,9.1,4.2,4.2,0.812
9.1,9.1,4.3,4.3,0.84
9.1,9.1,4.4,4.4,0.806
9.1,9.1,4.5,4.5,0.864
9.1,9.1,4.6,4.6,0.83
9.1,9.1,4.7,4.7,0.898
9.1,9.1,4.8,4.8,0.884
9.1,9.1,4.9,4.9,0.886
9.1,9.1,5.0,5.0,0.91
9.1,9.1,5.1,5.1,0.886
9.1,9.1,5.2,5.2,0.9
9.1,9.1,5.3,5.3,0.882
9.1,9.1,5.4,5.4,0.9
9.1,9.1,5.5,5.5,0.938
9.1,9.1,5.6,5.6,0.916
9.1,9.1,5.7,5.7,0.924
9.1,9.1,5.8,5.8,0.912
9.1,9.1,5.9,5.9,0.906
9.1,9.1,6.0,6.0,0.914
9.1,9.1,6.1,6.1,0.904
9.1,9.1,6.2,6.2,0.904
9.1,9.1,6.3,6.3,0.888
9.1,9.1,6.4,6.4,0.868
9.1,9.1,6.5,6.5,0.836
9.1,9.1,6.6,6.6,0.818
9.1,9.1,6.7,6.7,0.822
9.1,9.1,6.8,6.8,0.816
9.1,9.1,6.9,6.9,0.778
9.1,9.1,7.0,7.0,0.752
9.1,9.1,7.1,7.1,0.77
9.1,9.1,7.2,7.2,0.708
9.1,9.1,7.3,7.3,0.694
9.1,9.1,7.4,7.4,0.61
9.1,9.1,7.5,7.5,0.648
9.1,9.1,7.6,7.6,0.628
9.1,9.1,7.7,7.7,0.612
9.1,9.1,7.8,7.8,0.63
9.1,9.1,7.9,7.9,0.554
9.1,9.1,8.0,8.0,0.572
9.1,9.1,8.1,8.1,0.532
9.1,9.1,8.2,8.2,0.496
9.1,9.1,8.3,8.3,0.514
9.1,9.1,8.4,8.4,0.446
9.1,9.1,8.5,8.5,0.452
9.1,9.1,8.6,8.6,0.468
9.1,9.1,8.7,8.7,0.436
9.1,9.1,8.8,8.8,0.432
9.1,9.1,8.9,8.9,0.416
9.1,9.1,9.0,9.0,0.422
9.1,9.1,9.1,9.1,0.404
9.1,9.1,9.2,9.2,0.398
9.1,9.1,9.3,9.3,0.372
9.1,9.1,9.4,9.4,0.334
9.1,9.1,9.5,9.5,0.32
9.1,9.1,9.6,9.6,0.306
9.1,9.1,9.7,9.7,0.324
9.1,9.1,9.8,9.8,0.314
9.1,9.1,9.9,9.9,0.31
9.1,9.1,10.0,10.0,0.24
9.1,9.1,10.1,10.1,0.274
9.1,9.1,10.2,10.2,0.234
9.1,9.1,10.3,10.3,0.238
9.1,9.1,10.4,10.4,0.268
9.1,9.1,10.5,10.5,0.262
9.1,9.1,10.6,10.6,0.246
9.1,9.1,10.7,10.7,0.242
9.1,9.1,10.8,10.8,0.23
9.1,9.1,10.9,10.9,0.25
9.1,9.1,11.0,11.0,0.22
9.1,9.1,11.1,11.1,0.222
9.1,9.1,11.2,11.2,0.19
9.1,9.1,11.3,11.3,0.192
9.1,9.1,11.4,11.4,0.194
9.1,9.1,11.5,11.5,0.176
9.1,9.1,11.6,11.6,0.194
9.1,9.1,11.7,11.7,0.176
9.1,9.1,11.8,11.8,0.188
9.1,9.1,11.9,11.9,0.182
9.1,9.1,12.0,12.0,0.17
9.1,9.1,12.1,12.1,0.166
9.1,9.1,12.2,12.2,0.188
9.1,9.1,12.3,12.3,0.156
9.1,9.1,12.4,12.4,0.152
9.1,9.1,12.5,12.5,0.162
9.1,9.1,12.6,12.6,0.144
9.1,9.1,12.7,12.7,0.162
9.1,9.1,12.8,12.8,0.12
9.1,9.1,12.9,12.9,0.154
9.1,9.1,13.0,13.0,0.13
9.1,9.1,13.1,13.1,0.132
9.1,9.1,13.2,13.2,0.152
9.1,9.1,13.3,13.3,0.15
9.1,9.1,13.4,13.4,0.154
9.1,9.1,13.5,13.5,0.118
9.1,9.1,13.6,13.6,0.114
9.1,9.1,13.7,13.7,0.128
9.1,9.1,13.8,13.8,0.136
9.1,9.1,13.9,13.9,0.122
9.1,9.1,14.0,14.0,0.136
9.1,9.1,14.1,14.1,0.12
9.1,9.1,14.2,14.2,0.128
9.1,9.1,14.3,14.3,0.12
9.1,9.1,14.4,14.4,0.116
9.1,9.1,14.5,14.5,0.128
9.1,9.1,14.6,14.6,0.134
9.1,9.1,14.7,14.7,0.12
9.1,9.1,14.8,14.8,0.12
9.1,9.1,14.9,14.9,0.118
9.1,9.1,15.0,15.0,0.124
9.2,9.2,0.0,0.0,0.094
9.2,9.2,0.1,0.1,0.114
9.2,9.2,0.2,0.2,0.114
9.2,9.2,0.3,0.3,0.094
9.2,9.2,0.4,0.4,0.114
9.2,9.2,0.5,0.5,0.084
9.2,9.2,0.6,0.6,0.11
9.2,9.2,0.7,0.7,0.084
9.2,9.2,0.8,0.8,0.096
9.2,9.2,0.9,0.9,0.082
9.2,9.2,1.0,1.0,0.088
9.2,9.2,1.1,1.1,0.092
9.2,9.2,1.2,1.2,0.104
9.2,9.2,1.3,1.3,0.122
9.2,9.2,1.4,1.4,0.13
9.2,9.2,1.5,1.5,0.09
9.2,9.2,1.6,1.6,0.114
9.2,9.2,1.7,1.7,0.116
9.2,9.2,1.8,1.8,0.086
9.2,9.2,1.9,1.9,0.12
9.2,9.2,2.0,2.0,0.102
9.2,9.2,2.1,2.1,0.112
9.2,9.2,2.2,2.2,0.118
9.2,9.2,2.3,2.3,0.104
9.2,9.2,2.4,2.4,0.2
9.2,9.2,2.5,2.5,0.256
9.2,9.2,2.6,2.6,0.294
9.2,9.2,2.7,2.7,0.396
9.2,9.2,2.8,2.8,0.414
9.2,9.2,2.9,2.9,0.486
9.2,9.2,3.0,3.0,0.566
9.2,9.2,3.1,3.1,0.562
9.2,9.2,3.2,3.2,0.612
9.2,9.2,3.3,3.3,0.64
9.2,9.2,3.4,3.4,0.662
9.2,9.2,3.5,3.5,0.692
9.2,9.2,3.6,3.6,0.712
9.2,9.2,3.7,3.7,0.744
9.2,9.2,3.8,3.8,0.752
9.2,9.2,3.9,3.9,0.774
9.2,9.2,4.0,4.0,0.764
9.2,9.2,4.1,4.1,0.8
9.2,9.2,4.2,4.2,0.796
9.2,9.2,4.3,4.3,0.824
9.2,9.2,4.4,4.4,0.824
9.2,9.2,4.5,4.5,0.86
9.2,9.2,4.6,4.6,0.89
9.2,9.2,4.7,4.7,0.854
9.2,9.2,4.8,4.8,0.862
9.2,9.2,4.9,4.9,0.882
9.2,9.2,5.0,5.0,0.886
9.2,9.2,5.1,5.1,0.876
9.2,9.2,5.2,5.2,0.89
9.2,9.2,5.3,5.3,0.902
9.2,9.2,5.4,5.4,0.924
9.2,9.2,5.5,5.5,0.904
9.2,9.2,5.6,5.6,0.924
9.2,9.2,5.7,5.7,0.916
9.2,9.2,5.8,5.8,0.908
9.2,9.2,5.9,5.9,0.912
9.2,9.2,6.0,6.0,0.942
9.2,9.2,6.1,6.1,0.948
9.2,9.2,6.2,6.2,0.886
9.2,9.2,6.3,6.3,0.898
9.2,9.2,6.4,6.4,0.892
9.2,9.2,6.5,6.5,0.866
9.2,9.2,6.6,6.6,0.826
9.2,9.2,6.7,6.7,0.838
9.2,9.2,6.8,6.8,0.834
9.2,9.2,6.9,6.9,0.81
9.2,9.2,7.0,7.0,0.786
9.2,9.2,7.1,7.1,0.766
9.2,9.2,7.2,7.2,0.756
9.2,9.2,7.3,7.3,0.718
9.2,9.2,7.4,7.4,0.654
9.2,9.2,7.5,7.5,0.674
9.2,9.2,7.6,7.6,0.638
9.2,9.2,7.7,7.7,0.656
9.2,9.2,7.8,7.8,0.598
9.2,9.2,7.9,7.9,0.608
9.2,9.2,8.0,8.0,0.556
9.2,9.2,8.1,8.1,0.548
9.2,9.2,8.2,8.2,0.518
9.2,9.2,8.3,8.3,0.506
9.2,9.2,8.4,8.4,0.504
9.2,9.2,8.5,8.5,0.45
9.2,9.2,8.6,8.6,0.488
9.2,9.2,8.7,8.7,0.448
9.2,9.2,8.8,8.8,0.41
9.2,9.2,8.9,8.9,0.42
9.2,9.2,9.0,9.0,0.382
9.2,9.2,9.1,9.1,0.378
9.2,9.2,9.2,9.2,0.354
9.2,9.2,9.3,9.3,0.37
9.2,9.2,9.4,9.4,0.314
9.2,9.2,9.5,9.5,0.334
9.2,9.2,9.6,9.6,0.384
9.2,9.2,9.7,9.7,0.312
9.2,9.2,9.8,9.8,0.294
9.2,9.2,9.9,9.9,0.274
9.2,9.2,10.0,10.0,0.3
9.2,9.2,10.1,10.1,0.308
9.2,9.2,10.2,10.2,0.324
9.2,9.2,10.3,10.3,0.24
9.2,9.2,10.4,10.4,0.282
9.2,9.2,10.5,10.5,0.25
9.2,9.2,10.6,10.6,0.236
9.2,9.2,10.7,10.7,0.248
9.2,9.2,10.8,10.8,0.254
9.2,9.2,10.9,10.9,0.222
9.2,9.2,11.0,11.0,0.216
9.2,9.2,11.1,11.1,0.234
9.2,9.2,11.2,11.2,0.204
9.2,9.2,11.3,11.3,0.214
9.2,9.2,11.4,11.4,0.158
9.2,9.2,11.5,11.5,0.188
9.2,9.2,11.6,11.6,0.198
9.2,9.2,11.7,11.7,0.192
9.2,9.2,11.8,11.8,0.162
9.2,9.2,11.9,11.9,0.184
9.2,9.2,12.0,12.0,0.196
9.2,9.2,12.1,12.1,0.194
9.2,9.2,12.2,12.2,0.178
9.2,9.2,12.3,12.3,0.172
9.2,9.2,12.4,12.4,0.16
9.2,9.2,12.5,12.5,0.168
9.2,9.2,12.6,12.6,0.142
9.2,9.2,12.7,12.7,0.144
9.2,9.2,12.8,12.8,0.144
9.2,9.2,12.9,12.9,0.12
9.2,9.2,13.0,13.0,0.146
9.2,9.2,13.1,13.1,0.15
9.2,9.2,13.2,13.2,0.15
9.2,9.2,13.3,13.3,0.164
9.2,9.2,13.4,13.4,0.16
9.2,9.2,13.5,13.5,0.16
9.2,9.2,13.6,13.6,0.134
9.2,9.2,13.7,13.7,0.152
9.2,9.2,13.8,13.8,0.142
9.2,9.2,13.9,13.9,0.1
9.2,9.2,14.0,14.0,0.094
9.2,9.2,14.1,14.1,0.132
9.2,9.2,14.2,14.2,0.12
9.2,9.2,14.3,14.3,0.114
9.2,9.2,14.4,14.4,0.096
9.2,9.2,14.5,14.5,0.128
9.2,9.2,14.6,14.6,0.096
9.2,9.2,14.7,14.7,0.112
9.2,9.2,14.8,14.8,0.126
9.2,9.2,14.9,14.9,0.126
9.2,9.2,15.0,15.0,0.144
9.3,9.3,0.0,0.0,0.08
9.3,9.3,0.1,0.1,0.102
9.3,9.3,0.2,0.2,0.09
9.3,9.3,0.3,0.3,0.11
9.3,9.3,0.4,0.4,0.102
9.3,9.3,0.5,0.5,0.094
9.3,9.3,0.6,0.6,0.094
9.3,9.3,0.7,0.7,0.102
9.3,9.3,0.8,0.8,0.084
9.3,9.3,0.9,0.9,0.094
9.3,9.3,1.0,1.0,0.086
9.3,9.3,1.1,1.1,0.1
9.3,9.3,1.2,1.2,0.118
9.3,9.3,1.3,1.3,0.094
9.3,9.3,1.4,1.4,0.118
9.3,9.3,1.5,1.5,0.108
9.3,9.3,1.6,1.6,0.102
9.3,9.3,1.7,1.7,0.072
9.3,9.3,1.8,1.8,0.106
9.3,9.3,1.9,1.9,0.096
9.3,9.3,2.0,2.0,0.112
9.3,9.3,2.1,2.1,0.094
9.3,9.3,2.2,2.2,0.08
9.3,9.3,2.3,2.3,0.116
9.3,9.3,2.4,2.4,0.128
9.3,9.3,2.5,2.5,0.158
9.3,9.3,2.6,2.6,0.234
9.3,9.3,2.7,2.7,0.328
9.3,9.3,2.8,2.8,0.386
9.3,9.3,2.9,2.9,0.396
9.3,9.3,3.0,3.0,0.448
9.3,9.3,3.1,3.1,0.532
9.3,9.3,3.2,3.2,0.584
9.3,9.3,3.3,3.3,0.566
9.3,9.3,3.4,3.4,0.684
9.3,9.3,3.5,3.5,0.656
9.3,9.3,3.6,3.6,0.694
9.3,9.3,3.7,3.7,0.716
9.3,9.3,3.8,3.8,0.722
9.3,9.3,3.9,3.9,0.75
9.3,9.3,4.0,4.0,0.782
9.3,9.3,4.1,4.1,0.782
9.3,9.3,4.2,4.2,0.806
9.3,9.3,4.3,4.3,0.828
9.3,9.3,4.4,4.4,0.812
9.3,9.3,4.5,4.5,0.824
9.3,9.3,4.6,4.6,0.86
9.3,9.3,4.7,4.7,0.872
9.3,9.3,4.8,4.8,0.846
9.3,9.3,4.9,4.9,0.894
9.3,9.3,5.0,5.0,0.878
9.3,9.3,5.1,5.1,0.856
9.3,9.3,5.2,5.2,0.894
9.3,9.3,5.3,5.3,0.886
9.3,9.3,5.4,5.4,0.904
9.3,9.3,5.5,5.5,0.906
9.3,9.3,5.6,5.6,0.894
9.3,9.3,5.7,5.7,0.916
9.3,9.3,5.8,5.8,0.918
9.3,9.3,5.9,5.9,0.916
9.3,9.3,6.0,6.0,0.924
9.3,9.3,6.1,6.1,0.902
9.3,9.3,6.2,6.2,0.898
9.3,9.3,6.3,6.3,0.894
9.3,9.3,6.4,6.4,0.89
9.3,9.3,6.5,6.5,0.904
9.3,9.3,6.6,6.6,0.856
9.3,9.3,6.7,6.7,0.828
9.3,9.3,6.8,6.8,0.828
9.3,9.3,6.9,6.9,0.784
9.3,9.3,7.0,7.0,0.77
9.3,9.3,7.1,7.1,0.744
9.3,9.3,7.2,7.2,0.76
9.3,9.3,7.3,7.3,0.702
9.3,9.3,7.4,7.4,0.692
9.3,9.3,7.5,7.5,0.688
9.3,9.3,7.6,7.6,0.688
9.3,9.3,7.7,7.7,0.648
9.3,9.3,7.8,7.8,0.63
9.3,9.3,7.9,7.9,0.57
9.3,9.3,8.0,8.0,0.618
9.3,9.3,8.1,8.1,0.542
9.3,9.3,8.2,8.2,0.54
9.3,9.3,8.3,8.3,0.512
9.3,9.3,8.4,8.4,0.536
9.3,9.3,8.5,8.5,0.498
9.3,9.3,8.6,8.6,0.47
9.3,9.3,8.7,8.7,0.45
9.3,9.3,8.8,8.8,0.424
9.3,9.3,8.9,8.9,0.438
9.3,9.3,9.0,9.0,0.406
9.3,9.3,9.1,9.1,0.388
9.3,9.3,9.2,9.2,0.346
9.3,9.3,9.3,9.3,0.378
9.3,9.3,9.4,9.4,0.36
9.3,9.3,9.5,9.5,0.366
9.3,9.3,9.6,9.6,0.36
9.3,9.3,9.7,9.7,0.31
9.3,9.3,9.8,9.8,0.318
9.3,9.3,9.9,9.9,0.288
9.3,9.3,10.0,10.0,0.296
9.3,9.3,10.1,10.1,0.258
9.3,9.3,10.2,10.2,0.252
9.3,9.3,10.3,10.3,0.296
9.3,9.3,10.4,10.4,0.29
9.3,9.3,10.5,10.5,0.262
9.3,9.3,10.6,10.6,0.274
9.3,9.3,10.7,10.7,0.246
9.3,9.3,10.8,10.8,0.256
9.3,9.3,10.9,10.9,0.224
9.3,9.3,11.0,11.0,0.212
9.3,9.3,11.1,11.1,0.202
9.3,9.3,11.2,11.2,0.23
9.3,9.3,11.3,11.3,0.23
9.3,9.3,11.4,11.4,0.212
9.3,9.3,11.5,11.5,0.25
9.3,9.3,11.6,11.6,0.17
9.3,9.3,11.7,11.7,0.188
9.3,9.3,11.8,11.8,0.162
9.3,9.3,11.9,11.9,0.186
9.3,9.3,12.0,12.0,0.204
9.3,9.3,12.1,12.1,0.178
9.3,9.3,12.2,12.2,0.158
9.3,9.3,12.3,12.3,0.17
9.3,9.3,12.4,12.4,0.186
9.3,9.3,12.5,12.5,0.176
9.3,9.3,12.6,12.6,0.17
9.3,9.3,12.7,12.7,0.148
9.3,9.3,12.8,12.8,0.16
9.3,9.3,12.9,12.9,0.138
9.3,9.3,13.0,13.0,0.15
9.3,9.3,13.1,13.1,0.172
9.3,9.3,13.2,13.2,0.154
9.3,9.3,13.3,13.3,0.16
9.3,9.3,13.4,13.4,0.128
9.3,9.3,13.5,13.5,0.136
9.3,9.3,13.6,13.6,0.13
9.3,9.3,13.7,13.7,0.14
9.3,9.3,13.8,13.8,0.148
9.3,9.3,13.9,13.9,0.156
9.3,9.3,14.0,14.0,0.136
9.3,9.3,14.1,14.1,0.148
9.3,9.3,14.2,14.2,0.126
9.3,9.3,14.3,14.3,0.13
9.3,9.3,14.4,14.4,0.104
9.3,9.3,14.5,14.5,0.12
9.3,9.3,14.6,14.6,0.118
9.3,9.3,14.7,14.7,0.102
9.3,9.3,14.8,14.8,0.1
9.3,9.3,14.9,14.9,0.124
9.3,9.3,15.0,15.0,0.132
9.4,9.4,0.0,0.0,0.104
9.4,9.4,0.1,0.1,0.084
9.4,9.4,0.2,0.2,0.13
9.4,9.4,0.3,0.3,0.102
9.4,9.4,0.4,0.4,0.088
9.4,9.4,0.5,0.5,0.104
9.4,9.4,0.6,0.6,0.112
9.4,9.4,0.7,0.7,0.1
9.4,9.4,0.8,0.8,0.102
9.4,9.4,0.9,0.9,0.092
9.4,9.4,1.0,1.0,0.11
9.4,9.4,1.1,1.1,0.086
9.4,9.4,1.2,1.2,0.12
9.4,9.4,1.3,1.3,0.084
9.4,9.4,1.4,1.4,0.092
9.4,9.4,1.5,1.5,0.1
9.4,9.4,1.6,1.6,0.09
9.4,9.4,1.7,1.7,0.09
9.4,9.4,1.8,1.8,0.126
9.4,9.4,1.9,1.9,0.102
9.4,9.4,2.0,2.0,0.1
9.4,9.4,2.1,2.1,0.122
9.4,9.4,2.2,2.2,0.094
9.4,9.4,2.3,2.3,0.102
9.4,9.4,2.4,2.4,0.098
9.4,9.4,2.5,2.5,0.136
9.4,9.4,2.6,2.6,0.162
9.4,9.4,2.7,2.7,0.23
9.4,9.4,2.8,2.8,0.314
9.4,9.4,2.9,2.9,0.38
9.4,9.4,3.0,3.0,0.416
9.4,9.4,3.1,3.1,0.486
9.4,9.4,3.2,3.2,0.53
9.4,9.4,3.3,3.3,0.582
9.4,9.4,3.4,3.4,0.596
9.4,9.4,3.5,3.5,0.64
9.4,9.4,3.6,3.6,0.636
9.4,9.4,3.7,3.7,0.694
9.4,9.4,3.8,3.8,0.74
9.4,9.4,3.9,3.9,0.726
9.4,9.4,4.0,4.0,0.782
9.4,9.4,4.1,4.1,0.756
9.4,9.4,4.2,4.2,0.792
9.4,9.4,4.3,4.3,0.778
9.4,9.4,4.4,4.4,0.798
9.4,9.4,4.5,4.5,0.826
9.4,9.4,4.6,4.6,0.804
9.4,9.4,4.7,4.7,0.836
9.4,9.4,4.8,4.8,0.832
9.4,9.4,4.9,4.9,0.87
9.4,9.4,5.0,5.0,0.878
9.4,9.4,5.1,5.1,0.868
9.4,9.4,5.2,5.2,0.886
9.4,9.4,5.3,5.3,0.876
9.4,9.4,5.4,5.4,0.9
9.4,9.4,5.5,5.5,0.9
9.4,9.4,5.6,5.6,0.89
9.4,9.4,5.7,5.7,0.892
9.4,9.4,5.8,5.8,0.916
9.4,9.4,5.9,5.9,0.924
9.4,9.4,6.0,6.0,0.924
9.4,9.4,6.1,6.1,0.914
9.4,9.4,6.2,6.2,0.918
9.4,9.4,6.3,6.3,0.92
9.4,9.4,6.4,6.4,0.9
9.4,9.4,6.5,6.5,0.888
9.4,9.4,6.6,6.6,0.896
9.4,9.4,6.7,6.7,0.874
9.4,9.4,6.8,6.8,0.852
9.4,9.4,6.9,6.9,0.828
9.4,9.4,7.0,7.0,0.802
9.4,9.4,7.1,7.1,0.81
9.4,9.4,7.2,7.2,0.77
9.4,9.4,7.3,7.3,0.756
9.4,9.4,7.4,7.4,0.738
9.4,9.4,7.5,7.5,0.746
9.4,9.4,7.6,7.6,0.684
9.4,9.4,7.7,7.7,0.692
9.4,9.4,7.8,7.8,0.65
9.4,9.4,7.9,7.9,0.612
9.4,9.4,8.0,8.0,0.658
9.4,9.4,8.1,8.1,0.594
9.4,9.4,8.2,8.2,0.568
9.4,9.4,8.3,8.3,0.53
9.4,9.4,8.4,8.4,0.55
9.4,9.4,8.5,8.5,0.474
