$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.3,6.3,4.7,4.7,0.876
6.3,6.3,4.8,4.8,0.894
6.3,6.3,4.9,4.9,0.87
6.3,6.3,5.0,5.0,0.886
6.3,6.3,5.1,5.1,0.86
6.3,6.3,5.2,5.2,0.876
6.3,6.3,5.3,5.3,0.892
6.3,6.3,5.4,5.4,0.892
6.3,6.3,5.5,5.5,0.884
6.3,6.3,5.6,5.6,0.878
6.3,6.3,5.7,5.7,0.87
6.3,6.3,5.8,5.8,0.886
6.3,6.3,5.9,5.9,0.852
6.3,6.3,6.0,6.0,0.882
6.3,6.3,6.1,6.1,0.908
6.3,6.3,6.2,6.2,0.876
6.3,6.3,6.3,6.3,0.89
6.3,6.3,6.4,6.4,0.894
6.3,6.3,6.5,6.5,0.89
6.3,6.3,6.6,6.6,0.894
6.3,6.3,6.7,6.7,0.876
6.3,6.3,6.8,6.8,0.87
6.3,6.3,6.9,6.9,0.858
6.3,6.3,7.0,7.0,0.836
6.3,6.3,7.1,7.1,0.846
6.3,6.3,7.2,7.2,0.862
6.3,6.3,7.3,7.3,0.822
6.3,6.3,7.4,7.4,0.826
6.3,6.3,7.5,7.5,0.822
6.3,6.3,7.6,7.6,0.82
6.3,6.3,7.7,7.7,0.782
6.3,6.3,7.8,7.8,0.75
6.3,6.3,7.9,7.9,0.73
6.3,6.3,8.0,8.0,0.732
6.3,6.3,8.1,8.1,0.72
6.3,6.3,8.2,8.2,0.702
6.3,6.3,8.3,8.3,0.698
6.3,6.3,8.4,8.4,0.69
6.3,6.3,8.5,8.5,0.692
6.3,6.3,8.6,8.6,0.65
6.3,6.3,8.7,8.7,0.604
6.3,6.3,8.8,8.8,0.632
6.3,6.3,8.9,8.9,0.62
6.3,6.3,9.0,9.0,0.606
6.3,6.3,9.1,9.1,0.592
6.3,6.3,9.2,9.2,0.576
6.3,6.3,9.3,9.3,0.526
6.3,6.3,9.4,9.4,0.532
6.3,6.3,9.5,9.5,0.498
6.3,6.3,9.6,9.6,0.528
6.3,6.3,9.7,9.7,0.52
6.3,6.3,9.8,9.8,0.476
6.3,6.3,9.9,9.9,0.51
6.3,6.3,10.0,10.0,0.476
6.3,6.3,10.1,10.1,0.434
6.3,6.3,10.2,10.2,0.426
6.3,6.3,10.3,10.3,0.426
6.3,6.3,10.4,10.4,0.44
6.3,6.3,10.5,10.5,0.424
6.3,6.3,10.6,10.6,0.362
6.3,6.3,10.7,10.7,0.352
6.3,6.3,10.8,10.8,0.382
6.3,6.3,10.9,10.9,0.376
6.3,6.3,11.0,11.0,0.342
6.3,6.3,11.1,11.1,0.306
6.3,6.3,11.2,11.2,0.344
6.3,6.3,11.3,11.3,0.294
6.3,6.3,11.4,11.4,0.252
6.3,6.3,11.5,11.5,0.256
6.3,6.3,11.6,11.6,0.272
6.3,6.3,11.7,11.7,0.228
6.3,6.3,11.8,11.8,0.252
6.3,6.3,11.9,11.9,0.23
6.3,6.3,12.0,12.0,0.22
6.3,6.3,12.1,12.1,0.234
6.3,6.3,12.2,12.2,0.218
6.3,6.3,12.3,12.3,0.2
6.3,6.3,12.4,12.4,0.176
6.3,6.3,12.5,12.5,0.202
6.3,6.3,12.6,12.6,0.166
6.3,6.3,12.7,12.7,0.168
6.3,6.3,12.8,12.8,0.166
6.3,6.3,12.9,12.9,0.156
6.3,6.3,13.0,13.0,0.184
6.3,6.3,13.1,13.1,0.172
6.3,6.3,13.2,13.2,0.156
6.3,6.3,13.3,13.3,0.154
6.3,6.3,13.4,13.4,0.134
6.3,6.3,13.5,13.5,0.138
6.3,6.3,13.6,13.6,0.158
6.3,6.3,13.7,13.7,0.156
6.3,6.3,13.8,13.8,0.136
6.3,6.3,13.9,13.9,0.14
6.3,6.3,14.0,14.0,0.144
6.3,6.3,14.1,14.1,0.142
6.3,6.3,14.2,14.2,0.128
6.3,6.3,14.3,14.3,0.118
6.3,6.3,14.4,14.4,0.13
6.3,6.3,14.5,14.5,0.138
6.3,6.3,14.6,14.6,0.106
6.3,6.3,14.7,14.7,0.114
6.3,6.3,14.8,14.8,0.138
6.3,6.3,14.9,14.9,0.136
6.3,6.3,15.0,15.0,0.138
6.4,6.4,0.0,0.0,0.048
6.4,6.4,0.1,0.1,0.05
6.4,6.4,0.2,0.2,0.032
6.4,6.4,0.3,0.3,0.04
6.4,6.4,0.4,0.4,0.052
6.4,6.4,0.5,0.5,0.054
6.4,6.4,0.6,0.6,0.062
6.4,6.4,0.7,0.7,0.044
6.4,6.4,0.8,0.8,0.048
6.4,6.4,0.9,0.9,0.046
6.4,6.4,1.0,1.0,0.074
6.4,6.4,1.1,1.1,0.05
6.4,6.4,1.2,1.2,0.088
6.4,6.4,1.3,1.3,0.062
6.4,6.4,1.4,1.4,0.088
6.4,6.4,1.5,1.5,0.078
6.4,6.4,1.6,1.6,0.124
6.4,6.4,1.7,1.7,0.136
6.4,6.4,1.8,1.8,0.122
6.4,6.4,1.9,1.9,0.184
6.4,6.4,2.0,2.0,0.184
6.4,6.4,2.1,2.1,0.23
6.4,6.4,2.2,2.2,0.306
6.4,6.4,2.3,2.3,0.306
6.4,6.4,2.4,2.4,0.4
6.4,6.4,2.5,2.5,0.4
6.4,6.4,2.6,2.6,0.458
6.4,6.4,2.7,2.7,0.526
6.4,6.4,2.8,2.8,0.514
6.4,6.4,2.9,2.9,0.566
6.4,6.4,3.0,3.0,0.568
6.4,6.4,3.1,3.1,0.668
6.4,6.4,3.2,3.2,0.674
6.4,6.4,3.3,3.3,0.718
6.4,6.4,3.4,3.4,0.692
6.4,6.4,3.5,3.5,0.76
6.4,6.4,3.6,3.6,0.772
6.4,6.4,3.7,3.7,0.736
6.4,6.4,3.8,3.8,0.77
6.4,6.4,3.9,3.9,0.786
6.4,6.4,4.0,4.0,0.832
6.4,6.4,4.1,4.1,0.79
6.4,6.4,4.2,4.2,0.818
6.4,6.4,4.3,4.3,0.866
6.4,6.4,4.4,4.4,0.852
6.4,6.4,4.5,4.5,0.86
6.4,6.4,4.6,4.6,0.854
6.4,6.4,4.7,4.7,0.89
6.4,6.4,4.8,4.8,0.858
6.4,6.4,4.9,4.9,0.846
6.4,6.4,5.0,5.0,0.876
6.4,6.4,5.1,5.1,0.89
6.4,6.4,5.2,5.2,0.884
6.4,6.4,5.3,5.3,0.872
6.4,6.4,5.4,5.4,0.904
6.4,6.4,5.5,5.5,0.892
6.4,6.4,5.6,5.6,0.906
6.4,6.4,5.7,5.7,0.89
6.4,6.4,5.8,5.8,0.912
6.4,6.4,5.9,5.9,0.886
6.4,6.4,6.0,6.0,0.91
6.4,6.4,6.1,6.1,0.904
6.4,6.4,6.2,6.2,0.89
6.4,6.4,6.3,6.3,0.906
6.4,6.4,6.4,6.4,0.902
6.4,6.4,6.5,6.5,0.872
6.4,6.4,6.6,6.6,0.878
6.4,6.4,6.7,6.7,0.884
6.4,6.4,6.8,6.8,0.884
6.4,6.4,6.9,6.9,0.878
6.4,6.4,7.0,7.0,0.874
6.4,6.4,7.1,7.1,0.876
6.4,6.4,7.2,7.2,0.85
6.4,6.4,7.3,7.3,0.854
6.4,6.4,7.4,7.4,0.824
6.4,6.4,7.5,7.5,0.83
6.4,6.4,7.6,7.6,0.83
6.4,6.4,7.7,7.7,0.842
6.4,6.4,7.8,7.8,0.786
6.4,6.4,7.9,7.9,0.778
6.4,6.4,8.0,8.0,0.78
6.4,6.4,8.1,8.1,0.71
6.4,6.4,8.2,8.2,0.748
6.4,6.4,8.3,8.3,0.75
6.4,6.4,8.4,8.4,0.724
6.4,6.4,8.5,8.5,0.69
6.4,6.4,8.6,8.6,0.678
6.4,6.4,8.7,8.7,0.672
6.4,6.4,8.8,8.8,0.658
6.4,6.4,8.9,8.9,0.64
6.4,6.4,9.0,9.0,0.656
6.4,6.4,9.1,9.1,0.614
6.4,6.4,9.2,9.2,0.608
6.4,6.4,9.3,9.3,0.558
6.4,6.4,9.4,9.4,0.548
6.4,6.4,9.5,9.5,0.564
6.4,6.4,9.6,9.6,0.524
6.4,6.4,9.7,9.7,0.492
6.4,6.4,9.8,9.8,0.518
6.4,6.4,9.9,9.9,0.504
6.4,6.4,10.0,10.0,0.48
6.4,6.4,10.1,10.1,0.53
6.4,6.4,10.2,10.2,0.424
6.4,6.4,10.3,10.3,0.44
6.4,6.4,10.4,10.4,0.46
6.4,6.4,10.5,10.5,0.424
6.4,6.4,10.6,10.6,0.422
6.4,6.4,10.7,10.7,0.412
6.4,6.4,10.8,10.8,0.366
6.4,6.4,10.9,10.9,0.372
6.4,6.4,11.0,11.0,0.328
6.4,6.4,11.1,11.1,0.296
6.4,6.4,11.2,11.2,0.308
6.4,6.4,11.3,11.3,0.324
6.4,6.4,11.4,11.4,0.288
6.4,6.4,11.5,11.5,0.288
6.4,6.4,11.6,11.6,0.28
6.4,6.4,11.7,11.7,0.252
6.4,6.4,11.8,11.8,0.238
6.4,6.4,11.9,11.9,0.248
6.4,6.4,12.0,12.0,0.212
6.4,6.4,12.1,12.1,0.196
6.4,6.4,12.2,12.2,0.228
6.4,6.4,12.3,12.3,0.21
6.4,6.4,12.4,12.4,0.198
6.4,6.4,12.5,12.5,0.186
6.4,6.4,12.6,12.6,0.19
6.4,6.4,12.7,12.7,0.19
6.4,6.4,12.8,12.8,0.158
6.4,6.4,12.9,12.9,0.184
6.4,6.4,13.0,13.0,0.186
6.4,6.4,13.1,13.1,0.182
6.4,6.4,13.2,13.2,0.216
6.4,6.4,13.3,13.3,0.152
6.4,6.4,13.4,13.4,0.156
6.4,6.4,13.5,13.5,0.172
6.4,6.4,13.6,13.6,0.166
6.4,6.4,13.7,13.7,0.174
6.4,6.4,13.8,13.8,0.172
6.4,6.4,13.9,13.9,0.13
6.4,6.4,14.0,14.0,0.13
6.4,6.4,14.1,14.1,0.114
6.4,6.4,14.2,14.2,0.144
6.4,6.4,14.3,14.3,0.118
6.4,6.4,14.4,14.4,0.136
6.4,6.4,14.5,14.5,0.138
6.4,6.4,14.6,14.6,0.146
6.4,6.4,14.7,14.7,0.108
6.4,6.4,14.8,14.8,0.134
6.4,6.4,14.9,14.9,0.114
6.4,6.4,15.0,15.0,0.136
6.5,6.5,0.0,0.0,0.052
6.5,6.5,0.1,0.1,0.062
6.5,6.5,0.2,0.2,0.044
6.5,6.5,0.3,0.3,0.044
6.5,6.5,0.4,0.4,0.062
6.5,6.5,0.5,0.5,0.038
6.5,6.5,0.6,0.6,0.054
6.5,6.5,0.7,0.7,0.048
6.5,6.5,0.8,0.8,0.066
6.5,6.5,0.9,0.9,0.034
6.5,6.5,1.0,1.0,0.044
6.5,6.5,1.1,1.1,0.054
6.5,6.5,1.2,1.2,0.072
6.5,6.5,1.3,1.3,0.048
6.5,6.5,1.4,1.4,0.04
6.5,6.5,1.5,1.5,0.068
6.5,6.5,1.6,1.6,0.1
6.5,6.5,1.7,1.7,0.106
6.5,6.5,1.8,1.8,0.142
6.5,6.5,1.9,1.9,0.14
6.5,6.5,2.0,2.0,0.178
6.5,6.5,2.1,2.1,0.164
6.5,6.5,2.2,2.2,0.252
6.5,6.5,2.3,2.3,0.29
6.5,6.5,2.4,2.4,0.308
6.5,6.5,2.5,2.5,0.356
6.5,6.5,2.6,2.6,0.398
6.5,6.5,2.7,2.7,0.432
6.5,6.5,2.8,2.8,0.498
6.5,6.5,2.9,2.9,0.552
6.5,6.5,3.0,3.0,0.59
6.5,6.5,3.1,3.1,0.59
6.5,6.5,3.2,3.2,0.676
6.5,6.5,3.3,3.3,0.63
6.5,6.5,3.4,3.4,0.708
6.5,6.5,3.5,3.5,0.698
6.5,6.5,3.6,3.6,0.756
6.5,6.5,3.7,3.7,0.762
6.5,6.5,3.8,3.8,0.77
6.5,6.5,3.9,3.9,0.802
6.5,6.5,4.0,4.0,0.794
6.5,6.5,4.1,4.1,0.804
6.5,6.5,4.2,4.2,0.814
6.5,6.5,4.3,4.3,0.832
6.5,6.5,4.4,4.4,0.81
6.5,6.5,4.5,4.5,0.824
6.5,6.5,4.6,4.6,0.864
6.5,6.5,4.7,4.7,0.83
6.5,6.5,4.8,4.8,0.87
6.5,6.5,4.9,4.9,0.886
6.5,6.5,5.0,5.0,0.906
6.5,6.5,5.1,5.1,0.886
6.5,6.5,5.2,5.2,0.89
6.5,6.5,5.3,5.3,0.888
6.5,6.5,5.4,5.4,0.888
6.5,6.5,5.5,5.5,0.884
6.5,6.5,5.6,5.6,0.914
6.5,6.5,5.7,5.7,0.9
6.5,6.5,5.8,5.8,0.876
6.5,6.5,5.9,5.9,0.888
6.5,6.5,6.0,6.0,0.91
6.5,6.5,6.1,6.1,0.868
6.5,6.5,6.2,6.2,0.896
6.5,6.5,6.3,6.3,0.884
6.5,6.5,6.4,6.4,0.89
6.5,6.5,6.5,6.5,0.88
6.5,6.5,6.6,6.6,0.862
6.5,6.5,6.7,6.7,0.886
6.5,6.5,6.8,6.8,0.874
6.5,6.5,6.9,6.9,0.884
6.5,6.5,7.0,7.0,0.892
6.5,6.5,7.1,7.1,0.868
6.5,6.5,7.2,7.2,0.85
6.5,6.5,7.3,7.3,0.848
6.5,6.5,7.4,7.4,0.842
6.5,6.5,7.5,7.5,0.822
6.5,6.5,7.6,7.6,0.866
6.5,6.5,7.7,7.7,0.828
6.5,6.5,7.8,7.8,0.828
6.5,6.5,7.9,7.9,0.77
6.5,6.5,8.0,8.0,0.794
6.5,6.5,8.1,8.1,0.744
6.5,6.5,8.2,8.2,0.814
6.5,6.5,8.3,8.3,0.734
6.5,6.5,8.4,8.4,0.716
6.5,6.5,8.5,8.5,0.706
6.5,6.5,8.6,8.6,0.72
6.5,6.5,8.7,8.7,0.698
6.5,6.5,8.8,8.8,0.678
6.5,6.5,8.9,8.9,0.646
6.5,6.5,9.0,9.0,0.614
6.5,6.5,9.1,9.1,0.642
6.5,6.5,9.2,9.2,0.626
6.5,6.5,9.3,9.3,0.588
6.5,6.5,9.4,9.4,0.584
6.5,6.5,9.5,9.5,0.578
6.5,6.5,9.6,9.6,0.558
6.5,6.5,9.7,9.7,0.526
6.5,6.5,9.8,9.8,0.554
6.5,6.5,9.9,9.9,0.54
6.5,6.5,10.0,10.0,0.508
6.5,6.5,10.1,10.1,0.538
6.5,6.5,10.2,10.2,0.508
6.5,6.5,10.3,10.3,0.482
6.5,6.5,10.4,10.4,0.46
6.5,6.5,10.5,10.5,0.44
6.5,6.5,10.6,10.6,0.416
6.5,6.5,10.7,10.7,0.406
6.5,6.5,10.8,10.8,0.38
6.5,6.5,10.9,10.9,0.354
6.5,6.5,11.0,11.0,0.336
6.5,6.5,11.1,11.1,0.314
6.5,6.5,11.2,11.2,0.334
6.5,6.5,11.3,11.3,0.332
6.5,6.5,11.4,11.4,0.308
6.5,6.5,11.5,11.5,0.314
6.5,6.5,11.6,11.6,0.262
6.5,6.5,11.7,11.7,0.234
6.5,6.5,11.8,11.8,0.264
6.5,6.5,11.9,11.9,0.272
6.5,6.5,12.0,12.0,0.202
6.5,6.5,12.1,12.1,0.226
6.5,6.5,12.2,12.2,0.234
6.5,6.5,12.3,12.3,0.214
6.5,6.5,12.4,12.4,0.21
6.5,6.5,12.5,12.5,0.182
6.5,6.5,12.6,12.6,0.214
6.5,6.5,12.7,12.7,0.194
6.5,6.5,12.8,12.8,0.178
6.5,6.5,12.9,12.9,0.178
6.5,6.5,13.0,13.0,0.18
6.5,6.5,13.1,13.1,0.162
6.5,6.5,13.2,13.2,0.196
6.5,6.5,13.3,13.3,0.158
6.5,6.5,13.4,13.4,0.15
6.5,6.5,13.5,13.5,0.198
6.5,6.5,13.6,13.6,0.198
6.5,6.5,13.7,13.7,0.17
6.5,6.5,13.8,13.8,0.158
6.5,6.5,13.9,13.9,0.168
6.5,6.5,14.0,14.0,0.136
6.5,6.5,14.1,14.1,0.146
6.5,6.5,14.2,14.2,0.152
6.5,6.5,14.3,14.3,0.132
6.5,6.5,14.4,14.4,0.142
6.5,6.5,14.5,14.5,0.14
6.5,6.5,14.6,14.6,0.166
6.5,6.5,14.7,14.7,0.11
6.5,6.5,14.8,14.8,0.104
6.5,6.5,14.9,14.9,0.158
6.5,6.5,15.0,15.0,0.134
6.6,6.6,0.0,0.0,0.04
6.6,6.6,0.1,0.1,0.054
6.6,6.6,0.2,0.2,0.054
6.6,6.6,0.3,0.3,0.042
6.6,6.6,0.4,0.4,0.044
6.6,6.6,0.5,0.5,0.038
6.6,6.6,0.6,0.6,0.052
6.6,6.6,0.7,0.7,0.056
6.6,6.6,0.8,0.8,0.048
6.6,6.6,0.9,0.9,0.06
6.6,6.6,1.0,1.0,0.05
6.6,6.6,1.1,1.1,0.048
6.6,6.6,1.2,1.2,0.048
6.6,6.6,1.3,1.3,0.058
6.6,6.6,1.4,1.4,0.08
6.6,6.6,1.5,1.5,0.06
6.6,6.6,1.6,1.6,0.072
6.6,6.6,1.7,1.7,0.076
6.6,6.6,1.8,1.8,0.104
6.6,6.6,1.9,1.9,0.116
6.6,6.6,2.0,2.0,0.15
6.6,6.6,2.1,2.1,0.162
6.6,6.6,2.2,2.2,0.168
6.6,6.6,2.3,2.3,0.222
6.6,6.6,2.4,2.4,0.258
6.6,6.6,2.5,2.5,0.348
6.6,6.6,2.6,2.6,0.304
6.6,6.6,2.7,2.7,0.384
6.6,6.6,2.8,2.8,0.438
6.6,6.6,2.9,2.9,0.516
6.6,6.6,3.0,3.0,0.498
6.6,6.6,3.1,3.1,0.57
6.6,6.6,3.2,3.2,0.604
6.6,6.6,3.3,3.3,0.624
6.6,6.6,3.4,3.4,0.676
6.6,6.6,3.5,3.5,0.692
6.6,6.6,3.6,3.6,0.756
6.6,6.6,3.7,3.7,0.768
6.6,6.6,3.8,3.8,0.76
6.6,6.6,3.9,3.9,0.736
6.6,6.6,4.0,4.0,0.778
6.6,6.6,4.1,4.1,0.78
6.6,6.6,4.2,4.2,0.808
6.6,6.6,4.3,4.3,0.824
6.6,6.6,4.4,4.4,0.844
6.6,6.6,4.5,4.5,0.858
6.6,6.6,4.6,4.6,0.84
6.6,6.6,4.7,4.7,0.862
6.6,6.6,4.8,4.8,0.89
6.6,6.6,4.9,4.9,0.862
6.6,6.6,5.0,5.0,0.868
6.6,6.6,5.1,5.1,0.894
6.6,6.6,5.2,5.2,0.886
6.6,6.6,5.3,5.3,0.892
6.6,6.6,5.4,5.4,0.87
6.6,6.6,5.5,5.5,0.9
6.6,6.6,5.6,5.6,0.894
6.6,6.6,5.7,5.7,0.888
6.6,6.6,5.8,5.8,0.914
6.6,6.6,5.9,5.9,0.902
6.6,6.6,6.0,6.0,0.878
6.6,6.6,6.1,6.1,0.884
6.6,6.6,6.2,6.2,0.898
6.6,6.6,6.3,6.3,0.912
6.6,6.6,6.4,6.4,0.9
6.6,6.6,6.5,6.5,0.882
6.6,6.6,6.6,6.6,0.918
6.6,6.6,6.7,6.7,0.902
6.6,6.6,6.8,6.8,0.872
6.6,6.6,6.9,6.9,0.866
6.6,6.6,7.0,7.0,0.872
6.6,6.6,7.1,7.1,0.872
6.6,6.6,7.2,7.2,0.882
6.6,6.6,7.3,7.3,0.862
6.6,6.6,7.4,7.4,0.828
6.6,6.6,7.5,7.5,0.848
6.6,6.6,7.6,7.6,0.836
6.6,6.6,7.7,7.7,0.828
6.6,6.6,7.8,7.8,0.834
6.6,6.6,7.9,7.9,0.82
6.6,6.6,8.0,8.0,0.79
6.6,6.6,8.1,8.1,0.8
6.6,6.6,8.2,8.2,0.774
6.6,6.6,8.3,8.3,0.772
6.6,6.6,8.4,8.4,0.77
6.6,6.6,8.5,8.5,0.688
6.6,6.6,8.6,8.6,0.738
6.6,6.6,8.7,8.7,0.714
6.6,6.6,8.8,8.8,0.696
6.6,6.6,8.9,8.9,0.678
6.6,6.6,9.0,9.0,0.632
6.6,6.6,9.1,9.1,0.652
6.6,6.6,9.2,9.2,0.682
6.6,6.6,9.3,9.3,0.59
6.6,6.6,9.4,9.4,0.62
6.6,6.6,9.5,9.5,0.568
6.6,6.6,9.6,9.6,0.568
6.6,6.6,9.7,9.7,0.546
6.6,6.6,9.8,9.8,0.57
6.6,6.6,9.9,9.9,0.562
6.6,6.6,10.0,10.0,0.582
6.6,6.6,10.1,10.1,0.544
6.6,6.6,10.2,10.2,0.498
6.6,6.6,10.3,10.3,0.45
6.6,6.6,10.4,10.4,0.438
6.6,6.6,10.5,10.5,0.476
6.6,6.6,10.6,10.6,0.452
6.6,6.6,10.7,10.7,0.444
6.6,6.6,10.8,10.8,0.392
6.6,6.6,10.9,10.9,0.378
6.6,6.6,11.0,11.0,0.35
6.6,6.6,11.1,11.1,0.366
6.6,6.6,11.2,11.2,0.358
6.6,6.6,11.3,11.3,0.372
6.6,6.6,11.4,11.4,0.284
6.6,6.6,11.5,11.5,0.286
6.6,6.6,11.6,11.6,0.3
6.6,6.6,11.7,11.7,0.282
6.6,6.6,11.8,11.8,0.276
6.6,6.6,11.9,11.9,0.242
6.6,6.6,12.0,12.0,0.268
6.6,6.6,12.1,12.1,0.238
6.6,6.6,12.2,12.2,0.244
6.6,6.6,12.3,12.3,0.268
6.6,6.6,12.4,12.4,0.196
6.6,6.6,12.5,12.5,0.22
6.6,6.6,12.6,12.6,0.212
6.6,6.6,12.7,12.7,0.22
6.6,6.6,12.8,12.8,0.18
6.6,6.6,12.9,12.9,0.2
6.6,6.6,13.0,13.0,0.182
6.6,6.6,13.1,13.1,0.162
6.6,6.6,13.2,13.2,0.166
6.6,6.6,13.3,13.3,0.186
6.6,6.6,13.4,13.4,0.182
6.6,6.6,13.5,13.5,0.166
6.6,6.6,13.6,13.6,0.152
6.6,6.6,13.7,13.7,0.164
6.6,6.6,13.8,13.8,0.154
6.6,6.6,13.9,13.9,0.186
6.6,6.6,14.0,14.0,0.14
6.6,6.6,14.1,14.1,0.138
6.6,6.6,14.2,14.2,0.148
6.6,6.6,14.3,14.3,0.154
6.6,6.6,14.4,14.4,0.126
6.6,6.6,14.5,14.5,0.124
6.6,6.6,14.6,14.6,0.142
6.6,6.6,14.7,14.7,0.138
6.6,6.6,14.8,14.8,0.14
6.6,6.6,14.9,14.9,0.14
6.6,6.6,15.0,15.0,0.144
6.7,6.7,0.0,0.0,0.052
6.7,6.7,0.1,0.1,0.042
6.7,6.7,0.2,0.2,0.042
6.7,6.7,0.3,0.3,0.052
6.7,6.7,0.4,0.4,0.04
6.7,6.7,0.5,0.5,0.036
6.7,6.7,0.6,0.6,0.062
6.7,6.7,0.7,0.7,0.056
6.7,6.7,0.8,0.8,0.054
6.7,6.7,0.9,0.9,0.068
6.7,6.7,1.0,1.0,0.06
6.7,6.7,1.1,1.1,0.064
6.7,6.7,1.2,1.2,0.054
6.7,6.7,1.3,1.3,0.036
6.7,6.7,1.4,1.4,0.056
6.7,6.7,1.5,1.5,0.06
6.7,6.7,1.6,1.6,0.074
6.7,6.7,1.7,1.7,0.078
6.7,6.7,1.8,1.8,0.074
6.7,6.7,1.9,1.9,0.09
6.7,6.7,2.0,2.0,0.124
6.7,6.7,2.1,2.1,0.138
6.7,6.7,2.2,2.2,0.174
6.7,6.7,2.3,2.3,0.208
6.7,6.7,2.4,2.4,0.216
6.7,6.7,2.5,2.5,0.256
6.7,6.7,2.6,2.6,0.298
6.7,6.7,2.7,2.7,0.35
6.7,6.7,2.8,2.8,0.436
6.7,6.7,2.9,2.9,0.436
6.7,6.7,3.0,3.0,0.492
6.7,6.7,3.1,3.1,0.568
6.7,6.7,3.2,3.2,0.512
6.7,6.7,3.3,3.3,0.604
6.7,6.7,3.4,3.4,0.636
6.7,6.7,3.5,3.5,0.69
6.7,6.7,3.6,3.6,0.672
6.7,6.7,3.7,3.7,0.744
6.7,6.7,3.8,3.8,0.678
6.7,6.7,3.9,3.9,0.736
6.7,6.7,4.0,4.0,0.782
6.7,6.7,4.1,4.1,0.774
6.7,6.7,4.2,4.2,0.786
6.7,6.7,4.3,4.3,0.814
6.7,6.7,4.4,4.4,0.836
6.7,6.7,4.5,4.5,0.84
6.7,6.7,4.6,4.6,0.856
6.7,6.7,4.7,4.7,0.858
6.7,6.7,4.8,4.8,0.848
6.7,6.7,4.9,4.9,0.88
6.7,6.7,5.0,5.0,0.85
6.7,6.7,5.1,5.1,0.89
6.7,6.7,5.2,5.2,0.878
6.7,6.7,5.3,5.3,0.898
6.7,6.7,5.4,5.4,0.874
6.7,6.7,5.5,5.5,0.9
6.7,6.7,5.6,5.6,0.868
6.7,6.7,5.7,5.7,0.9
6.7,6.7,5.8,5.8,0.908
6.7,6.7,5.9,5.9,0.896
6.7,6.7,6.0,6.0,0.896
6.7,6.7,6.1,6.1,0.882
6.7,6.7,6.2,6.2,0.874
6.7,6.7,6.3,6.3,0.904
6.7,6.7,6.4,6.4,0.922
6.7,6.7,6.5,6.5,0.884
6.7,6.7,6.6,6.6,0.9
6.7,6.7,6.7,6.7,0.896
6.7,6.7,6.8,6.8,0.92
6.7,6.7,6.9,6.9,0.878
6.7,6.7,7.0,7.0,0.878
6.7,6.7,7.1,7.1,0.872
6.7,6.7,7.2,7.2,0.878
6.7,6.7,7.3,7.3,0.854
6.7,6.7,7.4,7.4,0.844
6.7,6.7,7.5,7.5,0.844
6.7,6.7,7.6,7.6,0.842
6.7,6.7,7.7,7.7,0.824
6.7,6.7,7.8,7.8,0.822
6.7,6.7,7.9,7.9,0.806
6.7,6.7,8.0,8.0,0.832
6.7,6.7,8.1,8.1,0.824
6.7,6.7,8.2,8.2,0.776
6.7,6.7,8.3,8.3,0.8
6.7,6.7,8.4,8.4,0.736
6.7,6.7,8.5,8.5,0.758
6.7,6.7,8.6,8.6,0.75
6.7,6.7,8.7,8.7,0.728
6.7,6.7,8.8,8.8,0.678
6.7,6.7,8.9,8.9,0.72
6.7,6.7,9.0,9.0,0.648
6.7,6.7,9.1,9.1,0.68
6.7,6.7,9.2,9.2,0.626
6.7,6.7,9.3,9.3,0.638
6.7,6.7,9.4,9.4,0.632
6.7,6.7,9.5,9.5,0.644
6.7,6.7,9.6,9.6,0.614
6.7,6.7,9.7,9.7,0.582
6.7,6.7,9.8,9.8,0.606
6.7,6.7,9.9,9.9,0.536
6.7,6.7,10.0,10.0,0.534
6.7,6.7,10.1,10.1,0.55
6.7,6.7,10.2,10.2,0.536
6.7,6.7,10.3,10.3,0.538
6.7,6.7,10.4,10.4,0.518
6.7,6.7,10.5,10.5,0.476
6.7,6.7,10.6,10.6,0.49
6.7,6.7,10.7,10.7,0.454
6.7,6.7,10.8,10.8,0.388
6.7,6.7,10.9,10.9,0.398
6.7,6.7,11.0,11.0,0.416
6.7,6.7,11.1,11.1,0.374
6.7,6.7,11.2,11.2,0.356
6.7,6.7,11.3,11.3,0.348
6.7,6.7,11.4,11.4,0.322
6.7,6.7,11.5,11.5,0.35
6.7,6.7,11.6,11.6,0.314
6.7,6.7,11.7,11.7,0.286
6.7,6.7,11.8,11.8,0.322
6.7,6.7,11.9,11.9,0.266
6.7,6.7,12.0,12.0,0.254
6.7,6.7,12.1,12.1,0.252
6.7,6.7,12.2,12.2,0.222
6.7,6.7,12.3,12.3,0.234
6.7,6.7,12.4,12.4,0.234
6.7,6.7,12.5,12.5,0.226
6.7,6.7,12.6,12.6,0.204
6.7,6.7,12.7,12.7,0.26
6.7,6.7,12.8,12.8,0.194
6.7,6.7,12.9,12.9,0.188
6.7,6.7,13.0,13.0,0.186
6.7,6.7,13.1,13.1,0.224
6.7,6.7,13.2,13.2,0.186
6.7,6.7,13.3,13.3,0.164
6.7,6.7,13.4,13.4,0.166
6.7,6.7,13.5,13.5,0.188
6.7,6.7,13.6,13.6,0.162
6.7,6.7,13.7,13.7,0.138
6.7,6.7,13.8,13.8,0.204
6.7,6.7,13.9,13.9,0.168
