$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.1,8.1,6.1,6.1,0.814
8.1,8.1,6.2,6.2,0.844
8.1,8.1,6.3,6.3,0.826
8.1,8.1,6.4,6.4,0.848
8.1,8.1,6.5,6.5,0.894
8.1,8.1,6.6,6.6,0.88
8.1,8.1,6.7,6.7,0.872
8.1,8.1,6.8,6.8,0.88
8.1,8.1,6.9,6.9,0.886
8.1,8.1,7.0,7.0,0.898
8.1,8.1,7.1,7.1,0.928
8.1,8.1,7.2,7.2,0.908
8.1,8.1,7.3,7.3,0.928
8.1,8.1,7.4,7.4,0.93
8.1,8.1,7.5,7.5,0.958
8.1,8.1,7.6,7.6,0.954
8.1,8.1,7.7,7.7,0.952
8.1,8.1,7.8,7.8,0.946
8.1,8.1,7.9,7.9,0.954
8.1,8.1,8.0,8.0,0.956
8.1,8.1,8.1,8.1,0.96
8.1,8.1,8.2,8.2,0.966
8.1,8.1,8.3,8.3,0.952
8.1,8.1,8.4,8.4,0.958
8.1,8.1,8.5,8.5,0.944
8.1,8.1,8.6,8.6,0.934
8.1,8.1,8.7,8.7,0.938
8.1,8.1,8.8,8.8,0.944
8.1,8.1,8.9,8.9,0.944
8.1,8.1,9.0,9.0,0.946
8.1,8.1,9.1,9.1,0.904
8.1,8.1,9.2,9.2,0.926
8.1,8.1,9.3,9.3,0.906
8.1,8.1,9.4,9.4,0.906
8.1,8.1,9.5,9.5,0.922
8.1,8.1,9.6,9.6,0.884
8.1,8.1,9.7,9.7,0.852
8.1,8.1,9.8,9.8,0.872
8.1,8.1,9.9,9.9,0.844
8.1,8.1,10.0,10.0,0.834
8.1,8.1,10.1,10.1,0.84
8.1,8.1,10.2,10.2,0.804
8.1,8.1,10.3,10.3,0.782
8.1,8.1,10.4,10.4,0.77
8.1,8.1,10.5,10.5,0.732
8.1,8.1,10.6,10.6,0.738
8.1,8.1,10.7,10.7,0.678
8.1,8.1,10.8,10.8,0.708
8.1,8.1,10.9,10.9,0.648
8.1,8.1,11.0,11.0,0.608
8.1,8.1,11.1,11.1,0.578
8.1,8.1,11.2,11.2,0.6
8.1,8.1,11.3,11.3,0.594
8.1,8.1,11.4,11.4,0.528
8.1,8.1,11.5,11.5,0.482
8.1,8.1,11.6,11.6,0.484
8.1,8.1,11.7,11.7,0.512
8.1,8.1,11.8,11.8,0.506
8.1,8.1,11.9,11.9,0.5
8.1,8.1,12.0,12.0,0.53
8.1,8.1,12.1,12.1,0.514
8.1,8.1,12.2,12.2,0.532
8.1,8.1,12.3,12.3,0.486
8.1,8.1,12.4,12.4,0.444
8.1,8.1,12.5,12.5,0.492
8.1,8.1,12.6,12.6,0.506
8.1,8.1,12.7,12.7,0.478
8.1,8.1,12.8,12.8,0.48
8.1,8.1,12.9,12.9,0.514
8.1,8.1,13.0,13.0,0.482
8.1,8.1,13.1,13.1,0.51
8.1,8.1,13.2,13.2,0.518
8.1,8.1,13.3,13.3,0.49
8.1,8.1,13.4,13.4,0.488
8.1,8.1,13.5,13.5,0.478
8.1,8.1,13.6,13.6,0.542
8.1,8.1,13.7,13.7,0.52
8.1,8.1,13.8,13.8,0.488
8.1,8.1,13.9,13.9,0.498
8.1,8.1,14.0,14.0,0.5
8.1,8.1,14.1,14.1,0.464
8.1,8.1,14.2,14.2,0.522
8.1,8.1,14.3,14.3,0.502
8.1,8.1,14.4,14.4,0.53
8.1,8.1,14.5,14.5,0.486
8.1,8.1,14.6,14.6,0.49
8.1,8.1,14.7,14.7,0.508
8.1,8.1,14.8,14.8,0.508
8.1,8.1,14.9,14.9,0.476
8.1,8.1,15.0,15.0,0.506
8.2,8.2,0.0,0.0,0.532
8.2,8.2,0.1,0.1,0.494
8.2,8.2,0.2,0.2,0.518
8.2,8.2,0.3,0.3,0.508
8.2,8.2,0.4,0.4,0.484
8.2,8.2,0.5,0.5,0.486
8.2,8.2,0.6,0.6,0.47
8.2,8.2,0.7,0.7,0.528
8.2,8.2,0.8,0.8,0.478
8.2,8.2,0.9,0.9,0.488
8.2,8.2,1.0,1.0,0.56
8.2,8.2,1.1,1.1,0.498
8.2,8.2,1.2,1.2,0.468
8.2,8.2,1.3,1.3,0.516
8.2,8.2,1.4,1.4,0.524
8.2,8.2,1.5,1.5,0.488
8.2,8.2,1.6,1.6,0.476
8.2,8.2,1.7,1.7,0.528
8.2,8.2,1.8,1.8,0.49
8.2,8.2,1.9,1.9,0.506
8.2,8.2,2.0,2.0,0.502
8.2,8.2,2.1,2.1,0.5
8.2,8.2,2.2,2.2,0.476
8.2,8.2,2.3,2.3,0.52
8.2,8.2,2.4,2.4,0.492
8.2,8.2,2.5,2.5,0.526
8.2,8.2,2.6,2.6,0.532
8.2,8.2,2.7,2.7,0.518
8.2,8.2,2.8,2.8,0.52
8.2,8.2,2.9,2.9,0.51
8.2,8.2,3.0,3.0,0.5
8.2,8.2,3.1,3.1,0.518
8.2,8.2,3.2,3.2,0.488
8.2,8.2,3.3,3.3,0.534
8.2,8.2,3.4,3.4,0.518
8.2,8.2,3.5,3.5,0.524
8.2,8.2,3.6,3.6,0.516
8.2,8.2,3.7,3.7,0.47
8.2,8.2,3.8,3.8,0.508
8.2,8.2,3.9,3.9,0.432
8.2,8.2,4.0,4.0,0.488
8.2,8.2,4.1,4.1,0.51
8.2,8.2,4.2,4.2,0.464
8.2,8.2,4.3,4.3,0.462
8.2,8.2,4.4,4.4,0.532
8.2,8.2,4.5,4.5,0.5
8.2,8.2,4.6,4.6,0.518
8.2,8.2,4.7,4.7,0.5
8.2,8.2,4.8,4.8,0.54
8.2,8.2,4.9,4.9,0.55
8.2,8.2,5.0,5.0,0.576
8.2,8.2,5.1,5.1,0.564
8.2,8.2,5.2,5.2,0.598
8.2,8.2,5.3,5.3,0.654
8.2,8.2,5.4,5.4,0.646
8.2,8.2,5.5,5.5,0.696
8.2,8.2,5.6,5.6,0.694
8.2,8.2,5.7,5.7,0.688
8.2,8.2,5.8,5.8,0.728
8.2,8.2,5.9,5.9,0.774
8.2,8.2,6.0,6.0,0.778
8.2,8.2,6.1,6.1,0.762
8.2,8.2,6.2,6.2,0.8
8.2,8.2,6.3,6.3,0.826
8.2,8.2,6.4,6.4,0.844
8.2,8.2,6.5,6.5,0.894
8.2,8.2,6.6,6.6,0.864
8.2,8.2,6.7,6.7,0.886
8.2,8.2,6.8,6.8,0.89
8.2,8.2,6.9,6.9,0.882
8.2,8.2,7.0,7.0,0.886
8.2,8.2,7.1,7.1,0.926
8.2,8.2,7.2,7.2,0.928
8.2,8.2,7.3,7.3,0.94
8.2,8.2,7.4,7.4,0.942
8.2,8.2,7.5,7.5,0.934
8.2,8.2,7.6,7.6,0.936
8.2,8.2,7.7,7.7,0.944
8.2,8.2,7.8,7.8,0.946
8.2,8.2,7.9,7.9,0.948
8.2,8.2,8.0,8.0,0.942
8.2,8.2,8.1,8.1,0.964
8.2,8.2,8.2,8.2,0.958
8.2,8.2,8.3,8.3,0.956
8.2,8.2,8.4,8.4,0.968
8.2,8.2,8.5,8.5,0.954
8.2,8.2,8.6,8.6,0.954
8.2,8.2,8.7,8.7,0.938
8.2,8.2,8.8,8.8,0.95
8.2,8.2,8.9,8.9,0.92
8.2,8.2,9.0,9.0,0.95
8.2,8.2,9.1,9.1,0.926
8.2,8.2,9.2,9.2,0.926
8.2,8.2,9.3,9.3,0.924
8.2,8.2,9.4,9.4,0.896
8.2,8.2,9.5,9.5,0.89
8.2,8.2,9.6,9.6,0.876
8.2,8.2,9.7,9.7,0.878
8.2,8.2,9.8,9.8,0.872
8.2,8.2,9.9,9.9,0.842
8.2,8.2,10.0,10.0,0.852
8.2,8.2,10.1,10.1,0.846
8.2,8.2,10.2,10.2,0.816
8.2,8.2,10.3,10.3,0.796
8.2,8.2,10.4,10.4,0.784
8.2,8.2,10.5,10.5,0.74
8.2,8.2,10.6,10.6,0.738
8.2,8.2,10.7,10.7,0.788
8.2,8.2,10.8,10.8,0.728
8.2,8.2,10.9,10.9,0.66
8.2,8.2,11.0,11.0,0.644
8.2,8.2,11.1,11.1,0.65
8.2,8.2,11.2,11.2,0.594
8.2,8.2,11.3,11.3,0.578
8.2,8.2,11.4,11.4,0.532
8.2,8.2,11.5,11.5,0.56
8.2,8.2,11.6,11.6,0.472
8.2,8.2,11.7,11.7,0.51
8.2,8.2,11.8,11.8,0.52
8.2,8.2,11.9,11.9,0.472
8.2,8.2,12.0,12.0,0.498
8.2,8.2,12.1,12.1,0.502
8.2,8.2,12.2,12.2,0.47
8.2,8.2,12.3,12.3,0.486
8.2,8.2,12.4,12.4,0.498
8.2,8.2,12.5,12.5,0.494
8.2,8.2,12.6,12.6,0.5
8.2,8.2,12.7,12.7,0.502
8.2,8.2,12.8,12.8,0.498
8.2,8.2,12.9,12.9,0.498
8.2,8.2,13.0,13.0,0.494
8.2,8.2,13.1,13.1,0.462
8.2,8.2,13.2,13.2,0.488
8.2,8.2,13.3,13.3,0.538
8.2,8.2,13.4,13.4,0.518
8.2,8.2,13.5,13.5,0.482
8.2,8.2,13.6,13.6,0.494
8.2,8.2,13.7,13.7,0.478
8.2,8.2,13.8,13.8,0.494
8.2,8.2,13.9,13.9,0.496
8.2,8.2,14.0,14.0,0.536
8.2,8.2,14.1,14.1,0.494
8.2,8.2,14.2,14.2,0.476
8.2,8.2,14.3,14.3,0.498
8.2,8.2,14.4,14.4,0.486
8.2,8.2,14.5,14.5,0.506
8.2,8.2,14.6,14.6,0.504
8.2,8.2,14.7,14.7,0.49
8.2,8.2,14.8,14.8,0.53
8.2,8.2,14.9,14.9,0.542
8.2,8.2,15.0,15.0,0.518
8.3,8.3,0.0,0.0,0.506
8.3,8.3,0.1,0.1,0.53
8.3,8.3,0.2,0.2,0.528
8.3,8.3,0.3,0.3,0.492
8.3,8.3,0.4,0.4,0.504
8.3,8.3,0.5,0.5,0.514
8.3,8.3,0.6,0.6,0.496
8.3,8.3,0.7,0.7,0.498
8.3,8.3,0.8,0.8,0.536
8.3,8.3,0.9,0.9,0.544
8.3,8.3,1.0,1.0,0.48
8.3,8.3,1.1,1.1,0.494
8.3,8.3,1.2,1.2,0.49
8.3,8.3,1.3,1.3,0.476
8.3,8.3,1.4,1.4,0.522
8.3,8.3,1.5,1.5,0.514
8.3,8.3,1.6,1.6,0.484
8.3,8.3,1.7,1.7,0.484
8.3,8.3,1.8,1.8,0.506
8.3,8.3,1.9,1.9,0.492
8.3,8.3,2.0,2.0,0.492
8.3,8.3,2.1,2.1,0.502
8.3,8.3,2.2,2.2,0.522
8.3,8.3,2.3,2.3,0.512
8.3,8.3,2.4,2.4,0.502
8.3,8.3,2.5,2.5,0.484
8.3,8.3,2.6,2.6,0.482
8.3,8.3,2.7,2.7,0.54
8.3,8.3,2.8,2.8,0.516
8.3,8.3,2.9,2.9,0.518
8.3,8.3,3.0,3.0,0.542
8.3,8.3,3.1,3.1,0.494
8.3,8.3,3.2,3.2,0.512
8.3,8.3,3.3,3.3,0.506
8.3,8.3,3.4,3.4,0.532
8.3,8.3,3.5,3.5,0.53
8.3,8.3,3.6,3.6,0.48
8.3,8.3,3.7,3.7,0.492
8.3,8.3,3.8,3.8,0.464
8.3,8.3,3.9,3.9,0.492
8.3,8.3,4.0,4.0,0.49
8.3,8.3,4.1,4.1,0.514
8.3,8.3,4.2,4.2,0.444
8.3,8.3,4.3,4.3,0.484
8.3,8.3,4.4,4.4,0.474
8.3,8.3,4.5,4.5,0.514
8.3,8.3,4.6,4.6,0.49
8.3,8.3,4.7,4.7,0.506
8.3,8.3,4.8,4.8,0.54
8.3,8.3,4.9,4.9,0.506
8.3,8.3,5.0,5.0,0.554
8.3,8.3,5.1,5.1,0.558
8.3,8.3,5.2,5.2,0.556
8.3,8.3,5.3,5.3,0.6
8.3,8.3,5.4,5.4,0.654
8.3,8.3,5.5,5.5,0.67
8.3,8.3,5.6,5.6,0.658
8.3,8.3,5.7,5.7,0.712
8.3,8.3,5.8,5.8,0.716
8.3,8.3,5.9,5.9,0.764
8.3,8.3,6.0,6.0,0.71
8.3,8.3,6.1,6.1,0.782
8.3,8.3,6.2,6.2,0.81
8.3,8.3,6.3,6.3,0.788
8.3,8.3,6.4,6.4,0.838
8.3,8.3,6.5,6.5,0.832
8.3,8.3,6.6,6.6,0.83
8.3,8.3,6.7,6.7,0.864
8.3,8.3,6.8,6.8,0.882
8.3,8.3,6.9,6.9,0.886
8.3,8.3,7.0,7.0,0.902
8.3,8.3,7.1,7.1,0.88
8.3,8.3,7.2,7.2,0.894
8.3,8.3,7.3,7.3,0.904
8.3,8.3,7.4,7.4,0.908
8.3,8.3,7.5,7.5,0.948
8.3,8.3,7.6,7.6,0.924
8.3,8.3,7.7,7.7,0.928
8.3,8.3,7.8,7.8,0.95
8.3,8.3,7.9,7.9,0.972
8.3,8.3,8.0,8.0,0.954
8.3,8.3,8.1,8.1,0.946
8.3,8.3,8.2,8.2,0.958
8.3,8.3,8.3,8.3,0.956
8.3,8.3,8.4,8.4,0.96
8.3,8.3,8.5,8.5,0.944
8.3,8.3,8.6,8.6,0.938
8.3,8.3,8.7,8.7,0.952
8.3,8.3,8.8,8.8,0.966
8.3,8.3,8.9,8.9,0.938
8.3,8.3,9.0,9.0,0.952
8.3,8.3,9.1,9.1,0.916
8.3,8.3,9.2,9.2,0.916
8.3,8.3,9.3,9.3,0.936
8.3,8.3,9.4,9.4,0.948
8.3,8.3,9.5,9.5,0.912
8.3,8.3,9.6,9.6,0.886
8.3,8.3,9.7,9.7,0.872
8.3,8.3,9.8,9.8,0.882
8.3,8.3,9.9,9.9,0.854
8.3,8.3,10.0,10.0,0.844
8.3,8.3,10.1,10.1,0.83
8.3,8.3,10.2,10.2,0.82
8.3,8.3,10.3,10.3,0.81
8.3,8.3,10.4,10.4,0.778
8.3,8.3,10.5,10.5,0.778
8.3,8.3,10.6,10.6,0.79
8.3,8.3,10.7,10.7,0.744
8.3,8.3,10.8,10.8,0.72
8.3,8.3,10.9,10.9,0.7
8.3,8.3,11.0,11.0,0.702
8.3,8.3,11.1,11.1,0.658
8.3,8.3,11.2,11.2,0.64
8.3,8.3,11.3,11.3,0.63
8.3,8.3,11.4,11.4,0.564
8.3,8.3,11.5,11.5,0.596
8.3,8.3,11.6,11.6,0.526
8.3,8.3,11.7,11.7,0.52
8.3,8.3,11.8,11.8,0.492
8.3,8.3,11.9,11.9,0.5
8.3,8.3,12.0,12.0,0.472
8.3,8.3,12.1,12.1,0.526
8.3,8.3,12.2,12.2,0.538
8.3,8.3,12.3,12.3,0.494
8.3,8.3,12.4,12.4,0.486
8.3,8.3,12.5,12.5,0.488
8.3,8.3,12.6,12.6,0.49
8.3,8.3,12.7,12.7,0.49
8.3,8.3,12.8,12.8,0.498
8.3,8.3,12.9,12.9,0.532
8.3,8.3,13.0,13.0,0.524
8.3,8.3,13.1,13.1,0.47
8.3,8.3,13.2,13.2,0.51
8.3,8.3,13.3,13.3,0.532
8.3,8.3,13.4,13.4,0.502
8.3,8.3,13.5,13.5,0.484
8.3,8.3,13.6,13.6,0.518
8.3,8.3,13.7,13.7,0.522
8.3,8.3,13.8,13.8,0.528
8.3,8.3,13.9,13.9,0.51
8.3,8.3,14.0,14.0,0.51
8.3,8.3,14.1,14.1,0.516
8.3,8.3,14.2,14.2,0.492
8.3,8.3,14.3,14.3,0.504
8.3,8.3,14.4,14.4,0.486
8.3,8.3,14.5,14.5,0.496
8.3,8.3,14.6,14.6,0.468
8.3,8.3,14.7,14.7,0.482
8.3,8.3,14.8,14.8,0.534
8.3,8.3,14.9,14.9,0.524
8.3,8.3,15.0,15.0,0.5
8.4,8.4,0.0,0.0,0.468
8.4,8.4,0.1,0.1,0.504
8.4,8.4,0.2,0.2,0.522
8.4,8.4,0.3,0.3,0.508
8.4,8.4,0.4,0.4,0.536
8.4,8.4,0.5,0.5,0.48
8.4,8.4,0.6,0.6,0.504
8.4,8.4,0.7,0.7,0.46
8.4,8.4,0.8,0.8,0.498
8.4,8.4,0.9,0.9,0.512
8.4,8.4,1.0,1.0,0.47
8.4,8.4,1.1,1.1,0.49
8.4,8.4,1.2,1.2,0.494
8.4,8.4,1.3,1.3,0.522
8.4,8.4,1.4,1.4,0.502
8.4,8.4,1.5,1.5,0.534
8.4,8.4,1.6,1.6,0.508
8.4,8.4,1.7,1.7,0.478
8.4,8.4,1.8,1.8,0.524
8.4,8.4,1.9,1.9,0.484
8.4,8.4,2.0,2.0,0.494
8.4,8.4,2.1,2.1,0.484
8.4,8.4,2.2,2.2,0.494
8.4,8.4,2.3,2.3,0.502
8.4,8.4,2.4,2.4,0.528
8.4,8.4,2.5,2.5,0.486
8.4,8.4,2.6,2.6,0.474
8.4,8.4,2.7,2.7,0.492
8.4,8.4,2.8,2.8,0.512
8.4,8.4,2.9,2.9,0.472
8.4,8.4,3.0,3.0,0.516
8.4,8.4,3.1,3.1,0.522
8.4,8.4,3.2,3.2,0.494
8.4,8.4,3.3,3.3,0.51
8.4,8.4,3.4,3.4,0.51
8.4,8.4,3.5,3.5,0.464
8.4,8.4,3.6,3.6,0.502
8.4,8.4,3.7,3.7,0.512
8.4,8.4,3.8,3.8,0.518
8.4,8.4,3.9,3.9,0.474
8.4,8.4,4.0,4.0,0.518
8.4,8.4,4.1,4.1,0.528
8.4,8.4,4.2,4.2,0.51
8.4,8.4,4.3,4.3,0.508
8.4,8.4,4.4,4.4,0.502
8.4,8.4,4.5,4.5,0.504
8.4,8.4,4.6,4.6,0.47
8.4,8.4,4.7,4.7,0.528
8.4,8.4,4.8,4.8,0.482
8.4,8.4,4.9,4.9,0.506
8.4,8.4,5.0,5.0,0.528
8.4,8.4,5.1,5.1,0.528
8.4,8.4,5.2,5.2,0.57
8.4,8.4,5.3,5.3,0.58
8.4,8.4,5.4,5.4,0.622
8.4,8.4,5.5,5.5,0.63
8.4,8.4,5.6,5.6,0.668
8.4,8.4,5.7,5.7,0.71
8.4,8.4,5.8,5.8,0.692
8.4,8.4,5.9,5.9,0.698
8.4,8.4,6.0,6.0,0.76
8.4,8.4,6.1,6.1,0.758
8.4,8.4,6.2,6.2,0.796
8.4,8.4,6.3,6.3,0.8
8.4,8.4,6.4,6.4,0.806
8.4,8.4,6.5,6.5,0.826
8.4,8.4,6.6,6.6,0.848
8.4,8.4,6.7,6.7,0.856
8.4,8.4,6.8,6.8,0.842
8.4,8.4,6.9,6.9,0.876
8.4,8.4,7.0,7.0,0.89
8.4,8.4,7.1,7.1,0.914
8.4,8.4,7.2,7.2,0.912
8.4,8.4,7.3,7.3,0.89
8.4,8.4,7.4,7.4,0.934
8.4,8.4,7.5,7.5,0.932
8.4,8.4,7.6,7.6,0.936
8.4,8.4,7.7,7.7,0.938
8.4,8.4,7.8,7.8,0.952
8.4,8.4,7.9,7.9,0.94
8.4,8.4,8.0,8.0,0.954
8.4,8.4,8.1,8.1,0.966
8.4,8.4,8.2,8.2,0.954
8.4,8.4,8.3,8.3,0.968
8.4,8.4,8.4,8.4,0.964
8.4,8.4,8.5,8.5,0.97
8.4,8.4,8.6,8.6,0.962
8.4,8.4,8.7,8.7,0.96
8.4,8.4,8.8,8.8,0.972
8.4,8.4,8.9,8.9,0.948
8.4,8.4,9.0,9.0,0.946
8.4,8.4,9.1,9.1,0.94
8.4,8.4,9.2,9.2,0.946
8.4,8.4,9.3,9.3,0.93
8.4,8.4,9.4,9.4,0.92
8.4,8.4,9.5,9.5,0.922
8.4,8.4,9.6,9.6,0.914
8.4,8.4,9.7,9.7,0.898
8.4,8.4,9.8,9.8,0.894
8.4,8.4,9.9,9.9,0.89
8.4,8.4,10.0,10.0,0.844
8.4,8.4,10.1,10.1,0.852
8.4,8.4,10.2,10.2,0.836
8.4,8.4,10.3,10.3,0.832
8.4,8.4,10.4,10.4,0.826
8.4,8.4,10.5,10.5,0.75
8.4,8.4,10.6,10.6,0.802
8.4,8.4,10.7,10.7,0.764
8.4,8.4,10.8,10.8,0.738
8.4,8.4,10.9,10.9,0.752
8.4,8.4,11.0,11.0,0.698
8.4,8.4,11.1,11.1,0.678
8.4,8.4,11.2,11.2,0.678
8.4,8.4,11.3,11.3,0.63
8.4,8.4,11.4,11.4,0.6
8.4,8.4,11.5,11.5,0.642
8.4,8.4,11.6,11.6,0.59
8.4,8.4,11.7,11.7,0.51
8.4,8.4,11.8,11.8,0.51
8.4,8.4,11.9,11.9,0.538
8.4,8.4,12.0,12.0,0.482
8.4,8.4,12.1,12.1,0.522
8.4,8.4,12.2,12.2,0.506
8.4,8.4,12.3,12.3,0.494
8.4,8.4,12.4,12.4,0.508
8.4,8.4,12.5,12.5,0.524
8.4,8.4,12.6,12.6,0.546
8.4,8.4,12.7,12.7,0.488
8.4,8.4,12.8,12.8,0.502
8.4,8.4,12.9,12.9,0.516
8.4,8.4,13.0,13.0,0.51
8.4,8.4,13.1,13.1,0.494
8.4,8.4,13.2,13.2,0.486
8.4,8.4,13.3,13.3,0.472
8.4,8.4,13.4,13.4,0.504
8.4,8.4,13.5,13.5,0.468
8.4,8.4,13.6,13.6,0.502
8.4,8.4,13.7,13.7,0.542
8.4,8.4,13.8,13.8,0.47
8.4,8.4,13.9,13.9,0.48
8.4,8.4,14.0,14.0,0.518
8.4,8.4,14.1,14.1,0.508
8.4,8.4,14.2,14.2,0.468
8.4,8.4,14.3,14.3,0.508
8.4,8.4,14.4,14.4,0.518
8.4,8.4,14.5,14.5,0.482
8.4,8.4,14.6,14.6,0.498
8.4,8.4,14.7,14.7,0.478
8.4,8.4,14.8,14.8,0.492
8.4,8.4,14.9,14.9,0.514
8.4,8.4,15.0,15.0,0.544
8.5,8.5,0.0,0.0,0.506
8.5,8.5,0.1,0.1,0.474
8.5,8.5,0.2,0.2,0.5
8.5,8.5,0.3,0.3,0.5
8.5,8.5,0.4,0.4,0.498
8.5,8.5,0.5,0.5,0.522
8.5,8.5,0.6,0.6,0.518
8.5,8.5,0.7,0.7,0.476
8.5,8.5,0.8,0.8,0.492
8.5,8.5,0.9,0.9,0.498
8.5,8.5,1.0,1.0,0.488
8.5,8.5,1.1,1.1,0.484
8.5,8.5,1.2,1.2,0.478
8.5,8.5,1.3,1.3,0.512
8.5,8.5,1.4,1.4,0.514
8.5,8.5,1.5,1.5,0.534
8.5,8.5,1.6,1.6,0.492
8.5,8.5,1.7,1.7,0.534
8.5,8.5,1.8,1.8,0.516
8.5,8.5,1.9,1.9,0.508
8.5,8.5,2.0,2.0,0.51
8.5,8.5,2.1,2.1,0.492
8.5,8.5,2.2,2.2,0.484
8.5,8.5,2.3,2.3,0.486
8.5,8.5,2.4,2.4,0.51
8.5,8.5,2.5,2.5,0.476
8.5,8.5,2.6,2.6,0.494
8.5,8.5,2.7,2.7,0.48
8.5,8.5,2.8,2.8,0.498
8.5,8.5,2.9,2.9,0.53
8.5,8.5,3.0,3.0,0.502
8.5,8.5,3.1,3.1,0.5
8.5,8.5,3.2,3.2,0.47
8.5,8.5,3.3,3.3,0.492
8.5,8.5,3.4,3.4,0.484
8.5,8.5,3.5,3.5,0.51
8.5,8.5,3.6,3.6,0.53
8.5,8.5,3.7,3.7,0.5
8.5,8.5,3.8,3.8,0.462
8.5,8.5,3.9,3.9,0.466
8.5,8.5,4.0,4.0,0.468
8.5,8.5,4.1,4.1,0.476
8.5,8.5,4.2,4.2,0.498
8.5,8.5,4.3,4.3,0.494
8.5,8.5,4.4,4.4,0.49
8.5,8.5,4.5,4.5,0.504
8.5,8.5,4.6,4.6,0.522
8.5,8.5,4.7,4.7,0.528
8.5,8.5,4.8,4.8,0.506
8.5,8.5,4.9,4.9,0.474
8.5,8.5,5.0,5.0,0.524
8.5,8.5,5.1,5.1,0.496
8.5,8.5,5.2,5.2,0.504
8.5,8.5,5.3,5.3,0.582
8.5,8.5,5.4,5.4,0.604
8.5,8.5,5.5,5.5,0.62
8.5,8.5,5.6,5.6,0.632
8.5,8.5,5.7,5.7,0.658
8.5,8.5,5.8,5.8,0.648
8.5,8.5,5.9,5.9,0.698
8.5,8.5,6.0,6.0,0.748
8.5,8.5,6.1,6.1,0.734
8.5,8.5,6.2,6.2,0.748
8.5,8.5,6.3,6.3,0.77
8.5,8.5,6.4,6.4,0.79
8.5,8.5,6.5,6.5,0.792
8.5,8.5,6.6,6.6,0.838
8.5,8.5,6.7,6.7,0.828
8.5,8.5,6.8,6.8,0.85
8.5,8.5,6.9,6.9,0.838
8.5,8.5,7.0,7.0,0.87
8.5,8.5,7.1,7.1,0.876
8.5,8.5,7.2,7.2,0.91
8.5,8.5,7.3,7.3,0.928
8.5,8.5,7.4,7.4,0.894
8.5,8.5,7.5,7.5,0.9
8.5,8.5,7.6,7.6,0.928
8.5,8.5,7.7,7.7,0.938
8.5,8.5,7.8,7.8,0.932
8.5,8.5,7.9,7.9,0.942
8.5,8.5,8.0,8.0,0.966
8.5,8.5,8.1,8.1,0.932
8.5,8.5,8.2,8.2,0.944
8.5,8.5,8.3,8.3,0.936
8.5,8.5,8.4,8.4,0.938
8.5,8.5,8.5,8.5,0.962
8.5,8.5,8.6,8.6,0.96
8.5,8.5,8.7,8.7,0.95
8.5,8.5,8.8,8.8,0.956
8.5,8.5,8.9,8.9,0.948
8.5,8.5,9.0,9.0,0.952
8.5,8.5,9.1,9.1,0.948
8.5,8.5,9.2,9.2,0.938
8.5,8.5,9.3,9.3,0.938
8.5,8.5,9.4,9.4,0.954
8.5,8.5,9.5,9.5,0.92
8.5,8.5,9.6,9.6,0.914
8.5,8.5,9.7,9.7,0.878
8.5,8.5,9.8,9.8,0.88
8.5,8.5,9.9,9.9,0.898
8.5,8.5,10.0,10.0,0.876
8.5,8.5,10.1,10.1,0.864
8.5,8.5,10.2,10.2,0.872
8.5,8.5,10.3,10.3,0.818
8.5,8.5,10.4,10.4,0.834
8.5,8.5,10.5,10.5,0.838
8.5,8.5,10.6,10.6,0.802
8.5,8.5,10.7,10.7,0.792
8.5,8.5,10.8,10.8,0.776
8.5,8.5,10.9,10.9,0.73
8.5,8.5,11.0,11.0,0.704
8.5,8.5,11.1,11.1,0.672
8.5,8.5,11.2,11.2,0.668
8.5,8.5,11.3,11.3,0.654
8.5,8.5,11.4,11.4,0.66
8.5,8.5,11.5,11.5,0.612
8.5,8.5,11.6,11.6,0.568
8.5,8.5,11.7,11.7,0.57
8.5,8.5,11.8,11.8,0.552
8.5,8.5,11.9,11.9,0.5
8.5,8.5,12.0,12.0,0.486
8.5,8.5,12.1,12.1,0.492
8.5,8.5,12.2,12.2,0.504
8.5,8.5,12.3,12.3,0.516
8.5,8.5,12.4,12.4,0.482
8.5,8.5,12.5,12.5,0.534
8.5,8.5,12.6,12.6,0.492
8.5,8.5,12.7,12.7,0.482
8.5,8.5,12.8,12.8,0.484
8.5,8.5,12.9,12.9,0.496
8.5,8.5,13.0,13.0,0.478
8.5,8.5,13.1,13.1,0.494
8.5,8.5,13.2,13.2,0.544
8.5,8.5,13.3,13.3,0.486
8.5,8.5,13.4,13.4,0.51
8.5,8.5,13.5,13.5,0.5
8.5,8.5,13.6,13.6,0.496
8.5,8.5,13.7,13.7,0.49
8.5,8.5,13.8,13.8,0.504
8.5,8.5,13.9,13.9,0.51
8.5,8.5,14.0,14.0,0.522
8.5,8.5,14.1,14.1,0.52
8.5,8.5,14.2,14.2,0.484
8.5,8.5,14.3,14.3,0.494
8.5,8.5,14.4,14.4,0.498
8.5,8.5,14.5,14.5,0.488
8.5,8.5,14.6,14.6,0.504
8.5,8.5,14.7,14.7,0.556
8.5,8.5,14.8,14.8,0.496
8.5,8.5,14.9,14.9,0.508
8.5,8.5,15.0,15.0,0.508
8.6,8.6,0.0,0.0,0.492
8.6,8.6,0.1,0.1,0.484
8.6,8.6,0.2,0.2,0.486
