$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.1,7.1,5.8,7.8,0.842
7.1,7.1,5.9,7.9,0.852
7.1,7.1,6.0,8.0,0.834
7.1,7.1,6.1,8.1,0.844
7.1,7.1,6.2,8.2,0.794
7.1,7.1,6.3,8.3,0.782
7.1,7.1,6.4,8.4,0.812
7.1,7.1,6.5,8.5,0.764
7.1,7.1,6.6,8.6,0.75
7.1,7.1,6.7,8.7,0.734
7.1,7.1,6.8,8.8,0.706
7.1,7.1,6.9,8.9,0.656
7.1,7.1,7.0,9.0,0.656
7.1,7.1,7.1,9.1,0.59
7.1,7.1,7.2,9.2,0.568
7.1,7.1,7.3,9.3,0.53
7.1,7.1,7.4,9.4,0.486
7.1,7.1,7.5,9.5,0.488
7.1,7.1,7.6,9.6,0.456
7.1,7.1,7.7,9.7,0.366
7.1,7.1,7.8,9.8,0.374
7.1,7.1,7.9,9.9,0.368
7.1,7.1,8.0,10.0,0.334
7.1,7.1,8.1,10.1,0.33
7.1,7.1,8.2,10.2,0.284
7.1,7.1,8.3,10.3,0.25
7.1,7.1,8.4,10.4,0.234
7.1,7.1,8.5,10.5,0.234
7.1,7.1,8.6,10.6,0.212
7.1,7.1,8.7,10.7,0.198
7.1,7.1,8.8,10.8,0.208
7.1,7.1,8.9,10.9,0.172
7.1,7.1,9.0,11.0,0.174
7.1,7.1,9.1,11.1,0.19
7.1,7.1,9.2,11.2,0.17
7.1,7.1,9.3,11.3,0.148
7.1,7.1,9.4,11.4,0.178
7.1,7.1,9.5,11.5,0.178
7.1,7.1,9.6,11.6,0.132
7.1,7.1,9.7,11.7,0.132
7.1,7.1,9.8,11.8,0.106
7.1,7.1,9.9,11.9,0.144
7.1,7.1,10.0,12.0,0.136
7.1,7.1,10.1,12.1,0.122
7.1,7.1,10.2,12.2,0.142
7.1,7.1,10.3,12.3,0.114
7.1,7.1,10.4,12.4,0.132
7.1,7.1,10.5,12.5,0.14
7.1,7.1,10.6,12.6,0.102
7.1,7.1,10.7,12.7,0.102
7.1,7.1,10.8,12.8,0.104
7.1,7.1,10.9,12.9,0.122
7.1,7.1,11.0,13.0,0.11
7.1,7.1,11.1,13.1,0.082
7.1,7.1,11.2,13.2,0.094
7.1,7.1,11.3,13.3,0.112
7.1,7.1,11.4,13.4,0.102
7.1,7.1,11.5,13.5,0.084
7.1,7.1,11.6,13.6,0.112
7.1,7.1,11.7,13.7,0.096
7.1,7.1,11.8,13.8,0.096
7.1,7.1,11.9,13.9,0.088
7.1,7.1,12.0,14.0,0.112
7.1,7.1,12.1,14.1,0.086
7.1,7.1,12.2,14.2,0.126
7.1,7.1,12.3,14.3,0.088
7.1,7.1,12.4,14.4,0.112
7.1,7.1,12.5,14.5,0.078
7.1,7.1,12.6,14.6,0.102
7.1,7.1,12.7,14.7,0.116
7.1,7.1,12.8,14.8,0.096
7.1,7.1,12.9,14.9,0.09
7.1,7.1,13.0,15.0,0.098
7.1,7.1,13.1,15.1,0.09
7.1,7.1,13.2,15.2,0.098
7.1,7.1,13.3,15.3,0.092
7.1,7.1,13.4,15.4,0.098
7.1,7.1,13.5,15.5,0.09
7.1,7.1,13.6,15.6,0.09
7.1,7.1,13.7,15.7,0.09
7.1,7.1,13.8,15.8,0.09
7.1,7.1,13.9,15.9,0.09
7.1,7.1,14.0,16.0,0.09
7.1,7.1,14.1,16.1,0.09
7.1,7.1,14.2,16.2,0.09
7.1,7.1,14.3,16.3,0.09
7.1,7.1,14.4,16.4,0.09
7.1,7.1,14.5,16.5,0.09
7.1,7.1,14.6,16.6,0.088
7.1,7.1,14.7,16.7,0.09
7.1,7.1,14.8,16.8,0.088
7.1,7.1,14.9,16.9,0.09
7.1,7.1,15.0,17.0,0.088
7.2,7.2,0.0,2.0,0.11
7.2,7.2,0.1,2.1,0.138
7.2,7.2,0.2,2.2,0.14
7.2,7.2,0.3,2.3,0.174
7.2,7.2,0.4,2.4,0.168
7.2,7.2,0.5,2.5,0.188
7.2,7.2,0.6,2.6,0.25
7.2,7.2,0.7,2.7,0.222
7.2,7.2,0.8,2.8,0.284
7.2,7.2,0.9,2.9,0.252
7.2,7.2,1.0,3.0,0.286
7.2,7.2,1.1,3.1,0.346
7.2,7.2,1.2,3.2,0.37
7.2,7.2,1.3,3.3,0.388
7.2,7.2,1.4,3.4,0.428
7.2,7.2,1.5,3.5,0.474
7.2,7.2,1.6,3.6,0.498
7.2,7.2,1.7,3.7,0.554
7.2,7.2,1.8,3.8,0.62
7.2,7.2,1.9,3.9,0.64
7.2,7.2,2.0,4.0,0.652
7.2,7.2,2.1,4.1,0.676
7.2,7.2,2.2,4.2,0.73
7.2,7.2,2.3,4.3,0.728
7.2,7.2,2.4,4.4,0.774
7.2,7.2,2.5,4.5,0.806
7.2,7.2,2.6,4.6,0.802
7.2,7.2,2.7,4.7,0.822
7.2,7.2,2.8,4.8,0.818
7.2,7.2,2.9,4.9,0.862
7.2,7.2,3.0,5.0,0.862
7.2,7.2,3.1,5.1,0.854
7.2,7.2,3.2,5.2,0.88
7.2,7.2,3.3,5.3,0.878
7.2,7.2,3.4,5.4,0.856
7.2,7.2,3.5,5.5,0.908
7.2,7.2,3.6,5.6,0.904
7.2,7.2,3.7,5.7,0.888
7.2,7.2,3.8,5.8,0.908
7.2,7.2,3.9,5.9,0.91
7.2,7.2,4.0,6.0,0.928
7.2,7.2,4.1,6.1,0.908
7.2,7.2,4.2,6.2,0.894
7.2,7.2,4.3,6.3,0.884
7.2,7.2,4.4,6.4,0.924
7.2,7.2,4.5,6.5,0.908
7.2,7.2,4.6,6.6,0.91
7.2,7.2,4.7,6.7,0.94
7.2,7.2,4.8,6.8,0.896
7.2,7.2,4.9,6.9,0.922
7.2,7.2,5.0,7.0,0.898
7.2,7.2,5.1,7.1,0.91
7.2,7.2,5.2,7.2,0.902
7.2,7.2,5.3,7.3,0.904
7.2,7.2,5.4,7.4,0.906
7.2,7.2,5.5,7.5,0.882
7.2,7.2,5.6,7.6,0.894
7.2,7.2,5.7,7.7,0.88
7.2,7.2,5.8,7.8,0.87
7.2,7.2,5.9,7.9,0.842
7.2,7.2,6.0,8.0,0.848
7.2,7.2,6.1,8.1,0.856
7.2,7.2,6.2,8.2,0.842
7.2,7.2,6.3,8.3,0.794
7.2,7.2,6.4,8.4,0.776
7.2,7.2,6.5,8.5,0.814
7.2,7.2,6.6,8.6,0.794
7.2,7.2,6.7,8.7,0.74
7.2,7.2,6.8,8.8,0.7
7.2,7.2,6.9,8.9,0.722
7.2,7.2,7.0,9.0,0.684
7.2,7.2,7.1,9.1,0.62
7.2,7.2,7.2,9.2,0.604
7.2,7.2,7.3,9.3,0.568
7.2,7.2,7.4,9.4,0.516
7.2,7.2,7.5,9.5,0.486
7.2,7.2,7.6,9.6,0.49
7.2,7.2,7.7,9.7,0.428
7.2,7.2,7.8,9.8,0.432
7.2,7.2,7.9,9.9,0.362
7.2,7.2,8.0,10.0,0.368
7.2,7.2,8.1,10.1,0.334
7.2,7.2,8.2,10.2,0.33
7.2,7.2,8.3,10.3,0.284
7.2,7.2,8.4,10.4,0.25
7.2,7.2,8.5,10.5,0.234
7.2,7.2,8.6,10.6,0.234
7.2,7.2,8.7,10.7,0.212
7.2,7.2,8.8,10.8,0.198
7.2,7.2,8.9,10.9,0.208
7.2,7.2,9.0,11.0,0.172
7.2,7.2,9.1,11.1,0.174
7.2,7.2,9.2,11.2,0.19
7.2,7.2,9.3,11.3,0.17
7.2,7.2,9.4,11.4,0.148
7.2,7.2,9.5,11.5,0.178
7.2,7.2,9.6,11.6,0.178
7.2,7.2,9.7,11.7,0.132
7.2,7.2,9.8,11.8,0.132
7.2,7.2,9.9,11.9,0.106
7.2,7.2,10.0,12.0,0.144
7.2,7.2,10.1,12.1,0.136
7.2,7.2,10.2,12.2,0.086
7.2,7.2,10.3,12.3,0.092
7.2,7.2,10.4,12.4,0.096
7.2,7.2,10.5,12.5,0.114
7.2,7.2,10.6,12.6,0.14
7.2,7.2,10.7,12.7,0.102
7.2,7.2,10.8,12.8,0.104
7.2,7.2,10.9,12.9,0.104
7.2,7.2,11.0,13.0,0.118
7.2,7.2,11.1,13.1,0.11
7.2,7.2,11.2,13.2,0.094
7.2,7.2,11.3,13.3,0.094
7.2,7.2,11.4,13.4,0.12
7.2,7.2,11.5,13.5,0.088
7.2,7.2,11.6,13.6,0.072
7.2,7.2,11.7,13.7,0.112
7.2,7.2,11.8,13.8,0.104
7.2,7.2,11.9,13.9,0.096
7.2,7.2,12.0,14.0,0.104
7.2,7.2,12.1,14.1,0.102
7.2,7.2,12.2,14.2,0.1
7.2,7.2,12.3,14.3,0.126
7.2,7.2,12.4,14.4,0.076
7.2,7.2,12.5,14.5,0.102
7.2,7.2,12.6,14.6,0.108
7.2,7.2,12.7,14.7,0.096
7.2,7.2,12.8,14.8,0.09
7.2,7.2,12.9,14.9,0.098
7.2,7.2,13.0,15.0,0.09
7.2,7.2,13.1,15.1,0.098
7.2,7.2,13.2,15.2,0.09
7.2,7.2,13.3,15.3,0.098
7.2,7.2,13.4,15.4,0.092
7.2,7.2,13.5,15.5,0.098
7.2,7.2,13.6,15.6,0.09
7.2,7.2,13.7,15.7,0.09
7.2,7.2,13.8,15.8,0.09
7.2,7.2,13.9,15.9,0.09
7.2,7.2,14.0,16.0,0.09
7.2,7.2,14.1,16.1,0.09
7.2,7.2,14.2,16.2,0.09
7.2,7.2,14.3,16.3,0.09
7.2,7.2,14.4,16.4,0.09
7.2,7.2,14.5,16.5,0.09
7.2,7.2,14.6,16.6,0.09
7.2,7.2,14.7,16.7,0.088
7.2,7.2,14.8,16.8,0.09
7.2,7.2,14.9,16.9,0.088
7.2,7.2,15.0,17.0,0.09
7.3,7.3,0.0,2.0,0.112
7.3,7.3,0.1,2.1,0.1
7.3,7.3,0.2,2.2,0.128
7.3,7.3,0.3,2.3,0.146
7.3,7.3,0.4,2.4,0.156
7.3,7.3,0.5,2.5,0.164
7.3,7.3,0.6,2.6,0.188
7.3,7.3,0.7,2.7,0.184
7.3,7.3,0.8,2.8,0.22
7.3,7.3,0.9,2.9,0.264
7.3,7.3,1.0,3.0,0.274
7.3,7.3,1.1,3.1,0.286
7.3,7.3,1.2,3.2,0.346
7.3,7.3,1.3,3.3,0.366
7.3,7.3,1.4,3.4,0.428
7.3,7.3,1.5,3.5,0.428
7.3,7.3,1.6,3.6,0.474
7.3,7.3,1.7,3.7,0.498
7.3,7.3,1.8,3.8,0.554
7.3,7.3,1.9,3.9,0.62
7.3,7.3,2.0,4.0,0.64
7.3,7.3,2.1,4.1,0.652
7.3,7.3,2.2,4.2,0.676
7.3,7.3,2.3,4.3,0.73
7.3,7.3,2.4,4.4,0.728
7.3,7.3,2.5,4.5,0.748
7.3,7.3,2.6,4.6,0.764
7.3,7.3,2.7,4.7,0.796
7.3,7.3,2.8,4.8,0.798
7.3,7.3,2.9,4.9,0.818
7.3,7.3,3.0,5.0,0.862
7.3,7.3,3.1,5.1,0.862
7.3,7.3,3.2,5.2,0.854
7.3,7.3,3.3,5.3,0.88
7.3,7.3,3.4,5.4,0.878
7.3,7.3,3.5,5.5,0.856
7.3,7.3,3.6,5.6,0.908
7.3,7.3,3.7,5.7,0.904
7.3,7.3,3.8,5.8,0.888
7.3,7.3,3.9,5.9,0.908
7.3,7.3,4.0,6.0,0.91
7.3,7.3,4.1,6.1,0.928
7.3,7.3,4.2,6.2,0.908
7.3,7.3,4.3,6.3,0.894
7.3,7.3,4.4,6.4,0.884
7.3,7.3,4.5,6.5,0.924
7.3,7.3,4.6,6.6,0.908
7.3,7.3,4.7,6.7,0.91
7.3,7.3,4.8,6.8,0.94
7.3,7.3,4.9,6.9,0.896
7.3,7.3,5.0,7.0,0.922
7.3,7.3,5.1,7.1,0.914
7.3,7.3,5.2,7.2,0.908
7.3,7.3,5.3,7.3,0.886
7.3,7.3,5.4,7.4,0.894
7.3,7.3,5.5,7.5,0.886
7.3,7.3,5.6,7.6,0.892
7.3,7.3,5.7,7.7,0.892
7.3,7.3,5.8,7.8,0.862
7.3,7.3,5.9,7.9,0.884
7.3,7.3,6.0,8.0,0.894
7.3,7.3,6.1,8.1,0.856
7.3,7.3,6.2,8.2,0.842
7.3,7.3,6.3,8.3,0.816
7.3,7.3,6.4,8.4,0.81
7.3,7.3,6.5,8.5,0.776
7.3,7.3,6.6,8.6,0.814
7.3,7.3,6.7,8.7,0.774
7.3,7.3,6.8,8.8,0.764
7.3,7.3,6.9,8.9,0.712
7.3,7.3,7.0,9.0,0.722
7.3,7.3,7.1,9.1,0.656
7.3,7.3,7.2,9.2,0.656
7.3,7.3,7.3,9.3,0.62
7.3,7.3,7.4,9.4,0.542
7.3,7.3,7.5,9.5,0.528
7.3,7.3,7.6,9.6,0.564
7.3,7.3,7.7,9.7,0.514
7.3,7.3,7.8,9.8,0.386
7.3,7.3,7.9,9.9,0.432
7.3,7.3,8.0,10.0,0.362
7.3,7.3,8.1,10.1,0.368
7.3,7.3,8.2,10.2,0.334
7.3,7.3,8.3,10.3,0.33
7.3,7.3,8.4,10.4,0.284
7.3,7.3,8.5,10.5,0.25
7.3,7.3,8.6,10.6,0.234
7.3,7.3,8.7,10.7,0.234
7.3,7.3,8.8,10.8,0.212
7.3,7.3,8.9,10.9,0.198
7.3,7.3,9.0,11.0,0.208
7.3,7.3,9.1,11.1,0.172
7.3,7.3,9.2,11.2,0.174
7.3,7.3,9.3,11.3,0.19
7.3,7.3,9.4,11.4,0.17
7.3,7.3,9.5,11.5,0.148
7.3,7.3,9.6,11.6,0.178
7.3,7.3,9.7,11.7,0.178
7.3,7.3,9.8,11.8,0.132
7.3,7.3,9.9,11.9,0.132
7.3,7.3,10.0,12.0,0.106
7.3,7.3,10.1,12.1,0.132
7.3,7.3,10.2,12.2,0.15
7.3,7.3,10.3,12.3,0.136
7.3,7.3,10.4,12.4,0.104
7.3,7.3,10.5,12.5,0.118
7.3,7.3,10.6,12.6,0.09
7.3,7.3,10.7,12.7,0.14
7.3,7.3,10.8,12.8,0.102
7.3,7.3,10.9,12.9,0.104
7.3,7.3,11.0,13.0,0.106
7.3,7.3,11.1,13.1,0.118
7.3,7.3,11.2,13.2,0.11
7.3,7.3,11.3,13.3,0.09
7.3,7.3,11.4,13.4,0.094
7.3,7.3,11.5,13.5,0.106
7.3,7.3,11.6,13.6,0.088
7.3,7.3,11.7,13.7,0.066
7.3,7.3,11.8,13.8,0.112
7.3,7.3,11.9,13.9,0.076
7.3,7.3,12.0,14.0,0.096
7.3,7.3,12.1,14.1,0.078
7.3,7.3,12.2,14.2,0.112
7.3,7.3,12.3,14.3,0.09
7.3,7.3,12.4,14.4,0.126
7.3,7.3,12.5,14.5,0.116
7.3,7.3,12.6,14.6,0.108
7.3,7.3,12.7,14.7,0.09
7.3,7.3,12.8,14.8,0.104
7.3,7.3,12.9,14.9,0.09
7.3,7.3,13.0,15.0,0.098
7.3,7.3,13.1,15.1,0.09
7.3,7.3,13.2,15.2,0.098
7.3,7.3,13.3,15.3,0.09
7.3,7.3,13.4,15.4,0.098
7.3,7.3,13.5,15.5,0.092
7.3,7.3,13.6,15.6,0.098
7.3,7.3,13.7,15.7,0.09
7.3,7.3,13.8,15.8,0.09
7.3,7.3,13.9,15.9,0.09
7.3,7.3,14.0,16.0,0.09
7.3,7.3,14.1,16.1,0.09
7.3,7.3,14.2,16.2,0.09
7.3,7.3,14.3,16.3,0.09
7.3,7.3,14.4,16.4,0.09
7.3,7.3,14.5,16.5,0.09
7.3,7.3,14.6,16.6,0.09
7.3,7.3,14.7,16.7,0.09
7.3,7.3,14.8,16.8,0.088
7.3,7.3,14.9,16.9,0.09
7.3,7.3,15.0,17.0,0.088
7.4,7.4,0.0,2.0,0.096
7.4,7.4,0.1,2.1,0.096
7.4,7.4,0.2,2.2,0.116
7.4,7.4,0.3,2.3,0.132
7.4,7.4,0.4,2.4,0.144
7.4,7.4,0.5,2.5,0.174
7.4,7.4,0.6,2.6,0.168
7.4,7.4,0.7,2.7,0.188
7.4,7.4,0.8,2.8,0.184
7.4,7.4,0.9,2.9,0.22
7.4,7.4,1.0,3.0,0.284
7.4,7.4,1.1,3.1,0.252
7.4,7.4,1.2,3.2,0.284
7.4,7.4,1.3,3.3,0.346
7.4,7.4,1.4,3.4,0.37
7.4,7.4,1.5,3.5,0.388
7.4,7.4,1.6,3.6,0.45
7.4,7.4,1.7,3.7,0.474
7.4,7.4,1.8,3.8,0.498
7.4,7.4,1.9,3.9,0.554
7.4,7.4,2.0,4.0,0.62
7.4,7.4,2.1,4.1,0.64
7.4,7.4,2.2,4.2,0.652
7.4,7.4,2.3,4.3,0.676
7.4,7.4,2.4,4.4,0.686
7.4,7.4,2.5,4.5,0.704
7.4,7.4,2.6,4.6,0.768
7.4,7.4,2.7,4.7,0.81
7.4,7.4,2.8,4.8,0.796
7.4,7.4,2.9,4.9,0.798
7.4,7.4,3.0,5.0,0.818
7.4,7.4,3.1,5.1,0.862
7.4,7.4,3.2,5.2,0.862
7.4,7.4,3.3,5.3,0.854
7.4,7.4,3.4,5.4,0.88
7.4,7.4,3.5,5.5,0.878
7.4,7.4,3.6,5.6,0.856
7.4,7.4,3.7,5.7,0.908
7.4,7.4,3.8,5.8,0.904
7.4,7.4,3.9,5.9,0.888
7.4,7.4,4.0,6.0,0.908
7.4,7.4,4.1,6.1,0.91
7.4,7.4,4.2,6.2,0.928
7.4,7.4,4.3,6.3,0.908
7.4,7.4,4.4,6.4,0.894
7.4,7.4,4.5,6.5,0.884
7.4,7.4,4.6,6.6,0.924
7.4,7.4,4.7,6.7,0.908
7.4,7.4,4.8,6.8,0.91
7.4,7.4,4.9,6.9,0.94
7.4,7.4,5.0,7.0,0.906
7.4,7.4,5.1,7.1,0.916
7.4,7.4,5.2,7.2,0.916
7.4,7.4,5.3,7.3,0.91
7.4,7.4,5.4,7.4,0.914
7.4,7.4,5.5,7.5,0.9
7.4,7.4,5.6,7.6,0.906
7.4,7.4,5.7,7.7,0.882
7.4,7.4,5.8,7.8,0.864
7.4,7.4,5.9,7.9,0.876
7.4,7.4,6.0,8.0,0.87
7.4,7.4,6.1,8.1,0.864
7.4,7.4,6.2,8.2,0.856
7.4,7.4,6.3,8.3,0.838
7.4,7.4,6.4,8.4,0.816
7.4,7.4,6.5,8.5,0.81
7.4,7.4,6.6,8.6,0.776
7.4,7.4,6.7,8.7,0.814
7.4,7.4,6.8,8.8,0.774
7.4,7.4,6.9,8.9,0.764
7.4,7.4,7.0,9.0,0.72
7.4,7.4,7.1,9.1,0.684
7.4,7.4,7.2,9.2,0.672
7.4,7.4,7.3,9.3,0.624
7.4,7.4,7.4,9.4,0.588
7.4,7.4,7.5,9.5,0.53
7.4,7.4,7.6,9.6,0.548
7.4,7.4,7.7,9.7,0.528
7.4,7.4,7.8,9.8,0.514
7.4,7.4,7.9,9.9,0.386
7.4,7.4,8.0,10.0,0.432
7.4,7.4,8.1,10.1,0.362
7.4,7.4,8.2,10.2,0.368
7.4,7.4,8.3,10.3,0.334
7.4,7.4,8.4,10.4,0.33
7.4,7.4,8.5,10.5,0.284
7.4,7.4,8.6,10.6,0.25
7.4,7.4,8.7,10.7,0.234
7.4,7.4,8.8,10.8,0.234
7.4,7.4,8.9,10.9,0.212
7.4,7.4,9.0,11.0,0.198
7.4,7.4,9.1,11.1,0.208
7.4,7.4,9.2,11.2,0.172
7.4,7.4,9.3,11.3,0.174
7.4,7.4,9.4,11.4,0.19
7.4,7.4,9.5,11.5,0.17
7.4,7.4,9.6,11.6,0.148
7.4,7.4,9.7,11.7,0.178
7.4,7.4,9.8,11.8,0.178
7.4,7.4,9.9,11.9,0.132
7.4,7.4,10.0,12.0,0.152
7.4,7.4,10.1,12.1,0.134
7.4,7.4,10.2,12.2,0.126
7.4,7.4,10.3,12.3,0.15
7.4,7.4,10.4,12.4,0.13
7.4,7.4,10.5,12.5,0.104
7.4,7.4,10.6,12.6,0.1
7.4,7.4,10.7,12.7,0.114
7.4,7.4,10.8,12.8,0.142
7.4,7.4,10.9,12.9,0.102
7.4,7.4,11.0,13.0,0.106
7.4,7.4,11.1,13.1,0.104
7.4,7.4,11.2,13.2,0.122
7.4,7.4,11.3,13.3,0.11
7.4,7.4,11.4,13.4,0.094
7.4,7.4,11.5,13.5,0.094
7.4,7.4,11.6,13.6,0.108
7.4,7.4,11.7,13.7,0.116
7.4,7.4,11.8,13.8,0.094
7.4,7.4,11.9,13.9,0.112
7.4,7.4,12.0,14.0,0.076
7.4,7.4,12.1,14.1,0.096
7.4,7.4,12.2,14.2,0.09
7.4,7.4,12.3,14.3,0.102
7.4,7.4,12.4,14.4,0.11
7.4,7.4,12.5,14.5,0.128
7.4,7.4,12.6,14.6,0.092
7.4,7.4,12.7,14.7,0.094
7.4,7.4,12.8,14.8,0.09
7.4,7.4,12.9,14.9,0.104
7.4,7.4,13.0,15.0,0.09
7.4,7.4,13.1,15.1,0.098
7.4,7.4,13.2,15.2,0.09
7.4,7.4,13.3,15.3,0.098
7.4,7.4,13.4,15.4,0.09
7.4,7.4,13.5,15.5,0.098
7.4,7.4,13.6,15.6,0.092
7.4,7.4,13.7,15.7,0.098
7.4,7.4,13.8,15.8,0.09
7.4,7.4,13.9,15.9,0.09
7.4,7.4,14.0,16.0,0.09
7.4,7.4,14.1,16.1,0.09
7.4,7.4,14.2,16.2,0.09
7.4,7.4,14.3,16.3,0.09
7.4,7.4,14.4,16.4,0.09
7.4,7.4,14.5,16.5,0.09
7.4,7.4,14.6,16.6,0.09
7.4,7.4,14.7,16.7,0.09
7.4,7.4,14.8,16.8,0.09
7.4,7.4,14.9,16.9,0.088
7.4,7.4,15.0,17.0,0.074
7.5,7.5,0.0,2.0,0.114
7.5,7.5,0.1,2.1,0.096
7.5,7.5,0.2,2.2,0.096
7.5,7.5,0.3,2.3,0.116
7.5,7.5,0.4,2.4,0.132
7.5,7.5,0.5,2.5,0.144
7.5,7.5,0.6,2.6,0.174
7.5,7.5,0.7,2.7,0.164
7.5,7.5,0.8,2.8,0.188
7.5,7.5,0.9,2.9,0.184
7.5,7.5,1.0,3.0,0.22
7.5,7.5,1.1,3.1,0.264
7.5,7.5,1.2,3.2,0.274
7.5,7.5,1.3,3.3,0.286
7.5,7.5,1.4,3.4,0.346
7.5,7.5,1.5,3.5,0.366
7.5,7.5,1.6,3.6,0.428
7.5,7.5,1.7,3.7,0.45
7.5,7.5,1.8,3.8,0.474
7.5,7.5,1.9,3.9,0.498
7.5,7.5,2.0,4.0,0.554
7.5,7.5,2.1,4.1,0.62
7.5,7.5,2.2,4.2,0.64
7.5,7.5,2.3,4.3,0.676
7.5,7.5,2.4,4.4,0.692
7.5,7.5,2.5,4.5,0.714
7.5,7.5,2.6,4.6,0.718
7.5,7.5,2.7,4.7,0.768
7.5,7.5,2.8,4.8,0.81
7.5,7.5,2.9,4.9,0.796
7.5,7.5,3.0,5.0,0.798
7.5,7.5,3.1,5.1,0.818
7.5,7.5,3.2,5.2,0.862
7.5,7.5,3.3,5.3,0.862
7.5,7.5,3.4,5.4,0.854
7.5,7.5,3.5,5.5,0.88
7.5,7.5,3.6,5.6,0.878
7.5,7.5,3.7,5.7,0.856
7.5,7.5,3.8,5.8,0.908
7.5,7.5,3.9,5.9,0.904
7.5,7.5,4.0,6.0,0.888
7.5,7.5,4.1,6.1,0.908
7.5,7.5,4.2,6.2,0.91
7.5,7.5,4.3,6.3,0.928
7.5,7.5,4.4,6.4,0.908
7.5,7.5,4.5,6.5,0.894
7.5,7.5,4.6,6.6,0.884
7.5,7.5,4.7,6.7,0.924
7.5,7.5,4.8,6.8,0.908
7.5,7.5,4.9,6.9,0.91
7.5,7.5,5.0,7.0,0.91
7.5,7.5,5.1,7.1,0.908
7.5,7.5,5.2,7.2,0.932
7.5,7.5,5.3,7.3,0.914
7.5,7.5,5.4,7.4,0.906
7.5,7.5,5.5,7.5,0.904
7.5,7.5,5.6,7.6,0.904
7.5,7.5,5.7,7.7,0.88
7.5,7.5,5.8,7.8,0.892
7.5,7.5,5.9,7.9,0.888
7.5,7.5,6.0,8.0,0.87
7.5,7.5,6.1,8.1,0.864
7.5,7.5,6.2,8.2,0.842
7.5,7.5,6.3,8.3,0.852
7.5,7.5,6.4,8.4,0.834
7.5,7.5,6.5,8.5,0.842
7.5,7.5,6.6,8.6,0.794
7.5,7.5,6.7,8.7,0.79
7.5,7.5,6.8,8.8,0.812
7.5,7.5,6.9,8.9,0.764
7.5,7.5,7.0,9.0,0.75
7.5,7.5,7.1,9.1,0.728
7.5,7.5,7.2,9.2,0.7
7.5,7.5,7.3,9.3,0.654
7.5,7.5,7.4,9.4,0.622
7.5,7.5,7.5,9.5,0.616
7.5,7.5,7.6,9.6,0.602
7.5,7.5,7.7,9.7,0.548
7.5,7.5,7.8,9.8,0.528
7.5,7.5,7.9,9.9,0.514
7.5,7.5,8.0,10.0,0.386
7.5,7.5,8.1,10.1,0.432
7.5,7.5,8.2,10.2,0.362
7.5,7.5,8.3,10.3,0.368
7.5,7.5,8.4,10.4,0.334
7.5,7.5,8.5,10.5,0.33
7.5,7.5,8.6,10.6,0.284
7.5,7.5,8.7,10.7,0.25
7.5,7.5,8.8,10.8,0.234
7.5,7.5,8.9,10.9,0.234
7.5,7.5,9.0,11.0,0.212
7.5,7.5,9.1,11.1,0.198
7.5,7.5,9.2,11.2,0.208
7.5,7.5,9.3,11.3,0.172
7.5,7.5,9.4,11.4,0.174
7.5,7.5,9.5,11.5,0.19
7.5,7.5,9.6,11.6,0.17
7.5,7.5,9.7,11.7,0.148
7.5,7.5,9.8,11.8,0.178
7.5,7.5,9.9,11.9,0.15
7.5,7.5,10.0,12.0,0.144
7.5,7.5,10.1,12.1,0.13
7.5,7.5,10.2,12.2,0.136
7.5,7.5,10.3,12.3,0.128
7.5,7.5,10.4,12.4,0.15
7.5,7.5,10.5,12.5,0.124
7.5,7.5,10.6,12.6,0.14
7.5,7.5,10.7,12.7,0.092
7.5,7.5,10.8,12.8,0.114
7.5,7.5,10.9,12.9,0.14
7.5,7.5,11.0,13.0,0.102
7.5,7.5,11.1,13.1,0.12
7.5,7.5,11.2,13.2,0.104
7.5,7.5,11.3,13.3,0.106
7.5,7.5,11.4,13.4,0.106
7.5,7.5,11.5,13.5,0.09
7.5,7.5,11.6,13.6,0.094
7.5,7.5,11.7,13.7,0.12
7.5,7.5,11.8,13.8,0.088
7.5,7.5,11.9,13.9,0.062
7.5,7.5,12.0,14.0,0.112
7.5,7.5,12.1,14.1,0.106
7.5,7.5,12.2,14.2,0.07
7.5,7.5,12.3,14.3,0.116
7.5,7.5,12.4,14.4,0.102
7.5,7.5,12.5,14.5,0.092
7.5,7.5,12.6,14.6,0.09
7.5,7.5,12.7,14.7,0.092
7.5,7.5,12.8,14.8,0.094
7.5,7.5,12.9,14.9,0.09
7.5,7.5,13.0,15.0,0.104
7.5,7.5,13.1,15.1,0.09
7.5,7.5,13.2,15.2,0.098
7.5,7.5,13.3,15.3,0.09
7.5,7.5,13.4,15.4,0.098
7.5,7.5,13.5,15.5,0.09
7.5,7.5,13.6,15.6,0.098
7.5,7.5,13.7,15.7,0.092
7.5,7.5,13.8,15.8,0.098
7.5,7.5,13.9,15.9,0.09
7.5,7.5,14.0,16.0,0.09
7.5,7.5,14.1,16.1,0.09
7.5,7.5,14.2,16.2,0.09
7.5,7.5,14.3,16.3,0.09
7.5,7.5,14.4,16.4,0.09
7.5,7.5,14.5,16.5,0.09
7.5,7.5,14.6,16.6,0.09
7.5,7.5,14.7,16.7,0.09
7.5,7.5,14.8,16.8,0.09
7.5,7.5,14.9,16.9,0.084
7.5,7.5,15.0,17.0,0.104
