$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.2,7.2,3.0,8.0,0.884
7.2,7.2,3.1,8.1,0.9
7.2,7.2,3.2,8.2,0.886
7.2,7.2,3.3,8.3,0.876
7.2,7.2,3.4,8.4,0.888
7.2,7.2,3.5,8.5,0.87
7.2,7.2,3.6,8.6,0.906
7.2,7.2,3.7,8.7,0.884
7.2,7.2,3.8,8.8,0.888
7.2,7.2,3.9,8.9,0.89
7.2,7.2,4.0,9.0,0.906
7.2,7.2,4.1,9.1,0.904
7.2,7.2,4.2,9.2,0.9
7.2,7.2,4.3,9.3,0.91
7.2,7.2,4.4,9.4,0.9
7.2,7.2,4.5,9.5,0.928
7.2,7.2,4.6,9.6,0.89
7.2,7.2,4.7,9.7,0.922
7.2,7.2,4.8,9.8,0.92
7.2,7.2,4.9,9.9,0.908
7.2,7.2,5.0,10.0,0.924
7.2,7.2,5.1,10.1,0.886
7.2,7.2,5.2,10.2,0.914
7.2,7.2,5.3,10.3,0.914
7.2,7.2,5.4,10.4,0.892
7.2,7.2,5.5,10.5,0.884
7.2,7.2,5.6,10.6,0.912
7.2,7.2,5.7,10.7,0.894
7.2,7.2,5.8,10.8,0.878
7.2,7.2,5.9,10.9,0.868
7.2,7.2,6.0,11.0,0.874
7.2,7.2,6.1,11.1,0.872
7.2,7.2,6.2,11.2,0.872
7.2,7.2,6.3,11.3,0.902
7.2,7.2,6.4,11.4,0.864
7.2,7.2,6.5,11.5,0.902
7.2,7.2,6.6,11.6,0.882
7.2,7.2,6.7,11.7,0.874
7.2,7.2,6.8,11.8,0.842
7.2,7.2,6.9,11.9,0.878
7.2,7.2,7.0,12.0,0.868
7.2,7.2,7.1,12.1,0.882
7.2,7.2,7.2,12.2,0.862
7.2,7.2,7.3,12.3,0.864
7.2,7.2,7.4,12.4,0.876
7.2,7.2,7.5,12.5,0.856
7.2,7.2,7.6,12.6,0.854
7.2,7.2,7.7,12.7,0.842
7.2,7.2,7.8,12.8,0.854
7.2,7.2,7.9,12.9,0.854
7.2,7.2,8.0,13.0,0.856
7.2,7.2,8.1,13.1,0.822
7.2,7.2,8.2,13.2,0.858
7.2,7.2,8.3,13.3,0.828
7.2,7.2,8.4,13.4,0.844
7.2,7.2,8.5,13.5,0.836
7.2,7.2,8.6,13.6,0.812
7.2,7.2,8.7,13.7,0.8
7.2,7.2,8.8,13.8,0.788
7.2,7.2,8.9,13.9,0.796
7.2,7.2,9.0,14.0,0.784
7.2,7.2,9.1,14.1,0.75
7.2,7.2,9.2,14.2,0.782
7.2,7.2,9.3,14.3,0.758
7.2,7.2,9.4,14.4,0.726
7.2,7.2,9.5,14.5,0.728
7.2,7.2,9.6,14.6,0.676
7.2,7.2,9.7,14.7,0.7
7.2,7.2,9.8,14.8,0.708
7.2,7.2,9.9,14.9,0.718
7.2,7.2,10.0,15.0,0.664
7.2,7.2,10.1,15.1,0.638
7.2,7.2,10.2,15.2,0.67
7.2,7.2,10.3,15.3,0.668
7.2,7.2,10.4,15.4,0.6
7.2,7.2,10.5,15.5,0.564
7.2,7.2,10.6,15.6,0.6
7.2,7.2,10.7,15.7,0.564
7.2,7.2,10.8,15.8,0.556
7.2,7.2,10.9,15.9,0.564
7.2,7.2,11.0,16.0,0.578
7.2,7.2,11.1,16.1,0.568
7.2,7.2,11.2,16.2,0.554
7.2,7.2,11.3,16.3,0.56
7.2,7.2,11.4,16.4,0.488
7.2,7.2,11.5,16.5,0.536
7.2,7.2,11.6,16.6,0.538
7.2,7.2,11.7,16.7,0.536
7.2,7.2,11.8,16.8,0.52
7.2,7.2,11.9,16.9,0.494
7.2,7.2,12.0,17.0,0.496
7.2,7.2,12.1,17.1,0.496
7.2,7.2,12.2,17.2,0.494
7.2,7.2,12.3,17.3,0.512
7.2,7.2,12.4,17.4,0.468
7.2,7.2,12.5,17.5,0.508
7.2,7.2,12.6,17.6,0.48
7.2,7.2,12.7,17.7,0.48
7.2,7.2,12.8,17.8,0.504
7.2,7.2,12.9,17.9,0.478
7.2,7.2,13.0,18.0,0.504
7.2,7.2,13.1,18.1,0.478
7.2,7.2,13.2,18.2,0.53
7.2,7.2,13.3,18.3,0.482
7.2,7.2,13.4,18.4,0.53
7.2,7.2,13.5,18.5,0.482
7.2,7.2,13.6,18.6,0.53
7.2,7.2,13.7,18.7,0.482
7.2,7.2,13.8,18.8,0.53
7.2,7.2,13.9,18.9,0.482
7.2,7.2,14.0,19.0,0.53
7.2,7.2,14.1,19.1,0.482
7.2,7.2,14.2,19.2,0.53
7.2,7.2,14.3,19.3,0.482
7.2,7.2,14.4,19.4,0.53
7.2,7.2,14.5,19.5,0.482
7.2,7.2,14.6,19.6,0.53
7.2,7.2,14.7,19.7,0.482
7.2,7.2,14.8,19.8,0.53
7.2,7.2,14.9,19.9,0.482
7.2,7.2,15.0,20.0,0.53
7.3,7.3,0.0,5.0,0.73
7.3,7.3,0.1,5.1,0.72
7.3,7.3,0.2,5.2,0.736
7.3,7.3,0.3,5.3,0.766
7.3,7.3,0.4,5.4,0.8
7.3,7.3,0.5,5.5,0.768
7.3,7.3,0.6,5.6,0.788
7.3,7.3,0.7,5.7,0.78
7.3,7.3,0.8,5.8,0.83
7.3,7.3,0.9,5.9,0.826
7.3,7.3,1.0,6.0,0.818
7.3,7.3,1.1,6.1,0.85
7.3,7.3,1.2,6.2,0.818
7.3,7.3,1.3,6.3,0.866
7.3,7.3,1.4,6.4,0.844
7.3,7.3,1.5,6.5,0.868
7.3,7.3,1.6,6.6,0.848
7.3,7.3,1.7,6.7,0.852
7.3,7.3,1.8,6.8,0.84
7.3,7.3,1.9,6.9,0.848
7.3,7.3,2.0,7.0,0.854
7.3,7.3,2.1,7.1,0.858
7.3,7.3,2.2,7.2,0.848
7.3,7.3,2.3,7.3,0.876
7.3,7.3,2.4,7.4,0.842
7.3,7.3,2.5,7.5,0.888
7.3,7.3,2.6,7.6,0.864
7.3,7.3,2.7,7.7,0.892
7.3,7.3,2.8,7.8,0.892
7.3,7.3,2.9,7.9,0.864
7.3,7.3,3.0,8.0,0.876
7.3,7.3,3.1,8.1,0.884
7.3,7.3,3.2,8.2,0.9
7.3,7.3,3.3,8.3,0.886
7.3,7.3,3.4,8.4,0.876
7.3,7.3,3.5,8.5,0.888
7.3,7.3,3.6,8.6,0.87
7.3,7.3,3.7,8.7,0.906
7.3,7.3,3.8,8.8,0.884
7.3,7.3,3.9,8.9,0.888
7.3,7.3,4.0,9.0,0.89
7.3,7.3,4.1,9.1,0.906
7.3,7.3,4.2,9.2,0.904
7.3,7.3,4.3,9.3,0.9
7.3,7.3,4.4,9.4,0.91
7.3,7.3,4.5,9.5,0.9
7.3,7.3,4.6,9.6,0.928
7.3,7.3,4.7,9.7,0.89
7.3,7.3,4.8,9.8,0.922
7.3,7.3,4.9,9.9,0.92
7.3,7.3,5.0,10.0,0.908
7.3,7.3,5.1,10.1,0.888
7.3,7.3,5.2,10.2,0.89
7.3,7.3,5.3,10.3,0.9
7.3,7.3,5.4,10.4,0.912
7.3,7.3,5.5,10.5,0.886
7.3,7.3,5.6,10.6,0.884
7.3,7.3,5.7,10.7,0.904
7.3,7.3,5.8,10.8,0.894
7.3,7.3,5.9,10.9,0.878
7.3,7.3,6.0,11.0,0.868
7.3,7.3,6.1,11.1,0.878
7.3,7.3,6.2,11.2,0.872
7.3,7.3,6.3,11.3,0.882
7.3,7.3,6.4,11.4,0.902
7.3,7.3,6.5,11.5,0.896
7.3,7.3,6.6,11.6,0.864
7.3,7.3,6.7,11.7,0.872
7.3,7.3,6.8,11.8,0.856
7.3,7.3,6.9,11.9,0.86
7.3,7.3,7.0,12.0,0.898
7.3,7.3,7.1,12.1,0.86
7.3,7.3,7.2,12.2,0.88
7.3,7.3,7.3,12.3,0.856
7.3,7.3,7.4,12.4,0.864
7.3,7.3,7.5,12.5,0.846
7.3,7.3,7.6,12.6,0.868
7.3,7.3,7.7,12.7,0.86
7.3,7.3,7.8,12.8,0.84
7.3,7.3,7.9,12.9,0.854
7.3,7.3,8.0,13.0,0.854
7.3,7.3,8.1,13.1,0.856
7.3,7.3,8.2,13.2,0.822
7.3,7.3,8.3,13.3,0.858
7.3,7.3,8.4,13.4,0.828
7.3,7.3,8.5,13.5,0.844
7.3,7.3,8.6,13.6,0.836
7.3,7.3,8.7,13.7,0.812
7.3,7.3,8.8,13.8,0.8
7.3,7.3,8.9,13.9,0.788
7.3,7.3,9.0,14.0,0.796
7.3,7.3,9.1,14.1,0.784
7.3,7.3,9.2,14.2,0.75
7.3,7.3,9.3,14.3,0.782
7.3,7.3,9.4,14.4,0.758
7.3,7.3,9.5,14.5,0.726
7.3,7.3,9.6,14.6,0.728
7.3,7.3,9.7,14.7,0.676
7.3,7.3,9.8,14.8,0.7
7.3,7.3,9.9,14.9,0.708
7.3,7.3,10.0,15.0,0.718
7.3,7.3,10.1,15.1,0.658
7.3,7.3,10.2,15.2,0.64
7.3,7.3,10.3,15.3,0.648
7.3,7.3,10.4,15.4,0.668
7.3,7.3,10.5,15.5,0.614
7.3,7.3,10.6,15.6,0.564
7.3,7.3,10.7,15.7,0.584
7.3,7.3,10.8,15.8,0.562
7.3,7.3,10.9,15.9,0.588
7.3,7.3,11.0,16.0,0.566
7.3,7.3,11.1,16.1,0.576
7.3,7.3,11.2,16.2,0.568
7.3,7.3,11.3,16.3,0.58
7.3,7.3,11.4,16.4,0.558
7.3,7.3,11.5,16.5,0.494
7.3,7.3,11.6,16.6,0.574
7.3,7.3,11.7,16.7,0.514
7.3,7.3,11.8,16.8,0.536
7.3,7.3,11.9,16.9,0.546
7.3,7.3,12.0,17.0,0.494
7.3,7.3,12.1,17.1,0.472
7.3,7.3,12.2,17.2,0.482
7.3,7.3,12.3,17.3,0.488
7.3,7.3,12.4,17.4,0.514
7.3,7.3,12.5,17.5,0.458
7.3,7.3,12.6,17.6,0.508
7.3,7.3,12.7,17.7,0.504
7.3,7.3,12.8,17.8,0.518
7.3,7.3,12.9,17.9,0.504
7.3,7.3,13.0,18.0,0.478
7.3,7.3,13.1,18.1,0.504
7.3,7.3,13.2,18.2,0.478
7.3,7.3,13.3,18.3,0.53
7.3,7.3,13.4,18.4,0.482
7.3,7.3,13.5,18.5,0.53
7.3,7.3,13.6,18.6,0.482
7.3,7.3,13.7,18.7,0.53
7.3,7.3,13.8,18.8,0.482
7.3,7.3,13.9,18.9,0.53
7.3,7.3,14.0,19.0,0.482
7.3,7.3,14.1,19.1,0.53
7.3,7.3,14.2,19.2,0.482
7.3,7.3,14.3,19.3,0.53
7.3,7.3,14.4,19.4,0.482
7.3,7.3,14.5,19.5,0.53
7.3,7.3,14.6,19.6,0.482
7.3,7.3,14.7,19.7,0.53
7.3,7.3,14.8,19.8,0.482
7.3,7.3,14.9,19.9,0.53
7.3,7.3,15.0,20.0,0.482
7.4,7.4,0.0,5.0,0.7
7.4,7.4,0.1,5.1,0.758
7.4,7.4,0.2,5.2,0.74
7.4,7.4,0.3,5.3,0.738
7.4,7.4,0.4,5.4,0.766
7.4,7.4,0.5,5.5,0.8
7.4,7.4,0.6,5.6,0.768
7.4,7.4,0.7,5.7,0.788
7.4,7.4,0.8,5.8,0.78
7.4,7.4,0.9,5.9,0.83
7.4,7.4,1.0,6.0,0.826
7.4,7.4,1.1,6.1,0.818
7.4,7.4,1.2,6.2,0.848
7.4,7.4,1.3,6.3,0.84
7.4,7.4,1.4,6.4,0.866
7.4,7.4,1.5,6.5,0.844
7.4,7.4,1.6,6.6,0.868
7.4,7.4,1.7,6.7,0.848
7.4,7.4,1.8,6.8,0.852
7.4,7.4,1.9,6.9,0.84
7.4,7.4,2.0,7.0,0.848
7.4,7.4,2.1,7.1,0.854
7.4,7.4,2.2,7.2,0.858
7.4,7.4,2.3,7.3,0.848
7.4,7.4,2.4,7.4,0.886
7.4,7.4,2.5,7.5,0.87
7.4,7.4,2.6,7.6,0.874
7.4,7.4,2.7,7.7,0.9
7.4,7.4,2.8,7.8,0.892
7.4,7.4,2.9,7.9,0.892
7.4,7.4,3.0,8.0,0.864
7.4,7.4,3.1,8.1,0.876
7.4,7.4,3.2,8.2,0.884
7.4,7.4,3.3,8.3,0.9
7.4,7.4,3.4,8.4,0.886
7.4,7.4,3.5,8.5,0.876
7.4,7.4,3.6,8.6,0.888
7.4,7.4,3.7,8.7,0.87
7.4,7.4,3.8,8.8,0.906
7.4,7.4,3.9,8.9,0.884
7.4,7.4,4.0,9.0,0.888
7.4,7.4,4.1,9.1,0.89
7.4,7.4,4.2,9.2,0.906
7.4,7.4,4.3,9.3,0.904
7.4,7.4,4.4,9.4,0.9
7.4,7.4,4.5,9.5,0.91
7.4,7.4,4.6,9.6,0.9
7.4,7.4,4.7,9.7,0.928
7.4,7.4,4.8,9.8,0.89
7.4,7.4,4.9,9.9,0.922
7.4,7.4,5.0,10.0,0.908
7.4,7.4,5.1,10.1,0.916
7.4,7.4,5.2,10.2,0.886
7.4,7.4,5.3,10.3,0.89
7.4,7.4,5.4,10.4,0.912
7.4,7.4,5.5,10.5,0.914
7.4,7.4,5.6,10.6,0.914
7.4,7.4,5.7,10.7,0.884
7.4,7.4,5.8,10.8,0.902
7.4,7.4,5.9,10.9,0.882
7.4,7.4,6.0,11.0,0.874
7.4,7.4,6.1,11.1,0.868
7.4,7.4,6.2,11.2,0.89
7.4,7.4,6.3,11.3,0.856
7.4,7.4,6.4,11.4,0.886
7.4,7.4,6.5,11.5,0.902
7.4,7.4,6.6,11.6,0.864
7.4,7.4,6.7,11.7,0.902
7.4,7.4,6.8,11.8,0.862
7.4,7.4,6.9,11.9,0.856
7.4,7.4,7.0,12.0,0.864
7.4,7.4,7.1,12.1,0.88
7.4,7.4,7.2,12.2,0.854
7.4,7.4,7.3,12.3,0.88
7.4,7.4,7.4,12.4,0.818
7.4,7.4,7.5,12.5,0.862
7.4,7.4,7.6,12.6,0.866
7.4,7.4,7.7,12.7,0.838
7.4,7.4,7.8,12.8,0.86
7.4,7.4,7.9,12.9,0.84
7.4,7.4,8.0,13.0,0.854
7.4,7.4,8.1,13.1,0.854
7.4,7.4,8.2,13.2,0.856
7.4,7.4,8.3,13.3,0.822
7.4,7.4,8.4,13.4,0.858
7.4,7.4,8.5,13.5,0.828
7.4,7.4,8.6,13.6,0.844
7.4,7.4,8.7,13.7,0.836
7.4,7.4,8.8,13.8,0.812
7.4,7.4,8.9,13.9,0.8
7.4,7.4,9.0,14.0,0.788
7.4,7.4,9.1,14.1,0.796
7.4,7.4,9.2,14.2,0.784
7.4,7.4,9.3,14.3,0.75
7.4,7.4,9.4,14.4,0.782
7.4,7.4,9.5,14.5,0.758
7.4,7.4,9.6,14.6,0.726
7.4,7.4,9.7,14.7,0.728
7.4,7.4,9.8,14.8,0.676
7.4,7.4,9.9,14.9,0.7
7.4,7.4,10.0,15.0,0.722
7.4,7.4,10.1,15.1,0.648
7.4,7.4,10.2,15.2,0.654
7.4,7.4,10.3,15.3,0.64
7.4,7.4,10.4,15.4,0.676
7.4,7.4,10.5,15.5,0.668
7.4,7.4,10.6,15.6,0.6
7.4,7.4,10.7,15.7,0.564
7.4,7.4,10.8,15.8,0.6
7.4,7.4,10.9,15.9,0.564
7.4,7.4,11.0,16.0,0.596
7.4,7.4,11.1,16.1,0.566
7.4,7.4,11.2,16.2,0.578
7.4,7.4,11.3,16.3,0.568
7.4,7.4,11.4,16.4,0.522
7.4,7.4,11.5,16.5,0.57
7.4,7.4,11.6,16.6,0.492
7.4,7.4,11.7,16.7,0.536
7.4,7.4,11.8,16.8,0.492
7.4,7.4,11.9,16.9,0.548
7.4,7.4,12.0,17.0,0.546
7.4,7.4,12.1,17.1,0.494
7.4,7.4,12.2,17.2,0.516
7.4,7.4,12.3,17.3,0.526
7.4,7.4,12.4,17.4,0.494
7.4,7.4,12.5,17.5,0.518
7.4,7.4,12.6,17.6,0.5
7.4,7.4,12.7,17.7,0.52
7.4,7.4,12.8,17.8,0.504
7.4,7.4,12.9,17.9,0.518
7.4,7.4,13.0,18.0,0.504
7.4,7.4,13.1,18.1,0.478
7.4,7.4,13.2,18.2,0.504
7.4,7.4,13.3,18.3,0.478
7.4,7.4,13.4,18.4,0.53
7.4,7.4,13.5,18.5,0.482
7.4,7.4,13.6,18.6,0.53
7.4,7.4,13.7,18.7,0.482
7.4,7.4,13.8,18.8,0.53
7.4,7.4,13.9,18.9,0.482
7.4,7.4,14.0,19.0,0.53
7.4,7.4,14.1,19.1,0.482
7.4,7.4,14.2,19.2,0.53
7.4,7.4,14.3,19.3,0.482
7.4,7.4,14.4,19.4,0.53
7.4,7.4,14.5,19.5,0.482
7.4,7.4,14.6,19.6,0.53
7.4,7.4,14.7,19.7,0.482
7.4,7.4,14.8,19.8,0.53
7.4,7.4,14.9,19.9,0.482
7.4,7.4,15.0,20.0,0.482
7.5,7.5,0.0,5.0,0.722
7.5,7.5,0.1,5.1,0.702
7.5,7.5,0.2,5.2,0.718
7.5,7.5,0.3,5.3,0.72
7.5,7.5,0.4,5.4,0.736
7.5,7.5,0.5,5.5,0.766
7.5,7.5,0.6,5.6,0.8
7.5,7.5,0.7,5.7,0.766
7.5,7.5,0.8,5.8,0.788
7.5,7.5,0.9,5.9,0.78
7.5,7.5,1.0,6.0,0.83
7.5,7.5,1.1,6.1,0.826
7.5,7.5,1.2,6.2,0.818
7.5,7.5,1.3,6.3,0.846
7.5,7.5,1.4,6.4,0.84
7.5,7.5,1.5,6.5,0.846
7.5,7.5,1.6,6.6,0.842
7.5,7.5,1.7,6.7,0.868
7.5,7.5,1.8,6.8,0.848
7.5,7.5,1.9,6.9,0.852
7.5,7.5,2.0,7.0,0.84
7.5,7.5,2.1,7.1,0.88
7.5,7.5,2.2,7.2,0.84
7.5,7.5,2.3,7.3,0.858
7.5,7.5,2.4,7.4,0.848
7.5,7.5,2.5,7.5,0.884
7.5,7.5,2.6,7.6,0.878
7.5,7.5,2.7,7.7,0.874
7.5,7.5,2.8,7.8,0.9
7.5,7.5,2.9,7.9,0.892
7.5,7.5,3.0,8.0,0.892
7.5,7.5,3.1,8.1,0.864
7.5,7.5,3.2,8.2,0.876
7.5,7.5,3.3,8.3,0.884
7.5,7.5,3.4,8.4,0.9
7.5,7.5,3.5,8.5,0.886
7.5,7.5,3.6,8.6,0.876
7.5,7.5,3.7,8.7,0.888
7.5,7.5,3.8,8.8,0.87
7.5,7.5,3.9,8.9,0.906
7.5,7.5,4.0,9.0,0.884
7.5,7.5,4.1,9.1,0.888
7.5,7.5,4.2,9.2,0.89
7.5,7.5,4.3,9.3,0.906
7.5,7.5,4.4,9.4,0.904
7.5,7.5,4.5,9.5,0.9
7.5,7.5,4.6,9.6,0.91
7.5,7.5,4.7,9.7,0.9
7.5,7.5,4.8,9.8,0.928
7.5,7.5,4.9,9.9,0.916
7.5,7.5,5.0,10.0,0.894
7.5,7.5,5.1,10.1,0.902
7.5,7.5,5.2,10.2,0.902
7.5,7.5,5.3,10.3,0.918
7.5,7.5,5.4,10.4,0.892
7.5,7.5,5.5,10.5,0.902
7.5,7.5,5.6,10.6,0.912
7.5,7.5,5.7,10.7,0.886
7.5,7.5,5.8,10.8,0.884
7.5,7.5,5.9,10.9,0.898
7.5,7.5,6.0,11.0,0.902
7.5,7.5,6.1,11.1,0.878
7.5,7.5,6.2,11.2,0.848
7.5,7.5,6.3,11.3,0.878
7.5,7.5,6.4,11.4,0.872
7.5,7.5,6.5,11.5,0.872
7.5,7.5,6.6,11.6,0.902
7.5,7.5,6.7,11.7,0.854
7.5,7.5,6.8,11.8,0.902
7.5,7.5,6.9,11.9,0.87
7.5,7.5,7.0,12.0,0.856
7.5,7.5,7.1,12.1,0.842
7.5,7.5,7.2,12.2,0.878
7.5,7.5,7.3,12.3,0.868
7.5,7.5,7.4,12.4,0.882
7.5,7.5,7.5,12.5,0.874
7.5,7.5,7.6,12.6,0.868
7.5,7.5,7.7,12.7,0.866
7.5,7.5,7.8,12.8,0.838
7.5,7.5,7.9,12.9,0.86
7.5,7.5,8.0,13.0,0.84
7.5,7.5,8.1,13.1,0.854
7.5,7.5,8.2,13.2,0.854
7.5,7.5,8.3,13.3,0.856
7.5,7.5,8.4,13.4,0.822
7.5,7.5,8.5,13.5,0.858
7.5,7.5,8.6,13.6,0.828
7.5,7.5,8.7,13.7,0.844
7.5,7.5,8.8,13.8,0.836
7.5,7.5,8.9,13.9,0.812
7.5,7.5,9.0,14.0,0.8
7.5,7.5,9.1,14.1,0.788
7.5,7.5,9.2,14.2,0.796
7.5,7.5,9.3,14.3,0.784
7.5,7.5,9.4,14.4,0.75
7.5,7.5,9.5,14.5,0.782
7.5,7.5,9.6,14.6,0.758
7.5,7.5,9.7,14.7,0.726
7.5,7.5,9.8,14.8,0.728
7.5,7.5,9.9,14.9,0.686
7.5,7.5,10.0,15.0,0.678
7.5,7.5,10.1,15.1,0.682
7.5,7.5,10.2,15.2,0.654
7.5,7.5,10.3,15.3,0.658
7.5,7.5,10.4,15.4,0.64
7.5,7.5,10.5,15.5,0.678
7.5,7.5,10.6,15.6,0.668
7.5,7.5,10.7,15.7,0.622
7.5,7.5,10.8,15.8,0.564
7.5,7.5,10.9,15.9,0.584
7.5,7.5,11.0,16.0,0.562
7.5,7.5,11.1,16.1,0.55
7.5,7.5,11.2,16.2,0.564
7.5,7.5,11.3,16.3,0.578
7.5,7.5,11.4,16.4,0.568
7.5,7.5,11.5,16.5,0.554
7.5,7.5,11.6,16.6,0.56
7.5,7.5,11.7,16.7,0.534
7.5,7.5,11.8,16.8,0.574
7.5,7.5,11.9,16.9,0.514
7.5,7.5,12.0,17.0,0.536
7.5,7.5,12.1,17.1,0.526
7.5,7.5,12.2,17.2,0.494
7.5,7.5,12.3,17.3,0.472
7.5,7.5,12.4,17.4,0.484
7.5,7.5,12.5,17.5,0.532
7.5,7.5,12.6,17.6,0.498
7.5,7.5,12.7,17.7,0.5
7.5,7.5,12.8,17.8,0.52
7.5,7.5,12.9,17.9,0.504
7.5,7.5,13.0,18.0,0.518
7.5,7.5,13.1,18.1,0.504
7.5,7.5,13.2,18.2,0.478
7.5,7.5,13.3,18.3,0.504
7.5,7.5,13.4,18.4,0.478
7.5,7.5,13.5,18.5,0.53
7.5,7.5,13.6,18.6,0.482
7.5,7.5,13.7,18.7,0.53
7.5,7.5,13.8,18.8,0.482
7.5,7.5,13.9,18.9,0.53
7.5,7.5,14.0,19.0,0.482
7.5,7.5,14.1,19.1,0.53
7.5,7.5,14.2,19.2,0.482
7.5,7.5,14.3,19.3,0.53
7.5,7.5,14.4,19.4,0.482
7.5,7.5,14.5,19.5,0.53
7.5,7.5,14.6,19.6,0.482
7.5,7.5,14.7,19.7,0.53
7.5,7.5,14.8,19.8,0.482
7.5,7.5,14.9,19.9,0.46
7.5,7.5,15.0,20.0,0.504
7.6,7.6,0.0,5.0,0.704
7.6,7.6,0.1,5.1,0.694
7.6,7.6,0.2,5.2,0.75
7.6,7.6,0.3,5.3,0.758
7.6,7.6,0.4,5.4,0.72
7.6,7.6,0.5,5.5,0.736
7.6,7.6,0.6,5.6,0.766
7.6,7.6,0.7,5.7,0.8
7.6,7.6,0.8,5.8,0.766
7.6,7.6,0.9,5.9,0.788
7.6,7.6,1.0,6.0,0.78
7.6,7.6,1.1,6.1,0.83
7.6,7.6,1.2,6.2,0.824
7.6,7.6,1.3,6.3,0.818
7.6,7.6,1.4,6.4,0.852
7.6,7.6,1.5,6.5,0.818
7.6,7.6,1.6,6.6,0.866
7.6,7.6,1.7,6.7,0.844
7.6,7.6,1.8,6.8,0.872
7.6,7.6,1.9,6.9,0.848
7.6,7.6,2.0,7.0,0.868
7.6,7.6,2.1,7.1,0.832
7.6,7.6,2.2,7.2,0.85
7.6,7.6,2.3,7.3,0.854
7.6,7.6,2.4,7.4,0.88
7.6,7.6,2.5,7.5,0.864
7.6,7.6,2.6,7.6,0.884
7.6,7.6,2.7,7.7,0.878
7.6,7.6,2.8,7.8,0.874
7.6,7.6,2.9,7.9,0.9
7.6,7.6,3.0,8.0,0.892
7.6,7.6,3.1,8.1,0.892
7.6,7.6,3.2,8.2,0.864
7.6,7.6,3.3,8.3,0.876
7.6,7.6,3.4,8.4,0.884
7.6,7.6,3.5,8.5,0.9
7.6,7.6,3.6,8.6,0.886
7.6,7.6,3.7,8.7,0.876
7.6,7.6,3.8,8.8,0.888
7.6,7.6,3.9,8.9,0.87
7.6,7.6,4.0,9.0,0.906
7.6,7.6,4.1,9.1,0.884
7.6,7.6,4.2,9.2,0.888
7.6,7.6,4.3,9.3,0.89
7.6,7.6,4.4,9.4,0.906
7.6,7.6,4.5,9.5,0.904
7.6,7.6,4.6,9.6,0.9
7.6,7.6,4.7,9.7,0.91
7.6,7.6,4.8,9.8,0.882
7.6,7.6,4.9,9.9,0.882
7.6,7.6,5.0,10.0,0.912
7.6,7.6,5.1,10.1,0.894
7.6,7.6,5.2,10.2,0.91
7.6,7.6,5.3,10.3,0.916
7.6,7.6,5.4,10.4,0.88
7.6,7.6,5.5,10.5,0.89
7.6,7.6,5.6,10.6,0.908
7.6,7.6,5.7,10.7,0.914
7.6,7.6,5.8,10.8,0.926
7.6,7.6,5.9,10.9,0.9
7.6,7.6,6.0,11.0,0.898
7.6,7.6,6.1,11.1,0.902
7.6,7.6,6.2,11.2,0.882
7.6,7.6,6.3,11.3,0.868
7.6,7.6,6.4,11.4,0.89
7.6,7.6,6.5,11.5,0.856
7.6,7.6,6.6,11.6,0.882
7.6,7.6,6.7,11.7,0.902
7.6,7.6,6.8,11.8,0.854
7.6,7.6,6.9,11.9,0.902
7.6,7.6,7.0,12.0,0.87
7.6,7.6,7.1,12.1,0.862
7.6,7.6,7.2,12.2,0.878
7.6,7.6,7.3,12.3,0.876
7.6,7.6,7.4,12.4,0.858
7.6,7.6,7.5,12.5,0.874
7.6,7.6,7.6,12.6,0.874
7.6,7.6,7.7,12.7,0.868
7.6,7.6,7.8,12.8,0.866
7.6,7.6,7.9,12.9,0.838
7.6,7.6,8.0,13.0,0.86
7.6,7.6,8.1,13.1,0.84
7.6,7.6,8.2,13.2,0.854
7.6,7.6,8.3,13.3,0.854
7.6,7.6,8.4,13.4,0.856
7.6,7.6,8.5,13.5,0.822
7.6,7.6,8.6,13.6,0.858
7.6,7.6,8.7,13.7,0.828
7.6,7.6,8.8,13.8,0.844
7.6,7.6,8.9,13.9,0.836
7.6,7.6,9.0,14.0,0.812
7.6,7.6,9.1,14.1,0.8
7.6,7.6,9.2,14.2,0.788
7.6,7.6,9.3,14.3,0.796
7.6,7.6,9.4,14.4,0.784
7.6,7.6,9.5,14.5,0.75
7.6,7.6,9.6,14.6,0.782
7.6,7.6,9.7,14.7,0.758
7.6,7.6,9.8,14.8,0.734
7.6,7.6,9.9,14.9,0.74
7.6,7.6,10.0,15.0,0.718
7.6,7.6,10.1,15.1,0.718
7.6,7.6,10.2,15.2,0.722
7.6,7.6,10.3,15.3,0.648
7.6,7.6,10.4,15.4,0.658
7.6,7.6,10.5,15.5,0.64
7.6,7.6,10.6,15.6,0.656
7.6,7.6,10.7,15.7,0.668
7.6,7.6,10.8,15.8,0.602
7.6,7.6,10.9,15.9,0.564
7.6,7.6,11.0,16.0,0.592
7.6,7.6,11.1,16.1,0.58
7.6,7.6,11.2,16.2,0.592
7.6,7.6,11.3,16.3,0.566
7.6,7.6,11.4,16.4,0.546
7.6,7.6,11.5,16.5,0.534
7.6,7.6,11.6,16.6,0.522
7.6,7.6,11.7,16.7,0.57
7.6,7.6,11.8,16.8,0.526
7.6,7.6,11.9,16.9,0.572
7.6,7.6,12.0,17.0,0.518
7.6,7.6,12.1,17.1,0.512
7.6,7.6,12.2,17.2,0.49
