$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.2,6.2,13.9,18.9,0.04
6.2,6.2,14.0,19.0,0.05
6.2,6.2,14.1,19.1,0.04
6.2,6.2,14.2,19.2,0.05
6.2,6.2,14.3,19.3,0.04
6.2,6.2,14.4,19.4,0.05
6.2,6.2,14.5,19.5,0.04
6.2,6.2,14.6,19.6,0.05
6.2,6.2,14.7,19.7,0.04
6.2,6.2,14.8,19.8,0.05
6.2,6.2,14.9,19.9,0.04
6.2,6.2,15.0,20.0,0.05
6.3,6.3,0.0,5.0,0.894
6.3,6.3,0.1,5.1,0.876
6.3,6.3,0.2,5.2,0.876
6.3,6.3,0.3,5.3,0.878
6.3,6.3,0.4,5.4,0.874
6.3,6.3,0.5,5.5,0.878
6.3,6.3,0.6,5.6,0.916
6.3,6.3,0.7,5.7,0.878
6.3,6.3,0.8,5.8,0.872
6.3,6.3,0.9,5.9,0.874
6.3,6.3,1.0,6.0,0.884
6.3,6.3,1.1,6.1,0.888
6.3,6.3,1.2,6.2,0.888
6.3,6.3,1.3,6.3,0.862
6.3,6.3,1.4,6.4,0.844
6.3,6.3,1.5,6.5,0.85
6.3,6.3,1.6,6.6,0.83
6.3,6.3,1.7,6.7,0.786
6.3,6.3,1.8,6.8,0.814
6.3,6.3,1.9,6.9,0.784
6.3,6.3,2.0,7.0,0.786
6.3,6.3,2.1,7.1,0.764
6.3,6.3,2.2,7.2,0.746
6.3,6.3,2.3,7.3,0.708
6.3,6.3,2.4,7.4,0.706
6.3,6.3,2.5,7.5,0.648
6.3,6.3,2.6,7.6,0.634
6.3,6.3,2.7,7.7,0.6
6.3,6.3,2.8,7.8,0.582
6.3,6.3,2.9,7.9,0.518
6.3,6.3,3.0,8.0,0.468
6.3,6.3,3.1,8.1,0.466
6.3,6.3,3.2,8.2,0.388
6.3,6.3,3.3,8.3,0.35
6.3,6.3,3.4,8.4,0.314
6.3,6.3,3.5,8.5,0.298
6.3,6.3,3.6,8.6,0.272
6.3,6.3,3.7,8.7,0.252
6.3,6.3,3.8,8.8,0.266
6.3,6.3,3.9,8.9,0.204
6.3,6.3,4.0,9.0,0.224
6.3,6.3,4.1,9.1,0.18
6.3,6.3,4.2,9.2,0.188
6.3,6.3,4.3,9.3,0.166
6.3,6.3,4.4,9.4,0.172
6.3,6.3,4.5,9.5,0.178
6.3,6.3,4.6,9.6,0.146
6.3,6.3,4.7,9.7,0.142
6.3,6.3,4.8,9.8,0.144
6.3,6.3,4.9,9.9,0.116
6.3,6.3,5.0,10.0,0.102
6.3,6.3,5.1,10.1,0.126
6.3,6.3,5.2,10.2,0.13
6.3,6.3,5.3,10.3,0.13
6.3,6.3,5.4,10.4,0.114
6.3,6.3,5.5,10.5,0.106
6.3,6.3,5.6,10.6,0.094
6.3,6.3,5.7,10.7,0.114
6.3,6.3,5.8,10.8,0.102
6.3,6.3,5.9,10.9,0.108
6.3,6.3,6.0,11.0,0.106
6.3,6.3,6.1,11.1,0.114
6.3,6.3,6.2,11.2,0.09
6.3,6.3,6.3,11.3,0.08
6.3,6.3,6.4,11.4,0.118
6.3,6.3,6.5,11.5,0.098
6.3,6.3,6.6,11.6,0.104
6.3,6.3,6.7,11.7,0.1
6.3,6.3,6.8,11.8,0.118
6.3,6.3,6.9,11.9,0.094
6.3,6.3,7.0,12.0,0.09
6.3,6.3,7.1,12.1,0.078
6.3,6.3,7.2,12.2,0.104
6.3,6.3,7.3,12.3,0.09
6.3,6.3,7.4,12.4,0.098
6.3,6.3,7.5,12.5,0.092
6.3,6.3,7.6,12.6,0.076
6.3,6.3,7.7,12.7,0.078
6.3,6.3,7.8,12.8,0.1
6.3,6.3,7.9,12.9,0.068
6.3,6.3,8.0,13.0,0.078
6.3,6.3,8.1,13.1,0.074
6.3,6.3,8.2,13.2,0.078
6.3,6.3,8.3,13.3,0.064
6.3,6.3,8.4,13.4,0.09
6.3,6.3,8.5,13.5,0.054
6.3,6.3,8.6,13.6,0.086
6.3,6.3,8.7,13.7,0.074
6.3,6.3,8.8,13.8,0.066
6.3,6.3,8.9,13.9,0.076
6.3,6.3,9.0,14.0,0.062
6.3,6.3,9.1,14.1,0.064
6.3,6.3,9.2,14.2,0.072
6.3,6.3,9.3,14.3,0.056
6.3,6.3,9.4,14.4,0.058
6.3,6.3,9.5,14.5,0.048
6.3,6.3,9.6,14.6,0.064
6.3,6.3,9.7,14.7,0.07
6.3,6.3,9.8,14.8,0.048
6.3,6.3,9.9,14.9,0.052
6.3,6.3,10.0,15.0,0.05
6.3,6.3,10.1,15.1,0.06
6.3,6.3,10.2,15.2,0.042
6.3,6.3,10.3,15.3,0.042
6.3,6.3,10.4,15.4,0.05
6.3,6.3,10.5,15.5,0.052
6.3,6.3,10.6,15.6,0.054
6.3,6.3,10.7,15.7,0.062
6.3,6.3,10.8,15.8,0.056
6.3,6.3,10.9,15.9,0.042
6.3,6.3,11.0,16.0,0.06
6.3,6.3,11.1,16.1,0.034
6.3,6.3,11.2,16.2,0.062
6.3,6.3,11.3,16.3,0.03
6.3,6.3,11.4,16.4,0.066
6.3,6.3,11.5,16.5,0.038
6.3,6.3,11.6,16.6,0.056
6.3,6.3,11.7,16.7,0.046
6.3,6.3,11.8,16.8,0.026
6.3,6.3,11.9,16.9,0.042
6.3,6.3,12.0,17.0,0.054
6.3,6.3,12.1,17.1,0.028
6.3,6.3,12.2,17.2,0.052
6.3,6.3,12.3,17.3,0.044
6.3,6.3,12.4,17.4,0.05
6.3,6.3,12.5,17.5,0.05
6.3,6.3,12.6,17.6,0.05
6.3,6.3,12.7,17.7,0.038
6.3,6.3,12.8,17.8,0.046
6.3,6.3,12.9,17.9,0.04
6.3,6.3,13.0,18.0,0.046
6.3,6.3,13.1,18.1,0.04
6.3,6.3,13.2,18.2,0.046
6.3,6.3,13.3,18.3,0.042
6.3,6.3,13.4,18.4,0.056
6.3,6.3,13.5,18.5,0.046
6.3,6.3,13.6,18.6,0.064
6.3,6.3,13.7,18.7,0.05
6.3,6.3,13.8,18.8,0.04
6.3,6.3,13.9,18.9,0.05
6.3,6.3,14.0,19.0,0.04
6.3,6.3,14.1,19.1,0.05
6.3,6.3,14.2,19.2,0.04
6.3,6.3,14.3,19.3,0.05
6.3,6.3,14.4,19.4,0.04
6.3,6.3,14.5,19.5,0.05
6.3,6.3,14.6,19.6,0.04
6.3,6.3,14.7,19.7,0.05
6.3,6.3,14.8,19.8,0.04
6.3,6.3,14.9,19.9,0.05
6.3,6.3,15.0,20.0,0.04
6.4,6.4,0.0,5.0,0.894
6.4,6.4,0.1,5.1,0.884
6.4,6.4,0.2,5.2,0.876
6.4,6.4,0.3,5.3,0.876
6.4,6.4,0.4,5.4,0.878
6.4,6.4,0.5,5.5,0.874
6.4,6.4,0.6,5.6,0.878
6.4,6.4,0.7,5.7,0.916
6.4,6.4,0.8,5.8,0.878
6.4,6.4,0.9,5.9,0.872
6.4,6.4,1.0,6.0,0.862
6.4,6.4,1.1,6.1,0.888
6.4,6.4,1.2,6.2,0.888
6.4,6.4,1.3,6.3,0.888
6.4,6.4,1.4,6.4,0.844
6.4,6.4,1.5,6.5,0.852
6.4,6.4,1.6,6.6,0.85
6.4,6.4,1.7,6.7,0.83
6.4,6.4,1.8,6.8,0.834
6.4,6.4,1.9,6.9,0.814
6.4,6.4,2.0,7.0,0.784
6.4,6.4,2.1,7.1,0.76
6.4,6.4,2.2,7.2,0.764
6.4,6.4,2.3,7.3,0.746
6.4,6.4,2.4,7.4,0.694
6.4,6.4,2.5,7.5,0.712
6.4,6.4,2.6,7.6,0.668
6.4,6.4,2.7,7.7,0.57
6.4,6.4,2.8,7.8,0.6
6.4,6.4,2.9,7.9,0.582
6.4,6.4,3.0,8.0,0.5
6.4,6.4,3.1,8.1,0.468
6.4,6.4,3.2,8.2,0.466
6.4,6.4,3.3,8.3,0.388
6.4,6.4,3.4,8.4,0.376
6.4,6.4,3.5,8.5,0.32
6.4,6.4,3.6,8.6,0.334
6.4,6.4,3.7,8.7,0.286
6.4,6.4,3.8,8.8,0.252
6.4,6.4,3.9,8.9,0.266
6.4,6.4,4.0,9.0,0.204
6.4,6.4,4.1,9.1,0.224
6.4,6.4,4.2,9.2,0.18
6.4,6.4,4.3,9.3,0.188
6.4,6.4,4.4,9.4,0.166
6.4,6.4,4.5,9.5,0.172
6.4,6.4,4.6,9.6,0.178
6.4,6.4,4.7,9.7,0.146
6.4,6.4,4.8,9.8,0.142
6.4,6.4,4.9,9.9,0.144
6.4,6.4,5.0,10.0,0.116
6.4,6.4,5.1,10.1,0.102
6.4,6.4,5.2,10.2,0.126
6.4,6.4,5.3,10.3,0.13
6.4,6.4,5.4,10.4,0.13
6.4,6.4,5.5,10.5,0.114
6.4,6.4,5.6,10.6,0.106
6.4,6.4,5.7,10.7,0.094
6.4,6.4,5.8,10.8,0.114
6.4,6.4,5.9,10.9,0.102
6.4,6.4,6.0,11.0,0.078
6.4,6.4,6.1,11.1,0.146
6.4,6.4,6.2,11.2,0.132
6.4,6.4,6.3,11.3,0.106
6.4,6.4,6.4,11.4,0.112
6.4,6.4,6.5,11.5,0.094
6.4,6.4,6.6,11.6,0.114
6.4,6.4,6.7,11.7,0.102
6.4,6.4,6.8,11.8,0.112
6.4,6.4,6.9,11.9,0.118
6.4,6.4,7.0,12.0,0.098
6.4,6.4,7.1,12.1,0.098
6.4,6.4,7.2,12.2,0.084
6.4,6.4,7.3,12.3,0.124
6.4,6.4,7.4,12.4,0.116
6.4,6.4,7.5,12.5,0.098
6.4,6.4,7.6,12.6,0.088
6.4,6.4,7.7,12.7,0.104
6.4,6.4,7.8,12.8,0.106
6.4,6.4,7.9,12.9,0.112
6.4,6.4,8.0,13.0,0.068
6.4,6.4,8.1,13.1,0.078
6.4,6.4,8.2,13.2,0.07
6.4,6.4,8.3,13.3,0.078
6.4,6.4,8.4,13.4,0.084
6.4,6.4,8.5,13.5,0.068
6.4,6.4,8.6,13.6,0.062
6.4,6.4,8.7,13.7,0.06
6.4,6.4,8.8,13.8,0.074
6.4,6.4,8.9,13.9,0.066
6.4,6.4,9.0,14.0,0.076
6.4,6.4,9.1,14.1,0.062
6.4,6.4,9.2,14.2,0.064
6.4,6.4,9.3,14.3,0.072
6.4,6.4,9.4,14.4,0.056
6.4,6.4,9.5,14.5,0.058
6.4,6.4,9.6,14.6,0.048
6.4,6.4,9.7,14.7,0.064
6.4,6.4,9.8,14.8,0.07
6.4,6.4,9.9,14.9,0.048
6.4,6.4,10.0,15.0,0.052
6.4,6.4,10.1,15.1,0.05
6.4,6.4,10.2,15.2,0.06
6.4,6.4,10.3,15.3,0.042
6.4,6.4,10.4,15.4,0.042
6.4,6.4,10.5,15.5,0.05
6.4,6.4,10.6,15.6,0.052
6.4,6.4,10.7,15.7,0.054
6.4,6.4,10.8,15.8,0.062
6.4,6.4,10.9,15.9,0.056
6.4,6.4,11.0,16.0,0.064
6.4,6.4,11.1,16.1,0.052
6.4,6.4,11.2,16.2,0.05
6.4,6.4,11.3,16.3,0.062
6.4,6.4,11.4,16.4,0.042
6.4,6.4,11.5,16.5,0.068
6.4,6.4,11.6,16.6,0.054
6.4,6.4,11.7,16.7,0.056
6.4,6.4,11.8,16.8,0.042
6.4,6.4,11.9,16.9,0.044
6.4,6.4,12.0,17.0,0.044
6.4,6.4,12.1,17.1,0.054
6.4,6.4,12.2,17.2,0.038
6.4,6.4,12.3,17.3,0.046
6.4,6.4,12.4,17.4,0.05
6.4,6.4,12.5,17.5,0.05
6.4,6.4,12.6,17.6,0.028
6.4,6.4,12.7,17.7,0.052
6.4,6.4,12.8,17.8,0.046
6.4,6.4,12.9,17.9,0.038
6.4,6.4,13.0,18.0,0.04
6.4,6.4,13.1,18.1,0.046
6.4,6.4,13.2,18.2,0.04
6.4,6.4,13.3,18.3,0.046
6.4,6.4,13.4,18.4,0.048
6.4,6.4,13.5,18.5,0.062
6.4,6.4,13.6,18.6,0.05
6.4,6.4,13.7,18.7,0.04
6.4,6.4,13.8,18.8,0.05
6.4,6.4,13.9,18.9,0.04
6.4,6.4,14.0,19.0,0.05
6.4,6.4,14.1,19.1,0.04
6.4,6.4,14.2,19.2,0.05
6.4,6.4,14.3,19.3,0.04
6.4,6.4,14.4,19.4,0.05
6.4,6.4,14.5,19.5,0.04
6.4,6.4,14.6,19.6,0.05
6.4,6.4,14.7,19.7,0.04
6.4,6.4,14.8,19.8,0.05
6.4,6.4,14.9,19.9,0.04
6.4,6.4,15.0,20.0,0.05
6.5,6.5,0.0,5.0,0.87
6.5,6.5,0.1,5.1,0.894
6.5,6.5,0.2,5.2,0.884
6.5,6.5,0.3,5.3,0.876
6.5,6.5,0.4,5.4,0.876
6.5,6.5,0.5,5.5,0.878
6.5,6.5,0.6,5.6,0.874
6.5,6.5,0.7,5.7,0.878
6.5,6.5,0.8,5.8,0.916
6.5,6.5,0.9,5.9,0.878
6.5,6.5,1.0,6.0,0.868
6.5,6.5,1.1,6.1,0.862
6.5,6.5,1.2,6.2,0.888
6.5,6.5,1.3,6.3,0.842
6.5,6.5,1.4,6.4,0.866
6.5,6.5,1.5,6.5,0.862
6.5,6.5,1.6,6.6,0.844
6.5,6.5,1.7,6.7,0.86
6.5,6.5,1.8,6.8,0.84
6.5,6.5,1.9,6.9,0.786
6.5,6.5,2.0,7.0,0.814
6.5,6.5,2.1,7.1,0.784
6.5,6.5,2.2,7.2,0.786
6.5,6.5,2.3,7.3,0.798
6.5,6.5,2.4,7.4,0.746
6.5,6.5,2.5,7.5,0.708
6.5,6.5,2.6,7.6,0.706
6.5,6.5,2.7,7.7,0.668
6.5,6.5,2.8,7.8,0.57
6.5,6.5,2.9,7.9,0.6
6.5,6.5,3.0,8.0,0.582
6.5,6.5,3.1,8.1,0.502
6.5,6.5,3.2,8.2,0.468
6.5,6.5,3.3,8.3,0.442
6.5,6.5,3.4,8.4,0.384
6.5,6.5,3.5,8.5,0.342
6.5,6.5,3.6,8.6,0.332
6.5,6.5,3.7,8.7,0.334
6.5,6.5,3.8,8.8,0.286
6.5,6.5,3.9,8.9,0.252
6.5,6.5,4.0,9.0,0.266
6.5,6.5,4.1,9.1,0.204
6.5,6.5,4.2,9.2,0.224
6.5,6.5,4.3,9.3,0.18
6.5,6.5,4.4,9.4,0.188
6.5,6.5,4.5,9.5,0.166
6.5,6.5,4.6,9.6,0.172
6.5,6.5,4.7,9.7,0.178
6.5,6.5,4.8,9.8,0.146
6.5,6.5,4.9,9.9,0.142
6.5,6.5,5.0,10.0,0.144
6.5,6.5,5.1,10.1,0.116
6.5,6.5,5.2,10.2,0.102
6.5,6.5,5.3,10.3,0.126
6.5,6.5,5.4,10.4,0.13
6.5,6.5,5.5,10.5,0.13
6.5,6.5,5.6,10.6,0.114
6.5,6.5,5.7,10.7,0.106
6.5,6.5,5.8,10.8,0.094
6.5,6.5,5.9,10.9,0.126
6.5,6.5,6.0,11.0,0.1
6.5,6.5,6.1,11.1,0.094
6.5,6.5,6.2,11.2,0.142
6.5,6.5,6.3,11.3,0.114
6.5,6.5,6.4,11.4,0.09
6.5,6.5,6.5,11.5,0.096
6.5,6.5,6.6,11.6,0.092
6.5,6.5,6.7,11.7,0.114
6.5,6.5,6.8,11.8,0.102
6.5,6.5,6.9,11.9,0.092
6.5,6.5,7.0,12.0,0.112
6.5,6.5,7.1,12.1,0.112
6.5,6.5,7.2,12.2,0.096
6.5,6.5,7.3,12.3,0.08
6.5,6.5,7.4,12.4,0.102
6.5,6.5,7.5,12.5,0.09
6.5,6.5,7.6,12.6,0.098
6.5,6.5,7.7,12.7,0.08
6.5,6.5,7.8,12.8,0.106
6.5,6.5,7.9,12.9,0.102
6.5,6.5,8.0,13.0,0.112
6.5,6.5,8.1,13.1,0.054
6.5,6.5,8.2,13.2,0.078
6.5,6.5,8.3,13.3,0.078
6.5,6.5,8.4,13.4,0.074
6.5,6.5,8.5,13.5,0.08
6.5,6.5,8.6,13.6,0.082
6.5,6.5,8.7,13.7,0.062
6.5,6.5,8.8,13.8,0.06
6.5,6.5,8.9,13.9,0.074
6.5,6.5,9.0,14.0,0.066
6.5,6.5,9.1,14.1,0.076
6.5,6.5,9.2,14.2,0.062
6.5,6.5,9.3,14.3,0.064
6.5,6.5,9.4,14.4,0.072
6.5,6.5,9.5,14.5,0.056
6.5,6.5,9.6,14.6,0.058
6.5,6.5,9.7,14.7,0.048
6.5,6.5,9.8,14.8,0.064
6.5,6.5,9.9,14.9,0.07
6.5,6.5,10.0,15.0,0.048
6.5,6.5,10.1,15.1,0.052
6.5,6.5,10.2,15.2,0.05
6.5,6.5,10.3,15.3,0.06
6.5,6.5,10.4,15.4,0.042
6.5,6.5,10.5,15.5,0.042
6.5,6.5,10.6,15.6,0.05
6.5,6.5,10.7,15.7,0.052
6.5,6.5,10.8,15.8,0.054
6.5,6.5,10.9,15.9,0.042
6.5,6.5,11.0,16.0,0.052
6.5,6.5,11.1,16.1,0.052
6.5,6.5,11.2,16.2,0.06
6.5,6.5,11.3,16.3,0.052
6.5,6.5,11.4,16.4,0.068
6.5,6.5,11.5,16.5,0.03
6.5,6.5,11.6,16.6,0.066
6.5,6.5,11.7,16.7,0.052
6.5,6.5,11.8,16.8,0.064
6.5,6.5,11.9,16.9,0.046
6.5,6.5,12.0,17.0,0.026
6.5,6.5,12.1,17.1,0.042
6.5,6.5,12.2,17.2,0.054
6.5,6.5,12.3,17.3,0.034
6.5,6.5,12.4,17.4,0.058
6.5,6.5,12.5,17.5,0.038
6.5,6.5,12.6,17.6,0.046
6.5,6.5,12.7,17.7,0.028
6.5,6.5,12.8,17.8,0.052
6.5,6.5,12.9,17.9,0.038
6.5,6.5,13.0,18.0,0.046
6.5,6.5,13.1,18.1,0.04
6.5,6.5,13.2,18.2,0.046
6.5,6.5,13.3,18.3,0.058
6.5,6.5,13.4,18.4,0.05
6.5,6.5,13.5,18.5,0.05
6.5,6.5,13.6,18.6,0.04
6.5,6.5,13.7,18.7,0.05
6.5,6.5,13.8,18.8,0.04
6.5,6.5,13.9,18.9,0.05
6.5,6.5,14.0,19.0,0.04
6.5,6.5,14.1,19.1,0.05
6.5,6.5,14.2,19.2,0.04
6.5,6.5,14.3,19.3,0.05
6.5,6.5,14.4,19.4,0.04
6.5,6.5,14.5,19.5,0.05
6.5,6.5,14.6,19.6,0.04
6.5,6.5,14.7,19.7,0.05
6.5,6.5,14.8,19.8,0.04
6.5,6.5,14.9,19.9,0.05
6.5,6.5,15.0,20.0,0.04
6.6,6.6,0.0,5.0,0.86
6.6,6.6,0.1,5.1,0.848
6.6,6.6,0.2,5.2,0.894
6.6,6.6,0.3,5.3,0.884
6.6,6.6,0.4,5.4,0.876
6.6,6.6,0.5,5.5,0.876
6.6,6.6,0.6,5.6,0.878
6.6,6.6,0.7,5.7,0.874
6.6,6.6,0.8,5.8,0.9
6.6,6.6,0.9,5.9,0.888
6.6,6.6,1.0,6.0,0.888
6.6,6.6,1.1,6.1,0.888
6.6,6.6,1.2,6.2,0.862
6.6,6.6,1.3,6.3,0.888
6.6,6.6,1.4,6.4,0.888
6.6,6.6,1.5,6.5,0.888
6.6,6.6,1.6,6.6,0.844
6.6,6.6,1.7,6.7,0.852
6.6,6.6,1.8,6.8,0.844
6.6,6.6,1.9,6.9,0.83
6.6,6.6,2.0,7.0,0.802
6.6,6.6,2.1,7.1,0.79
6.6,6.6,2.2,7.2,0.784
6.6,6.6,2.3,7.3,0.76
6.6,6.6,2.4,7.4,0.798
6.6,6.6,2.5,7.5,0.746
6.6,6.6,2.6,7.6,0.708
6.6,6.6,2.7,7.7,0.706
6.6,6.6,2.8,7.8,0.654
6.6,6.6,2.9,7.9,0.57
6.6,6.6,3.0,8.0,0.6
6.6,6.6,3.1,8.1,0.582
6.6,6.6,3.2,8.2,0.488
6.6,6.6,3.3,8.3,0.522
6.6,6.6,3.4,8.4,0.472
6.6,6.6,3.5,8.5,0.414
6.6,6.6,3.6,8.6,0.342
6.6,6.6,3.7,8.7,0.332
6.6,6.6,3.8,8.8,0.334
6.6,6.6,3.9,8.9,0.286
6.6,6.6,4.0,9.0,0.252
6.6,6.6,4.1,9.1,0.266
6.6,6.6,4.2,9.2,0.204
6.6,6.6,4.3,9.3,0.224
6.6,6.6,4.4,9.4,0.18
6.6,6.6,4.5,9.5,0.188
6.6,6.6,4.6,9.6,0.166
6.6,6.6,4.7,9.7,0.172
6.6,6.6,4.8,9.8,0.178
6.6,6.6,4.9,9.9,0.146
6.6,6.6,5.0,10.0,0.142
6.6,6.6,5.1,10.1,0.144
6.6,6.6,5.2,10.2,0.116
6.6,6.6,5.3,10.3,0.102
6.6,6.6,5.4,10.4,0.126
6.6,6.6,5.5,10.5,0.13
6.6,6.6,5.6,10.6,0.13
6.6,6.6,5.7,10.7,0.114
6.6,6.6,5.8,10.8,0.116
6.6,6.6,5.9,10.9,0.104
6.6,6.6,6.0,11.0,0.12
6.6,6.6,6.1,11.1,0.15
6.6,6.6,6.2,11.2,0.124
6.6,6.6,6.3,11.3,0.124
6.6,6.6,6.4,11.4,0.114
6.6,6.6,6.5,11.5,0.09
6.6,6.6,6.6,11.6,0.1
6.6,6.6,6.7,11.7,0.094
6.6,6.6,6.8,11.8,0.092
6.6,6.6,6.9,11.9,0.108
6.6,6.6,7.0,12.0,0.128
6.6,6.6,7.1,12.1,0.086
6.6,6.6,7.2,12.2,0.094
6.6,6.6,7.3,12.3,0.09
6.6,6.6,7.4,12.4,0.108
6.6,6.6,7.5,12.5,0.106
6.6,6.6,7.6,12.6,0.082
6.6,6.6,7.7,12.7,0.088
6.6,6.6,7.8,12.8,0.122
6.6,6.6,7.9,12.9,0.106
6.6,6.6,8.0,13.0,0.102
6.6,6.6,8.1,13.1,0.112
6.6,6.6,8.2,13.2,0.066
6.6,6.6,8.3,13.3,0.082
6.6,6.6,8.4,13.4,0.104
6.6,6.6,8.5,13.5,0.076
6.6,6.6,8.6,13.6,0.08
6.6,6.6,8.7,13.7,0.082
6.6,6.6,8.8,13.8,0.062
6.6,6.6,8.9,13.9,0.06
6.6,6.6,9.0,14.0,0.074
6.6,6.6,9.1,14.1,0.066
6.6,6.6,9.2,14.2,0.076
6.6,6.6,9.3,14.3,0.062
6.6,6.6,9.4,14.4,0.064
6.6,6.6,9.5,14.5,0.072
6.6,6.6,9.6,14.6,0.056
6.6,6.6,9.7,14.7,0.058
6.6,6.6,9.8,14.8,0.048
6.6,6.6,9.9,14.9,0.064
6.6,6.6,10.0,15.0,0.07
6.6,6.6,10.1,15.1,0.048
6.6,6.6,10.2,15.2,0.052
6.6,6.6,10.3,15.3,0.05
6.6,6.6,10.4,15.4,0.06
6.6,6.6,10.5,15.5,0.042
6.6,6.6,10.6,15.6,0.042
6.6,6.6,10.7,15.7,0.05
6.6,6.6,10.8,15.8,0.044
6.6,6.6,10.9,15.9,0.06
6.6,6.6,11.0,16.0,0.05
6.6,6.6,11.1,16.1,0.056
6.6,6.6,11.2,16.2,0.054
6.6,6.6,11.3,16.3,0.058
6.6,6.6,11.4,16.4,0.05
6.6,6.6,11.5,16.5,0.062
6.6,6.6,11.6,16.6,0.056
6.6,6.6,11.7,16.7,0.068
6.6,6.6,11.8,16.8,0.038
6.6,6.6,11.9,16.9,0.056
6.6,6.6,12.0,17.0,0.042
6.6,6.6,12.1,17.1,0.044
6.6,6.6,12.2,17.2,0.04
6.6,6.6,12.3,17.3,0.054
6.6,6.6,12.4,17.4,0.046
6.6,6.6,12.5,17.5,0.028
6.6,6.6,12.6,17.6,0.044
6.6,6.6,12.7,17.7,0.05
6.6,6.6,12.8,17.8,0.034
6.6,6.6,12.9,17.9,0.056
6.6,6.6,13.0,18.0,0.04
6.6,6.6,13.1,18.1,0.046
6.6,6.6,13.2,18.2,0.04
6.6,6.6,13.3,18.3,0.064
6.6,6.6,13.4,18.4,0.05
6.6,6.6,13.5,18.5,0.04
6.6,6.6,13.6,18.6,0.05
6.6,6.6,13.7,18.7,0.04
6.6,6.6,13.8,18.8,0.05
6.6,6.6,13.9,18.9,0.04
6.6,6.6,14.0,19.0,0.05
6.6,6.6,14.1,19.1,0.04
6.6,6.6,14.2,19.2,0.05
6.6,6.6,14.3,19.3,0.04
6.6,6.6,14.4,19.4,0.05
6.6,6.6,14.5,19.5,0.04
6.6,6.6,14.6,19.6,0.05
6.6,6.6,14.7,19.7,0.04
6.6,6.6,14.8,19.8,0.05
6.6,6.6,14.9,19.9,0.04
6.6,6.6,15.0,20.0,0.05
6.7,6.7,0.0,5.0,0.882
6.7,6.7,0.1,5.1,0.86
6.7,6.7,0.2,5.2,0.848
6.7,6.7,0.3,5.3,0.894
6.7,6.7,0.4,5.4,0.884
6.7,6.7,0.5,5.5,0.876
6.7,6.7,0.6,5.6,0.876
6.7,6.7,0.7,5.7,0.876
6.7,6.7,0.8,5.8,0.898
6.7,6.7,0.9,5.9,0.9
6.7,6.7,1.0,6.0,0.888
6.7,6.7,1.1,6.1,0.89
6.7,6.7,1.2,6.2,0.89
6.7,6.7,1.3,6.3,0.862
6.7,6.7,1.4,6.4,0.888
6.7,6.7,1.5,6.5,0.88
6.7,6.7,1.6,6.6,0.872
6.7,6.7,1.7,6.7,0.862
6.7,6.7,1.8,6.8,0.844
6.7,6.7,1.9,6.9,0.844
6.7,6.7,2.0,7.0,0.83
6.7,6.7,2.1,7.1,0.786
6.7,6.7,2.2,7.2,0.814
6.7,6.7,2.3,7.3,0.784
6.7,6.7,2.4,7.4,0.786
6.7,6.7,2.5,7.5,0.772
6.7,6.7,2.6,7.6,0.746
6.7,6.7,2.7,7.7,0.708
6.7,6.7,2.8,7.8,0.706
6.7,6.7,2.9,7.9,0.668
6.7,6.7,3.0,8.0,0.57
6.7,6.7,3.1,8.1,0.586
6.7,6.7,3.2,8.2,0.58
6.7,6.7,3.3,8.3,0.506
6.7,6.7,3.4,8.4,0.504
6.7,6.7,3.5,8.5,0.472
6.7,6.7,3.6,8.6,0.414
6.7,6.7,3.7,8.7,0.342
6.7,6.7,3.8,8.8,0.332
6.7,6.7,3.9,8.9,0.334
6.7,6.7,4.0,9.0,0.286
6.7,6.7,4.1,9.1,0.252
6.7,6.7,4.2,9.2,0.266
6.7,6.7,4.3,9.3,0.204
6.7,6.7,4.4,9.4,0.224
6.7,6.7,4.5,9.5,0.18
6.7,6.7,4.6,9.6,0.188
6.7,6.7,4.7,9.7,0.166
6.7,6.7,4.8,9.8,0.172
6.7,6.7,4.9,9.9,0.178
6.7,6.7,5.0,10.0,0.146
6.7,6.7,5.1,10.1,0.142
6.7,6.7,5.2,10.2,0.144
6.7,6.7,5.3,10.3,0.116
6.7,6.7,5.4,10.4,0.102
6.7,6.7,5.5,10.5,0.126
6.7,6.7,5.6,10.6,0.13
6.7,6.7,5.7,10.7,0.108
6.7,6.7,5.8,10.8,0.094
6.7,6.7,5.9,10.9,0.116
6.7,6.7,6.0,11.0,0.124
6.7,6.7,6.1,11.1,0.12
6.7,6.7,6.2,11.2,0.15
6.7,6.7,6.3,11.3,0.126
6.7,6.7,6.4,11.4,0.098
6.7,6.7,6.5,11.5,0.128
6.7,6.7,6.6,11.6,0.132
6.7,6.7,6.7,11.7,0.108
6.7,6.7,6.8,11.8,0.114
6.7,6.7,6.9,11.9,0.096
6.7,6.7,7.0,12.0,0.11
6.7,6.7,7.1,12.1,0.096
6.7,6.7,7.2,12.2,0.112
6.7,6.7,7.3,12.3,0.114
6.7,6.7,7.4,12.4,0.096
6.7,6.7,7.5,12.5,0.08
6.7,6.7,7.6,12.6,0.102
6.7,6.7,7.7,12.7,0.096
6.7,6.7,7.8,12.8,0.114
6.7,6.7,7.9,12.9,0.098
6.7,6.7,8.0,13.0,0.094
